,t+1
PVH,-0.038461538461538436
KSU,-0.03345663335725724
HNZ,0.13974915362068585
AMD,0.18617021276595747
MOLX,0.11541170256470457
TER,0.10897435897435903
LIFE,-0.13461538461538458
SLM,0.07497800879648131
NBR,0.25
JBHT,0.08154693877551011
CHD,0.16183610620451083
FRT,0.0025510204081633514
UDR,0.03809523809523818
FL,0.1174800491098833
THC,0.09264197530864182
ALK,-0.04347826086956519
AJG,0.125
LNT,0.0830438333033452
COO,0.04245283018867929
PBI,0.16469461077844305
RJF,0.25642630013334733
DXC,0.04524819454240214
SWN,-0.09451977918320087
TGNA,0.052135604984790085
R,0.08974358974358965
MUR,0.044356557040005296
AOS,0.18709677419354853
EVRG,0.050139126712328785
ROL,0.10525183878876487
EQT,-0.005797706476732389
PCG,0.040000000000000036
TFX,0.07873756883373062
ATO,0.06504065040650375
GT,0.08490566037735858
FLR,0.06956521739130439
MAT,-0.2100840336134453
JEF,0.09151141093727566
WRB,0.3292721720320655
WST,0.02162068667300865
BIO,0.28446314047307086
JWN,0.06774915388854308
TYL,0.05769230769230771
HRB,-0.018135612798891088
XRX,0.1618365850080683
