,t+1
VTR,0.09855947675701704
HRL,-0.039215686274509776
ORLY,-0.04761904761904767
WDC,0.09312638580931254
FMC,0.10041031287065794
CBE,-0.09088235294117641
KBH,0.06666666666666665
CLF,0.0029594181160195188
ROST,0.10837438423645329
ROP,-0.03254437869822491
HP,0.03804346212429355
OKE,0.1226400455180261
CERN,0.22857142857142865
CB,-0.05697454927237622
JCI,0.10049901636197922
TT,0.1424396766729772
ODP,-0.3086419753086419
NYT,-0.011428571428571455
ITT,0.13484059856864028
DLTR,0.05333319111149071
BWA,-0.014662756598240456
PRGO,0.09302001060534182
TLAB,0.11510067114093969
FOSL,0.0612249895917516
ALXN,-0.16666666666666663
LRCX,-0.1178717980696401
PNR,0.017018148636317454
RRD,-0.007246376811594235
PVH,0.10526315789473695
BIG,0.13475177304964547
REGN,-0.17460317460317465
MAC,-0.06306054023780161
KSU,0.027392530356217915
HNZ,0.05062968075501306
FHN,0.02066941851696047
AMD,0.030303030303030276
VRTX,-0.21118012422360244
MOLX,0.09552733296521265
TER,0.1293103448275863
MHK,0.14012738853503137
TSCO,-0.02597389104472181
LIFE,-0.007575757575757569
ESS,-0.012658227848101222
SLM,0.24473363227642597
LSI,-0.0813008130081303
HSIC,-0.03896092421196795
NBR,-0.019607843137254943
O,0.07608695652173902
JBHT,0.0
ATI,-0.04484304932735428
ATVI,0.06817334703042754
CHD,-0.11304617011359919
FRT,0.004878048780487809
UDR,-0.03508771929824561
HOLX,-0.14377909087908103
FL,-0.07027027027027022
THC,0.06666666666666665
ALK,-0.019704433497536922
AJG,-0.04580152671755722
ALB,-0.02083333333333337
LNT,-0.004587223298690657
COO,-0.11180124223602483
MAA,-0.0758928571428571
IDXX,-0.0714285714285714
INCY,-0.1826923076923077
PBI,0.09635974304068529
REG,-0.023474178403755874
DISH,-0.23899233419756005
SNPS,0.328125
RJF,0.14489795918367365
URBN,0.05263157894736836
DXC,0.016259872384096985
SWN,-0.047169811320754707
IT,0.2574850299401197
TGNA,0.018978222011454493
R,0.05508474576271194
RE,-0.012875536480686733
BKR,-0.09803715518859069
BBBY,0.140625
MUR,-0.0744675605173748
RMD,0.0
MGM,-0.06896551724137934
AOS,-0.0035842293906810374
DRE,-0.0953858690638486
AN,-0.26481481481481484
CDNS,-0.06569343065693434
NKTR,-0.02631578947368418
ABMD,-0.11627906976744184
EVRG,-0.004132231404958664
HFC,0.054974948936131085
CPRT,-0.17459682539682542
ROL,0.02666935448720742
EQT,-0.03658631299100856
JKHY,-0.12643678160919536
PCG,0.02673796791443861
TFX,0.09219858156028371
ATO,-0.10396039603960394
WAB,0.10576923076923084
GT,0.004773269689737569
FLR,0.04761904761904767
MAT,0.15544041450777213
IEX,0.11111064080152011
JEF,0.10958772232428649
WRB,-0.024754648760330733
STE,0.3435897435897435
ZBRA,0.0
M,0.014925373134328401
WST,0.02764976958525356
BIO,-0.054455445544554504
JWN,0.03630410626585112
HOG,0.14909090909090916
TYL,0.07692307692307687
KSS,0.15339233038348077
HRB,0.10729613733905574
AIV,-0.04310870192770333
TIF,0.0393444686922948
TRMB,0.0
XRX,0.0765867647566929
PENN,-0.17909304598156517
