,t+1
CI,-0.007816990458673345
INTC,-0.048099301784328974
TGT,-0.10845269951204162
TXT,-0.03401360544217691
VFC,-0.072518228178868
WBA,0.002622377622377492
AIG,-0.05609132060617994
FDX,-0.06703988803358996
PCAR,-0.04988243296333439
ADP,-0.04453111447933045
GWW,-0.07938751472320382
MAS,-0.06907374406823774
ADM,-0.08653401203146693
WMT,-0.05132113821138207
SNA,-0.08354685212298674
SWK,-0.03934466923172386
BF.B,0.01919313573300352
AAPL,-0.09912174162327103
OXY,-0.07343049203691321
CAG,-0.0555561918505878
LB,-0.15110268184395792
T,-0.05448354143019296
VZ,-0.021597392013039785
LOW,-0.06579212916246213
PHM,0.0034567901234567877
HES,-0.08993369499698622
LMT,0.026249574974498424
HAS,-0.10511932956822745
BLL,-0.0011707317073170742
NUE,-0.09270031900919495
APD,-0.05754830677821976
PKI,0.06367406684557197
NOC,0.011998598703800933
CNP,0.009926629261976627
TJX,-0.09469696969696972
DOV,-0.10337684278272752
PH,-0.11498829039812641
ITW,-0.06073597713469092
GPS,-0.025837810181632226
MDT,-0.011361650061178064
SYY,-0.04932249322493221
MMC,-0.04790668610706095
AVY,-0.016370533040527047
HD,-0.06406040677140423
PNC,0.05022350775703388
C,-0.08841053238516239
NKE,-0.06781829814459384
ECL,-0.02934929523073948
NWL,-0.04629629629629628
GL,-0.038756715272448394
ORCL,-0.023292747485442078
ADSK,0.03892154875329412
MRO,-0.06978723404255327
AEE,0.04965325936199738
AMGN,0.0401364113326339
IPG,-0.07272727272727275
COST,-0.05349156807194155
CSCO,-0.011727559765448925
EMN,-0.029261611256381603
KEY,-0.04988830975428149
UNM,-0.07815631262525036
MSFT,0.013119143239625153
UNH,-0.0351087972233346
LUV,0.11140583554376637
MU,0.0627306273062731
BSX,0.12562396006655563
AMAT,-0.049180327868852514
BK,-0.0682215743440232
ALL,-0.053429469402847096
CMA,-0.030482641828958656
AON,-0.03478886756238009
AZO,0.03640588690937263
ADBE,0.002201151371486576
CAH,0.023626787057938303
SCHW,-0.045017314351673665
EFX,0.016098622189992806
APA,-0.06478676299230934
PGR,-0.11262485872254635
YUM,-0.10917986875095709
TFC,0.006185866721221345
CINF,-0.07094869271256787
COF,-0.07831875734238347
RF,0.03144016227180524
AES,-0.031013094417642995
CCL,-0.011352169525731703
LUMN,-0.09073724007561434
CMS,0.03694029850746272
AFL,-0.05778177997898837
NTAP,0.0324311143623508
BBY,-0.40779924873175066
VMC,0.040276373441186175
ADI,-0.025242326332794773
XLNX,-0.005548533601833827
CTXS,-0.14229223815243996
A,0.018387764348603453
RAD,0.0990099009900991
EOG,-0.007984631086029759
GRA,-0.03902200613150353
CCK,-0.07536557930258725
ABK,3.4943820224719104
INTU,-0.03757719090789646
RHI,0.0014381591562799834
OI,-0.10302351623740202
AYE,-0.14941176470588247
SBL,-0.9866025847139722
SYK,0.03301384451544176
CTAS,-0.036793982054799
FISV,-0.05080440304826417
ZBH,0.01446615567310805
ABC,-0.04122093852517472
NVDA,-0.013819095477387022
EQR,0.07035157641155698
SPG,0.016077125534188497
EA,0.15283842794759828
UPS,-0.08984038994552224
EBAY,-0.032201316580004136
PFG,-0.1100898692810458
GS,-0.07250635772817171
PRU,-0.0777049180327869
ANTM,-0.06521739130434778
TRV,-0.10197768202408575
CMCSA,0.05115830115830122
DGX,-0.017773620205799867
NLOK,-0.08660160692666097
PLD,0.04785077047850761
ESRX,0.06699999999999995
BIIB,0.11880882310090635
MTB,-0.04184567795153793
VTRS,0.04679575841401551
GILD,0.07240210092414068
TMO,0.04020236697081936
LH,-0.01685454744445669
NOV,-0.05529057458092557
DHI,0.07657038055937648
STZ,0.09497286489574419
GLK,0.26530612244897944
PSA,0.047179214565751915
AMP,-0.07802408797346827
LEN,0.025534844450217697
AMZN,-0.10057673019057178
EL,-0.08334444592612344
VRSN,-0.016571811181787743
BXP,0.07852772372881889
KIM,0.05766312594840661
JNPR,0.17899867080194953
CME,-0.04104588818167598
WU,-0.10569105691056901
CBRE,0.010277883517320063
FIS,-0.05056179775280889
CTSH,-0.03331670822942645
AVB,0.044397463002114224
RL,-0.10573415412676701
VAR,0.047674269717199014
CHRW,0.00566912901563299
HST,-0.05255024797702956
AIZ,-0.010448213204118928
DFS,-0.03835812869689914
AKAM,0.012099341965612354
KSE,0.005154639175257714
MCHP,0.006732495511669656
ICE,-0.06856709493219126
MXIM,0.09241877256317688
TDC,-0.09287447606441657
SLR,0.0
EXPE,-0.059351476548928694
EXPD,-0.077860528097495
J,-0.04648971258049317
AMT,0.017230537039365945
GME,-0.28646998982705996
RRC,0.036809815950920255
TRB,0.0
PEAK,0.07762082144066573
PM,-0.10183908045977008
ISRG,0.06240231717476519
COG,0.03655690951516721
MA,-0.09626109074407985
DVA,0.024779040404040442
IVZ,-0.08301158301158296
CF,-0.009312105737458776
CRM,0.09655797101449282
FAST,-0.07535166586384923
LHX,-0.004164871463449571
PXD,-0.0745012298442197
APH,-0.020849768962019732
NDAQ,-0.04361995487590875
WEC,0.030178657653307628
SJM,-0.0699536858355847
PBCT,-0.0576923076923076
WYNN,0.11991332976955626
XRAY,-0.03754693366708384
RSG,-0.03524096385542175
FLIR,0.06016042780748654
IRM,-0.12722895863052763
WELL,0.08974600188146753
JNY,-0.013377926421404673
VTR,0.09552217798689022
HRL,0.0073154511194857275
ORLY,0.019934589627783827
PWR,-0.006375518010838355
WDC,0.028404344193817765
FMC,-0.06164492766954266
CBE,0.2857142857142856
SGP,0.0
KBH,0.059726027397260184
CVG,-0.029999999999999916
CIEN,-0.025073129962390417
V,-0.027579669585627853
CLF,-0.257778172810499
ROST,-0.08661735036987217
ROP,-0.009312062369161822
NRG,-0.030967292971468274
BRK.B,-0.05695453777251991
HP,0.04871947587849923
DISCA,-0.11561964281839288
OKE,0.10201140975122036
CERN,0.025414563806777313
KMX,-0.040621012335176565
QEP,0.013784049885132932
STR,-0.01844532279314892
CB,-0.08727378867483948
SII,0.07883817427385886
JCI,-0.009541811707882819
PTV,-0.3125
TT,-0.04016305983420432
ODP,-0.0756143667296787
FFIV,0.18358770183587692
NYT,-0.10675931775110548
KG,-0.03755868544600938
NFLX,0.11591814502179187
NFX,0.006910569105690989
COV,0.05555555555555558
EW,-0.00852771010962261
BLK,-0.04727630160441365
CMG,0.04143396226415108
MEE,1.1428571428571428
RSH,0.010132995566814573
MPC,-0.04852989397748386
ACN,-0.019877300613497018
NSM,-0.24296536796536794
MOS,-0.05481481481481487
TEL,0.029513572599744853
XYL,-0.02995056702529808
ITT,-0.05230270770654932
GAS,0.1578947368421053
DLTR,-0.09769601714591891
BWA,-0.039184111647879716
PRGO,0.021056083961954686
TRIP,-0.06413715532226738
WPX,-0.061113849186791414
CCI,-0.029805851791085636
CEG,0.19999999999999996
FOSL,-0.04111468381564842
SVU,-0.2016574585635359
PSX,-0.05287028638071789
EP,0.0
KMI,-0.05501528202278416
ALXN,0.19832402234636848
LRCX,-0.06347150259067358
MNST,0.00029463802981455345
STX,-0.054890041122832134
GR,-0.16666666666666663
LYB,-0.016114928169893683
PNR,-0.03904339823881153
MDLZ,-0.064801598629746
SUN,0.049393939393939545
DG,-0.06724080821464062
GRMN,-0.015300546448087537
RRD,-0.0842835894893409
TIE,0.1607142857142858
APTV,0.020957448512219257
PVH,-0.10967884502062453
BIG,-0.1705882352941176
REGN,0.046488015375131475
MAC,-0.03560966269333521
KSU,-0.14182379713914173
GM,-0.11307767944936087
HNZ,0.013110307414104794
FHN,0.01379310344827589
NLSN,-0.07663755458515276
BMC,-0.07572815533980581
DAL,0.12289068231841527
AMD,-0.10909090909090902
SAI,0.5999999999999999
VRTX,0.06709869042797378
AME,-0.05740987983978629
RIG,-0.12335426372290859
ANF,0.09062885326757097
ADS,-0.08680079256210949
FB,0.14116359657122013
TER,0.07855504587155937
MHK,-0.04397525551371695
TSCO,-0.14291237113402044
ESS,0.11693349319416058
GOOGL,0.058729183496903925
SLM,-0.13262791863553447
UAA,0.2383723121885888
AVGO,0.033822138126773815
LSI,0.047185813415574485
XEC,-0.046701692936368944
AMG,-0.07725083364208962
BMS,-0.058435207823960944
ENDP,0.01729462631253842
SWKS,0.06890459363957602
HSIC,0.0077192558453864635
HBI,0.018905757662561085
EQIX,0.04261635690976462
NBR,0.009456264775413503
SLG,0.01735919300677291
O,0.09095773140716967
QRVO,0.03898635477582846
JBHT,-0.027471815472333905
ATI,-0.11361714124612343
AAP,0.040322580645161255
SIG,0.010672087409477893
ATVI,-0.04355108877721947
UAL,0.21591511936339525
VRSK,-0.021602573923701462
GNW,-0.04654169360051719
ILMN,0.3758146270818248
CSC,0.0
CHD,-0.02535466344702697
WLTW,-0.039053782637804124
EXR,0.08481824661439763
FRT,0.07516275399487093
CXO,-0.08126644118752346
AWK,0.013330159485836823
CNX,-0.012949280137889096
UDR,0.04418704418704422
CNC,0.027815468113975506
POM,0.05555594578501055
HOLX,-0.03870387038703871
FL,-0.0667311411992263
ULTA,-0.10913626442157776
THC,0.09625923278532289
GPN,0.018492834026814675
AYI,0.1631569309650247
ALK,0.07827628528569464
DLR,0.02740278057626444
LKQ,-0.17570036540803902
AJG,-0.009427898007285274
TDG,0.040037988508476285
FBHS,-0.009670329670329658
ALB,0.01262227832123708
LNT,0.006781723449068355
MTD,0.021610187067070408
CHTR,-0.001093693036821053
EMC,-0.05555490660657847
COO,0.008356997971602498
HOT,0.20661157024793386
MAA,0.06256173855778746
IDXX,0.07802622888951793
INCY,0.3020667726550079
PBI,0.08068669527896999
CBOE,0.002505299672383998
REG,0.04019014693171985
DISH,-0.02776359049915933
SNPS,-0.011653855690552883
RJF,-0.02713548633670937
ARE,0.10719924218503296
URBN,-0.06718749999999996
FSLR,-0.06816507000736927
DXC,0.08261573038128445
SWN,0.0361599185128596
IT,-0.007899562702779028
TGNA,-0.06836319433433746
ALGN,0.041359971959340935
R,-0.026261797291752154
RE,-0.06636568848758473
ANSS,-0.09150856085145764
BKR,0.030191231148431363
BBBY,-0.203666749812921
MUR,-0.1231412639405205
RMD,-0.07232503722612205
MGM,0.034834324553950635
AOS,-0.12442054515112189
PKG,0.025396825396825307
DRE,0.030166293484790607
AN,-0.001818916734033893
CDNS,0.008571428571428452
HII,0.06013611514002015
NKTR,0.20247568523430592
ABMD,0.03113278319579882
EVRG,0.029804408568767427
HFC,-0.05836926811877163
BR,-0.08196306602580328
FLT,-0.08964808630875942
TWX,-0.09558193133788284
CPRT,-0.06466575716234646
ANDV,-0.11477663230240553
ROL,-0.04506151806407854
FTNT,0.10647181628392488
CA,-0.041803523439832735
EQT,0.032598542682241494
JKHY,-0.052166525063721325
COL,0.025878003696857554
SRCL,0.015440666204024955
AET,0.00175927283389532
FANG,-0.012350370511115427
CE,-0.08177697189483224
FRC,-0.07297039159503338
PCG,0.04435084241823595
TFX,-0.00010678056593704799
ATO,0.058888398764887384
WAB,-0.0024327611839436436
GT,-0.00042247570764686326
FLR,-0.04835880731646203
MAT,-0.204540676897204
MKTX,-0.05568934376881396
TMUS,-0.07447774750227065
LDOS,-0.01606113135458309
IEX,-0.021337319923892317
JEF,-0.03665783012757762
LVS,-0.02683454152359155
NOW,0.14144322476156201
WRB,-0.10588084863132852
ODFL,0.024169184290030232
LYV,0.06830738322451024
STE,-0.044953173777315225
ZBRA,0.02080237741456159
M,0.0005642279480910783
DPZ,0.01378320172290004
CPRI,-0.012478379046206967
DXCM,0.14780141843971628
WST,-0.03281695882592739
BIO,0.025740337287178283
JWN,-0.0684276878088762
HOG,-0.10839716722069659
TDY,0.0008715546355813064
TYL,0.03291213635027912
KSS,-0.10799859055673
HRB,0.048637461193514975
POOL,-0.06230529595015577
TSLA,0.21101468624833086
AIV,0.07993539124192384
ENPH,0.16352201257861632
TIF,-0.0977223427331888
TRMB,-0.06479606595313858
MPWR,-0.052189040301536815
NXPI,0.08165548098433995
GNRC,-0.14799079483094346
XRX,-0.10257311850912332
PENN,-0.17914625612316293
