,t+1
CHRW,0.18002219755826854
HST,0.8530287499389857
AIZ,0.12213039485766752
DFS,0.3284313725490198
AKAM,0.1427088738972495
MCHP,0.08388312912346851
ICE,0.19999999999999996
MXIM,0.02729340409401071
TDC,0.03146206045650812
SLR,-0.15384615384615385
EXPE,0.5223845092535324
EXPD,0.2481121898597627
J,-0.0028833551769331667
AMT,0.05061197485941116
GME,0.05676243868255093
RRC,-0.00843463160506086
TRB,-0.19999999999999996
PEAK,0.27025446408706344
ISRG,0.5437404476026506
COG,0.3323036187113857
MA,0.1227737315625188
DVA,0.06377609543473262
IVZ,0.0839469808541975
CF,0.03669064748201434
CRM,0.36948176583493275
FAST,0.20307268133973722
LHX,0.0677374301675977
PXD,0.43781094527363207
APH,0.20943531093638312
NDAQ,0.042276422764227606
WEC,-0.0246521845252623
SJM,0.06486486486486487
PBCT,-0.10281447443997704
WYNN,0.9614992703346221
XRAY,0.07472775065715376
RSG,0.23966942148760317
FLIR,0.1034825870646765
IRM,0.3080799900917468
WELL,0.13453213453213442
JNY,1.2000000000000002
VTR,0.276291416411947
HRL,0.0019212295869355245
ORLY,0.1293604651162792
PWR,0.08808042125418858
WDC,0.2418162618796198
FMC,0.15858091739394053
CBE,0.31528279181708774
KBH,0.4172549019607843
CVG,0.2512376237623761
CIEN,0.5519480519480517
CLF,0.31771387185220523
ROST,0.07326732673267311
ROP,0.09881899252832005
NRG,0.018696883852691304
BRK.B,0.10849909584086803
HP,0.3876632147681225
DISCA,0.18318087571655095
OKE,0.17671198401651766
CERN,0.23168498168498153
KMX,0.05107084019769359
CB,0.15396113602391637
JCI,0.23556754957439718
TT,0.5913765215645992
ODP,1.072
FFIV,0.3072866730584851
NYT,0.1902654867256639
NFLX,0.059142260734597274
EW,0.05827183169143435
BLK,0.13704795902529865
CMG,0.20921562779600356
ACN,0.07960381511371972
MOS,-0.019393939393939297
TEL,0.6044158233670656
ITT,0.07920634920634928
DLTR,-0.041647804436396485
BWA,0.4547738693467338
PRGO,0.051094150472050126
TLAB,0.16186252771618626
CCI,0.21326076199901034
CEG,0.0
FOSL,0.3048543689320389
EP,0.5555555555555554
ALXN,-0.09455432132213482
LRCX,0.24408746095493083
MNST,0.14719954967632942
STX,0.46762589928057574
GR,0.5384615384615383
PNR,0.2501240382666787
MDLZ,0.05739267362837719
GRMN,0.17490671641791034
RRD,0.6113416320885201
TIE,0.2435897435897436
PVH,0.3041329739442946
BIG,0.3562315996074583
REGN,-0.026431718061673992
MAC,1.9462230850688318
KSU,0.21513944223107573
HNZ,0.04875076173065218
FHN,0.10037813681677554
DAL,0.11775362318840576
AMD,0.21140939597315422
VRTX,0.08292340126493314
AME,0.047479674796748084
RIG,0.16405037088149044
NYX,0.32400000000000007
MOLX,0.2311669128508127
ANF,0.17652173913043478
ADS,0.1617647058823528
TER,0.39436619718309873
MHK,0.612474437627812
TSCO,0.1314093583636875
ESS,0.14561530133525813
GOOGL,0.15181274544961054
SLM,0.0020904709366471597
UAA,0.461211247296323
LSI,0.1338028169014085
XEC,0.49693934335002776
AMG,0.3916768665850674
ENDP,-0.05862265224815033
SWKS,0.09677419354838701
HSIC,0.03427346113413288
HBI,0.7547974413646055
EQIX,0.2592787643064953
NBR,0.5536261491317671
SLG,0.7145753233135268
O,0.21689373297002712
QRVO,0.6230769230769229
JBHT,0.18151260504201683
ATI,0.5138760407030525
AAP,0.07971372161895363
SIG,0.3247078464106843
ATVI,0.04360465116279055
UAL,0.10561797752808988
GNW,0.28260869565217384
ILMN,0.017988552739166108
CHD,0.05343659244917709
WLTW,0.258462946020128
EXR,0.32649253731343286
FRT,0.2304948729380294
CXO,0.0968
CNX,0.26231221423905926
UDR,0.20023837902264585
CNC,0.02970852017937231
HOLX,0.15372670807453415
FL,0.15101645692158772
ULTA,0.34822804314329736
THC,0.9911504424778763
GPN,-0.027895694360218104
AYI,0.33674418604651146
ALK,-0.0405946255002857
DLR,0.11486068111455117
LKQ,0.20596590909090917
AJG,0.3333333333333335
TDG,0.08557265972133887
ALB,0.2597463597933303
LNT,-0.08247947245965281
MTD,0.2172624925933242
COO,0.10237730061349692
MAA,0.2362967914438503
IDXX,0.14945890611289858
INCY,0.026086956521739202
PBI,0.07868131868131867
REG,0.4420485175202158
DISH,0.2122628944105085
SNPS,0.04510556621881001
RJF,-0.1733403582718651
ARE,0.032842582106455076
URBN,0.2941567065073041
FSLR,0.4406923076923077
DXC,0.015670364309576357
SWN,0.23399862353750867
IT,0.24976873265494914
TGNA,0.8186688459093798
ALGN,0.5849297573435503
R,-0.02016985138004246
RE,0.07118254879448904
ANSS,0.11057498994772819
BKR,0.2684483385108267
BBBY,0.24672131147540988
MUR,0.09956093730804372
RMD,0.1096681096681098
MGM,2.434426229508197
AOS,0.254134731746672
PKG,0.23790951638065505
DRE,0.8503716555925787
AN,0.30124908155767827
CDNS,0.35766423357664223
NKTR,0.06463878326996197
ABMD,0.37809917355371914
EVRG,0.009792626728110765
HFC,0.01599499736431409
BR,0.05392156862745101
CPRT,0.06587436332767416
ROL,0.06445883575381184
EQT,0.09686928907396886
JKHY,0.045850261172373674
SRCL,-0.005282062117050512
CE,0.5908396946564887
PCG,-0.019027484143763318
TFX,0.10887512899896801
ATO,0.08234778799824793
WAB,0.47829457364341077
GT,0.7899022801302933
FLR,0.10730994152046769
MAT,0.29299913569576486
MKTX,0.2941970310391362
TMUS,0.01484523057485787
LDOS,-0.027406153878902106
IEX,0.17387261738726156
JEF,0.47944628946603207
LVS,1.459119496855346
WRB,0.07848241511505916
ODFL,0.2180874080484636
LYV,0.5038461538461538
STE,0.05701754385964919
ZBRA,0.13758029978586728
M,0.6383233532934132
DPZ,0.47730829420970267
DXCM,0.10073710073710074
WST,0.009897927621404179
BIO,0.07795823665893264
JWN,0.37568273105441663
HOG,0.705927636643572
TDY,0.21545489151122954
TYL,0.14265927977839343
KSS,0.08935863559932744
HRB,-0.15795328142380427
POOL,0.34084084084084076
AIV,0.37218242180674443
TIF,0.35233644859813107
TRMB,0.42269409422694104
MPWR,0.2147078135259357
XRX,0.31397133248440934
PENN,0.4421461255719752
