,t+1
MRK,-0.05625200900032146
HON,-0.05293199340920396
ABT,-0.06704707560627676
HWM,-0.055876884350238853
SHW,-0.11256886053928683
EMR,-0.06113375324194137
SLB,-0.007485409794468323
CMI,0.003296703296703285
CSX,0.005934718100890413
CLX,-0.03745288315021256
GIS,-0.027917189460476832
NEM,-0.05123102530309631
MCD,-0.02121554647421975
LLY,-0.07699999999999996
BAX,0.006131078224101527
BDX,-0.06022275703811486
JNJ,-0.017033898305084838
GPC,-0.09018780757256195
HPQ,-0.06274256144890045
WMB,-0.05225576111652064
JPM,0.04385832705350423
IFF,-0.08500664661022883
NEE,0.045239261799771446
TAP,-0.04970706700842176
BAC,0.05837075048107754
DUK,0.003008272750062657
AXP,0.04057653141156203
WFC,0.042837715321849545
LNC,0.0509526867908372
DIS,0.0023791499945928773
CI,-0.08451463790446856
INTC,-0.07482090740249403
TGT,0.0033576642335766405
TXT,0.015969581749049278
VFC,-0.031097852753746436
WBA,0.0306465678335619
AIG,0.042405811792532555
FDX,0.0026458069711261523
PCAR,-0.06087708522528157
ADP,-0.01247731397459162
GWW,-0.069605257275694
MAS,-0.0952241429827132
ADM,0.03787517865650325
WMT,-0.025198385075873575
SNA,0.019314724169863684
SWK,-0.07296416938110739
BF.B,-0.02491919552745636
AAPL,0.0073640315854850424
OXY,-0.00013713658804170858
CAG,0.02860936745533582
LB,0.018769404459497485
T,-0.09428852781880848
VZ,-0.07214506172839508
LOW,-0.07507632528448516
PHM,-0.06673356748620163
HES,-0.10453612096322573
LMT,0.032131037660759754
HAS,0.05595645018356765
BLL,-0.05493562231759663
NUE,-0.008121827411167515
APD,-0.04590961098398183
PKI,-0.0843828715365239
NOC,0.07511737089201875
CNP,-0.016393442622950727
TJX,-0.00913610103452922
DOV,-0.08707517500253636
PH,-0.020741922616673292
ITW,-0.048588422551730015
GPS,0.26039287345819995
MDT,-0.046279069767441894
SYY,-0.017959183673469492
MMC,-0.05416293643688441
AVY,-0.0978541882109617
HD,-0.04828393135725417
PNC,0.06756002233389169
C,0.04529987239472555
NKE,-0.044918157594213914
ECL,-0.06071575483340186
NWL,-0.08428680396643773
GL,-0.0036140791954746287
ORCL,-0.01989795918367354
ADSK,0.015881939564300618
MRO,-0.17054751415984903
AEE,0.020012252399428387
AMGN,-0.14989461005721172
IPG,0.0035858359480054336
COST,-0.02857705979558456
CSCO,-0.02012136697540723
EMN,0.061872415829887784
KEY,0.16597853014037978
UNM,0.0096976611523103
MSFT,0.04381151467642197
UNH,0.01420882669537149
LUV,0.030888030888030826
MU,-0.04613674263479706
BSX,-0.07094594594594594
AMAT,-0.03644797879390327
BK,0.08773252890899963
ALL,-0.014513788098693747
CMA,0.11255873558308416
AON,-0.010358067684614669
AZO,-0.027670055549732786
ADBE,-0.00830181717553724
CAH,-0.11253229974160217
SCHW,0.004435994930291454
EFX,-0.07732956236975297
APA,-0.06668758826298449
PGR,0.005103668261563055
YUM,-0.0498841452862524
TFC,0.043106455848240355
CINF,-0.05513386677561294
COF,0.03407821229050301
RF,0.09063136456211818
AES,-0.06882911392405067
CCL,0.007386130488305387
LUMN,-0.031341107871720175
CMS,0.005486641221373878
AFL,-0.03839709578330075
NTAP,-0.046093310848791424
BBY,0.01992136304062897
VMC,-0.0010589481115425015
ADI,-0.002955358531653629
XLNX,-0.06334008469895058
CTXS,0.003787692970915968
A,-0.0694147800085434
RAD,-0.13307493540051696
EOG,-0.0607665939545029
GRA,-0.08997010057080734
CCK,-0.048746273890934666
ABK,6.187499999999999
INTU,-0.009924428662478446
RHI,0.02212510243102983
OI,0.05177111716621252
SBL,-0.9907016148195597
SYK,-0.004401864319005688
CTAS,-0.05409240046111552
FISV,-0.006256306760847541
ZBH,-0.18610038610038604
ABC,-0.1284085275161132
NVDA,0.038528896672504365
EQR,-0.036360799001248445
SPG,-0.09855058412913853
EA,-0.07862004224360486
UPS,-0.014630577907827291
EBAY,-0.08913738019169326
PFG,0.06515801794771758
GS,0.11052959501557647
PRU,0.04126243399238616
ANTM,-0.023088023088023046
TRV,-0.05329482803885521
CMCSA,-0.061627200971463236
DGX,-0.03277909738717344
NLOK,-0.0019944376582955448
PLD,-0.021938871179448705
ESRX,-0.04043280182232334
BIIB,-0.10485611398500061
MTB,0.06149455111572388
VTRS,-0.04199475065616798
GILD,-0.063588960956378
TMO,-0.06913580246913575
LH,-0.08477546549835702
NOV,-0.10858094973618426
DHI,-0.04091816367265466
STZ,0.004025232802643552
PSA,-0.03989218328840971
AMP,-0.10843251966915468
LEN,-0.009503897516466298
AMZN,-0.055239234449760755
EL,-0.014478000226218812
VRSN,0.07004584819154358
BXP,-0.11032343819229051
GOOG,0.01329028091701634
KIM,-0.07055536150890673
JNPR,0.1007104053489345
CME,-0.03833161622058412
WU,-0.03230472516875593
CBRE,-0.07238026647461282
FIS,-0.03749999999999998
CTSH,0.055281545417180444
AVB,-0.03391839268581742
RL,-0.02581926514399213
VAR,-0.0837211742313223
CHRW,-0.032248898991333985
HST,-0.0012912313651837204
AIZ,-0.12392557937112392
DFS,-0.000532292405961643
AKAM,0.31174471299093653
MCHP,-0.02433129229777642
ICE,0.007639561750018897
MXIM,-0.009745127436281864
TDC,-0.10372340425531912
SLR,-0.011494252873563204
EXPE,0.11041416050867836
EXPD,0.0017516543402100737
J,0.0019425019425018952
AMT,0.037998228520814914
GME,-0.12830735773831092
RRC,-0.12889920082495487
TRB,3.1818181818181817
PEAK,-0.09343598809080755
PM,-0.009347714432460186
ISRG,-0.0685737125139958
COG,-0.1935110081112399
MA,0.05552815859552229
DVA,-0.10762673161820668
IVZ,-0.10083226632522402
CF,-0.01071281417387715
CRM,0.05635980323260714
FAST,-0.06253076227399568
LHX,-0.02299857627861146
PXD,-0.032324324324324305
APH,0.019325912183055127
NDAQ,-0.04919738406658747
WEC,-0.00233879051119279
SJM,-0.02733333333333332
PBCT,0.03505417463352445
WYNN,-0.0572340213381195
XRAY,-0.02539360081259523
RSG,0.04259112519809838
WB,-0.0914296998420222
FLIR,0.04807386182744344
IRM,-0.1007731271660891
WELL,-0.0796400752081654
VTR,-0.0344876727946416
HRL,0.017710811525244452
ORLY,-0.05364492001574639
PWR,0.03305785123966953
WDC,-0.00982717722805837
FMC,-0.02738017731650788
CBE,-0.999938524590164
SGP,-0.0005316321105794941
KBH,-0.09011264080100134
CVG,-0.03852486005926903
CIEN,-0.10732381391064039
V,0.0010919679689396222
CLF,-0.06441273251155111
SAIC,-0.0013043478260870156
ROST,-0.022354228544630317
ROP,-0.043331861338043676
NRG,-0.06095406360424027
BRK.B,0.00020794343938446147
HP,-0.06406643927035449
DISCA,-0.029728725380899323
OKE,-0.05833171300797202
CERN,-0.04933463161311258
KMX,-0.05488266464799407
QEP,-0.18218829516539436
STR,-0.006304347826086909
CB,0.012436224489795977
SII,-0.0793825799338479
JCI,-0.02733215931295696
PTV,0.3333333333333335
TT,-0.0035542354957796007
ODP,-0.12011173184357538
FFIV,0.11316043814433008
NYT,-0.0832632464255677
KG,-0.020689655172413834
NFLX,0.2741836734693879
NFX,-0.06517733763242739
COV,0.0
EW,-0.20636789995657612
BLK,-0.056566215095382844
CMG,-0.14719996217762332
MEE,0.14285714285714302
RSH,0.1455882352941178
MPC,0.06916850625459903
ACN,-0.0440003289744223
MI,0.125
NSM,0.02999318336741652
MOS,-0.0395918367346938
TEL,-0.020258687860370994
XYL,-0.07253886010362698
ITT,-0.012061711079943915
GAS,-0.06647807637906644
DLTR,-0.037088962528676994
BWA,0.018471156578573567
PRGO,-0.09909031838856408
TRIP,0.025118216517238556
WPX,-0.1846846846846848
CCI,-0.029750479846449185
CEG,-0.20000000000000007
FOSL,-0.011956521739130532
SVU,-0.13855421686746983
PSX,0.009077343944292604
KMI,-0.11863675582398625
MMI,-0.09745762711864414
ALXN,0.06608937178335106
LRCX,0.02878385554965468
MNST,-0.011775990535389913
STX,-0.1102178423236514
GR,-0.27586206896551724
LYB,-0.01607915893630174
PNR,-0.13399346418988933
MDLZ,0.028140013726835944
SUN,-0.016229281767955905
DG,-0.0025985275010825815
GRMN,0.014687368862777994
RRD,-0.2163355408388521
TIE,0.029517351416035176
APTV,-0.08545294676327564
ABBV,-0.1148841637575373
PVH,-0.0300117871067187
BIG,-0.0874684608915055
REGN,-0.14178399084622662
MAC,-0.12118208735741809
KSU,-0.05339229856541894
GM,-0.0012642225031604948
HNZ,-0.03435114503816794
FHN,0.022561380225613714
ZTS,-0.07650695517774342
NLSN,-0.15740220849709896
NWSA,-0.12742980561555084
BMC,-0.06302021403091562
DAL,0.06420382165605099
AMD,0.04028776978417259
SAI,0.0
VRTX,-0.12260004626416832
AME,-0.07333473418785463
RIG,-0.09934395501405813
ALLE,-0.07020099038741612
ANF,-0.08055380742605422
ADS,-0.04689320840908029
FB,0.020330269512385257
TER,0.07824074074074061
MHK,-0.07605153657191555
TSCO,-0.06550283497463438
LIFE,-0.1352201257861636
ESS,-0.036064835659612715
GOOGL,0.00915830789358929
SLM,-0.04471544715447151
UAA,-0.19866013913939706
NAVI,-0.11064718162839249
AVGO,-0.01577943471475629
LSI,-0.09269884126448402
XEC,-0.036774578546919345
AMG,-0.0799639364727096
BMS,-0.040378176088241124
ENDP,-0.0648379052369078
SWKS,0.015575501583949158
HSIC,-0.07770302238876581
HBI,0.021462639109697923
EQIX,-0.009289299281812435
NBR,-0.029363784665579096
SLG,-0.0896286091553492
AAL,0.11354909489851894
O,-0.11157768446310745
QRVO,0.004512635379061436
JBHT,0.01152702032721864
ATI,-0.25382932166301975
KHC,-0.003361344537815114
AAP,-0.05689086379855912
PYPL,0.01932958160019571
SIG,0.09382151029748287
ATVI,-0.025507900677200768
UAL,0.07637825421133226
NWS,-0.12243453644727531
VRSK,0.0076609415544295345
SYF,0.0269396551724137
GNW,-0.1636363636363637
ILMN,-0.2620738251395741
CSC,0.0
CHD,0.011740041928721023
WLTW,-0.049452623631559
EXR,-0.07685512367491154
CFG,0.072039072039072
FRT,-0.04617102324970446
CXO,-0.07773902935193255
AWK,-0.007905667961945473
CNX,-0.12176197989787418
UDR,-0.024274553571428714
CNC,-0.061580054070291435
POM,0.12195186384736911
HOLX,-0.0656460819927348
FL,-0.010521636040308313
ULTA,0.02757484903509133
THC,-0.12126616139099411
GPN,-0.050785340314136285
AYI,-0.15506424792139084
ALK,0.10091463414634161
DLR,-0.03441504754030589
LKQ,-0.08581138487680551
AJG,-0.0490930599369086
TDG,0.034700276105252614
FBHS,-0.05468074061256267
ALB,-0.01936619718309862
LNT,-0.007305078333920356
MTD,-0.033324561613358505
CHTR,-0.07338326905962633
EMC,0.009092330800816173
COO,-0.008951190677250476
HOT,-0.1502890173410405
COTY,-0.033627574611181155
EVHC,-0.11459164969754598
MAA,-0.010877679428388576
IDXX,-0.046542671531547564
INCY,-0.07202304737516008
PBI,-0.01436464088397793
CBOE,-0.026190109382221438
REG,-0.06705501618122989
DISH,0.07037153941298024
SNPS,0.0001686340640809636
HAR,0.10256265701616107
RJF,0.03655172413793095
ARE,-0.004616378912381092
URBN,-0.03211805555555558
FSLR,0.021185372005044334
DXC,0.04852782385092347
SWN,-0.25090122566690687
IT,-0.02338251986379103
INFO,-0.013408420488066453
TGNA,-0.10287684039994582
HLT,-0.014821413106682058
ALGN,-0.06649282920469368
R,0.05777439024390252
RE,0.07110152097258049
ANSS,-0.013711941265385552
BKR,0.10270506581936312
BBBY,-0.06152774553053164
MUR,-0.1490131578947368
RMD,-0.07131758856432557
MGM,-0.006076718571971007
AOS,-0.08405150562709107
PKG,0.01363803907113903
DRE,-0.03860114424279171
AN,-0.09565038136466708
IQV,-0.11289724248794375
CDNS,0.0031372549019608176
NCLH,0.03130803926771031
HII,0.052920065252854975
NKTR,-0.272300469483568
ABMD,-0.17938095982491797
EVRG,0.010578279266572732
TWTR,-0.24516400336417166
HFC,0.022122081114297476
BR,-0.04433934377771209
FLT,0.009211283822682992
TWX,0.12346925893195304
CPRT,-0.02381395348837212
ANET,-0.0018843481333176149
ANDV,0.07190614355998481
ROL,0.05547552428179636
FTNT,-0.1311653116531164
KEYS,0.04625199362041443
CA,-0.0650851581508517
EQT,-0.09452555756343084
JKHY,-0.05471940263679853
COL,0.006923837784371889
SRCL,0.0
AET,-0.06587191089453537
FANG,-0.040567524960588575
CE,0.09835818647386652
FRC,-0.03350214257888584
SCG,0.0
PCG,0.01752661752661755
TFX,-0.14041198726803195
ATO,0.0006725854183480262
WAB,-0.047906403940886744
GT,-0.10012399256044624
FLR,0.01642228739002949
MAT,0.04855337545726646
MKTX,-0.09180722891566273
TMUS,0.06854318865492037
LDOS,-0.03303093742730867
IEX,-0.073029490616622
JEF,-0.01633392807893408
LVS,-0.020642978003384105
NOW,0.11179967117743783
WRB,-0.006265189591843412
ODFL,0.08720337749308493
LYV,0.007280669821623675
STE,-0.0846575342465754
ZBRA,-0.04772924501012432
PAYC,0.03729697212753158
M,-0.012983500135244741
DPZ,0.11254272942413879
CPRI,0.08946577987556315
DXCM,-0.09975837072833971
WST,0.025492311842460147
BIO,-0.032439711102950075
JWN,0.007361487795428223
HOG,0.08754529849322923
TDY,0.00027868091035765374
TYL,-0.06176883481516149
CTLT,-0.10863618601016023
KSS,0.005053985756949153
HRB,-0.0039028620988724727
ETSY,-0.08591549295774636
POOL,-0.015420610443475535
TSLA,-0.06862929816297691
AIV,-0.03546431187433863
ENPH,-0.15966386554621848
TIF,0.013528437327443354
TRMB,-0.03051560855840063
MPWR,-0.017699115044247815
NXPI,-0.02893765779763069
GNRC,0.05483245638327339
CZR,-0.13817663817663817
XRX,-0.04026845637583898
PENN,-0.04856512141280356
