,t+1
WFC,-0.04405594405594415
LNC,0.007200000000000095
DIS,0.055405405405405395
CI,0.016918967052537814
INTC,0.05444273240883413
TGT,-0.0005819592628515391
TXT,0.015290519877675823
VFC,0.07041156448588226
WBA,-0.028933590520804575
AIG,0.015999764997331578
FDX,0.0754980332445121
PCAR,-0.022401294498381907
ADP,0.014135571465482055
GWW,0.019865556335908474
MAS,-0.02337101063829783
ADM,-0.023611572996341867
WMT,0.0083923908989183
SNA,0.02700072974945278
SWK,0.11014155516773316
BF.B,0.01315856923726022
AAPL,0.06367943408996624
OXY,0.009609212189595429
CAG,0.07046206105324737
LB,0.14976986635612466
T,-0.03350214257888595
VZ,-0.029845338078547168
LOW,0.09162062615101307
PHM,0.029467680608365132
HES,0.0059880239520957446
LMT,0.03212105123440412
HAS,0.16471354166666674
BLL,0.05753424657534234
NUE,0.002421307506053294
APD,-0.10528313708666848
PKI,0.09408866995073883
NOC,0.0770034282746419
CNP,-0.044967880085653
TJX,0.09236420886906327
DOV,0.048169017007543946
PH,0.0731316725978648
ITW,0.03642987249544638
GPS,0.11920874544508053
MDT,0.009771986970684043
SYY,-0.007895640233436363
MMC,0.07301293900184835
AVY,-0.03717245581962214
HD,0.1138878971795787
PNC,-0.036904335363668994
C,0.011904761904761862
NKE,0.05674534938252296
ECL,-0.04379396414794645
NWL,-0.00434467776973213
GL,0.026945671378091784
ORCL,0.05522260273972601
ADSK,0.17340067340067322
MRO,-0.040442039628503235
AEE,-0.03438843298163341
AMGN,-0.03263841421736169
IPG,0.1503067484662577
COST,0.05484479185352842
CSCO,0.07417218543046356
EMN,0.024956970740103168
KEY,-0.011065006915629283
UNM,0.05580923389142556
MSFT,0.009862627685804926
UNH,0.025128670905237627
LUV,0.10642040457343893
MU,0.020270270270270174
BSX,-0.08726415094339623
AMAT,-0.008103727714748765
BK,-0.02628883578012975
ALL,0.037861175689139825
CMA,0.021517553793884536
AON,0.0470588235294116
AZO,0.06741717594081709
ADBE,0.0697746217968509
CAH,0.023809523809523725
SCHW,-0.007588075880758827
EFX,0.004671441918405517
APA,0.04192218759424948
PGR,0.031893816850368184
YUM,-0.021189759157738353
TFC,0.01892997054702472
CINF,0.013189727988136557
COF,0.024423337856173566
RF,0.05304212168486733
AES,-0.07661927330173779
CCL,0.06516587677725116
LUMN,0.0023398654577362343
CMS,0.0026263952724885353
AFL,0.017699115044247815
NTAP,0.031182888068035375
BBY,-0.008690247580080968
VMC,-0.02537045352492151
ADI,0.08096118299445454
XLNX,0.09868141216503612
CTXS,0.030674920476329248
A,0.11718843113106359
RAD,0.117647058823529
EOG,0.030571992110453472
GRA,0.20365402740520566
CCK,0.14453288646837037
ABK,0.05250709555345323
INTU,0.09657743137919339
RHI,0.03601930932046038
OI,0.08531673379714388
SYK,0.016851780926848026
CTAS,-0.01626901096782729
FISV,0.0670650730411686
ZBH,0.01540913921360243
ABC,0.02112163146394752
NVDA,0.04854368932038833
EQR,0.11633826957854287
SPG,0.08180145437871467
EA,0.00363196125907983
UPS,0.013632441760138114
EBAY,0.004801758916440857
PFG,-0.0012908777969017349
GS,0.04358563609664934
PRU,0.03843867644145038
ANTM,-0.034789391575662965
TRV,0.032188420019627184
CMCSA,0.022388059701492713
DGX,0.015750850187936427
NLOK,-0.03273229880002526
PLD,-0.0012310217480508978
BIIB,0.029957720139848654
MTB,0.043109255018186854
VTRS,0.16294277929155299
GILD,-0.013059701492537323
TMO,0.05768813706354381
LH,0.022169548243167858
NOV,0.05025294024605054
DHI,0.04480135249366013
STZ,-0.07045735475896175
PSA,0.033706452018613886
AMP,0.03974025974025985
LEN,0.060764288485693374
AMZN,-0.038805000811820145
EL,0.13796366389099157
VRSN,0.08820960698689961
BXP,0.03378521086715636
KIM,0.09198113207547176
JNPR,0.14766201804758006
CME,0.047207111112576916
WU,-0.15434083601286175
CBRE,0.05684547638110482
FIS,-0.05492662473794563
CTSH,0.09885844748858452
AVB,0.055757261410788406
RL,-0.034661835748792114
VAR,-0.03716145706127638
CHRW,-0.0617522871217453
HST,0.0943993029907002
AIZ,-0.03478810879190386
DFS,-0.0058266569555717185
AKAM,0.014269186270728929
MCHP,0.04076923076923067
ICE,0.11365995432842002
MXIM,0.05227272727272725
TDC,0.08389619623178102
EXPE,0.03106637220491404
EXPD,0.06950146627565967
J,0.019710906701708275
AMT,-0.006752037252619525
GME,-0.13913913913913922
RRC,0.08815308535798749
PEAK,0.009824477556715117
PM,0.0708351552251858
ISRG,0.05719337665371249
COG,0.032673012606122986
MA,-0.10655835622984122
DVA,0.025466045272969362
IVZ,0.01607050285121847
CF,0.13081426290580112
CRM,0.06138706654170578
FAST,0.06684265130800715
LHX,0.05162790697674424
PXD,0.04666816244110383
APH,0.03684341548419212
NDAQ,0.026446280991735627
WEC,-0.013846467114640548
SJM,-0.008308408109006349
PBCT,-0.02295285359801491
WYNN,0.02038484804649987
XRAY,-0.017517814726840775
RSG,0.04921700223713654
FLIR,-0.09486833220796764
IRM,0.12668702234909368
WELL,-0.021030737231338192
JNY,0.15242652084757347
VTR,0.041727628559859564
HRL,0.05790015440041163
ORLY,0.03285151116951379
PWR,0.02981029810298108
WDC,0.009143155694879779
FMC,0.11052806183062036
CBE,0.04830136353131498
SGP,0.046666666666666634
KBH,0.06335728282168529
CVG,0.14897579143389206
CIEN,0.1176929072486359
V,0.03633491311216419
CLF,0.38032284827312846
ROST,0.05716446941862974
ROP,0.10196779964221814
NRG,-0.09565217391304348
BRK.B,0.030080987273428228
HP,-0.04003790570954746
DISCA,0.03971956510375829
OKE,0.04502811227677128
CERN,0.09072978303747536
KMX,-0.02463768115942022
CB,0.012353179424868355
JCI,0.010364088242076575
TT,-0.03478447791527628
ODP,0.2600349040139618
FFIV,0.12658994548758318
NYT,-0.14797507788162
NFLX,0.0685974253315409
EW,0.02488842063439778
BLK,0.016492450638792233
CMG,0.08071008359995857
MEE,-0.9876774322531398
ACN,-0.028911564625850317
MOS,0.07969674556213024
TEL,0.020708880923934636
ITT,0.05476628086036439
DLTR,0.11703406813627248
BWA,0.06149050722584315
PRGO,0.11493552211007918
TLAB,0.07298136645962727
CCI,0.018044707783463343
FOSL,0.10619469026548667
ALXN,0.06954643628509727
LRCX,0.022926093514328727
MNST,0.07664163645779376
STX,0.15587808417997095
PNR,0.05989568184902949
MDLZ,0.02156124029304829
GRMN,-0.0120593692022265
RRD,-0.0025075225677032575
TIE,1765.211604095563
PVH,0.09954522486104112
BIG,0.16765423492506093
REGN,-0.08389513108614222
MAC,0.16166717757236504
KSU,0.14830934047539324
HNZ,0.045796308954203724
FHN,0.005502052477493802
DAL,0.04446240905416343
AMD,0.03942181340341655
VRTX,0.01527673428499865
AME,0.06579306579306587
RIG,-0.06915451895043745
NYX,0.12112197195070107
MOLX,0.01037549407114624
ANF,0.1452830188679246
ADS,-0.07321965897693083
TER,0.06730769230769229
MHK,0.2354491017964071
TSCO,0.07526036549420323
ESS,0.07133948615614871
GOOGL,-0.014594093368859196
SLM,0.05370897963490573
UAA,0.010076757430014238
LSI,-0.06895539906103298
XEC,0.20241448692152897
AMG,0.16377617801047117
ENDP,0.12847222222222232
SWKS,0.20520915548539853
HSIC,0.045438652070353136
HBI,0.1254340277777779
EQIX,-0.022960222250816842
NBR,-0.03163444639718804
SLG,0.09359681878765858
O,0.00035727045373357136
QRVO,0.07124681933842236
JBHT,0.150827116445021
ATI,0.05103514684641297
AAP,0.031605562579013924
SIG,0.06941351150705266
ATVI,0.05039525691699631
UAL,0.3886639676113359
GNW,0.13129879347054652
ILMN,-0.010354223433242549
CHD,0.11114786635792262
WLTW,0.13102924420812756
EXR,-0.012259194395796924
FRT,0.06370507481104415
CXO,0.03199289046878473
AWK,0.016902695294655157
CNX,0.06177373895678784
UDR,0.07211231652839833
CNC,-0.07648578811369511
HOLX,0.1553918285331548
FL,0.14172535211267623
ULTA,-0.05951770138532586
THC,-0.04355716878402904
GPN,-0.04228187919463089
AYI,0.08217656857301492
ALK,0.11571565189671662
DLR,0.07056870070568699
LKQ,0.020788912579957186
AJG,0.049535603715170407
TDG,0.035464160033712444
ALB,0.042837273991655156
LNT,0.008609803696475682
MTD,0.01812781646866024
COO,0.12338754907459348
MAA,0.10135708227311291
IDXX,0.0009478672985780978
INCY,-0.009293680297397744
PBI,0.09726880689985618
REG,0.027259259259259316
DISH,0.08179914611263683
SNPS,0.02480112306972382
RJF,0.017709563164108655
ARE,0.023928215353938187
URBN,-0.005866008027168856
FSLR,-0.07955435634084773
DXC,0.0036855232858061804
SWN,-0.02453003209536908
IT,0.10651162790697666
TGNA,-0.009154515972523702
ALGN,-0.033635878270154795
R,-0.040250203970628284
RE,-0.008473592571096922
ANSS,0.045032165832737725
BKR,0.03835362477525939
BBBY,0.07574974146845914
MUR,0.00776744468620838
RMD,0.11137071651090347
MGM,-0.05385996409335736
AOS,0.06437969924812026
PKG,0.07352277852954447
DRE,-0.02717103702487189
AN,-0.017708909795240757
CDNS,-0.018932874354561036
NKTR,0.09162995594713674
ABMD,0.26374999999999993
EVRG,-0.001865671641791189
HFC,-0.024312785073683618
BR,-0.03397612488521584
CPRT,0.05499704316972198
ROL,0.08032718774344327
EQT,-0.016185988113479488
JKHY,0.025431425976385036
SRCL,0.03604956815621474
CE,0.061967994552264205
PCG,-0.011320754716981019
TFX,0.06315422191207243
ATO,-0.012230215827338076
WAB,-0.009350649350649332
GT,-0.036350148367952584
FLR,-0.06222611744084139
MAT,0.107250755287009
MKTX,0.09530791788856297
TMUS,0.09010847384813636
LDOS,0.07945603924505362
IEX,0.09270356009869585
JEF,0.05605216881594366
LVS,0.06126356094447982
WRB,0.052330360673803034
ODFL,0.11457577955039877
LYV,0.12760416666666674
STE,0.21064726158559943
ZBRA,0.09045801526717567
M,0.2267777065983343
DPZ,0.09753954305799639
DXCM,-0.016322089227421177
WST,0.07034899697719155
BIO,-0.0020303483650352394
JWN,0.06027577473273937
HOG,0.0723311546840959
TDY,0.00964888769766814
TYL,-0.03404255319148941
KSS,0.06342620035566093
HRB,-0.19925857275254855
POOL,0.08527973927213472
AIV,0.08163634172791889
TIF,0.0930805220389066
TRMB,0.16673903603994789
MPWR,-0.021676300578034824
XRX,0.07084605774569686
PENN,-0.14507678705917026
