,t+1
FDX,0.04119076549210199
PCAR,0.14836316409576433
ADP,0.03919353406163939
GWW,0.08344296184927646
MAS,0.07436410301796625
ADM,0.06257822277847302
WMT,0.014105985512771646
SNA,-0.13306071091538219
SWK,-0.013225058004640355
BF.B,-0.03741219804694218
AAPL,0.12973177842565597
OXY,0.07557629001150779
CAG,-0.018702086020767172
LB,0.11172215721731726
T,0.0030923850019326515
VZ,0.006097669164483177
LOW,0.0880880880880881
PHM,0.03911276667795449
HES,0.10490391670256582
LMT,0.0339202965708989
HAS,0.014023732470334505
BLL,0.0005346164127240094
NUE,0.16692209450830142
APD,0.026037425482716925
PKI,-0.015437392795883298
NOC,0.03252752600003861
CNP,-0.05818181818181822
TJX,0.042573320719015983
DOV,0.013560879860418762
PH,0.08557727775728519
ITW,0.017806423421454998
GPS,-0.0010712372790574465
MDT,0.04742684157416743
SYY,-0.06499999999999995
MMC,0.023255813953488413
AVY,0.06096774193548393
HD,0.07250341997264043
PNC,0.00688628326819285
C,-0.05260897573545198
NKE,0.05066666666666664
ECL,0.05538771399798592
NWL,-0.0692057594054808
GL,0.03563771053999898
ORCL,0.13253012048192758
ADSK,0.099728629579376
MRO,0.1381318097383517
AEE,-0.01557167235494894
AMGN,-0.03433622301546824
IPG,-0.0018850141376060003
COST,0.009729082874291972
CSCO,-0.03001071811361189
EMN,0.019511149228130353
KEY,0.009584664536741228
UNM,-0.033271719038817094
MSFT,0.015051395007342094
UNH,0.11761139739314919
LUV,-0.07661016949152544
MU,0.03975799481417441
BSX,0.08108843537414967
AMAT,0.04103535353535337
BK,-0.021140939597315667
ALL,0.024551665243381704
CMA,-0.013300083125519446
AON,0.10326295585412648
AZO,0.04307318390494186
ADBE,0.08534444931987717
CAH,-0.03334805653710238
SCHW,-0.02751322751322749
EFX,0.0861145447053977
APA,0.11977653631284912
PGR,0.05528625330212411
YUM,0.02006873331821435
TFC,-0.007503084573628027
CINF,0.026394487719617388
COF,0.08997050147492636
RF,0.02479851208927486
AES,-0.003988035892322994
CCL,0.03569864213753848
LUMN,0.059078255490256915
CMS,-0.0010493179433368471
AFL,-0.02462686567164185
NTAP,0.15250000000000008
BBY,0.17377313488520874
VMC,0.06656897634498637
ADI,0.1159712230215828
XLNX,-0.010626603151337455
CTXS,0.09706134453120718
A,0.05558168402710861
RAD,-0.19634703196347025
EOG,0.1373056994818651
GRA,0.23853225990822535
CCK,0.07958115183246073
INTU,0.07966706302021409
RHI,0.051836734693877506
OI,-0.018404907975460127
AYE,0.010638297872340496
SYK,0.058797621669235856
CTAS,0.03521346136113879
FISV,0.01014198782961473
ZBH,0.10855539971949524
ABC,-0.009223983878939968
NVDA,0.18048114212310695
EQR,-0.047620592922715144
SPG,-0.0423209138018511
EA,-0.05661538461538462
UPS,0.0411409764125068
EBAY,0.06424145413741056
PFG,0.03540587219343694
GS,0.03772954924874794
PRU,0.01862278042442611
ANTM,0.07662882527147086
TRV,-0.046987604496973034
CMCSA,0.004267425320056972
DGX,0.030607476635513997
NLOK,0.13670186000739193
PLD,-0.01095378039006134
BIIB,0.03572780982422863
MTB,0.009067903838043012
VTRS,0.034482758620689724
GILD,0.07863223200115432
TMO,0.027376425855513364
LH,0.05349397590361438
NOV,0.09169228727522061
DHI,0.07013574660633481
STZ,0.03989071038251368
PSA,-0.02460629921259838
LEN,0.039074731673517826
AMZN,0.06879414072717771
EL,-0.04675028506271395
VRSN,0.14714368147720713
BXP,-0.0007203209472799177
KIM,0.019475357710651675
JNPR,0.03146853146853168
CME,0.21278198912083757
FIS,-0.032252492004575584
CTSH,0.11147540983606574
AVB,-0.001326699834162448
RL,-0.0035616438356165236
VAR,0.05076147358954897
CHRW,0.09617202268431013
HST,0.056468219466434766
AKAM,0.03843311160384344
MCHP,0.026386233269598547
MXIM,-0.023325635103926046
SLR,0.0
EXPD,0.06029532403609528
J,-0.02096650473024808
AMT,0.030893216924110067
GME,0.10441527446300713
RRC,0.16599999999999993
TRB,0.0
PEAK,0.019209073606793137
ISRG,0.01642710472279263
COG,0.1045510455104548
DVA,0.03833333333333333
IVZ,0.016682113067655324
FAST,-0.07647881290864866
LHX,0.14078073089700993
PXD,0.02771982116244409
APH,0.14009983361064893
NDAQ,0.1311475409836067
WEC,-0.025954198473282508
SJM,-0.03770314192849411
PBCT,0.0860182370820668
WYNN,0.3419011107625394
XRAY,0.01903080243280364
RSG,0.06285714285714272
FLIR,0.04445634708087853
IRM,0.09760101732206117
WELL,0.06666666666666665
JNY,0.0005589714924538747
VTR,-0.05574026255741105
HRL,0.002996254681647992
ORLY,-0.028665651953323268
PWR,-0.047244094488189003
WDC,0.14901960784313717
FMC,0.05061578629444918
CBE,0.06690777576853524
KBH,0.22626995645863546
CVG,-0.028922631959508394
CIEN,0.07608695652173902
CLF,0.2135355029585797
ROST,0.10618216139688541
ROP,0.04094202898550714
BRK.B,-0.008290155440414448
HP,0.10900657131812919
OKE,0.1034766728187837
CERN,-0.01029512697323276
KMX,0.1006128702757918
CB,0.043772798332464724
JCI,-0.022753735687948695
TT,0.051354565349908565
ODP,-0.05886036318096488
FFIV,0.243265306122449
NYT,-0.039312039312039304
NFLX,0.10064239828693777
EW,-0.04775454165588866
BLK,0.0020452686119443175
ACN,0.03441682600382423
ITT,0.009976771638551485
DLTR,0.1385720321081534
BWA,-0.031543624161073924
PRGO,0.043150055587424685
TLAB,0.009890109890109855
CCI,0.047149894440534856
CEG,0.0
FOSL,0.07804878048780495
EP,-0.07692307692307676
ALXN,0.098901098901099
LRCX,0.019571295433364222
MNST,0.0050000000000001155
STX,0.24036697247706407
GR,0.0869565217391306
PNR,0.051505976810424015
MDLZ,0.01083711211662175
GRMN,0.12104717470191817
RRD,0.02086049543676638
TIE,0.015319148936170146
PVH,0.10297029702970306
BIG,0.0024590163934428144
REGN,-0.022522522522522626
MAC,-0.022200984226934728
KSU,0.011333333333333417
HNZ,-0.05035591879778534
FHN,-0.048498101400340055
AMD,0.11111111111111116
VRTX,0.07361963190184051
AME,0.056445796356110245
RIG,0.16168831168831188
MOLX,0.03183391003460212
ANF,0.125
ADS,0.07586206896551717
TER,0.037151702786377694
MHK,0.032648283038501535
TSCO,-0.09159202542617739
LIFE,0.08533333333333326
ESS,-0.025762711864406818
SLM,0.14652871214465057
LSI,-0.010606060606060508
XEC,0.16739057801536905
AMG,0.0926530612244898
ENDP,0.07242990654205594
SWKS,0.13942307692307687
HSIC,0.002413396814972879
EQIX,-0.026266531552755823
NBR,0.07369614512471645
SLG,0.03827696950457837
O,0.021320027217055948
QRVO,0.2334630350194553
JBHT,0.09010859994129738
ATI,-0.030286928799149848
AAP,-0.07177549919050219
SIG,0.11351778174877425
ATVI,-0.03680555555555598
ILMN,0.018965517241379404
CHD,-0.06404685769687479
WLTW,0.06492027334851924
FRT,-0.030409872190392262
CNX,0.09201880753051705
UDR,-0.062411347517730476
CNC,0.07119496855345897
HOLX,0.03881401617250657
FL,0.055209260908281266
THC,0.03749999999999987
GPN,0.2088036117381491
AYI,0.026781857451403823
ALK,0.05222929936305731
AJG,0.03855799373040769
ALB,0.05502104630186433
LNT,-0.04270922711689629
MTD,0.0256298870547349
COO,0.1283950617283951
MAA,-0.007137394850879275
IDXX,0.03720359771054782
INCY,0.3836206896551726
PBI,0.016129032258064502
REG,0.010652173913043628
DISH,0.02032875610246654
SNPS,0.01285347043701801
RJF,-0.004128819157720676
ARE,0.016550657385924206
URBN,0.12786885245901636
DXC,0.019040777067945935
SWN,0.17883211678832134
IT,-0.01764705882352946
TGNA,-0.009927150132569618
ALGN,0.0052631578947368585
R,0.07152619589977216
RE,0.062464265294454036
ANSS,0.10905441570026753
BKR,0.11161643075620309
BBBY,-0.003490870032223481
MUR,0.14532786759869687
RMD,-0.0033493824576094067
MGM,0.20217917675544794
AOS,-0.002866502866502918
PKG,0.06623093681917203
DRE,-0.022090231420011763
AN,0.038929440389294134
CDNS,0.049074818986323265
NKTR,0.13657770800627955
ABMD,-0.09137577002053399
EVRG,-0.03579952267303099
HFC,0.2586369305414493
CPRT,-0.131651376146789
ROL,0.04698267321283134
EQT,0.03585506606540312
JKHY,0.039889196675900296
SRCL,-0.02361199744735165
PCG,0.04252400548696844
TFX,-0.026345933562428425
ATO,-0.0023762376237623783
WAB,0.09811985898942432
GT,-0.025408348457350183
FLR,0.03897316219369906
MAT,0.1267868241143566
IEX,0.1072709488099115
JEF,0.04907415315414254
WRB,0.044082814754204946
ODFL,0.030404148783977458
STE,-0.033480176211453605
ZBRA,0.07035087719298239
M,0.04556962025316458
WST,0.046424090338770485
BIO,0.015904572564612307
JWN,0.029894266876633324
HOG,-0.025573770491803316
TDY,0.03685300207039344
TYL,-0.022123893805309658
KSS,-0.02152284263959392
HRB,0.02851196670135292
POOL,-0.05043063243071766
AIV,-0.02220188284518787
TIF,-0.007746933505487497
TRMB,0.16133774347666296
XRX,0.05232221680075355
PENN,0.03430584184655827
