,t+1
SIG,0.06437845605011572
ATVI,0.1273266254311205
ILMN,0.10213078618662763
CHD,0.036620217232086194
WLTW,-0.029986962190352018
FRT,0.08578143360752066
CNX,0.011324203392284238
UDR,0.03974562798092207
CNC,0.016279069767441756
HOLX,0.012499999999999956
FL,-0.0337078651685393
THC,-0.07154742096505817
GPN,0.03870967741935494
AYI,-0.030450669914738104
ALK,-0.03971962616822433
AJG,-0.03923303834808256
ALB,0.02473498233215543
LNT,0.012825645071648628
MTD,0.006802721088435382
COO,0.14140773620798974
MAA,0.03483835005574143
IDXX,0.1148794354048226
INCY,-0.04482758620689642
PBI,0.024278846153846123
REG,0.11261904761904762
DISH,-0.09630092423034664
SNPS,-0.02971968929415736
RJF,-0.025744903293256294
ARE,0.02522375915378361
URBN,0.0980123372172721
DXC,-0.03516891847533521
SWN,0.07343124165554071
IT,0.03555555555555556
TGNA,0.021676261337098657
ALGN,-0.031090723751274196
R,0.04534412955465594
RE,-0.024100513992004524
ANSS,-0.00649999999999995
BKR,-0.03492381777028375
BBBY,0.008666345690900412
MUR,0.002706981687739418
RMD,-0.04034826927160773
MGM,0.04086317722681354
AOS,-0.07359999999999989
PKG,-0.04244482173174868
DRE,0.06995328961720593
AN,0.02218225419664277
CDNS,-0.044718081659105624
NKTR,0.1296587926509185
ABMD,0.1835260115606936
EVRG,0.07763496143958881
HFC,0.08879583439536831
CPRT,0.10304568527918789
ROL,0.1036386624841954
EQT,0.0282408273656638
JKHY,0.029047875201721363
SRCL,0.03228583727938017
PCG,0.03206270039187742
TFX,-0.04556029468786349
ATO,-0.034730086825216944
WAB,-0.09759188846641309
GT,0.013048635824436383
FLR,-0.061605626970652416
MAT,-0.029473684210526208
IEX,0.019460635589047648
JEF,0.024419235584606902
WRB,-0.0482084910236491
ODFL,0.007751914872048626
STE,0.024215958713775354
ZBRA,-0.033574624827947375
M,0.03346080305927335
WST,0.03601108033240985
BIO,0.0823732718894008
JWN,0.019417661672485265
HOG,-0.0031769762661183476
TDY,-0.08153241650294696
TYL,0.04408602150537644
KSS,-0.06968238691049089
HRB,-0.05657237936772053
POOL,0.022783295178176344
AIV,-0.04100077468223706
TIF,-0.09442467378410435
TRMB,0.04044672502263791
XRX,0.030408126013335757
PENN,0.09185232442959568
