,t+1
NOC,0.05353169305105232
CNP,-0.10077854671280284
TJX,0.041420118343195256
DOV,0.03639127436287204
PH,0.044614729672200815
ITW,0.05664814023086784
GPS,0.010199125789218
MDT,0.09312482389405474
SYY,-0.008896797153024938
MMC,0.05645311049210777
AVY,0.02684563758389258
HD,0.09515174651651082
PNC,0.08175508763674855
C,0.110593220338983
NKE,0.04790677600345261
ECL,0.12688969082219836
NWL,0.06361667569030871
GL,0.06393606393606399
ORCL,0.03814262023217241
ADSK,0.1821862348178136
MRO,0.029563932002956372
AEE,-0.06709194896612414
AMGN,0.028094648328010008
IPG,0.11499999999999999
COST,0.05436765884171524
CSCO,0.11822660098522175
EMN,0.048141891891891664
KEY,0.06417112299465244
UNM,0.07805974943784144
MSFT,0.08031534860803147
UNH,0.0646491145882131
LUV,-0.03782821539830872
MU,0.04854700854700855
BSX,0.1411208642808912
AMAT,0.09293193717277481
BK,0.08361018826135114
ALL,0.012331517063378206
CMA,0.09208015267175562
AON,0.11066843736166443
AZO,0.07022364323658215
ADBE,0.12294151050539459
CAH,0.0813567653926508
SCHW,0.125863392171911
EFX,0.10614856059708577
APA,0.028267999375292785
PGR,0.04673998428908077
YUM,0.11968522681677074
TFC,0.07213357924005814
CINF,0.04022031074694854
COF,0.06797829036634995
RF,0.09453302961275623
AES,0.059640522875817004
CCL,0.0038795070743953275
LUMN,0.014469453376205754
CMS,-0.07088071938640572
AFL,0.09402460456941997
NTAP,0.022486772486772555
BBY,0.08423524189450471
VMC,0.16622172263594215
ADI,0.12360844529750481
XLNX,0.10540046960605265
CTXS,0.0730533016731636
A,0.11372031662269144
RAD,0.14000000000000035
EOG,-0.013957577755797312
GRA,0.14162397441764707
CCK,0.19181470654373745
ABK,2.875
INTU,0.11564392640841037
RHI,0.062232127550145844
OI,0.10847457627118628
AYE,0.013072638399454384
SBL,-0.9839788473314693
SYK,0.03721948549534759
CTAS,0.059659812135059775
FISV,0.0678429763370263
ZBH,0.07032361308677104
ABC,0.07523281364444911
NVDA,0.14182194616977228
EQR,-0.008877955669116089
SPG,-0.04360932475884238
EA,0.03906959840087221
UPS,0.027575757575757587
EBAY,0.09037793922908999
PFG,0.08319220999153254
GS,0.09711544019885543
PRU,0.058523173605655954
ANTM,0.08513633669235321
TRV,0.04371478531183204
CMCSA,0.11721542803386642
DGX,-0.015717092337917515
NLOK,0.009227399339421627
PLD,-0.058836491846628536
ESRX,0.036425864808703246
BIIB,0.0528495749379283
MTB,0.06131041136742388
VTRS,0.07049486461251186
GILD,-0.024222431668237454
TMO,0.03593911865487298
LH,0.08568655135898351
NOV,-0.014684554024655516
DHI,0.10746147607461465
STZ,0.03866002716161154
GLK,-0.13043478260869557
PSA,-0.01885478334411217
AMP,0.06156657133778198
LEN,0.11552840236151418
AMZN,0.08601628338808753
EL,0.16897624434389136
VRSN,0.17532586744997247
BXP,-0.014628713928739767
KIM,-0.04954792043399625
JNPR,0.051913770347558286
CME,0.1175449499041612
WU,0.1667662881052001
CBRE,0.05447830101569706
FIS,0.07524657970092274
CTSH,0.14841021870979598
AVB,-0.026204662463122586
RL,-0.1744172074020668
VAR,0.009446003656280233
CHRW,0.03180113873073176
HST,-0.08337083609088891
AIZ,-0.036180588327827556
DFS,0.12074986215769168
AKAM,0.18617747440273047
MCHP,0.1347941567065074
ICE,0.13656557852037876
MXIM,0.03693096171239074
TDC,-0.0015698587127158659
SLR,0.0
EXPE,0.06339823829392666
EXPD,0.10022779043280172
J,0.1546875000000001
AMT,0.022588963383187277
GME,0.05297636001139283
RRC,0.047800338409475396
TRB,0.0
PEAK,-0.10368190703306768
PM,0.03389830508474567
ISRG,0.00030009032718858464
COG,0.07967237527922566
MA,0.1030473626239139
DVA,-0.0062608232316504475
IVZ,0.09340211783871855
CF,-0.003903327586767591
CRM,0.21976090014064686
FAST,-0.06482099177229261
LHX,0.15013325436778202
PXD,-0.006384364820846811
APH,0.046330615270570696
NDAQ,0.09975882481911857
WEC,-0.08703438395415486
SJM,0.11740773031095597
PBCT,0.07228915662650603
WYNN,-0.03859128322763461
XRAY,0.0559760956175297
RSG,0.028140703517588017
FLIR,0.06640237859266596
IRM,-0.07779171894604775
WELL,-0.057565387435834725
VTR,-0.06526899414594423
HRL,0.16068240428486424
ORLY,0.10884389984017062
PWR,0.07669285447063223
WDC,0.09993830968537942
FMC,0.09478612555535615
CBE,5749.0
SGP,0.0
KBH,0.1222847948511665
CVG,0.16466909848879618
CIEN,0.12654819601507805
V,0.05852288244703674
CLF,0.0687476423990947
SAIC,0.12210137492304551
ROST,0.14998369742419304
ROP,0.08256347309257706
NRG,-0.029149797570850122
BRK.B,0.02275723305349331
HP,0.10532388330311515
DISCA,0.10768175582990391
OKE,-0.003153153153153121
CERN,0.07696906292034078
KMX,0.07876547178910132
QEP,0.04423918327661647
STR,-0.10098360655737704
CB,0.05662650602409647
SII,-0.10883067782878753
JCI,0.035565032217897086
PTV,-0.40784603997039226
TT,0.010376222884291408
ODP,0.22483660130718963
FFIV,0.0709493154411096
NYT,0.11031746031746037
KG,0.0
NFLX,0.07958636006633335
NFX,0.09624958513109871
COV,0.0
EW,0.05831813057373725
BLK,0.08484972398282564
CMG,-0.06808212458832585
MEE,0.15384615384615374
MPC,0.13085621970920847
ACN,0.06645344705046208
NSM,0.024212144504227373
MOS,0.08893886730729905
TEL,0.09073037955542107
XYL,0.04233576642335768
ITT,0.1417848206839032
GAS,0.019354838709677358
DLTR,0.118786857624263
BWA,0.13499538319482918
PRGO,0.017052936528838547
TRIP,0.3267431830643115
WPX,-0.006451612903225823
CCI,-0.003233629749393674
CEG,0.7500000000000002
FOSL,-0.11974209395148894
SVU,0.01541621580352981
PSX,0.10026644229420834
EP,0.0
KMI,-0.008462282398452592
MMI,0.07198838896952098
ALXN,-0.019781533612303615
LRCX,0.0742574257425741
MNST,0.20832195249760455
STX,0.08157848168465764
GR,-0.34042553191489355
LYB,0.08403785488958992
PNR,0.06642058486238533
MDLZ,0.048098751418842234
SUN,0.0287195851615476
DG,0.08162049448912723
GRMN,-0.05861153262518959
RRD,0.15087507543753764
TIE,-0.9998135
APTV,0.13864786944946417
ABBV,-0.01610017889087656
PVH,-0.03549117247623357
BIG,0.03943355119825709
REGN,-0.014173753543438528
MAC,-0.029469430827140375
KSU,0.04975079293158147
GM,0.14202632384450564
FHN,0.09418070444104121
ZTS,0.07111317685335816
NLSN,0.037164487267721924
NWSA,0.15629183400267732
BMC,0.0
DAL,-0.054777070063694255
AMD,0.1561338289962826
SAI,0.0
VRTX,0.08267609464237147
AME,0.10294728102947293
RIG,-0.024198427102238518
ALLE,0.0631675874769797
ANF,-0.006425702811244993
ADS,-0.037430013133337936
FB,0.03757719090789635
TER,0.07095343680709543
MHK,0.10415668423574509
TSCO,0.08629191321499019
ESS,-0.015578667846868677
GOOGL,0.05298323102260816
SLM,0.033842794759825434
UAA,0.06661965637802725
AVGO,0.2360290556900726
LSI,-0.02922249182403236
XEC,0.039128375177641006
AMG,0.055604331284752506
BMS,0.09613656783468083
ENDP,0.06547174508339548
SWKS,0.05633802816901423
HSIC,0.01595929759102166
HBI,0.14007329936533486
EQIX,0.02808956551735009
NBR,0.09957081545064383
SLG,0.004749354118780413
AAL,-0.013997529847673884
O,-0.07638376383763834
QRVO,-0.05035577449370543
JBHT,0.06875000000000009
ATI,0.16591617596120534
AAP,-0.025597484276729476
SIG,-0.010237780713342248
ATVI,0.11578947368421066
UAL,-0.05645628257093216
NWS,0.15680880330123803
VRSK,0.11488899239248562
GNW,0.10398860398860399
ILMN,0.0004606643804063726
CSC,0.0
CHD,0.04813492552012799
WLTW,0.09751609935602579
EXR,-0.0033333333333332993
FRT,-0.015253414684878286
CXO,-0.024538778434533337
AWK,-0.037208474274523784
CNX,0.10311827427012976
UDR,-0.03939849624060143
CNC,0.12102143182854541
POM,0.035294285666395364
HOLX,0.061291379875450636
FL,0.05266116941529231
ULTA,0.06571774682010889
THC,0.09663666508763624
GPN,0.04874985728964498
AYI,0.049119555143651406
ALK,-0.059822747415066546
DLR,-0.09068493150684942
LKQ,-0.049690641918020084
AJG,0.05595505617977525
TDG,0.05067862748686158
FBHS,0.028190899001109937
ALB,0.1678364987613543
LNT,-0.07504315792382388
MTD,0.03030203653297492
CHTR,0.19476051865572908
EMC,0.015872897829984023
COO,0.036145339652448705
HOT,-0.05323193916349811
COTY,0.18822292323869627
EVHC,0.0602195851206615
MAA,-0.08624385323414452
IDXX,-0.014081850757527992
INCY,0.06725509696668319
PBI,0.010466637592673411
CBOE,-0.0685802948021722
REG,-0.04635280441732048
DISH,0.04716797408605555
SNPS,0.07880055788005569
HAR,-0.02061806871001881
RJF,0.07589453860640294
ARE,-0.016912669126691315
URBN,0.11569301260022913
FSLR,0.39983598875351456
DXC,0.17572903871525392
SWN,-0.0035756853396902155
IT,-0.010595238095238102
TGNA,0.1378961966377803
HLT,0.08730986076923508
ALGN,0.08207547169811313
R,0.1275191938579654
RE,0.03518086347724614
ANSS,0.0637218510269737
BKR,0.06074912060179094
BBBY,-0.0037363223912463273
MUR,0.10151515151515156
RMD,0.03356351373052835
MGM,0.11779835390946491
AOS,0.060218671152228787
PKG,0.09083728278041092
DRE,-0.024656909115973513
AN,0.027225655587105546
IQV,0.0774332614823412
CDNS,0.02142459654980522
NCLH,0.12423068155915207
HII,0.2108464701850583
NKTR,-0.10967302452316074
ABMD,0.17514015078291134
EVRG,-0.08952425591750646
TWTR,0.27533156498673717
HFC,0.21485777409555373
BR,0.10550363447559707
FLT,0.08815602836879433
TWX,0.050429872962915345
CPRT,0.01629549158066279
ANDV,0.12218963831867047
ROL,0.012985619560585748
FTNT,0.13012777404169462
CA,0.06833114323258882
EQT,0.057785861419117346
JKHY,0.060385300307592704
COL,0.016518424396442244
SRCL,0.009423378954453554
AET,0.08194761438974019
FANG,0.02122472393517838
CE,0.05876900259547657
FRC,0.11852433281004715
PCG,-0.08700084961767207
TFX,0.10990514410798968
ATO,-0.07563611014290694
WAB,0.13274441924316593
GT,0.09684037751333596
FLR,0.07467111358161937
MAT,-0.02734663710273466
MKTX,0.04558591697320025
TMUS,0.08117839607201316
LDOS,0.08221052425332909
IEX,0.07127010537992229
JEF,0.047219891190586116
LVS,0.04653301453007175
NOW,0.05433430111986737
WRB,0.019821016417715498
ODFL,0.12016059650129085
LYV,0.07295597484276728
STE,-0.01073290401717264
ZBRA,0.08937544867193115
M,-0.004375000000000018
DPZ,0.01937751004016075
CPRI,-0.04855328158080452
DXCM,0.012333333333333307
WST,0.10926413946888314
BIO,0.1172801546165334
JWN,0.05745417477997283
HOG,0.03147817621288329
TDY,0.06014088949637264
TYL,0.12337662337662336
KSS,0.23020503417236204
HRB,-0.005532906231799806
POOL,0.11152177406395647
TSLA,-0.003088689513163656
AIV,-0.05444874725889981
ENPH,0.11129032258064497
TIF,0.01847148464557824
TRMB,0.09326641572563776
MPWR,0.10313807531380759
NXPI,0.06211685224571495
GNRC,0.1227790432801823
XRX,0.03644056073042523
PENN,0.2211394302848575
