,t+1
ADSK,-0.01462865716429107
MRO,-0.11021069692058338
AEE,0.14074495308501556
AMGN,0.03885020380434767
LIN,0.15863861971165205
IPG,0.04941860465116288
COST,0.07613202717835432
CSCO,0.01203266007735282
EMN,0.07304097771387497
KEY,-0.017988552739165997
UNM,0.03795180722891556
MSFT,0.009205474057300433
UNH,0.023493222458844665
LUV,-0.12468121280816091
MU,-0.028435559006211197
BSX,0.0966733011088996
AMAT,0.064618521350293
BK,-0.07340398035668128
ALL,-0.024191047244908503
CMA,0.027473993064817348
AON,0.06497145822522055
AZO,0.07305238086774146
ADBE,0.021895124195032256
CAH,0.04396024464831805
SCHW,-0.015736342042755425
EFX,-0.057076566125289996
APA,0.12619222303741728
PGR,0.12981490745372692
YUM,0.04451072616725926
TFC,-0.009518773135906877
CINF,0.21860828772478502
COF,0.01511535401750197
RF,-0.021621621621621623
AES,0.043150684931506866
CCL,-0.18063754427390788
LUMN,-0.032096288866599876
CMS,0.09878445471665831
AFL,-0.010845383759733096
NTAP,-0.0013525698827773214
BBY,0.13921299473804627
VMC,0.009109659676864945
ADI,-0.06083898928775866
XLNX,0.0944030991946172
CTXS,-0.028909597986531477
A,0.0836989537630779
RAD,-0.10718492343934038
EOG,-0.08191260043111892
GRA,-0.09353507565336994
CCK,0.09566814633399656
INTU,0.03012676103695222
RHI,-0.04415633220593762
OI,0.17303370786516847
SYK,0.06801480744792521
CTAS,0.11100069927496237
FISV,0.019513690232938474
ZBH,0.1257095158597663
ABC,-0.00752847944527002
NVDA,0.11490691384607299
EQR,-0.09009161859518144
SPG,-0.10673352435530081
EA,0.07255377158436849
UPS,0.21126760563380276
EBAY,0.04875735154619609
PFG,0.012649164677804414
GS,-0.004625905068382896
PRU,0.03851196329072426
ANTM,0.024738949810996003
TRV,0.004036504036504018
CMCSA,0.0805352183791972
DGX,0.11513821851689321
NLOK,0.08497723823975711
PLD,0.1272455089820359
BIIB,0.02922552362396491
MTB,0.013972628959709077
VTRS,0.00561797752808979
GILD,-0.098184176394293
TMO,0.13797558829997802
LH,0.1623087118929991
NOV,-0.0717741935483871
DHI,0.1907847372210223
STZ,-0.02585635262469399
PSA,0.04283403766891025
AMP,0.02120446689710187
LEN,0.17508526879973996
AMZN,0.1474588377767867
EL,0.040999156829679695
VRSN,0.026924756221801793
BXP,-0.016992165949464733
GOOG,0.05092481043157826
KIM,-0.13766434648105175
JNPR,0.11364633611232988
CME,0.027387392583555492
WU,0.11172161172161177
CBRE,-0.037354427598329965
FIS,0.08748327634904118
CTSH,0.19859649122807
AVB,-0.01232019609107915
RL,-0.01993127147766327
VAR,0.16212034850582202
CHRW,0.18169209431345346
HST,-0.011009174311926717
AIZ,0.043904808159300535
DFS,-0.017100815271425707
AKAM,0.05527921163772875
MCHP,-0.03233630902838869
ICE,0.05562827225130884
MXIM,0.1265718067504964
TDC,0.006711409395973256
EXPE,-0.026439129912270043
EXPD,0.1018252933507171
J,-0.001053370786516905
AMT,0.007982415548357213
GME,-0.06960556844547561
RRC,0.1724137931034484
PEAK,-0.007636363636363663
PM,0.09525167545986046
ISRG,0.19832167832167835
COG,0.09677419354838701
MA,0.04247195566968509
DVA,0.10201765447667088
IVZ,-0.06517690875232784
CF,0.10981225646475368
CRM,0.03588516746411474
FAST,0.09344535058117742
LHX,-0.018140457302846413
PXD,-0.011020408163265327
APH,0.09994799791991671
NDAQ,0.09790969899665569
WEC,0.08769125371089292
SJM,0.03649289099526065
PBCT,-0.0714285714285714
WYNN,-0.03747508305647829
XRAY,0.011796733212341204
RSG,0.05988824101069001
WB,0.031333930170098556
FLIR,0.02383878102727932
IRM,0.07267884322678841
WELL,0.026250239509484574
VTR,0.04866047020229636
HRL,0.05147818896009926
ORLY,0.1367814449683289
PWR,0.014982224479431094
WDC,-0.020677118836627928
FMC,0.057538891104906176
BKNG,0.0012438712170617094
KBH,0.09791122715404699
CIEN,0.09353178978316778
V,-0.017797265927263273
CLF,-0.06498194945848379
SAIC,0.027888446215139417
ROST,0.05135420330636653
ROP,0.10425923088708444
NRG,0.03743479594967769
BRK.B,0.09736001345216083
HP,-0.08564102564102571
DISCA,-0.00612341026848795
OKE,-0.16135817307692313
CERN,0.011211415259172908
KMX,0.08613351254480284
QEP,0.10526315789473673
STR,-0.05604075691411936
CB,0.006008855154965076
SII,0.03162162162162163
JCI,0.1238317757009344
IR,0.12100780695528734
TT,0.24994413407821225
ODP,0.05346062052505962
FFIV,-0.027618775042930643
NYT,0.09207100591715989
KG,0.0
NFLX,0.0768281938325992
COV,0.0
EW,0.13506079907353796
BLK,0.05644050046850024
CMG,0.09613322579114691
ANR,0.0
MPC,0.015957446808510634
ACN,0.04792540792540789
MOS,0.08019246190858054
TEL,0.08847610900647673
XYL,0.12225126864524061
ITT,-0.02119362495761279
GAS,-0.05755395683453235
DLTR,0.012692558038619906
BWA,0.03712099744970243
PRGO,-0.03757487747322563
TRIP,0.06754617414248032
WPX,-0.06718750000000007
CPWR,-0.16279069767441856
CCI,-0.007324480438277936
FOSL,-0.291220556745182
PSX,-0.13585063396962505
KMI,-0.07236842105263153
MMI,-0.06230636833046477
ALXN,-0.08540067820810282
LRCX,0.17075896321589346
MNST,0.13197749891821742
STX,-0.06512301013024602
LYB,-0.05516094907057578
PNR,0.12408184679958034
ADT,0.07624999999999993
MDLZ,0.08676067371719554
SUN,0.08716600963644328
DG,0.0032140787185837016
GRMN,0.005917763493521022
RRD,-0.05833333333333335
APTV,-0.0020536516493389056
ABBV,-0.03644670050761423
PVH,0.016078513259553118
BIG,-0.06400190340233158
REGN,0.011311999999999989
MAC,-0.15316315205327413
KSU,0.14635447935427925
GM,-0.016205533596837962
FHN,-0.07300000000000006
ZTS,0.10481462597421531
FOXA,-0.04271916790490349
NLSN,-0.030241935483870996
NWSA,0.07341772151898751
BMC,0.0
DAL,-0.1395589248793936
AMD,0.4712141364240927
VRTX,-0.0636833046471601
AME,0.03911299309115224
RIG,0.09677419354838701
DELL,0.08663276425717381
ALLE,-0.027571372702385633
ANF,-0.10084033613445376
ADS,-0.02226140621556094
FB,0.11015317286652082
TER,0.05029515938606832
MHK,-0.21314544737879393
TSCO,0.08005447941888622
LIFE,-0.11036036036036034
ESS,-0.04059457579972181
GOOGL,0.048464947821613924
SLM,-0.0342368045649073
UAA,0.08677685950413228
NAVI,0.13552068473609125
AVGO,0.005204531750817143
LSI,0.03316487681617186
XEC,-0.1105454545454545
AMG,-0.07552748286520616
ENDP,0.008695652173912993
SWKS,0.1400156617071262
HSIC,0.17266678041289896
HBI,0.24933687002652527
EQIX,0.11726217569412833
NBR,0.13547523427041486
SLG,-0.06212098894008622
AAL,-0.17507418397626118
O,0.005020920502091908
QRVO,0.16088413805598334
TEG,0.37665782493368694
JBHT,0.06977513227513232
ATI,-0.15384615384615385
KHC,0.07673034763545261
AAP,0.05465018263557164
PYPL,0.12280601288475301
SIG,0.04780487804878053
ATVI,0.09516235917826354
PLL,0.10732538330494035
UAL,-0.15005417118093178
FOX,-0.03843283582089552
NWS,0.06778242677824275
VRSK,0.11510961413460974
HPE,0.015432098765431945
SYF,-0.007623318385650335
GNW,-0.07692307692307687
ILMN,0.034934734333532
CSC,0.0
CHD,0.24296774193548387
WLTW,0.06859003714445633
EXR,0.11694768698659752
CFG,-0.01664684898929847
FRT,-0.11051527162508745
CXO,0.012331406551059798
AWK,0.14651615414558217
CNX,0.13262910798122074
UDR,-0.03234429296979402
CNC,0.020009379396592086
POM,-0.11711711711711714
HOLX,0.2141987123716722
FL,0.014147688060731634
UA,0.0796359499431174
ULTA,-0.047527391175599676
THC,0.46481994459833786
GPN,0.047176470588235375
AYI,0.025031030202730564
ALK,-0.07369553523399686
DLR,0.12446592421377023
LKQ,0.07801147227533467
AJG,0.09829365484826802
TDG,-0.02317685935448832
FBHS,0.18973561430793162
FTV,0.03601575987375161
ALB,0.07160493827160486
LNT,0.12727653338915634
MTD,0.16283408160980994
CHTR,0.1371657124931378
EMC,-0.3614379084967321
COO,3.534568075780342e-05
HOT,-0.010869565217391353
COTY,-0.1644144144144145
AA,0.16279069767441867
MAA,0.036164478831609115
IDXX,0.19898112980044602
INCY,-0.05029329743244537
SE,0.1285555966014038
PBI,0.2846153846153845
CBOE,-0.061530230069555936
REG,-0.11554214270316876
DISH,-0.07169702226076913
SNPS,0.023005032350826626
HAR,-0.15032679738562094
RJF,0.0001439470274939847
ARE,0.08966490732785082
URBN,0.09319233311302044
FSLR,0.20840097402597402
DXC,0.08875379939209727
SWN,-0.039525691699604626
IT,0.029062087186261465
INFO,0.0639167105956775
TGNA,0.0574506283662477
HLT,0.004954472415639843
ALGN,0.06475810835296247
R,-0.034528202424881305
RE,0.05884915065576157
ANSS,0.06691398735916465
BKR,-0.007051282051282026
BBBY,0.017873941674506177
MUR,-0.04344677769732075
RMD,0.06500131475151183
MGM,-0.050737463126843574
AOS,0.016469594594594517
PKG,-0.0374524334067694
DRE,0.13147522522522515
BHF,0.021997836278398797
AN,0.36870167955211963
IQV,0.11557965910691648
DD,0.006777108433734913
DOW,0.007607361963190229
CDNS,0.1415882967607105
NCLH,-0.19432959243945658
HII,-0.013907811080835497
NKTR,-0.04688172043010752
ABMD,0.23452420151465247
EVRG,0.09417721518987343
TWTR,0.20729684908789392
HFC,-0.06494389663379807
BR,0.06290054592926664
FLT,0.02811133200795224
CPRT,0.11703402012458075
ANET,0.23353435585735305
ROL,0.2300458219248971
FTNT,0.007503460333649015
KEYS,-0.012944664031620534
EQT,0.2357446808510637
JKHY,-0.0352253665927168
COL,-0.05875810936051906
SRCL,0.07727272727272738
LW,-0.05933928291842805
FANG,-0.05901794145420203
CE,0.11672794117647056
FRC,0.05496154567623335
SCG,0.11111111111111116
PCG,0.045861297539149914
TFX,0.025084484985026245
ATO,0.06255639097744359
WAB,0.07335174318260274
GT,0.022701475595913623
CTVA,0.05974025974025965
FLR,-0.15435684647302916
MAT,0.14891416752843845
MKTX,0.03306941778630845
TMUS,0.016086298258894738
LDOS,0.015256588072122046
IEX,0.041516587677725036
JEF,0.040462427745664664
LVS,-0.044030668127053585
NOW,0.08342789481474178
WRB,0.0791681230339043
ODFL,0.06912280701754381
LYV,0.043468568880963065
STE,0.03186813186813198
ZBRA,0.09466994190353639
PAYC,-0.08621465295629815
M,-0.11661807580174932
DPZ,0.04089709762532978
CPRI,-0.07530864197530862
DXCM,0.06499413145539923
WST,0.18158646451329363
BIO,0.17654047026651432
JWN,-0.11448900388098326
HOG,0.10249894112664126
TDY,-0.01591477892575255
TYL,0.02681650954242354
CTLT,0.18797606093579988
KSS,-0.08812260536398464
HRB,0.01540616246498594
ETSY,0.12208530805687201
POOL,0.16498068787934517
TSLA,0.32110803324099724
AIV,0.023731306692816867
ENPH,0.26993477803492527
TIF,0.02897480095214644
TRMB,0.0310400741255501
FTI,0.14061374441723085
MPWR,0.12192540535963747
NXPI,0.030512932924156022
GNRC,0.19297448709213416
CZR,-0.23616236162361615
XRX,0.08469055374592838
PENN,0.051895587321317604
