,t+1
BK,0.024842190999796454
ALL,0.006624295049682205
CMA,0.01241710173557209
AON,0.020429159318048118
AZO,0.008268869441576232
ADBE,0.06658689606105672
CAH,-0.08086498273668918
SCHW,-0.048038430744595684
EFX,0.003940674930142718
APA,0.2795000000000001
PGR,-0.011200655648135438
YUM,0.00019859001092248363
TFC,0.024186215675577438
CINF,-0.017106001121705017
COF,0.025715140037875006
RF,0.026929982046678624
AES,0.05291005291005302
CCL,0.12555358724534993
LUMN,-0.08518005540166196
CMS,0.022952954582451612
AFL,-0.03326023391812871
NTAP,0.035773710482529086
BBY,0.08395061728395059
VMC,0.011876317638791267
ADI,0.05112329736423149
XLNX,0.05129032258064514
CTXS,-0.014046941678520608
A,0.056078237187422664
RAD,0.6925601750547046
EOG,0.1695057246579168
GRA,0.046128500823723106
CCK,-0.04990176817288783
INTU,0.010883408590945942
RHI,0.08300463042359785
OI,0.19539078156312617
SYK,0.024097560975609778
CTAS,0.049699617695248444
FISV,-0.004391251937317042
ZBH,0.02823383938998436
ABC,-0.03243427791054976
NVDA,0.08703686593365978
EQR,-0.046429413151072296
SPG,-0.01592125255995236
EA,0.06004732794320655
UPS,-0.025231076692480703
EBAY,0.01861777150916777
PFG,0.00677283543840379
GS,0.04054849074535016
PRU,-0.003402083776313125
ANTM,0.04284925074235191
TRV,-0.00029199211621300236
CMCSA,0.012837837837837762
DGX,0.0028171659310733954
NLOK,0.03027698585723071
PLD,-0.025472832622717823
BIIB,0.014982042072857915
MTB,0.02413273001508287
VTRS,0.06349206349206371
GILD,-0.03375464684014862
TMO,0.029176962554647412
LH,-0.01770990593427013
NOV,0.1030383091149274
DHI,-0.04576700434153402
STZ,0.020270996881385228
PSA,0.012167300380228063
AMP,0.011414693381906593
LEN,-0.06392617449664428
AMZN,0.024074484593216594
EL,0.058853686045319265
VRSN,0.011974789915966344
BXP,-0.0041895405952036
GOOG,0.027686395080707138
KIM,-0.04031510658016668
JNPR,-0.017550857598723657
CME,0.0020619642272241556
WU,-0.001491424310216205
CBRE,0.07356805044666315
FIS,0.007898550724637632
CTSH,-0.03229833047277264
AVB,-0.02201287193358825
RL,0.08617494440326157
VAR,0.05646481178396079
CHRW,0.01624431448992847
HST,0.06100037177910611
AIZ,-0.017685851318944734
DFS,-0.005160684963640749
AKAM,-0.0019641825534373325
MCHP,0.10057803468208082
ICE,-0.017098555649957548
MXIM,0.08292253521126769
TDC,0.005257228689448112
EXPE,0.0651039101743327
EXPD,0.03957361758827438
J,-0.02833964305029746
AMT,0.07317300957272943
GME,-0.04251968503936998
RRC,0.35854341736694684
PEAK,-0.009198045415349299
PM,0.030769230769230882
ISRG,-0.0014358108108109002
COG,0.08744534665833847
MA,0.027530197185037242
DVA,0.04527723599888556
IVZ,0.021010789324247714
CF,0.03579952267303099
CRM,-0.002820355610055225
FAST,0.044375359750155274
LHX,-0.011737089201877882
PXD,0.17495924862221535
APH,0.04067307692307698
NDAQ,0.02321582115219245
WEC,0.04486235414070472
SJM,-0.007056355487746857
PBCT,0.018072289156626287
WYNN,0.14977645305514153
XRAY,0.0008843296781040344
RSG,0.011967934966693017
WB,0.07916181606519213
FLIR,-0.029992548435171407
IRM,-0.007165109034267925
WELL,-0.029432708283883224
VTR,-0.007903780068728494
HRL,0.01507650765076507
ORLY,-0.01154765663764723
PWR,-0.0225690276110444
WDC,0.2608263806118394
FMC,0.018259716413342675
KBH,-0.004357931435212015
CIEN,0.12966393225721085
V,0.019865392965696893
CLF,0.0370370370370372
SAIC,0.020283737835619542
ROST,-0.0019717102443206347
ROP,-0.016928926262037458
NRG,0.0020166372573733327
BRK.B,0.026745240253853053
HP,0.1405975395430581
DISCA,-0.0042579075425790425
OKE,0.060992708917554816
CERN,0.02514317642128794
KMX,-0.09934251078693246
QEP,0.37195121951219523
STR,-0.07630522088353409
CB,0.025090549884754676
SII,0.10786570743405277
JCI,-0.04860948819817712
IR,0.07850632167009719
TT,0.010644897927180264
ODP,0.21238938053097334
FFIV,-0.04152367879203833
NYT,-0.002480620155038693
KG,0.04864864864864815
NFLX,0.029199402016603537
COV,0.0
EW,-0.049812683131869595
BLK,0.014981424648683683
CMG,0.0295163016074087
MPC,-0.010348226018396911
ACN,0.04532366957903089
MOS,0.12532501300052012
TEL,0.03443065299514303
XYL,0.01717015233669006
ITT,0.05933782427977641
GAS,-0.07227722772277223
DLTR,0.02786885245901627
BWA,0.025289529662018362
PRGO,-0.00077369439071584
TRIP,0.06372549019607843
WPX,0.37813440320962877
CPWR,-0.3500000000000001
CCI,0.0651929561633573
FOSL,0.060565275908479155
PSX,-0.030121006355010027
KMI,0.0795512493625703
MMI,0.014157364552137341
ALXN,-0.044611307420494684
LRCX,0.09726808766136275
MNST,0.06342034805890218
STX,-0.008333333333333304
LYB,0.016679220918971227
PNR,0.03707890572009953
ADT,-0.04190025130485209
MDLZ,0.05114503816793903
SUN,-0.017656500802568087
DG,-0.01453121051301498
GRMN,-0.006517311608961296
RRD,-0.012499999999999956
APTV,0.002639358108108114
ABBV,0.007969034608378944
PVH,0.08245830759728223
BIG,0.3676190476190475
REGN,0.019827258406214465
MAC,-0.000371447568318084
KSU,0.004986876640419968
GM,0.016384337683976735
FHN,0.024752475247524774
ZTS,0.09497807561843286
NLSN,0.03995901639344268
NWSA,0.09953343701399708
BMC,0.0
DAL,0.021484716157205153
AMD,0.16632756866734488
VRTX,-0.017985288841047775
AME,0.007474747474747412
RIG,0.37325349301397215
DELL,0.06287487073422948
ALLE,0.03593412077857261
ANF,0.07995003123048083
ADS,0.04957904583723094
FB,0.015435610745559769
TER,0.08981940226945806
MHK,-0.024951740902266484
TSCO,-0.015384615384615441
LIFE,-0.15587044534412964
ESS,-0.035148483099223804
GOOGL,0.02827508905539866
SLM,0.042105263157894646
UAA,0.13984168865435365
NAVI,-0.04867872044506261
AVGO,-0.005350623190230497
LSI,-0.012313235428258573
XEC,0.12663661729984965
AMG,-0.009583917718560153
ENDP,-0.07495069033530566
SWKS,0.23221202854230372
HSIC,-0.03430308293530182
HBI,-0.014598540145985495
EQIX,0.03344487526778939
NBR,0.4048780487804877
SLG,0.07802345410374412
AAL,-0.003820771101076703
O,-0.03625654450261795
QRVO,0.11695175860080731
TEG,-0.08626760563380287
JBHT,0.007158257869771534
ATI,-0.11633875106928993
KHC,0.05344262295081981
AAP,0.016953457362372193
PYPL,0.0019451648758799234
SIG,0.1991174848317705
ATVI,0.08174039686874202
UAL,-0.05279569892473113
NWS,0.10932721712538229
VRSK,0.012062889671997867
HPE,0.0018951358180669953
SYF,-0.0422872340425533
GNW,0.11111111111111116
ILMN,0.03561951737270941
CSC,0.0
CHD,0.003996574364830252
WLTW,0.026117886178861793
EXR,-0.0010403858885841277
CFG,0.05071151358344106
FRT,-0.025363416111447767
CXO,0.19142857142857128
AWK,0.015792955184388946
CNX,0.27338129496402863
UDR,-0.026271893244370292
CNC,0.04227453580901841
POM,0.0
HOLX,0.020922956589753516
FL,-0.028407675056067783
UA,0.1105964099594674
ULTA,0.08471525903072363
THC,0.1730413325107958
GPN,0.010516993246983297
AYI,0.052069833041091806
ALK,-0.020529131126210798
DLR,-0.009758518028448626
LKQ,0.00591715976331364
AJG,0.017849508336896136
TDG,0.04353653039383998
FBHS,0.03271692745376953
FTV,0.05162407740648112
ALB,0.11222780569514246
LNT,0.036952814098919706
MTD,0.10002080011093395
CHTR,0.03358049944600694
EMC,0.1558441558441559
COO,0.024750422607087152
HOT,0.0
COTY,-0.0234375
AA,0.05080605764533486
MAA,-0.03022725601235554
IDXX,0.03899255958301828
INCY,-0.0790972368698587
SE,0.08468176914778858
PBI,-0.15690376569037656
CBOE,0.016604540833615733
REG,-0.030726686126901215
DISH,0.03743784732377886
SNPS,-0.018266450384371247
HAR,0.04557640750670244
RJF,-0.006000000000000116
ARE,-0.005049261083743817
URBN,0.08434205388520111
FSLR,0.007925072046109483
DXC,0.006425702811245104
SWN,0.30810810810810807
IT,-0.037716997627076254
INFO,0.03346591688382938
TGNA,0.08729641693811097
HLT,0.05568246716162184
ALGN,0.009040283503290558
R,0.03113726979305098
RE,0.017121022852524037
ANSS,0.010203681174208334
BKR,0.14368585452922789
BBBY,0.18008185538881305
MUR,0.14972114972114992
RMD,0.03389152044832877
MGM,0.03774173424828442
AOS,-0.01773195876288658
PKG,-0.0006246653578441119
DRE,-0.013936291240045362
BHF,-0.05264428881912586
AN,-0.04908095424325376
IQV,0.058432662008494285
DD,-0.008800370541917402
CDNS,-0.010556348074179711
NCLH,0.08770949720670385
HII,0.0008377548170901417
NKTR,0.06382454411039928
ABMD,-0.13084016915473584
EVRG,0.031373791792109085
TWTR,0.03688126819799398
HFC,-0.02085344661131494
BR,-0.0008896077638496092
FLT,-0.06219035202086043
CPRT,0.025484889490302143
ANET,0.04099493321050218
ROL,-0.07348444972057644
FTNT,0.014636000760311685
KEYS,-0.041468198374894905
EQT,0.23863636363636354
JKHY,-0.04246368237691456
COL,0.016363636363636358
SRCL,0.0088537549407115
LW,0.02648848586087582
FANG,0.1968037118185333
CE,-0.021692491060786523
FRC,0.06559608056614041
SCG,0.0
PCG,0.4454787234042552
TFX,0.06688584060764091
ATO,0.04993429697766083
WAB,-0.01256504632567601
GT,-0.030236907730673335
FLR,0.07578347578347566
MAT,0.15319148936170213
MKTX,-0.05822879145447768
TMUS,-0.0020361415118350656
LDOS,0.07998676081200351
IEX,0.054115339829625686
JEF,0.017619047619047645
LVS,0.10111642743221694
NOW,-0.0024028268551237186
WRB,0.01245421245421241
ODFL,-0.0073748588446787
LYV,0.024659498207885377
STE,0.002829133495624525
ZBRA,0.014254516577327792
PAYC,-0.04353166431848565
M,0.10317975340687857
DPZ,-0.008371025450617742
CPRI,0.022788203753351333
DXCM,0.002704561081824375
WST,0.021749473254944807
BIO,0.0016783519666494495
JWN,0.07006535947712411
HOG,0.01307545627894302
TDY,0.011175629541011478
TYL,0.03694743026993397
CTLT,0.08040683170216845
KSS,0.07876349777683678
HRB,-0.03731037310373109
ETSY,0.013498055364904893
POOL,0.02862401317382668
TSLA,0.2699757134183365
AIV,-0.037456038530170654
ENPH,0.194787379972565
TIF,0.00044913541432745063
TRMB,0.023318605792832514
FTI,0.1361959727755866
MPWR,0.10126817197649252
NXPI,0.09943844492440612
GNRC,0.023400142435649585
CZR,0.1156004489337823
XRX,-0.05340179717586668
PENN,0.10985670864090302
