,t+1
HWM,-0.03773522950781982
SHW,0.07499999999999996
EMR,0.0
SLB,-0.04780114722753348
CMI,-0.0816993464052288
CSX,-0.011799423952122745
CLX,0.005253940455341555
GIS,0.024553571428571397
NEM,-0.11436980467876467
MCD,0.07540983606557372
LLY,0.08263305322128844
BAX,-0.05792956684146244
BDX,0.03379721669980129
JNJ,0.1069609507640068
GPC,-0.015527950310558647
HPQ,0.10597007074665332
WMB,-0.006429480475296456
JPM,-0.06570841889117074
IFF,0.005208333333333259
NEE,0.027607361963190247
TAP,-0.01379310344827589
BAC,-0.022304832713754608
DUK,0.031699541014952315
AXP,-0.07931958024112151
WFC,-0.0992366412213741
LNC,-0.05053191489361697
DIS,0.0065502183406114245
CI,-0.05369933527382842
INTC,0.1528739766438869
TGT,-0.09390444810543652
TXT,0.0036496350364962904
VFC,-0.06127652660107463
WBA,0.01333333333333342
AIG,-0.0029448494667205782
FDX,-0.013513513513513487
PCAR,-0.10695225984740753
ADP,0.045703669471062414
GWW,0.03734439834024905
MAS,0.022726990628685106
ADM,0.032258064516129004
WMT,-0.12182741116751272
SNA,0.10784313725490202
SWK,0.10086455331412103
BF.B,-0.01929090208556683
AAPL,-0.03806662852056708
OXY,-0.022726841935667208
CAG,-0.006371282736311934
LB,-0.032679847891784464
T,0.022883295194507935
VZ,0.03462188539338085
LOW,-0.09623430962343094
PHM,0.09051724137931028
HES,-0.07198149100257079
HAS,-0.0200803212851407
BLL,-0.0675105485232067
NUE,0.07541899441340782
APD,-0.014320262531262395
PKI,-0.04487179487179482
NOC,-0.05761452774486453
CNP,0.0450720320413609
TJX,0.13686852099807156
DOV,0.025976444299613544
PH,-0.11184210526315796
ITW,-0.008528784648187626
GPS,0.09374999999999978
MDT,0.07441860465116279
SYY,0.1095890410958904
MMC,-0.06827880512091034
AVY,0.06231454005934722
HD,-0.06583072100313447
PNC,-0.058295964125560484
C,-0.04941176470588238
NKE,0.017978443126690502
ECL,0.05454545454545445
NWL,-0.025252525252525304
GL,-0.014836795252225032
ORCL,0.12945203351388312
ADSK,-0.2272727272727273
MRO,-0.10126360565494807
AEE,0.04361787530104366
AMGN,-0.04239401496259354
IPG,-0.01898734177215189
COST,-0.007304206681996495
CSCO,0.12318873133300978
EMN,-0.0703125
KEY,-0.01098901098901095
UNM,-0.0023696682464454666
MSFT,0.1049723756906078
UNH,0.09819121447028434
LUV,-0.20792079207920777
MU,-0.1132075471698113
BSX,-0.011730205278592365
AMAT,-0.02433184979868641
BK,-0.09919571045576403
ALL,0.042553191489361764
CMA,-0.07876712328767088
AON,0.006116207951070596
AZO,-0.04347826086956519
ADBE,0.09352517985611519
CAH,-0.07013574660633504
SCHW,-0.19026548672566368
EFX,-0.06865548484081019
APA,-0.037735849056603654
PGR,-0.07262460560477824
TFC,-0.023693607203706613
CINF,0.13103530614453018
RF,-0.015432045437154596
AES,0.03947368421052633
CCL,-0.03626943005181349
LUMN,-0.045267489711934394
CMS,0.04739336492891
AFL,-0.0268656716417911
BBY,-0.20574290484140245
VMC,0.04952830188679247
ADI,0.03214285714285725
XLNX,-0.05641025641025643
RAD,-0.0357142857142857
EOG,-0.08571428571428574
CCK,-0.10289389067524113
INTU,0.5319153463018795
RHI,0.06959706959706935
OI,-0.009803921568627416
SYK,-0.03217158176943702
CTAS,-0.01176352924927715
FISV,-0.09649122807017496
EQR,-0.06639109227196938
SPG,-0.08374396631621361
EA,-0.003401360544217691
ANTM,0.0
TRV,-0.13247863247863245
CMCSA,-0.10691823899371056
NLOK,-0.18619746689694883
BIIB,0.5079270982684456
MTB,0.03280839895013132
VTRS,-0.0496894409937888
GILD,-0.1136272727272728
TMO,-0.013404825737265091
DHI,0.034884045432980626
STZ,-0.005179285345669027
PSA,0.0
LEN,0.051725116185504794
KIM,-0.07523279055245258
AVB,-0.04069767441860461
VAR,-0.039718087486596554
HST,0.0
MCHP,0.05132477523059742
MXIM,0.010135135135135087
EXPD,-0.023252093023255815
J,-0.11616161616161613
RRC,-0.07462686567164156
PEAK,0.0
COG,-0.01834862385321112
FAST,-0.04786208836205108
LHX,0.05681818181818188
PXD,-0.06894816305988938
APH,-0.005751697693343938
WEC,0.04424778761061954
PBCT,-0.07058989623285272
XRAY,0.00729912089387974
FLIR,0.00990099009900991
WELL,0.19047619047619047
JNY,-0.03894500561167247
VTR,-0.13992036190565948
HRL,-0.12796208530805686
ORLY,0.0826446280991735
WDC,-0.015873015873015928
FMC,-0.05756669349083676
CBE,-0.0276967930029155
KBH,-0.06999999999999995
CLF,-0.09667506248237356
ROST,0.01207726351918037
ROP,-0.058441558441558406
HP,-0.08000077698945729
OKE,0.0427779786745377
CERN,-0.22627737226277367
CB,-0.014492753623188248
JCI,0.01818576388888915
TT,-0.05666748500079688
ODP,-0.053719008264463186
NYT,0.004524886877828038
BWA,-0.08171206225680938
PRGO,-0.020001280081925255
TLAB,-0.20037629350893704
FOSL,-0.13861386138613851
LRCX,0.03177998420322914
PNR,0.13165280127608314
RRD,-0.06709265175718848
PVH,-0.11956521739130432
BIG,-0.005405405405405461
REGN,-0.17600000000000005
MAC,-0.05294108926303487
KSU,0.024724229745149984
HNZ,0.015734327828094585
FHN,-0.03607434789024899
AMD,-0.18614718614718617
VRTX,-0.11409395973154357
MOLX,-0.08323385784047743
TER,-0.07291666666666663
MHK,-0.11764705882352955
LIFE,-0.16981132075471694
ESS,0.04285714285714293
SLM,0.09028051334148834
NBR,-0.08609271523178808
JBHT,0.024793388429751984
ATI,-0.17177914110429449
ATVI,0.055118804646357766
CHD,-0.06321350246665502
FRT,-0.12903225806451613
UDR,-0.026548672566371723
HOLX,0.13043478260869557
FL,-0.0714285714285714
THC,0.021428571428571352
ALK,-0.032258064516129004
AJG,-0.0035211267605633756
ALB,-0.00666666666666671
LNT,0.03389876472901321
COO,-0.25396825396825395
MAA,-0.06598984771573602
IDXX,0.09395973154362425
INCY,-0.0674157303370787
PBI,0.038690476190476275
REG,-0.021582733812949617
SNPS,0.19999999999999996
RJF,-0.011494252873563093
URBN,-0.17142791836983473
DXC,0.03481997647528412
SWN,-0.08256880733944949
IT,0.3120300751879699
TGNA,-0.004578057488394016
R,-0.05853658536585371
BKR,-0.03681314423002413
BBBY,0.03305785123966931
MUR,-0.05312590532475825
MGM,-0.06372549019607843
AOS,-0.19806763285024143
DRE,-0.016064565975764333
AN,-0.07027027027027022
CDNS,0.2169820576810837
NKTR,-0.08333333333333337
ABMD,0.1325301204819278
EVRG,0.026717557251908497
HFC,-0.05555709803703801
CPRT,0.0055292817679555295
ROL,-0.15151952913789501
EQT,0.0
JKHY,0.09433772402064844
PCG,-0.012605042016806678
TFX,0.049535603715170184
ATO,-0.045454545454545414
GT,-0.03492063492063491
FLR,0.0
MAT,-0.025423728813559365
IEX,0.03424638769102617
JEF,-0.05769165793830455
WRB,-0.03351913245169835
STE,-0.19161676646706582
ZBRA,0.12796140247774823
M,-0.11353711790393017
WST,-0.1160714285714286
BIO,-0.05882352941176472
JWN,-0.11227504976094227
HOG,0.07537688442211055
TYL,0.21739130434782616
KSS,-0.12106537530266348
HRB,0.08196721311475419
AIV,-0.03591480260226365
TIF,0.048048278910649334
TRMB,-0.2216748768472907
XRX,-0.03264943552370969
PENN,-0.0872425833115602
