,t+1
MO,-0.03085682059269801
UNP,0.10895522388059709
MRK,-0.04547419505484107
HON,0.09647532964612959
ABT,0.023769327420866126
HWM,0.04063169946011458
SHW,0.08749999999999991
EMR,0.04967880085653098
SLB,0.07123893805309733
CMI,-0.05749548464780252
CSX,0.0732484076433122
CLX,-0.03513513513513511
GIS,0.014582412726469318
NEM,-0.006426154096014769
MCD,-0.05131004366812231
LLY,-0.050632911392405
BAX,-0.12134232586445004
BDX,-0.032432432432432545
GPC,0.020087884494664143
HPQ,0.058486985191239516
WMB,0.05750813053717607
JPM,0.03090379008746358
IFF,0.034845735027223323
NEE,-0.004872563718140932
TAP,0.10555555555555562
BAC,0.009238665526090761
DUK,0.01212177335339737
WFC,-0.11434977578475336
LNC,-0.0753275109170305
DIS,-0.001611170784103222
CI,-0.12694625981588015
INTC,0.20831271647699157
TGT,-0.025039123630672955
TXT,-0.06911764705882362
VFC,0.13650059790569458
WBA,-0.05954109787975592
AIG,0.010932141201322798
FDX,0.1193460490463214
PCAR,0.08148918429350505
ADP,0.10148982341831392
GWW,0.11741935483870969
MAS,-0.018317411679884543
ADM,0.1279352226720647
WMT,0.03838383838383841
SNA,0.20812641083521455
SWK,0.04842681258549941
BF.B,-0.059045459164498326
AAPL,0.13361351047759196
OXY,0.04026144238758933
CAG,0.013277078701518619
LB,0.16753763008620304
T,-0.18306538049303323
VZ,-0.08099714759644883
LOW,0.09119999999999995
PHM,0.05382619974059666
HES,-0.07334396426492773
LMT,0.1084090909090909
HAS,0.19208633093525185
BLL,0.07587412587412579
NUE,0.01975308641975304
APD,0.03784127802979742
PKI,0.027883880825057217
NOC,-0.01527173523489711
CNP,0.04681694555847504
TJX,0.027355623100303816
DOV,0.10200707320971847
PH,0.04208998548621157
ITW,0.059259259259259345
MDT,-0.07142857142857151
SYY,-0.05003940110323091
MMC,0.0005170630816959676
AVY,-0.016985138004246392
HD,0.002885624344176163
PNC,-0.03819201121233351
C,0.1162334477685143
NKE,0.05515177426250539
ECL,-0.0159440559440559
NWL,0.21708498458828718
GL,-0.05172855313700375
ORCL,0.08740978348035289
ADSK,0.09276315789473677
MRO,0.03643564356435647
AEE,0.03886010362694292
AMGN,-0.03268641470888667
IPG,0.11414392059553347
COST,0.07227921198838194
CSCO,0.4041493775933611
EMN,-0.05999999999999994
KEY,-0.11046025104602497
UNM,-0.11866404715127699
MSFT,0.1415390655673341
UNH,-0.011575466025255499
LUV,0.06711409395973145
MU,0.2369565217391305
BSX,0.09326923076923066
AMAT,0.19224047535826627
BK,-0.022701149425287115
ALL,-0.1518918918918919
CMA,-0.16805054151624543
AON,-0.08337349397590366
AZO,0.1257934218118868
ADBE,0.10229645093945727
CAH,-0.09003389830508479
SCHW,0.1603603603603605
EFX,0.016363636363636358
APA,0.22536214675848987
PGR,0.035535976276676706
YUM,0.3140270774032281
TFC,-0.11055709773406064
CINF,-0.10834072867406608
COF,-0.10681081081081079
RF,-0.06885995558538005
AES,0.15512927439532942
CCL,-0.01134816159782115
LUMN,-0.052473763118440764
CMS,0.07014925373134329
AFL,-0.10205580029368566
NTAP,1.0185157079981786
BBY,0.22818540796179754
VMC,-0.0354988399071926
ADI,0.1585365853658538
XLNX,0.2403669724770643
CTXS,0.21243590744644858
A,0.16292713928092573
RAD,-0.2784313725490196
EOG,0.23628102062215994
GRA,0.07691693290734825
CCK,-0.21212121212121215
INTU,0.1361581920903956
RHI,0.03356713426853708
OI,0.5211970074812968
SYK,0.06818613485280167
CTAS,0.008232166794150286
FISV,0.09932013006207496
ABC,-0.10705298789898743
NVDA,0.5613868275427416
EQR,-0.11130270162724654
SPG,0.011028822040429986
EA,0.14026146687347651
UPS,-0.004878048780487809
EBAY,0.18465103057672616
GS,0.09529147982062769
ANTM,-0.6171846435100549
TRV,0.11353711790393017
CMCSA,0.010481586402266485
DGX,0.0753289473684211
NLOK,0.608369490033327
PLD,-0.01777777777777778
BIIB,0.23670013923274258
MTB,-0.11186440677966103
VTRS,0.13516009852216748
GILD,0.12883831948457503
TMO,0.16153846153846163
LH,0.06604006925550343
NOV,0.2861105759969178
DHI,0.08442585566089922
STZ,-0.0026731470230862975
PSA,-0.016741405082212335
LEN,0.012848354940506068
AMZN,0.1810490693739426
EL,-0.02714932126696823
VRSN,-0.04889434889434896
BXP,-0.07290768386511515
KIM,0.018964151729887524
JNPR,1.2997201782568144
CTSH,0.25422485754162594
AVB,-0.045215562565720235
RL,0.17943224424209947
VAR,0.06507902081230932
CHRW,-0.06757227446882619
HST,-0.043913006053998616
AKAM,0.0748299319727892
MCHP,0.17722783850739643
MXIM,0.3127690100430416
SLR,-0.09433962264150952
EXPD,-0.009857612267250682
J,0.046129289704708754
AMT,-0.20144927536231894
RRC,-0.04477611940298509
TRB,0.25
PEAK,-0.028198583187541093
ISRG,0.49108589951377635
COG,0.21105527638190957
DVA,-0.1056511056511058
IVZ,0.1333333333333333
FAST,0.03869828214527016
LHX,0.08138801261829665
PXD,0.19704433497536944
APH,0.28238341968911906
WEC,-0.012888888888888839
PBCT,-0.04890829694323173
XRAY,-0.0004421288839022708
RSG,0.007999999999999785
FLIR,0.10417163289630516
IRM,-0.05790270703227696
WELL,0.023153692614770405
JNY,0.08699029126213587
VTR,0.14535379818176097
HRL,0.01608806096528359
ORLY,-0.017043478260869493
PWR,0.059233449477351874
WDC,0.5509259259259258
FMC,-0.035171965646750736
CBE,0.0
KBH,0.040126715945089764
CVG,0.012977649603460817
CIEN,0.6227544910179639
CLF,0.1454726677647158
ROST,0.08529819694868235
ROP,0.19268635724331928
BRK.B,0.01904761904761898
HP,0.16251446160933503
OKE,0.031142057851861527
CERN,0.11053719008264462
KMX,0.6223404255319152
CB,0.23165618448637315
JCI,0.07976240427986969
TT,0.10354994241915993
ODP,0.007407407407407307
FFIV,0.6748057713651499
NYT,0.05769230769230771
EW,0.12388938053097331
BLK,-0.005747126436781658
ITT,0.06866831981770671
DLTR,0.19330855018587334
BWA,0.06800000000000006
PRGO,-0.022150224808251795
TLAB,0.3609172482552345
CCI,0.31459639190312494
CEG,0.14285714285714302
FOSL,0.1517479587042374
EP,0.6000000000000001
ALXN,0.00702165008777067
LRCX,0.12857142857142856
MNST,0.15656476926680662
PNR,0.03184966146728141
RRD,-0.0573012939001849
TIE,-0.045454545454545414
PVH,-0.13562753036437258
BIG,-0.09661835748792258
REGN,-0.0045045045045044585
MAC,0.09255334784072211
KSU,0.04166666666666674
HNZ,0.016190309043138118
FHN,-0.066207544216622
AMD,0.18554216867469875
VRTX,0.37178051511758126
AME,0.027788245952622637
RIG,0.17087378640776718
MOLX,0.0406474820143885
ANF,0.07420091324200917
TER,0.1536536536536537
MHK,0.17871759890859495
TSCO,0.45945945945945943
ESS,-0.0477642276422765
SLM,-0.016281707638190146
LSI,0.03200000000000025
AMG,0.08607730410812287
ENDP,-0.09216589861751157
SWKS,0.22526315789473683
HSIC,-0.12405890571509925
EQIX,0.226820700394742
NBR,0.4708133971291866
SLG,-0.0539333102723587
O,-0.013793103448275779
QRVO,0.26799007444168743
JBHT,0.056923076923076854
ATI,0.1152976639035419
ATVI,0.3266017607533298
ILMN,0.54
CHD,0.019611687797302713
FRT,-0.0104308390022676
CNX,0.2879089647764401
UDR,-0.0006993006993007977
HOLX,0.7623762376237626
FL,-0.049180327868852514
THC,-0.03651597406360818
ALK,0.22183274912368556
AJG,0.07787610619469021
ALB,0.0550264550264552
LNT,-0.0607036511648712
MTD,0.08431743032593286
COO,0.022364217252396124
MAA,-0.05461538461538473
IDXX,0.07876712328767121
INCY,0.08363636363636373
PBI,-0.0403141361256546
REG,-0.03883495145631066
DISH,0.0004330545744999359
SNPS,0.18120130686102032
RJF,0.07621502209131092
ARE,0.018753167764825163
URBN,0.15146147032772372
DXC,0.06557550588331096
SWN,-0.00421940928270037
IT,-0.006557377049180357
TGNA,0.05420886385098833
R,-0.05268490374873347
RE,0.04453124999999991
ANSS,0.2161066048667437
BKR,0.24626384984496164
BBBY,-0.013385826771653564
MUR,0.09867238921896782
RMD,0.09842519685039375
MGM,0.017335766423357546
AOS,0.05333333333333323
PKG,0.14860480207657356
DRE,-0.02536788495314224
AN,0.17064846416382262
CDNS,0.30092307692307685
NKTR,0.3618677042801557
ABMD,0.1938495332235035
EVRG,-0.0012195121951219523
HFC,0.019913904941620597
CPRT,0.037469070342877275
ROL,0.046361100878808736
EQT,0.10436213890293078
JKHY,0.08634361233480181
SRCL,0.14041339985744816
PCG,0.18815789473684208
TFX,0.0698047606311849
ATO,-0.0023148148148148806
WAB,0.11926605504587151
GT,0.009756097560975618
FLR,-0.03349779278109577
MAT,0.22762645914396895
IEX,0.04865207692945228
JEF,-0.06816938009540252
WRB,0.11318176340448005
STE,0.1516709511568124
ZBRA,0.23148870878063343
M,0.13883944464222142
WST,-0.006109979633401319
BIO,0.3121693121693121
JWN,-0.0248911336907901
HOG,0.11753086419753078
TDY,-0.04890282131661439
TYL,0.19791666666666674
KSS,0.14188911704312113
HRB,-0.1113428943937419
POOL,0.07592662895026825
AIV,-0.06940290811591199
TIF,0.079870729455217
TRMB,0.16556291390728495
XRX,-0.054062371768567874
PENN,0.27876912877741566
