,t+1
MCHP,0.3703732404638609
MXIM,0.2754569190600522
SLR,0.28409090909090895
EXPD,0.06842304880529015
J,0.03243243243243232
AMT,-0.044224422442244116
RRC,-0.13100917431192693
TRB,-0.4666666666666667
PEAK,0.06242554380597998
COG,-0.09975903614457837
DVA,0.14160583941605887
IVZ,0.110843373493976
FAST,0.03075453326229538
LHX,-0.007802874743326527
PXD,-0.10256410256410253
APH,0.25105008077544433
WEC,-0.10914127423822706
PBCT,0.0030385439888571675
XRAY,-0.12222092414907082
RSG,-0.2028985507246377
FLIR,-0.09348031039234173
IRM,0.040557090453194444
WELL,0.1384615384615384
JNY,0.20724528301886802
VTR,0.2764065298392242
HRL,0.025382059800664436
ORLY,-0.17050691244239635
PWR,0.001631067961165078
WDC,1.0604878048780488
FMC,-0.015083867466142986
CBE,0.0
KBH,-0.026311787072243353
CVG,0.05139695712309811
CIEN,0.1696428571428572
CLF,-0.24185556881184644
ROST,0.34682414450907895
ROP,0.15622641509433954
BRK.B,-0.05183312262958284
HP,0.08351440864208981
OKE,-0.06652685124211455
CERN,0.05565096928697533
KMX,0.2317460317460316
CB,-0.1432706222865412
JCI,0.11999956600518646
TT,0.07418254717165818
ODP,0.4063157894736842
FFIV,0.8013245033112584
NYT,0.08975
BLK,-0.05514792899408283
ITT,0.03844642492258843
DLTR,0.2551546391752577
BWA,0.05500000000000016
PRGO,0.17216641072831074
TLAB,0.15100337417865384
CCI,0.029954001975555977
CEG,0.3999999999999999
FOSL,0.33189194408237244
EP,0.3999999999999999
ALXN,-0.21775700934579434
LRCX,0.7698744769874477
MNST,0.06559827938939344
PNR,0.14097412779302232
RRD,0.012592592592592489
TIE,0.46596858638743455
PVH,-0.00212560386473426
BIG,0.21637426900584789
REGN,-0.10120068610634647
MAC,0.09167281821887774
KSU,0.24740740740740752
HNZ,-0.05698806668112
FHN,0.12409688870327829
AMD,0.7415929203539824
VRTX,-0.05193661971830987
AME,0.06827067669172915
MOLX,0.21504895104895105
ANF,0.4541463414634146
TER,0.17637583892617448
MHK,0.14806378132118447
TSCO,0.7353058823529413
ESS,-0.0547945205479452
SLM,-0.06918499782306697
LSI,0.07999999999999985
AMG,0.12072820709072518
SWKS,-0.2026578073089701
HSIC,-0.14521817431433615
NBR,-0.002366863905325478
SLG,-0.004365499723261723
O,0.043007518796992494
QRVO,-0.19907407407407407
JBHT,0.12962962962962954
ATI,0.05725490196078442
ATVI,0.19834973024436642
CHD,0.12314551395274642
FRT,0.03111111111111109
CNX,-0.033872382343156704
UDR,0.01919075144508664
HOLX,0.3571428571428572
FL,-0.15428571428571436
THC,-0.002971428571428847
ALK,0.096271186440678
AJG,-0.1939240506329114
ALB,0.01725888324873104
LNT,-0.04687558594482433
MTD,-0.034032634032634124
COO,-0.019682539682539635
MAA,0.00773480662983439
IDXX,-0.01388888888888884
INCY,0.1262626262626263
PBI,0.05370998116760828
REG,0.021052631578947434
DISH,0.33875312540805624
SNPS,0.10564666509324638
RJF,0.09942857142857142
ARE,-0.026440677966101722
URBN,0.16393442622950816
DXC,0.09723879483928721
SWN,-0.12
IT,0.15714285714285703
TGNA,0.00935503120415726
R,0.19398496240601504
RE,-0.18073148974130238
ANSS,-0.05424410738446206
BKR,-0.024188220946186223
BBBY,0.2005649717514124
MUR,-0.049189898452059455
RMD,0.04672897196261672
MGM,0.005172413793103292
AOS,-0.013138686131386912
DRE,-0.015565319778294673
AN,0.27659574468085113
CDNS,0.12880382775119603
NKTR,-0.24507389162561577
ABMD,-0.09296482412060303
EVRG,-0.014758269720101858
HFC,-0.04255017495307167
CPRT,-0.08161820702583433
ROL,-0.1256983240223466
EQT,-0.12007448871650217
JKHY,-0.26706827309236947
SRCL,-0.1491803278688525
PCG,-0.2738853503184714
TFX,-0.06418079096045204
ATO,-0.001224489795918382
WAB,0.1913978494623656
GT,0.14553376906318083
FLR,-0.01696969696969708
MAT,0.04647887323943656
IEX,-0.08407496407568893
JEF,-0.06056463062689632
WRB,-0.2602386334399234
STE,0.125
ZBRA,0.35410192439561716
M,0.27314285714285713
WST,-0.018477157360406005
BIO,0.3031250000000001
JWN,0.12109917803057058
HOG,0.13830721003134805
TDY,-0.18279569892473113
TYL,-0.03448275862068961
KSS,0.16872427983539096
HRB,0.05410334346504553
POOL,0.11874841668777725
AIV,-0.08029765991797666
TIF,0.17584313725490186
TRMB,-0.07012987012987026
XRX,0.7200025570542734
PENN,0.21950798446266728
