,t+1
ARE,0.027866858343470025
URBN,-0.10744774801295254
FSLR,-0.17737183264584555
DXC,-0.027875687393350113
SWN,0.7
IT,-0.02100179694519322
INFO,-0.008525149190110715
TGNA,0.03775481902648736
HLT,-0.0004502881844380413
ALGN,-0.00523632354967607
R,0.07620237351655201
RE,-0.06013317745132918
ANSS,0.025070581592320673
BKR,0.1259596712467954
BBBY,-0.0475998386446147
MUR,0.45758564437194127
RMD,-0.032761310452418146
MGM,0.006616257088846833
AOS,0.01846478501714599
PKG,0.08115314114314276
DRE,-0.023221346147650035
AN,0.09774599046380583
IQV,0.06886412875270786
CDNS,-0.012771392081736832
NCLH,-0.10637908974593313
HII,0.06448529411764703
NKTR,0.15040352164343362
ABMD,0.02663284717818648
EVRG,0.04643146796431474
TWTR,-0.10907982937233396
HFC,0.03218324151928087
BR,0.01406541264192529
FLT,0.049175880078681455
TWX,0.04303164908384227
CPRT,0.05413385826771666
ANET,0.06814173480840169
ANDV,-0.06258087283848968
ROL,-0.003338046605131262
FTNT,0.07471074380165277
KEYS,-0.04047093451066963
CA,-0.030718954248366015
EQT,0.061158201517275135
JKHY,-0.037876988838755565
COL,-0.005084745762711784
SRCL,-0.24098490865766486
AET,0.0013378523011058352
FANG,0.13921052631578945
CE,0.08769230769230774
FRC,0.0648092065414898
PCG,-0.018880647336480094
TFX,-0.001410256410256383
ATO,-0.019329548526628937
WAB,0.055895085306850056
GT,-0.1132537496173861
FLR,0.03132075471698115
MAT,-0.0733233979135618
MKTX,-0.013421200675078349
TMUS,0.032054650551760266
LDOS,-0.00898776394093903
IEX,-0.008114327237495278
JEF,0.03795861115358279
LVS,-0.11244348338903087
NOW,0.16931130377883208
WRB,0.0019676632092739954
ODFL,-0.04303100550565042
LYV,-0.02981029810298108
STE,-0.0026813434942138947
ZBRA,-0.08013527422437883
PAYC,0.08274298668177948
M,-0.10043172006362178
DPZ,-0.08069054680964338
CPRI,-0.09081309398099269
DXCM,-0.04565668544322554
WST,0.03248259860788871
BIO,0.04255475525503449
JWN,-0.10423966362999293
HOG,-0.06472428627297622
TDY,0.06789981617647056
TYL,0.15447090364295857
CTLT,0.11349924585218707
KSS,-0.046696793630299105
HRB,-0.23275208491281274
POOL,0.0010306917086577716
TSLA,-0.01660369651792104
AIV,-0.038167938931297773
ENPH,0.0680851063829786
TIF,-0.0234054202025733
TRMB,-0.029185245237130175
MPWR,-0.009677931143899698
NXPI,0.06320907617504057
GNRC,0.03390290208841873
CZR,0.14899211218229613
XRX,-0.13122930435141034
PENN,-0.02772754671488853
