,t+1
GL,0.038722050536266206
ORCL,0.0760784313725491
ADSK,0.15191986644407351
MRO,-0.04639866346455035
AEE,0.029146141215106836
AMGN,0.06898850191634742
IPG,0.0797743755036262
COST,-0.007990271533612314
CSCO,0.02330508474576276
EMN,0.05829514207149411
KEY,0.011034894124664296
UNM,0.1514762516046213
MSFT,-0.008534322820037077
UNH,0.07353658536585361
LUV,0.032994923857868175
MU,0.110611510791367
BSX,0.016004572735067057
AMAT,0.01183431952662728
BK,0.015805471124620052
ALL,0.01951507983441747
CMA,-0.011821862348178058
AON,0.12282352941176478
AZO,0.06670560747663568
ADBE,0.035655331792670886
CAH,0.11015654830087818
SCHW,0.10843373493975927
EFX,0.013708513708513781
APA,-0.0659401551533062
PGR,-0.06840904462126052
YUM,0.03125845449543552
TFC,-0.014067948543457054
CINF,-0.017316592534204145
COF,0.07069294342021593
RF,0.012517780938833711
AES,0.12510288065843622
CCL,0.08225352112676054
LUMN,0.07224909310761785
CMS,0.026522593320235766
AFL,0.05901116427432229
NTAP,0.09818181818181815
BBY,0.04612557792476446
VMC,0.05019230769230765
ADI,-0.0035087719298244613
XLNX,-0.05207667731629395
CTXS,0.03076328727395894
A,0.0465432808054278
RAD,-0.008130081300812941
EOG,-0.049420540828559956
GRA,0.005902937655400953
CCK,0.061003861003861015
INTU,0.04313818440388717
RHI,0.08838757396449703
OI,0.0658823529411765
AYE,0.30418719211822665
SYK,0.0941043083900226
CTAS,-0.0212007669948302
FISV,0.0385012919896639
ZBH,-0.01813725490196061
ABC,-0.008615076034836355
NVDA,0.2219940040871793
EQR,0.07010028708001093
SPG,0.03887529851805138
EA,0.26341663252765257
UPS,0.012919284105724627
EBAY,0.028827829361102175
PFG,0.08651804670912955
GS,-0.01149643705463177
PRU,0.11030303030303035
ANTM,0.09253277598327947
TRV,0.016173245614035103
CMCSA,0.10491367861885825
DGX,0.024664879356568248
NLOK,-0.2098196326705577
PLD,0.01101376720901115
BIIB,0.12611984266680865
MTB,0.020245979186376495
VTRS,-0.022123893805309658
GILD,0.01626488527447001
TMO,-0.004287598944590965
LH,0.0379166666666666
NOV,-0.024868925341100856
DHI,0.12284122562674105
STZ,0.04165733482642775
PSA,0.04400749063670406
LEN,0.2525950623556892
AMZN,0.10725000000000007
EL,0.050011470520761714
VRSN,0.008403361344537785
BXP,0.07389718852434313
KIM,0.018082865168539408
JNPR,-0.012350163458045738
CME,0.16091334670179358
FIS,0.02539672671319093
CTSH,0.10522193211488262
AVB,0.057584269662921184
RL,0.08121827411167515
VAR,0.027565774643351748
CHRW,0.04135796680108794
HST,0.09701866385788249
AKAM,0.013219284603421366
MCHP,-0.01518518518518519
MXIM,0.02988338192419837
SLR,-0.1542056074766356
EXPD,0.04585438892008242
J,0.03959103763323912
AMT,0.014332965821389099
GME,0.05521472392638027
RRC,-0.013500482160076932
TRB,0.0
PEAK,0.027840751553503962
ISRG,0.09224890829694354
COG,-0.08536585365853666
DVA,0.19606656580937987
IVZ,0.011272141706924366
FAST,0.0053906580587375075
LHX,-0.0687264506405425
PXD,0.0028571428571428914
APH,0.04286119784274778
NDAQ,0.4571428571428571
WEC,0.007170600537795169
SJM,0.03587147887323949
PBCT,-0.011941056910568904
WYNN,0.1518070547756869
XRAY,0.06803496769289263
RSG,0.06408629441624392
FLIR,0.13082786739939722
IRM,0.011781474646762158
WELL,0.08999999999999986
JNY,0.024369747899159577
VTR,0.013309344904222753
HRL,0.02317232375979117
ORLY,0.03945546838947833
PWR,0.03896103896103886
WDC,0.05242718446601935
FMC,-0.029146661099900273
CBE,-0.1869158878504673
KBH,0.17501406865503677
CVG,0.008748317631224856
CIEN,0.28957528957528966
CLF,0.06961852875149321
ROST,0.07683700111898562
ROP,-0.012833008447043492
BRK.B,0.05611510791366903
HP,0.04321176831136975
OKE,0.015364838393731706
CERN,0.0051039697542534235
KMX,0.09717314487632511
CB,0.05166051660516602
JCI,0.05263629842180784
TT,0.07900956448703988
ODP,0.04578313253012034
FFIV,0.11232876712328776
NYT,-0.00487804878048792
NFLX,0.08634361233480159
EW,0.09298013245033121
BLK,0.03760408272898208
ACN,0.03846153846153855
ITT,-0.010313286396923749
DLTR,0.046181818181818324
BWA,0.0790836653386453
PRGO,-0.050575079169599024
TLAB,0.018979833926453082
CCI,-0.01421800947867291
CEG,0.0714285714285714
FOSL,-0.0538745387453875
EP,-0.19999999999999996
ALXN,0.22568093385214016
LRCX,0.09715370018975333
MNST,0.07090041706127681
STX,0.10705128205128212
GR,-0.89453125
PNR,0.08845625746531072
MDLZ,0.03427013925573408
GRMN,0.04071159767362298
RRD,0.018470418470418526
TIE,0.04673220714483528
PVH,-0.012435991221653286
BIG,0.04478897502153334
REGN,-0.014973262032085488
MAC,0.030352786315833047
KSU,0.035630841121495394
HNZ,0.048964218455743946
FHN,-0.019783637746472738
AMD,0.031381733021077274
VRTX,-0.0037700282752120007
AME,0.08320680230792599
RIG,0.05238331678252228
MOLX,0.07181136120042875
ANF,0.02960526315789469
ADS,0.10675990675990676
TER,-0.013864818024263315
MHK,0.03752131893121091
TSCO,0.16281250000000003
LIFE,-0.0423791821561339
ESS,0.04060598534707549
SLM,0.04502150272550476
LSI,-0.003782505910165601
XEC,-0.05861897665176352
AMG,0.06929755327545362
ENDP,0.024378352023403327
SWKS,-0.054162487462387277
HSIC,0.06401843019776998
EQIX,0.1041068968151726
NBR,-0.013464127716868668
SLG,0.05048628584685111
O,0.010589410589410653
QRVO,-0.017241379310344862
JBHT,0.10304968027545502
ATI,-0.015447523852794132
AAP,0.05481767688964023
SIG,0.06748768472906397
ATVI,0.2935897435897441
ILMN,0.22322580645161305
CHD,0.0799871506585288
WLTW,0.08342105263157884
FRT,0.029910269192422678
CNX,-0.03864350433661934
UDR,0.07872988255763391
CNC,0.06080449017773626
HOLX,0.0988
FL,0.03656658968437254
THC,0.013850415512465464
GPN,0.056487998556217445
AYI,0.07979626485568758
ALK,0.06656050955414017
LKQ,0.11686143572621033
AJG,0.06174452793204832
ALB,-0.03225
LNT,0.049542011625858695
MTD,-0.004462553356616161
COO,0.012043010752688321
MAA,0.04354430379746832
IDXX,0.04980769230769244
INCY,-0.044019138755980736
PBI,0.05445431761221231
REG,0.06477032481260814
DISH,0.00910223341524996
SNPS,0.09523809523809512
RJF,0.04874746106973604
ARE,0.03389830508474567
URBN,0.03183825238205906
DXC,0.03908139005513678
SWN,-0.07668488160291442
IT,0.055932203389830626
TGNA,-0.012571078026567317
ALGN,-0.028028933092224317
R,-0.10876865671641789
RE,0.05737898465171187
ANSS,0.047028086218158016
BKR,-0.032428174295740186
BBBY,-0.00549313358302117
MUR,-0.05353050482135824
RMD,0.028375930770778934
MGM,0.2455479452054794
AOS,-0.003992015968063756
PKG,0.01948051948051943
DRE,-0.01329578380134866
AN,0.03725701943844495
CDNS,0.00363372093023262
NKTR,0.04329896907216502
ABMD,0.011795543905635641
EVRG,0.030180180180180205
HFC,-0.008894786729857884
CPRT,0.11242603550295849
ROL,0.07384684635871408
EQT,0.019497781606320652
JKHY,0.037519541427826875
SRCL,0.09404761904761916
PCG,0.02874806800618246
TFX,0.02851485148514854
ATO,0.016728624535315983
WAB,0.04766584766584758
GT,0.16072842438638157
FLR,0.05660011630160877
MAT,0.042245989304812825
IEX,0.00746268656716409
JEF,0.10813404670793991
WRB,0.03670491787615071
ODFL,0.1186109977145684
STE,0.03355119825708064
ZBRA,0.09430293602955486
M,0.04977293369663949
WST,0.07655913978494633
BIO,0.014500442086649024
JWN,0.05963944362421336
HOG,0.05049282379387865
TDY,-0.010423671822461289
TYL,0.07870967741935475
KSS,0.05515021459227465
HRB,0.02833158447009443
POOL,0.019169329073482455
AIV,0.050718940988512484
TIF,0.03630470016207443
TRMB,0.03964757709251088
XRX,0.10814820676148829
PENN,0.14873813460457064
