,t+1
EXPD,0.08334444444444444
J,-0.06417557105381022
PEAK,-0.05701974145705979
LHX,0.07473309608540935
WEC,0.015463917525773141
WELL,0.007407407407407307
HRL,0.11110662179142716
WDC,0.0625
FMC,-0.03475904149758602
CBE,-0.0273252391249863
CLF,0.2307730401624326
ROST,0.012204997121923133
HP,-0.16376310599773103
OKE,0.09558717306949327
TT,-0.07507789491655625
NYT,-0.08947368421052626
TLAB,0.017065966524450138
LRCX,0.3188442764553794
MNST,0.0
PNR,-0.004502353136889847
RRD,0.08490566037735858
PVH,-0.1754893617021276
BIG,0.01754385964912264
KSU,0.1379120179866795
HNZ,0.054539311416697656
AMD,0.23076923076923084
MOLX,0.06804927540863104
TER,0.18141592920353977
LIFE,-0.18196691510634455
SLM,0.004461627013304659
NBR,-0.2142857142857143
JBHT,-0.05729047311514346
CHD,0.10083965822078511
FRT,0.0
UDR,0.01379310344827589
FL,-0.044642857142857095
THC,0.008733319360022529
ALK,-0.021857923497267784
AJG,0.017857142857142794
LNT,0.032085973295914005
COO,0.008130081300812941
PBI,0.03038674033149169
RJF,0.16912759574092573
DXC,0.17050938337801602
SWN,-0.08212592125959906
TGNA,-0.011846429417337712
R,0.08445945945945943
MUR,-0.0870847044281492
AOS,0.016570092507878442
DRE,-0.03334073621675637
EVRG,0.07216494845360821
ROL,0.08228332609190403
EQT,-0.011770248891270652
JKHY,-0.09679000877328792
PCG,0.05844155844155852
TFX,-0.05494505494505497
ATO,0.07547169811320753
GT,-0.061564059900166335
FLR,-0.019230769230769273
MAT,0.05154639175257736
JEF,-0.05263540290620894
WRB,0.05940969098524018
WST,0.012195121951219523
BIO,0.12765957446808507
JWN,-0.0526312823027455
TYL,0.0
HRB,0.15101289134438312
XRX,0.09572789409429516
