,t+1
TDC,0.09228056426332287
SLR,0.0
EXPE,0.027514740039306762
EXPD,0.08356468628539693
J,0.13002973240832505
AMT,-0.0089126559714795
GME,-0.05121602288984284
RRC,0.02775119617224875
TRB,0.0
PEAK,-0.11023394647760065
PM,-0.04626521191775068
ISRG,0.012083252388425558
COG,0.0412905135415127
MA,0.05842938545204812
DVA,0.04568057311420137
IVZ,0.06267716535433077
CF,0.027993109388458226
CRM,0.027177869449162673
FAST,0.06620371991652951
LHX,0.09168118466898956
PXD,0.14526385333223235
APH,0.03178807947019879
NDAQ,0.07225630538513972
WEC,-0.08865564984368024
SJM,-0.01923450553720618
PBCT,0.04752851711026618
WYNN,-0.007159740247108082
XRAY,-0.011129528771015806
RSG,0.002941176470588225
FLIR,0.003708281829418958
IRM,-0.05160043165112105
WELL,-0.09075113605987695
JNY,0.025334271639690265
VTR,-0.10418080005519204
HRL,-0.03419839922386603
ORLY,0.012558139534883717
PWR,0.03653635367190344
WDC,0.14710144927536217
FMC,0.10873539204805116
CBE,-0.09090909090909083
SGP,0.125
KBH,-0.012037449843958936
CVG,0.053333333333333455
CIEN,0.12198391420911525
V,0.06677046529732311
CLF,-0.1442116816186294
ROST,-0.02489387507580343
ROP,0.044128771959317525
NRG,-0.08399138549892315
BRK.B,0.07643672737567231
HP,0.0652173913043479
DISCA,0.0021590321168463156
OKE,-0.069277619195659
CERN,0.021967725143154704
KMX,0.020733304233959027
QEP,0.05349182763744409
CB,0.0101374183374634
JCI,0.05722513916448624
PTV,0.6666666666666667
TT,0.07552690379853866
ODP,0.1484375
FFIV,0.09342969776609733
NYT,0.20387243735763105
NFLX,0.047841837571172
EW,0.04628463476070488
BLK,0.052076267993066416
CMG,0.00013852334118302778
MEE,-0.3946666666666667
RSH,0.103161397670549
MPC,0.06314432989690721
ACN,0.008226915520628708
MOS,-0.007668461412954741
TEL,0.025883984284723827
XYL,0.019195943498732326
ITT,0.09956236323851186
DLTR,0.008396305625524736
BWA,0.03975888162113628
PRGO,-0.028595533132509954
TLAB,0.00728155339805836
TRIP,0.22767838985137123
WPX,0.23699421965317935
CCI,-0.07551576488906186
CEG,-0.4117647058823529
FOSL,0.08990147783251246
EP,-0.16666666666666663
KMI,-0.027898643460455674
ALXN,-0.004285714285714337
LRCX,0.0180631120783461
MNST,-0.015686981608366013
STX,0.17065217391304355
GR,0.11111111111111116
LYB,0.10074318744838995
PNR,0.07295433221216885
MDLZ,-0.05830670926517567
DG,0.01538461538461533
GRMN,0.0011464603038120469
RRD,0.07536466774716377
TIE,0.0
APTV,0.06085532717652753
PVH,-0.0023384721981638545
BIG,-0.06250000000000011
REGN,0.12633294528521533
MAC,-0.07165324288679897
KSU,0.02216066481994461
GM,0.10139746506337355
HNZ,-0.006010171058714708
FHN,0.10384615384615392
NLSN,-0.02079122148426238
DAL,0.043453070683661554
AMD,0.42348754448398584
SAI,-0.29999999999999993
VRTX,0.038526179702650376
AME,0.06806930693069302
RIG,-0.026550387596899316
NYX,0.03980356681313002
MOLX,0.07002188183807423
ANF,0.012330705478067472
ADS,0.03871194791483368
TER,0.09926470588235303
MHK,0.009168482207697837
TSCO,0.05027199399737392
ESS,0.006468968167552713
GOOGL,0.05825362419614333
SLM,0.15410991523002182
UAA,0.0903974806366501
AVGO,0.17685589519650646
LSI,-0.0547865365000727
XEC,-0.03295188197987042
AMG,0.058405937399161
ENDP,-0.004934210526315819
SWKS,0.07622913847541701
HSIC,0.06846511206547579
HBI,-0.002600520104020898
EQIX,-0.05639084711877018
NBR,0.09432672590567348
SLG,-0.03377077465392209
O,-0.10672169811320753
QRVO,-0.02042628774422739
JBHT,0.03717262742889327
ATI,0.03646616541353387
AAP,-0.027787716159809128
SIG,0.0026342748426753104
ATVI,-0.034782608695652195
UAL,0.0030902348578492056
VRSK,0.04290780141843964
GNW,0.02854424357754537
ILMN,0.08803961008819439
CHD,-0.04431871758604433
WLTW,-0.023255813953488413
EXR,-0.036568537258509615
FRT,-0.07287902254345202
CXO,-0.01437323279924596
AWK,-0.043124101581217156
CNX,0.040814490709423
UDR,-0.007331975560081472
CNC,0.07189259419662197
POM,0.08000040472658454
HOLX,0.018155053974484803
FL,-0.016337059329320724
ULTA,0.04214031461706291
THC,0.05266666666666664
GPN,0.04102452789233779
AYI,0.035305475106881534
ALK,-0.07819597663854638
DLR,-0.13676303854875294
LKQ,0.017033651848774367
AJG,-0.0016000000000000458
TDG,-0.004294116301841733
FBHS,0.16090060406370132
ALB,0.10029595527786905
LNT,-0.07492868450852874
MTD,0.051652693456682996
CHTR,0.1146496815286624
COO,0.023641304347826075
MAA,-0.0030800821355236874
IDXX,-0.05804387568555758
INCY,0.005898366606170713
PBI,0.09798055347793566
CBOE,0.0709700360709351
REG,-0.07857142857142851
DISH,-0.020335141922344646
SNPS,0.02417088251826871
RJF,0.06156446161274731
ARE,-0.052558782849239205
URBN,0.012068549360366942
FSLR,0.16473233404710919
DXC,-0.04249692243354508
SWN,0.016176867080075263
IT,-0.019230769230769273
TGNA,0.0654051910110185
ALGN,0.08728710462287093
R,0.0908461671569476
RE,-0.03563988095238091
ANSS,-0.07510862818125386
BKR,0.013143377944068835
BBBY,-0.00885855358698806
MUR,0.0309345066157507
RMD,0.0
MGM,0.07818052594171987
AOS,0.04061587470135386
PKG,0.03484688489968324
DRE,-0.05691634967471304
AN,0.022285966460723783
CDNS,0.09479015918958034
HII,0.047221695429546795
NKTR,-0.12395929694727104
ABMD,0.1897407611693327
EVRG,-0.08824374820350678
HFC,0.010204703302059137
BR,0.07698412698412693
FLT,0.13711151736745886
CPRT,-0.01911009697661159
ROL,0.043368552524979176
FTNT,0.06467661691542292
EQT,0.06805727156833608
JKHY,0.0197740112994349
SRCL,0.0166728417932569
CE,0.0016237061091941563
FRC,-0.019007391763463777
PCG,-0.071531941285921
TFX,0.007848687596500259
ATO,-0.04781235904375292
WAB,0.05001431707549875
GT,0.2160642570281126
FLR,0.11876106194690261
MAT,-0.020787746170678356
MKTX,0.02457466918714557
TMUS,0.3187692307692307
LDOS,-0.029458556504215916
IEX,0.06376811594202891
JEF,0.01850182383045995
LVS,0.0317177476835353
WRB,-0.05642331125562561
ODFL,0.11844155844155835
LYV,0.08446215139442215
STE,0.09437605599806909
ZBRA,-0.016584105104458402
M,0.08531656937584198
DPZ,0.07334299166968505
CPRI,0.11048258794414001
DXCM,0.2624242424242422
WST,0.07833883907503525
BIO,-0.04566823371390194
JWN,0.04143045122048328
HOG,-0.001098901098901095
TDY,0.030286857905270193
TYL,0.09801113762927605
KSS,0.09429544487015762
HRB,0.05973931933381604
POOL,0.05430327868852469
TSLA,0.746026076085015
AIV,-0.02734199910354107
ENPH,0.11560693641618491
TIF,0.05722441212450735
TRMB,0.05124340617935186
MPWR,0.01992528019925288
NXPI,0.10060649304316804
GNRC,0.1281337047353761
XRX,0.029262742448754597
PENN,-0.05802797276933458
