,t+1
SLB,-0.03393593403108153
CMI,0.034636634084147744
CSX,-0.0014832793959007606
CLX,0.03745344185404886
GIS,-0.06695652173913036
NEM,-0.012748905202424554
MCD,0.03386688090970891
LLY,0.018991548760801447
BAX,0.03061497326203222
BDX,-0.004348821240558465
JNJ,0.025837107431880613
GPC,-0.002608870158538945
HPQ,0.0505503465144721
WMB,-0.08079783637592963
JPM,-0.013118768584922114
IFF,0.07122507122507127
NEE,-0.015507518796992525
TAP,-0.06789936344346781
BAC,-0.046910384988676834
DUK,-0.016711722782010274
AXP,0.0013164080865069039
WFC,-0.10076988879384086
LNC,0.03297709923664116
DIS,0.04597495527728079
CI,0.1107259053816203
INTC,-0.022529971062422605
TGT,0.009152270907218929
TXT,0.03549695740365122
VFC,0.017198551214028912
WBA,0.06376769298117613
AIG,0.008906575705893482
FDX,-0.012751127511275162
PCAR,0.0035317765072864216
ADP,0.04371319709040522
GWW,0.006221846846846901
MAS,-0.03072033898305071
ADM,-0.0005964214711728921
WMT,-0.019728601252609557
SNA,0.03746397694524495
SWK,0.04600000000000004
BF.B,-0.02507232401157189
AAPL,-0.011689505713409987
OXY,0.026611694152923526
CAG,-0.07840477482365715
LB,0.1477272727272727
T,0.056639395846444174
VZ,-0.0029878618113912125
LOW,0.059322815757911096
PHM,-0.11282234957020065
HES,0.06154530624351162
LMT,0.08112499999999989
HAS,0.06450632911392407
BLL,0.056182472989195764
NUE,0.027363989637305686
APD,0.005658900728432892
PKI,0.05728260869565216
NOC,0.06614485353399613
CNP,-0.0010838150289017578
TJX,0.013939174511223618
DOV,0.03422897196261698
PH,0.04976884880999943
ITW,0.01752109020116821
GPS,-0.048796571051763826
MDT,0.018639328984156656
SYY,-0.01545698924731187
MMC,-0.02291519017245447
AVY,0.03624713083397091
HD,0.03218894812895523
PNC,-0.050874625409436325
C,0.010564868291308649
NKE,0.06713691900743157
ECL,0.04096673527654193
NWL,-0.06105457909343204
GL,-0.012754811524883336
ORCL,0.06617038875103387
ADSK,0.01258351170785521
MRO,0.07380073800738018
AEE,-0.003624901497242039
AMGN,0.040351317440401546
IPG,0.007488986784141005
COST,0.007463386227596347
CSCO,0.016931438127090193
EMN,-0.01054372544965887
KEY,-0.05600379686758428
UNM,0.06457765667574922
MSFT,0.03175462336490753
UNH,-0.0073134328358208656
LUV,0.01660426501709278
MU,-0.13244461494197757
BSX,0.06914745903915587
AMAT,-0.09780578898225967
BK,-0.022430981595091937
ALL,-0.018789144050104345
CMA,-0.07619827939369106
AON,0.05792515134837628
AZO,0.012464922012660695
ADBE,0.02381765085144294
CAH,0.03846153846153855
SCHW,-0.032099251673887386
EFX,-0.023118360017956086
APA,0.082916855974557
PGR,0.05088757396449717
YUM,0.048074706017984914
TFC,-0.06021297192642783
CINF,0.004183553405674001
COF,-0.04343006852075759
RF,-0.059456688877498776
AES,0.0424422933730455
CCL,0.04182323149812128
LUMN,-0.0074906367041198685
CMS,-0.007293354943273878
AFL,0.021262746799739496
NTAP,-0.011508804235239922
BBY,-0.0018865551502956768
VMC,0.01090909090909098
ADI,-0.05159503538824495
XLNX,0.03059519218408524
CTXS,-0.02388479100807872
A,0.04752004752004746
RAD,-0.06569343065693423
EOG,0.07165658602150526
GRA,0.012611591327759575
CCK,0.12941176470588234
INTU,0.033918341365827054
RHI,-0.09827033952594488
OI,0.06761363636363615
SYK,0.04825958702064903
CTAS,-0.0722727699090141
FISV,0.03194287861706124
ZBH,0.060584059373991694
ABC,0.030045794705685136
NVDA,0.0031054792075673188
EQR,-0.017642698295033288
SPG,-0.03415300546448086
EA,0.05953218431234597
UPS,-0.05687050650294856
EBAY,-0.040116279069767335
PFG,0.06411187795132589
GS,-0.056864064602960895
PRU,0.03641571194762672
ANTM,0.03740015898853
TRV,-0.015184875863639813
CMCSA,-0.03646258503401367
DGX,-0.019178331212506783
NLOK,0.056608313782109176
PLD,0.010132618089703671
ESRX,0.07708876544609478
BIIB,-0.0015260703688003696
MTB,-0.07546215654323762
VTRS,-0.06201947719118406
GILD,0.02454883227176219
TMO,0.021725480346603154
LH,0.006548826427122512
NOV,-0.08418367346938782
DHI,-0.0514953901506634
STZ,0.036834006539719244
PSA,-0.052980132450331174
AMP,0.04220779220779214
LEN,-0.095680805733101
AMZN,-0.011596348383913102
EL,0.0463709677419355
VRSN,0.008629921259842632
BXP,-0.053808901529710185
GOOG,-0.008968088551570608
KIM,-0.02162478082992403
JNPR,0.05751587861679597
CME,-0.0258685387239026
WU,0.006867406233491691
CBRE,-0.09612625538020081
FIS,0.009626955475330767
CTSH,0.027160165091199673
AVB,-0.007669131744727498
RL,0.04433983752182824
VAR,-8.933357155616051e-05
CHRW,0.021489672438973484
HST,-0.02178666505042204
AIZ,0.05204171133417801
DFS,-0.02250351617440216
AKAM,-0.020225020091079404
MCHP,-0.0733912635039925
ICE,-0.018608308216485403
MXIM,-0.06282200432109031
TDC,-0.08736689254598251
EXPE,0.0026125710773012845
EXPD,0.004920049200491938
J,0.056629834254143585
AMT,-0.023061924292341662
GME,0.1594533029612757
RRC,0.028450363196125927
PEAK,-0.023014105419450703
PM,0.04538461538461536
ISRG,0.02683363148479434
COG,-0.05338377469525013
MA,0.03213093471810091
DVA,0.031538018433179715
IVZ,-0.04943913585375992
CF,0.049546944283786365
CRM,0.0454933929393202
FAST,-0.0005158005154531908
LHX,0.04122823210879334
PXD,-0.006445357061373502
APH,-0.00665610142630757
NDAQ,-0.10166474714689566
WEC,-0.017223612542322964
SJM,-0.0074482491777906334
PBCT,-0.07559395248380119
WYNN,-0.13985919306796635
XRAY,-0.052235057759919545
RSG,-0.01102490812576562
WB,-0.044302143230527946
FLIR,-0.019617224880382866
IRM,-0.044296788482834804
WELL,-0.033508640120210376
VTR,-0.09139515455304925
HRL,0.006642820643842473
ORLY,0.03516928946113507
PWR,-0.039424460431654595
WDC,-0.05198380566801619
FMC,0.03269375609129299
SGP,-0.16546762589928055
BKNG,0.019837848932676483
KBH,-0.03588709677419355
CVG,-0.03925536220153791
CIEN,-0.008883248730964466
V,0.021506839991832782
CLF,0.28008096177709074
SAIC,-0.10444444444444456
ROST,0.030574043261231365
ROP,-0.007239333713174978
NRG,0.058890147225368006
BRK.B,0.023421442569666828
HP,0.046249809828084354
DISCA,0.1594202898550725
OKE,0.02852374450007611
CERN,-0.008008624672724673
KMX,-0.04158644589911431
QEP,0.13200000000000012
STR,0.010000000000000009
CB,-0.011392217783695924
SII,-0.05773204229631723
JCI,-0.07284768211920534
IR,0.013590844062947083
TT,0.011168970495111896
ODP,-0.04179104477611939
FFIV,0.056473829201102
NYT,0.0
KG,0.028037383177570208
NFLX,0.020902120228122323
NFX,0.051422319474835776
COV,0.0
EW,0.20517735371545998
BLK,-0.010289146000882043
CMG,-0.04550704550704554
MPC,-0.033595166163141954
ACN,0.008532827684285316
MOS,0.042027590632017775
TEL,-0.0410077434834768
XYL,0.055643669045730926
ITT,0.036899119837508376
GAS,0.12330097087378644
DLTR,0.013673088875077566
BWA,-0.02306462662708375
PRGO,-0.08254503045224837
TRIP,-0.05548507586849449
WPX,0.04846274101094328
CPWR,-0.25
CCI,-0.020844327176781086
FOSL,0.03191489361702149
SVU,-0.0018587360594796154
PSX,-0.04965854481072418
KMI,0.003963759909399789
MMI,-0.04485415520088065
ALXN,0.14571828896398253
LRCX,-0.11673944687045135
MNST,-0.03685341265906461
STX,-0.07591725214676037
LYB,-0.08432335864225093
PNR,0.0020804438280166426
MDLZ,0.006560449859418949
SUN,0.08920014743826021
DG,0.012130752847485882
GRMN,0.027879677182685025
RRD,0.018867924528301883
APTV,-0.044527958091333475
ABBV,-0.014483692820673189
PVH,0.014401123990165132
BIG,-0.03061934585942938
REGN,-0.003600493218249068
MAC,-0.05680703185391611
KSU,-0.026469577174286663
GM,-0.06472222222222213
FHN,-0.06399132321041212
ZTS,0.008259002312520636
NLSN,0.07710280373831768
NWSA,-0.009015777610818954
BMC,0.11538461538461542
DAL,-0.011452991452991501
AMD,0.20569867291178756
VRTX,0.05190198111662947
AME,0.031013812874641777
RIG,0.17622259696458675
DELL,0.010929530550640276
ALLE,0.03900424457955709
ANF,-0.018131101813110173
ADS,-0.009603690501153284
FB,-0.05210374639769444
TER,-0.09804878048780497
MHK,-0.08289748953974896
TSCO,0.02538643800067697
LIFE,0.06907894736842102
ESS,0.005994128200945914
GOOGL,-0.012629650230671086
SLM,-0.05025553662691651
UAA,0.03461725987323239
NAVI,-0.0066322770817980325
AVGO,0.1287341598426277
LSI,-0.025400424620622086
XEC,0.09135744480976982
AMG,-0.06356164383561647
BMS,-0.013197969543147225
ENDP,-0.02037252619324803
SWKS,-0.0044995610184372925
HSIC,0.10042593234609476
HBI,0.053744997141223605
EQIX,-0.0033154513848916434
NBR,-0.004846526655896577
SLG,-0.06419164324290194
AAL,0.02504960317460303
O,-0.028185855825076822
QRVO,-0.03743114672008008
TEG,0.1160054946363136
JBHT,-0.014989648033126302
ATI,0.1150943396226416
KHC,-0.05714285714285716
AAP,0.023220472919579516
PYPL,-0.04459430063084613
SIG,0.0540367705835334
ATVI,0.1533342575904617
UAL,0.01388888888888884
NWS,-0.003663003663003761
VRSK,0.013536236758029174
HPE,-0.006699147381242554
SYF,-0.01614434947768284
GNW,-0.10322580645161294
ILMN,0.03636568976226773
CSC,0.0
CHD,0.05885500267522725
WLTW,-0.042071637327533495
EXR,-0.0593855173162523
CFG,-0.06496969696969701
FRT,-0.029542664211172465
CXO,0.11236527818234787
AWK,0.0074438845625286465
CNX,-0.10394489668127738
UDR,0.014554579673776713
CNC,-0.011065573770491888
POM,0.23311186365921155
HOLX,0.0319818685469655
FL,0.041258169934640376
UA,0.02854122621564481
ULTA,0.08507692307692305
THC,-0.15498812351543945
GPN,0.024280430937449804
AYI,0.031022496228766183
ALK,0.01743498817966893
DLR,-0.09399919452275474
LKQ,-0.07721445221445222
AJG,0.03231174594369701
TDG,0.06578512068176279
FBHS,-0.013006597549481524
FTV,0.00838299682468735
ALB,0.028659793814433066
LNT,-0.003511235955056091
MTD,0.04889853424964263
CHTR,0.05183655025498668
EMC,0.13332678155860256
COO,0.08354836187348491
HOT,0.05555555555555558
COTY,0.026143790849673332
AA,-0.07930720145852332
EVHC,0.007934758651090945
MAA,-0.029357620385621397
IDXX,-0.014642617515885914
INCY,-0.059368191721132946
PBI,-0.024793388429751984
CBOE,-0.04669183389628451
REG,-0.019705926936486207
DISH,0.015041408044503157
SNPS,-0.028855623399645536
HAR,0.12149532710280364
RJF,-0.00840245610255308
ARE,-0.017802764113375447
URBN,-0.1194833153928957
FSLR,-0.06812933025404155
DXC,0.03451327433628304
SWN,-0.12947189097103917
IT,0.058360042735042805
INFO,-0.01586722597118362
TGNA,0.03549783549783547
HLT,0.04057709648331831
ALGN,0.01184564452720882
R,-0.05226977950713363
RE,0.031886545323156046
ANSS,0.0054939136055154325
BKR,0.02577319587628879
BBBY,-0.15872125630959055
MUR,0.07513705256368919
RMD,0.0366708610461981
MGM,-0.027526132404181114
AOS,-0.07408049965301877
PKG,-0.0005466970387243419
DRE,-0.0035124692658938805
BHF,0.07066795740561482
AN,-0.08500330323717242
IQV,0.022379826635145816
CDNS,-0.033894691963333945
NCLH,0.0728563422379973
HII,0.05023992125661314
NKTR,-0.0901492537313433
ABMD,0.1186141371934537
EVRG,-0.041033700017461205
TWTR,-0.18100719424460432
HFC,-0.06388107673764554
BR,-0.02439926062846587
FLT,0.06442419995328197
CPRT,-0.20367794776696024
ANET,-0.0797507788161993
ANDV,0.001892826838979067
ROL,0.01116407657185925
FTNT,0.0842538190364277
KEYS,0.0212634822804314
CA,0.009373571101966016
EQT,-0.13138080446209854
JKHY,0.008695652173913215
COL,0.08938964333681532
SRCL,-0.046473838154046154
AET,0.012225548902195627
LW,-0.015521064301552312
FANG,0.10675399099467864
CE,-0.020197679415556502
FRC,-0.0524133846609417
SCG,0.0
PCG,-0.045633685957270353
TFX,0.07737468620940957
ATO,0.016122051504003476
WAB,-0.03363125403114353
GT,0.028583992963940208
FLR,0.011842563566701436
MAT,0.02346805736636237
MKTX,-0.05914290232460073
TMUS,0.06753878916945566
LDOS,-0.023163841807909646
IEX,-0.01632279968660222
JEF,-0.05426121202083223
LVS,-0.09156331342826529
NOW,-0.0016330696606277062
WRB,0.021339306767271804
ODFL,0.06322933788531793
LYV,0.10263157894736841
STE,8.742022904106861e-05
ZBRA,0.03222228708189845
PAYC,-0.000707304526749053
M,-0.03151143335192419
DPZ,-0.013716962194713855
CPRI,-0.05538715899696878
DXCM,-0.0073560027758501345
WST,0.05647300419269263
BIO,-0.036242148047789136
JWN,-0.05617800220924718
HOG,0.06513049612038557
TDY,0.0427357653125926
TYL,-0.008456402994133083
CTLT,0.0949519230769229
KSS,-0.059661957618567185
HRB,-0.04558932542624172
ETSY,0.05589806822852461
POOL,0.015950322659198823
TSLA,-0.10833838485889424
AIV,0.011226380930064117
ENPH,-0.002057613168724437
TIF,0.057131147540983696
TRMB,0.039464243004065924
FTI,0.02191136779174041
MPWR,-0.15994110954962193
NXPI,-0.08360128617363338
GNRC,0.01786358715265246
CZR,0.008298755186721962
XRX,-0.024936754607878586
PENN,-0.04496663765593256
