,t+1
GWW,-0.025700934579439227
MAS,0.07395776016483824
ADM,0.17499999999999982
WMT,0.12708333333333344
SNA,-0.009433962264150941
SWK,-0.030303030303030276
BF.B,-0.04289296238949092
AAPL,-0.16180112349636766
OXY,0.07218867352308922
CAG,0.06314731962317643
LB,0.006215458635142612
T,0.05769230769230771
VZ,0.06866263012200746
LOW,-0.06309148264984232
PHM,0.0885826771653544
HES,0.021839120623670327
LMT,0.10319573901464718
HAS,-0.029914529914529808
BLL,0.036641379310344835
NUE,-0.03829787234042559
APD,0.04166753338242413
PKI,0.16129032258064524
NOC,0.034610574219414714
CNP,0.03313403089187861
TJX,0.10470972835658965
DOV,0.07641836524388812
PH,0.1559523809523815
ITW,0.006297229219143663
GPS,0.1350364963503652
MDT,0.11111111111111116
SYY,0.039145907473309594
MMC,0.08555133079847899
AVY,0.06644518272425248
HD,0.09523809523809534
PNC,-0.005952380952380931
C,0.13370786516853905
NKE,0.010822510822510845
ECL,0.13690476190476186
NWL,0.03921568627450989
GL,0.08365006288963794
ORCL,0.07754093626669811
ADSK,-0.017628205128205177
MRO,-0.025316666852014613
AEE,0.029219006007646042
AMGN,-0.13407821229050276
IPG,0.026150627615062705
COST,-0.029520751792540767
CSCO,-0.018283158609069927
EMN,0.0672268907563025
KEY,0.025229357798165042
UNM,0.0645669291338582
MSFT,0.010999999999999899
UNH,-0.0755555555555556
LUV,0.004854368932039055
MU,-0.06432748538011701
BSX,0.1456876456876457
AMAT,0.08110687022900764
BK,0.02346041055718473
ALL,-0.006802721088435382
CMA,0.08800000000000052
AON,0.06153846153846154
AZO,-0.005319148936170248
ADBE,-0.21866295264623958
CAH,-0.01716738197424883
SCHW,-0.0030744615384611373
EFX,0.17126140153331426
APA,-0.05109489051094884
PGR,0.09779197231451753
TFC,0.1250012510383618
CINF,0.009583562886865238
COF,0.16602316602316658
RF,0.05857846991939031
AES,-0.022452504317789335
CCL,0.08196721311475419
LUMN,0.11363636363636354
CMS,0.048327137546468446
AFL,-0.06666666666666665
NTAP,-0.050000000000000044
BBY,0.058032736415413844
VMC,0.07350427350427369
ADI,-0.007009345794392496
XLNX,-0.08932714617169368
CTXS,0.16999822510373086
RAD,0.07258064516129026
EOG,-0.15204678362573099
CCK,-0.08458244111349034
INTU,-0.15826073554343767
RHI,0.0787965616045847
OI,0.004048582995951344
SYK,0.0
CTAS,0.09561764554087526
FISV,0.08510658992483866
EQR,0.005290781868267036
SPG,0.062241909788087746
EA,0.05078125
ANTM,-0.03926701570680624
TRV,0.05354058721934374
CMCSA,0.19642857142857184
NLOK,0.026319362722911244
BIIB,0.07182445044794306
MTB,0.04334365325077427
VTRS,-0.024793388429751873
GILD,0.018429425144976364
TMO,-0.017857142857142905
LH,-0.06521739130434778
DHI,0.07792288751051912
STZ,0.10121814159721976
PSA,0.09345794392523366
LEN,0.21090107870827235
EL,-0.021897810218978075
KIM,0.0039525691699606735
AVB,0.049645390070921946
VAR,0.018780617113773657
HST,0.0035206646467069724
MCHP,-0.16491277315406094
MXIM,0.0532407407407407
EXPD,-0.025751072961373356
J,0.0
RRC,0.0
PEAK,0.04059198536898578
COG,-0.04729729729729737
DVA,0.11631944444444442
IVZ,0.04954954954954971
FAST,0.04813054485700374
LHX,-0.04950495049504955
PXD,0.03663540445486513
APH,0.3946188340807175
WEC,0.025773195876288568
PBCT,0.07253886010362698
XRAY,-0.028500054521843454
FLIR,-0.015625
WELL,0.01302083333333326
JNY,0.012940178192617724
VTR,0.030365827086317854
HRL,0.059113300492610765
ORLY,0.06206896551724128
WDC,0.13963963963963955
FMC,0.10521735919455799
CBE,0.002231431303793441
KBH,0.16115702479338845
CLF,-0.038349420070360574
ROST,0.1674107142857142
ROP,0.04797979797979801
HP,0.013188544313220696
OKE,0.06846749149701781
CERN,0.06329113924050622
CB,0.15429711608924368
JCI,0.13675963519882495
TT,0.12528439610896114
ODP,0.1350364963503652
NYT,0.07462686567164178
ITT,0.051036486286867966
DLTR,0.0413436692506457
BWA,0.0923076923076922
PRGO,0.05263512489262445
TLAB,0.1090909090909089
FOSL,0.044117906575921184
ALXN,-0.01388888888888884
LRCX,0.015408345822020886
MNST,0.05546173673451271
PNR,0.0
RRD,-0.010135135135135087
PVH,0.0714285714285714
BIG,0.1319218241042346
REGN,0.0
MAC,0.023038834237310235
KSU,0.17541922935394005
HNZ,0.07268093344996829
FHN,0.06382748013897177
AMD,-0.13813813813813813
VRTX,-0.043749999999999956
MOLX,-0.06410256410256421
TER,-0.048192771084337394
MHK,0.08982035928143706
TSCO,-0.13253430103951302
LIFE,0.06206896551724128
ESS,0.08438818565400852
SLM,0.044193453367207924
LSI,0.008620689655172598
HSIC,-0.06014939516825191
NBR,0.11111111111111116
O,0.02941176470588225
JBHT,0.0
ATI,0.04347826086956519
ATVI,0.13861605728407578
CHD,0.0
FRT,0.03349282296650724
UDR,-0.03813559322033899
HOLX,0.097938144329897
FL,-0.005181347150259086
THC,0.07762557077625587
ALK,0.04060913705583746
AJG,0.18897637795275601
ALB,0.1385135135135136
LNT,0.006756854152852654
COO,0.11377245508982026
MAA,0.0490654205607477
IDXX,-0.1271929824561403
INCY,0.03076923076923066
PBI,-0.01243339253996445
REG,0.03809523809523818
DISH,0.1792484595440924
SNPS,-0.010101010101010055
RJF,0.0
URBN,-0.1384615384615384
DXC,-0.06935538126515928
SWN,-0.018867924528301883
IT,0.23390557939914158
TGNA,0.06469096305027322
R,0.0038022813688212143
RE,0.15693430656934315
BKR,0.028241560344301364
BBBY,0.05652173913043468
MUR,0.04838874476351407
RMD,0.1829317073170731
MGM,-0.0326797385620915
AOS,-0.029012890067194652
DRE,0.041799446208887536
AN,0.03926701570680624
CDNS,0.015151515151515138
NKTR,0.22222222222222232
ABMD,0.41666666666666674
EVRG,-0.0019230769230769162
HFC,-0.009553883307655497
CPRT,0.04761904761904767
ROL,0.02548032627310537
EQT,-0.0421924705911535
JKHY,0.09604519774011289
PCG,0.043010752688172005
TFX,0.010101010101010166
ATO,0.037837837837837895
WAB,0.21212121212121215
GT,0.07309322033898313
FLR,0.041273584905660465
MAT,0.12916666666666665
IEX,0.13304629667779122
JEF,0.044305158124156696
WRB,0.12679384533459825
STE,0.027491408934707806
ZBRA,-0.08606642032544554
M,-0.07023411371237454
WST,-0.029661016949152574
BIO,0.022058823529411686
JWN,0.027486476545889982
HOG,0.0682451253481895
TYL,0.1785714285714286
KSS,-0.01631701631701632
HRB,-0.022727272727272707
AIV,0.018033721047162832
TIF,-0.017285106382978643
TRMB,0.154471544715447
XRX,0.16206434526246083
PENN,-0.15604527998795215
