,t+1
HON,0.06499709151027155
ABT,-0.12200249143568986
HWM,0.12659332484513808
SHW,0.03396226415094361
EMR,0.08791366906474818
SLB,0.054643604715214344
CMI,0.042154566744730504
CSX,0.07018937335395692
CLX,0.0005529953917051689
GIS,-0.01919108543128356
NEM,0.07933481089171623
MCD,0.03421937060800495
LLY,0.012226899178191974
BAX,0.020758550626481576
BDX,0.14965449160908184
JNJ,-0.011683738796414822
GPC,0.007045454545454577
HPQ,0.06688632097513847
WMB,-0.02978121390637356
JPM,0.039684696928513175
IFF,-0.011242783348526242
NEE,-0.0037602820211515287
TAP,0.05530903328050707
BAC,0.04891428571428569
DUK,0.01558613450172297
AXP,0.032530120481927716
WFC,0.0471509496834388
LNC,0.03134920634920624
DIS,0.026868178001679288
CI,-0.021565236143683664
INTC,0.15049590340664065
TGT,-0.03845462713387238
TXT,0.09812108559498967
VFC,0.08837565316786411
WBA,0.005502971604666618
AIG,0.03611057897761594
FDX,0.06051059206952747
PCAR,0.024387475988858265
ADP,0.008600670591587978
GWW,0.05008971291866038
MAS,0.06321696621953854
ADM,-0.04186991869918699
WMT,0.03056027164685915
SNA,0.04094707520891361
SWK,0.0
BF.B,0.08440922846845811
AAPL,0.1848381720411325
OXY,0.005324913564321854
CAG,-0.07247477547399939
LB,0.11305465757663069
T,0.04400670578373855
VZ,0.005875735832159057
LOW,0.11353135313531348
PHM,0.11013333333333342
HES,-0.01193549349636569
LMT,0.0016528925619834212
HAS,0.08271474019088032
BLL,0.04619289340101518
NUE,0.11613976705490847
APD,0.03534562054985857
PKI,0.03165988240615114
NOC,0.06834169822746361
CNP,-0.0007558578987150177
TJX,0.04378202142524468
DOV,0.04118547109751014
PH,0.09141671984684097
ITW,0.047715133531157194
GPS,0.0057870370370369795
MDT,-0.015589016829052338
SYY,0.019558359621451027
MMC,0.09345132743362838
AVY,0.03412489006156538
HD,0.019024390243902456
PNC,0.05842323651452297
C,0.05658324265505987
NKE,0.015476190476190421
ECL,0.00818181818181829
NWL,0.003479773814702103
GL,0.024419837213704554
ORCL,0.0015898251192367763
ADSK,-0.061348314606741505
MRO,0.001519278982472727
AEE,0.016666666666666607
AMGN,0.07548172757475102
IPG,-0.09426627793974718
COST,0.034159965835466766
CSCO,0.012117714945181879
EMN,0.04199623352165727
KEY,0.031415241057542787
UNM,0.08267716535433078
MSFT,0.08082780163998438
UNH,0.029938059187887056
LUV,0.03125
MU,0.09776751347190138
BSX,0.050793650793650835
AMAT,0.11172498465316139
BK,0.034482758620689724
ALL,0.06209769026883749
CMA,-0.0074010327022374645
AON,0.0804154302670621
AZO,0.10222772277227721
ADBE,0.02450518378887856
CAH,0.027804564448730362
SCHW,0.0
EFX,0.10789702053803873
APA,0.022716590944696913
PGR,0.061998268853214356
YUM,-0.040890363958959286
TFC,-0.004213647627568928
CINF,0.05349082877172773
COF,0.09074195666447804
RF,0.03438747313478663
AES,-0.008176100628930816
CCL,0.09814590890769859
LUMN,0.012542061792597314
CMS,-0.02237762237762242
AFL,0.0018785222291797243
NTAP,0.07652495378927915
BBY,0.08992515511532795
VMC,0.02884467067715568
ADI,0.09028177113283498
XLNX,0.10859538784067091
CTXS,-0.013092519864827956
A,0.11405990876388339
RAD,0.04532577903682733
EOG,0.07089552238805963
GRA,0.17750839931792473
CCK,0.14232902033271722
ABK,0.16673486088379708
INTU,0.16583242655059838
RHI,0.04678522571819421
OI,0.1453396524486572
AYE,0.1307738452309537
SYK,0.04463208685162834
CTAS,0.11022949402772819
FISV,0.04692891649413378
ZBH,-0.019709056780853995
ABC,0.06072677305688212
NVDA,0.07749398653341166
EQR,0.0656205508370562
SPG,0.08277281554555649
EA,-0.0021246458923512845
UPS,0.0674157303370786
EBAY,0.14574283891740847
PFG,0.019927536231884035
GS,0.01783741120757698
PRU,0.06172839506172845
ANTM,0.028514056224899553
TRV,0.03400000000000003
CMCSA,-0.04830569574621513
DGX,0.05675105485232068
NLOK,-0.25538839143675285
PLD,0.061520998864926346
BIIB,0.05677524133162515
MTB,0.005762081784386641
VTRS,0.09257322175732208
GILD,0.07280423280423265
TMO,0.021861543557469387
LH,0.07210743801652897
NOV,-0.0296133672238712
DHI,0.15779157138190136
STZ,0.003824904377390581
GLK,0.16666666666666674
PSA,0.07490864799025565
LEN,0.027248069951026244
AMZN,0.2124093069802353
EL,-0.0021160822249093325
VRSN,-0.05805084745762712
BXP,0.08653668196624231
KIM,0.0661016949152542
JNPR,-0.036005143591941735
CME,-0.024917117842229497
CBRE,0.13612896622313175
FIS,0.07226666283695482
CTSH,0.10306469920544847
AVB,0.06647230320699715
RL,0.08832487309644677
VAR,0.12782908339076493
CHRW,0.15384615384615374
HST,0.07507101970302488
AIZ,0.1549738219895287
AKAM,0.17966903073286056
MCHP,0.11233333333333317
MXIM,0.05092059838895291
SLR,-0.041916167664670545
EXPD,0.16872427983539096
J,0.01199376947040487
AMT,0.14423480083857432
GME,-0.05159289540456724
RRC,0.04022346368715124
TRB,0.28125
PEAK,0.04246072568130699
ISRG,0.2692267059260547
COG,-0.07818300939069667
DVA,0.06686991869918701
IVZ,0.07843137254901955
CRM,0.274
FAST,0.1302492185907942
LHX,0.0836169178415167
PXD,0.018396320735852845
APH,0.04818067754077804
NDAQ,0.2642972536348951
WEC,0.009308510638297962
SJM,-0.00570050427537816
PBCT,-0.036830702568864115
WYNN,0.1970410251455772
XRAY,0.005059631369714435
RSG,0.019334660221779654
FLIR,0.18944844124700233
IRM,0.05498786037440473
WELL,-0.019943019943020057
JNY,0.0530941047235447
VTR,0.029384385899980936
HRL,0.034700315457413256
ORLY,0.08401566393734416
PWR,0.24889673433362747
WDC,0.25907172995780603
FMC,-0.02797103956323066
CBE,84.5764705882353
KBH,0.07042037434795922
CVG,0.019656019656019597
CIEN,0.26694915254237284
CLF,0.17222361090830796
ROST,0.01663585951940849
ROP,0.044538706256627814
NRG,0.01558139534883729
BRK.B,0.04973357015985802
HP,0.05586897179253869
OKE,-0.03415517033342719
CERN,0.140828402366864
KMX,0.02084884586746094
CB,0.07246376811594213
JCI,0.0822598347871295
TT,0.05342990357286981
ODP,0.07809662186705402
FFIV,0.02475822050290133
NYT,0.009544787077826689
NFLX,0.05760368663594462
EW,-0.027716994894237845
BLK,0.13743276025735685
ACN,0.09007282483710233
ITT,0.07046936037330354
DLTR,0.06345530338119487
BWA,0.03788271925272446
PRGO,0.08122750408000545
TLAB,0.06763787721123826
CCI,0.11427409516063425
CEG,-0.09090909090909094
FOSL,0.2872821174951583
EP,-0.07142857142857151
ALXN,-0.282720588235294
LRCX,0.11424332344213628
MNST,0.5291444055620433
STX,0.3066298342541438
GR,0.032258064516129004
PNR,0.17106140150650528
MDLZ,0.022618153930903162
GRMN,-0.042738012508686585
RRD,-0.022298456260720467
TIE,0.3540872511647606
PVH,0.19964601769911505
BIG,0.06869565217391305
REGN,-0.10711430855315751
MAC,0.08767944513145909
KSU,0.12578899909828678
HNZ,-0.021971830985915486
FHN,0.003093266355452595
AMD,0.14173571740078494
VRTX,0.11989459815546777
AME,0.05002451940729591
RIG,0.1104539919986085
NYX,0.16108786610878667
MOLX,0.056804733727810586
ANF,0.15916824196597368
ADS,0.08739780095855654
TER,0.08050221565731186
MHK,0.12722613709160813
TSCO,0.10777457836281368
LIFE,0.08654434250764509
ESS,0.032657657657657824
GOOGL,0.08888380230228954
SLM,-0.009611022608585484
LSI,0.06896551724137945
XEC,-0.008914926133469225
AMG,0.02389610389610386
ENDP,0.10446659283868587
SWKS,0.009363295880149725
HSIC,0.07158833104756535
EQIX,0.0942987973632563
NBR,0.026088230983438487
SLG,0.09569862114749239
O,0.02582691436338913
QRVO,0.0923076923076922
JBHT,0.1577042399172699
ATI,0.1515363128491618
AAP,0.12906666666666666
SIG,-0.0011086474501108556
ATVI,-0.14843250159948818
GNW,0.08265241986172223
ILMN,0.01941747572815533
CHD,-0.050857142857142934
WLTW,0.0013426423200859627
EXR,0.04814305364511706
FRT,0.04444444444444451
CNX,0.06272602888051115
UDR,0.016341352700862455
CNC,0.19156327543424334
HOLX,0.2789568345323741
FL,0.12764857881136948
THC,-0.07125890736342033
GPN,0.02170361726954484
AYI,0.12036036036036046
ALK,0.12019077901430841
LKQ,0.07557755775577557
AJG,0.04066985645932997
ALB,0.051729065447270406
LNT,0.07102082758777017
MTD,0.1094266277939746
COO,-0.19883040935672525
MAA,0.04339419978517722
IDXX,0.02214285714285702
INCY,0.1097804391217565
PBI,-0.005727923627685039
REG,0.04594594594594592
DISH,-0.04011882763363961
SNPS,0.03148655772272013
RJF,0.06650971159505614
ARE,0.05065666041275785
URBN,0.08456140350877184
DXC,-0.1529526638993398
SWN,-0.043783328655627396
IT,0.12897822445561147
TGNA,-0.01596802653647833
ALGN,-0.05205479452054795
R,0.07227697750821327
RE,0.05861027190332324
ANSS,0.13567567567567584
BKR,0.043486778180602315
BBBY,0.044373620985535656
MUR,0.05570973454829664
RMD,0.07002360346184089
MGM,0.027223719676549907
AOS,0.12449799196787148
PKG,0.1429275505174965
DRE,0.008902892976847099
AN,0.0396387355745107
CDNS,0.07944514501891553
NKTR,0.12018592297476771
ABMD,0.031877213695395534
EVRG,0.02585034013605436
HFC,0.05773969669044354
CPRT,0.08534482758620698
ROL,0.08244128802286532
EQT,-0.03134934988292182
JKHY,0.0704697986577183
SRCL,0.0705307262569832
PCG,0.01602209944751376
TFX,0.0003023431594859627
ATO,0.011035007610350034
WAB,-0.05211009174311931
GT,0.0903882877148312
FLR,0.16326530612244894
MAT,0.12576064908722095
IEX,0.1070980687233507
JEF,0.09930395259132441
WRB,0.0695102764403599
ODFL,0.07050541992859616
STE,0.10660792951541853
ZBRA,0.06715535587609378
M,0.0579638752052547
DPZ,0.04821802935010466
WST,0.049159663865546044
BIO,0.015117289313640425
JWN,0.06435821043132117
HOG,0.08479355488418938
TDY,-0.06054519368723099
TYL,0.07493857493857492
KSS,-0.03664921465968585
HRB,-0.021225470564677495
POOL,0.08834218618954415
AIV,0.01921570547341611
TIF,0.03959131545338446
TRMB,0.12928942807625643
XRX,0.046420300070486364
PENN,0.12060977432371844
