,t+1
PWR,-0.04070796460176995
WDC,0.06161643104827941
FMC,0.0315494674561001
CBE,0.011192885617908654
SGP,0.06818181818181812
KBH,-0.06046141607000799
CVG,0.006245662734212232
CIEN,0.10485133020344284
V,0.055818353831599055
CLF,-0.0545750297574048
ROST,0.032940846649845756
ROP,-0.0023070711731457694
NRG,0.1157215306592898
BRK.B,-0.009394696158877447
HP,-0.043265070666282046
DISCA,0.10429070306967203
OKE,0.03845527627963774
CERN,0.07332321157452903
KMX,0.07164916615194561
CB,0.03302611367127506
JCI,0.0831081081081082
TT,0.0390955254832106
ODP,0.02619047619047632
FFIV,0.007755020878902341
NYT,-0.14779874213836464
NFLX,-0.03456434403679998
EW,-0.013030075471568758
BLK,-0.030240039594159884
CMG,-0.02367708409573288
MEE,0.0852849296608611
ACN,0.042328042328042326
MOS,-0.05824632029186061
TEL,0.024285714285714244
ITT,-0.04464232295634496
DLTR,0.029912233566183
BWA,-0.034500000000000086
PRGO,0.1353183832611462
TLAB,-0.0737240075614366
CCI,0.0037470725995314424
CEG,-0.07058823529411762
FOSL,0.022744260544580897
ALXN,-0.025256590863352746
LRCX,-0.15468066491688537
MNST,0.09665135386497647
STX,0.2134986225895319
GR,0.05555555555555558
PNR,0.05628385550285331
MDLZ,0.06838400435573111
DG,0.03690741329939562
GRMN,0.006764705882352784
RRD,-0.012565445026177957
TIE,-0.11363636363636365
PVH,0.0731595793324189
BIG,-0.05450781968721241
REGN,0.13979455113890116
MAC,0.0619223679404044
KSU,0.05962800875273522
HNZ,-0.5397994679762635
FHN,-0.04366812227074235
DAL,0.04954499494438824
AMD,0.05691056910569103
VRTX,0.14687499999999987
AME,0.04588823262153552
RIG,-0.07607315214630428
NYX,0.034349173553718915
MOLX,0.05882352941176472
ANF,0.19959335818366641
ADS,0.09661779983839325
TER,-0.10406232609905386
MHK,-0.027849740932642475
TSCO,0.031166666666666565
ESS,0.08976833976833976
GOOGL,-0.07585414648134925
SLM,0.055336953618801754
UAA,-0.00014701724625376666
AVGO,0.06222222222222218
LSI,0.07894073139974789
XEC,-0.050158893755904876
AMG,-0.007280669821623564
ENDP,0.02058900182434198
SWKS,-0.03289271441746078
HSIC,0.039994407900111995
HBI,0.18606348048157595
EQIX,0.09950797411656476
NBR,0.0013071895424836555
SLG,0.09311269844946168
O,0.01571428571428557
QRVO,0.024615384615384706
JBHT,0.04469763365468893
ATI,0.05324751316559384
AAP,-0.007881176113974098
SIG,-0.04932637983485444
ATVI,0.03454545454545466
UAL,-0.02227934875749782
VRSK,0.008583690987124415
GNW,-0.10367647058823526
ILMN,0.011543394613082514
CHD,0.037614794313750366
WLTW,0.012745098039215641
EXR,0.03964440172993777
FRT,0.06897814674642899
CXO,-0.0074314909428705445
AWK,0.045179651369619434
CNX,-0.003868352373340045
UDR,0.05759803921568629
CNC,0.09357078176878941
HOLX,-0.018716577540107027
FL,0.08906882591093113
ULTA,0.09444444444444433
THC,-0.07104557640750675
GPN,0.133972310969116
AYI,-0.0013586956521740579
ALK,0.029540481400437857
DLR,0.03873300051643991
LKQ,0.043442283822920924
AJG,-0.02679738562091505
TDG,-0.008215476475843864
ALB,0.1707600398274145
LNT,0.008159206517166284
MTD,0.08953488372093021
CHTR,0.15545971378161139
COO,0.07368119266055051
MAA,0.039496190328098146
IDXX,0.051523760330578705
INCY,0.1622641509433962
PBI,-0.04916763453348816
REG,0.07688787185354684
DISH,0.02203872554041597
SNPS,-0.011904761904761862
RJF,-0.025467775467775344
ARE,0.04716379859783304
URBN,0.055331991951710124
FSLR,-0.14374233128834357
DXC,0.03554685975796712
SWN,0.01129813234955046
IT,0.025328554360812383
TGNA,-0.011810519304178535
ALGN,0.17298347910592815
R,0.050874091534079735
RE,0.030419540879791818
ANSS,0.013379765395894472
BKR,0.0452352477112945
BBBY,0.1585139318885449
MUR,0.03555287783935146
RMD,0.05526141628060888
MGM,-0.05663189269746649
AOS,-0.009907678450799318
PKG,-0.017223561832586998
DRE,0.07926029617623209
AN,-0.04880785413744748
CDNS,0.05380710659898491
NKTR,0.09033613445378164
ABMD,0.22480620155038755
EVRG,0.024858757062146797
HFC,-0.06006511207688825
BR,0.022887323943661997
CPRT,0.04514048825426076
ROL,0.024423473283395003
FTNT,0.09364473388726702
EQT,0.05240088032891088
JKHY,0.0023605783416935644
SRCL,0.02573322845263526
CE,0.11378848728246327
PCG,0.04112065070040671
TFX,0.08134546078599603
ATO,0.017794632438739688
WAB,0.046167375054960935
GT,0.19801980198019797
FLR,-0.055120237773574665
MAT,0.06666666666666665
MKTX,-0.004089979550102152
TMUS,0.03378296382730461
LDOS,0.02654949985977373
IEX,0.06491148433953708
JEF,0.021671503192106867
LVS,0.07328767123287672
WRB,0.005549932636687016
ODFL,0.06156028368794386
LYV,0.10899999999999999
STE,0.03503733486502014
ZBRA,-0.0027918781725888575
M,-0.023284313725490224
DPZ,0.003783783783783745
DXCM,0.0652591170825334
WST,0.04977777777777792
BIO,0.038512616201859196
JWN,0.05666650008448104
HOG,-0.12740046838407504
TDY,-0.029038461538461458
TYL,0.038542103058232025
KSS,-0.008278457196613354
HRB,0.024289099526066282
POOL,0.24424342105263164
AIV,0.05110362074589503
TIF,0.12453441295546552
TRMB,-0.07430830039525682
MPWR,0.1882435269419176
GNRC,0.02158979391560356
XRX,-0.05788123219120789
PENN,0.0686383401077606
