,t+1
AMGN,-0.1604184829991282
IPG,-0.09126984126984117
COST,-0.05135963743001859
CSCO,-0.3198924731182796
EMN,-0.03679060665362044
KEY,-0.017142857142857126
UNM,0.0782287822878227
MSFT,-0.06616862326574169
UNH,-0.012333333333333418
LUV,-0.04518558364712211
MU,0.2161054172767205
BSX,0.15314285714285703
AMAT,0.07739938080495357
BK,-0.049420849420849455
ALL,0.027941176470588358
CMA,-0.029968454258675004
AON,0.02898550724637672
AZO,0.12169735788630898
ADBE,0.21108225108225098
CAH,-0.0491409836452249
SCHW,-0.21125319693094635
EFX,0.031011383068179743
APA,-0.023559322033898433
PGR,-0.013718851958179457
YUM,0.005002927829014681
TFC,-0.019790629367118173
CINF,0.029247861036885148
COF,-0.005376344086021501
RF,-0.04811826787620388
AES,-0.07652495378927915
CCL,-0.17155688622754484
LUMN,-0.006908462867012077
CMS,0.001353637901861271
AFL,-0.08428927680798004
NTAP,-0.4139433551198257
BBY,-0.10099799887115812
VMC,0.09160839160839163
ADI,-0.02580645161290329
XLNX,-0.06799336650082921
CTXS,-0.1633667059578341
A,-0.14401117891220594
RAD,0.2767175572519085
EOG,-0.046705202312138816
GRA,0.10572660836228587
CCK,-0.2894736842105263
INTU,-0.31269349845201233
RHI,-0.08062525709584523
OI,0.08280254777070062
AYE,0.1327433628318584
SYK,-0.06945681211041854
CTAS,0.09881488711665787
FISV,-0.09627494196957975
ABC,-0.09334567731906918
NVDA,0.4713172989106167
EQR,0.0005755441148922458
SPG,0.0019575421600435128
EA,0.10012674271229405
UPS,0.006367173682348737
EBAY,-0.03820529822234853
GS,-0.048098434004474444
ANTM,-0.03581183611532612
TRV,-0.04859611231101513
CMCSA,-0.030882352941176472
DGX,-0.17253258845437613
NLOK,-0.08104404691029021
PLD,0.0
BIIB,-0.27927998419439326
MTB,0.024175824175824312
VTRS,0.10234541577825107
GILD,-0.12013298174749709
TMO,-0.19397633560415917
LH,-0.24843749999999998
NOV,-0.046004627973870615
DHI,0.06711809706496008
STZ,0.12197009856122198
PSA,0.02020987174504474
LEN,0.09958590979146953
AMZN,0.03594936708860774
EL,-0.04784313725490197
VRSN,-0.2730769230769231
BXP,-0.04732405244767279
KIM,0.023809523809523947
JNPR,-0.394456630109671
CTSH,-0.27993953882785827
AVB,-0.034562697576396184
RL,-0.053356282271945
VAR,-0.09523865538310561
CHRW,-0.08750000000000002
HST,-0.07448575854126382
AKAM,-0.4810606060606061
MCHP,0.09459418553865717
MXIM,-0.08718792866941005
SLR,0.4130434782608696
EXPD,-0.131324004305705
J,0.030927835051546504
AMT,-0.34744268077601415
RRC,-0.08485856905158073
TRB,0.0
PEAK,0.08717970383827289
COG,0.005212211466865346
DVA,-0.02971428571428547
IVZ,-0.23015662330767195
FAST,-0.07233842473663543
LHX,-0.0060240963855421326
PXD,-0.07592701589170092
APH,-0.11764705882352944
WEC,-0.01909090909090916
PBCT,-0.04186046511627928
XRAY,-0.0034102761531867865
RSG,0.12951807228915646
FLIR,0.20832592592592603
IRM,-0.012372550959560802
WELL,0.08900523560209428
JNY,-0.0181818181818183
VTR,0.008313184275584806
HRL,-0.08329411764705885
ORLY,0.06688963210702337
PWR,-0.18865866957470012
WDC,0.16953316953316944
FMC,-0.038014640264344646
CBE,0.0
KBH,0.14125874125874116
CVG,-0.1484891406987724
CIEN,-0.36259541984732824
CLF,0.002790791508820778
ROST,-0.10979228486646886
ROP,-0.057646749144511844
BRK.B,-0.06408602150537623
HP,-0.10772944062496714
OKE,-0.07278877733917666
CERN,-0.2712765957446809
KMX,0.5387755102040814
CB,-0.0010869565217390686
JCI,-0.207519718202006
TT,-0.07865438015971449
ODP,-0.05405405405405406
FFIV,-0.19338867924528302
NYT,-0.08549107142857137
BLK,-0.08629441624365475
ITT,-0.05024984477100025
DLTR,-0.2994327272727273
BWA,-0.07885057471264367
PRGO,-0.018634651507170585
TLAB,-0.045554773633591394
CCI,-0.40750056986095373
CEG,0.3333333333333335
FOSL,0.0
EP,0.3999999999999999
ALXN,-0.22340425531914898
LRCX,0.19873817034700325
MNST,-0.05268624038623537
PNR,-0.08836911929245028
RRD,-0.1156829679595276
TIE,0.05882352941176472
PVH,0.006004002668445585
BIG,-0.3524484536082474
REGN,-0.2842741935483871
MAC,0.05275802324878609
KSU,-0.045698924731182866
HNZ,-0.05353311427676988
FHN,-0.00326279511708083
AMD,0.29463414634146345
VRTX,-0.25445292620865145
AME,0.0
RIG,-0.0921465968586388
MOLX,-0.016694537346711336
ANF,0.16328708644610468
TER,0.0959814015277316
MHK,-0.062437395659432404
TSCO,-0.03448275862068961
ESS,-0.03996003996003994
SLM,-0.0027470416474566495
LSI,0.11363636363636376
AMG,-0.0873794891212536
SWKS,0.06779661016949157
HSIC,0.27272646948377544
NBR,-0.08571428571428574
SLG,-0.02069319828993943
O,0.04536489151873768
QRVO,0.07471264367816088
JBHT,-0.011857707509881465
ATI,-0.007977207977208023
ATVI,0.07980315695035389
CHD,-0.0032109944449797423
FRT,-0.011622031328954008
CNX,0.15000159856768325
UDR,0.05833333333333335
HOLX,-0.30434782608695654
FL,0.2534059945504088
THC,-0.04864864864864871
ALK,-0.0854092526690392
AJG,0.0757281553398057
ALB,-0.05073995771670192
LNT,-0.0357580091879901
MTD,-0.09139072847682117
COO,0.14787878787878794
MAA,0.031192660550458662
IDXX,-0.056451612903225756
INCY,-0.08358208955223878
PBI,0.020258367586611703
REG,0.026694045174537884
DISH,0.0831286242238869
SNPS,-0.11229314420803782
RJF,-0.16012084592144993
ARE,-0.0031687351465539138
URBN,-0.050000000000000044
DXC,-0.4470114176885044
SWN,-0.04807692307692313
IT,-0.19761904761904758
TGNA,-0.09720553993076564
R,-0.12542537676227528
RE,0.047559055118110205
ANSS,0.17441860465116288
BKR,-0.08997495898454355
BBBY,-0.0025380710659898
MUR,0.05766660653208788
RMD,-0.10222222222222221
MGM,-0.07482491706597849
AOS,0.055675675675675995
PKG,-0.08965517241379317
DRE,0.008713875519952063
AN,0.08827085852478844
CDNS,-0.24530612244897965
NKTR,-0.210161662817552
ABMD,-0.2527789506644337
EVRG,-0.03009353395689296
HFC,0.13178230505392774
CPRT,0.0928
ROL,-0.040277968271384634
EQT,0.19895680708911523
JKHY,0.03551912568306004
SRCL,0.14423076923076916
PCG,-0.10816618911174791
TFX,-0.04434072345390894
ATO,0.02145922746781115
WAB,-0.09608540925266917
GT,-0.06470588235294117
FLR,0.1483870967741936
MAT,0.043529411764705817
IEX,-0.017626999138988686
JEF,-0.06618153304773566
WRB,0.05563462581379408
STE,-0.2439678284182305
ZBRA,-0.15071440982664364
M,-0.12526315789473685
WST,-0.06786427145708585
BIO,0.022727272727272707
JWN,-0.1180930613002592
HOG,-0.11538461538461531
TDY,0.07197549770290967
TYL,0.3571428571428572
KSS,-0.06046299116661591
HRB,0.0185147507629706
POOL,-0.022556119625628535
AIV,-0.012216296663772774
TIF,-0.14308176100628933
TRMB,0.08504457635276053
XRX,0.006710895636642178
PENN,-0.1397954213346323
