,t+1
NEM,-0.18443463548804806
MCD,-0.04519774011299438
LLY,0.06062539885130813
BAX,0.0989397822325715
BDX,-0.11982570806100223
JNJ,-0.08086419753086416
GPC,-0.0092592592592593
HPQ,-0.11895013384443498
WMB,0.00599864868834632
JPM,0.08583106267029983
IFF,-0.10833333333333328
NEE,-0.02030456852791873
TAP,0.045643153526971014
BAC,0.08285714285714296
DUK,0.08940407626235047
AXP,0.11425007042536928
WFC,0.03105590062111796
LNC,0.20761245674740492
DIS,0.011475409836065653
CI,0.06250006648943218
INTC,-0.004659832246039164
TGT,0.01089324618736387
TXT,0.05427251732101612
VFC,-0.07368505810884562
WBA,-0.015779092702169595
AIG,0.11941615315694176
FDX,0.022580645161290214
PCAR,0.11931090026218927
ADP,-0.07897765326239736
GWW,0.028340080971659853
MAS,0.07849789060995249
ADM,-0.038461538461538325
WMT,-0.03493449781659386
SNA,0.12587412587412583
SWK,0.10263157894736841
BF.B,-0.07192746543203588
AAPL,-0.025172278838479945
OXY,-0.044249268088665805
CAG,0.06168974218614398
LB,-0.06837448959751102
T,-0.03541076487252126
VZ,-0.07654410209405615
LOW,0.027439024390243816
PHM,0.06069364161849711
HES,-0.02123360361351445
LMT,0.14213197969543145
HAS,-0.2890625
BLL,0.06936745855093207
NUE,0.13108614232209748
APD,0.08096944727631983
PKI,-0.03125
NOC,0.07670479693087295
CNP,0.14042335668554973
TJX,-0.10067114093959728
DOV,0.12595670639713097
PH,0.02707581227436817
ITW,0.002192982456140413
GPS,0.17901234567901225
MDT,0.025094102885821812
SYY,-0.0625
MMC,0.1695626123427203
AVY,-0.1857410881801126
HD,0.04150943396226414
PNC,0.05989583333333326
C,0.16168898043254387
NKE,0.06707317073170738
ECL,-0.08320000000000005
NWL,0.03855421686746996
GL,0.0
ORCL,-0.07318952234206466
ADSK,-0.3645537036601706
MRO,-0.041666397503892116
AEE,0.062385321100917324
AMGN,-0.06816143497757843
IPG,-0.06559766763848396
COST,-0.013256543872608773
CSCO,0.03254437869822491
EMN,-0.01832460732984298
KEY,-0.02430555555555558
UNM,0.1608832807570979
MSFT,-0.12392156862745096
UNH,-0.04242867593269939
LUV,0.22727272727272707
MU,-0.10439560439560436
BSX,-0.25141242937853103
AMAT,-0.16448726772195454
BK,-0.003989361702127714
ALL,0.2250000000000001
CMA,0.1333333333333333
AON,0.15662650602409633
AZO,0.011049723756906049
ADBE,-0.11240310077519378
CAH,0.0
SCHW,0.16412213740458026
EFX,-0.1042681384534565
APA,-0.15409139213602574
PGR,-0.08813568422108597
YUM,-0.1434900924443221
TFC,0.0390615552061917
CINF,0.2007969670081471
COF,0.3020844444444444
RF,0.0031486716227226985
AES,0.18093922651933703
CCL,-0.02614379084967322
LUMN,0.010775862068965525
CMS,0.15211267605633805
AFL,0.13679890560875507
NTAP,0.07650273224043724
BBY,0.14117724705897516
VMC,0.002928257686676483
ADI,-0.13474025974025972
XLNX,-0.08110175975516454
CTXS,-0.21543620258562213
RAD,-0.339622641509434
EOG,-0.11918063314711358
GRA,-0.20202376157873536
CCK,-0.06694560669456062
INTU,-0.17199391171993916
RHI,0.20087336244541487
OI,0.1210526315789473
SYK,-0.018571428571428572
CTAS,0.12876182636433064
FISV,0.2684636363636368
ABC,0.12024161996404792
NVDA,-0.06250029296279924
EQR,0.0583554574842724
SPG,0.12973231665508544
EA,0.21355060034305318
EBAY,-0.07407358518792284
GS,0.045695364238410585
ANTM,0.20674740484429055
TRV,0.30698529411764697
CMCSA,-0.13461538461538458
DGX,0.3732993197278911
NLOK,-0.04428897887182781
PLD,0.052341597796143224
BIIB,0.04800056327380675
MTB,0.049569564009997125
VTRS,0.16040955631399312
GILD,0.05422214510628254
TMO,-0.017751479289940808
LH,0.2780487804878049
NOV,0.0
DHI,0.1272745785393239
STZ,-0.025892036285151687
PSA,0.09042553191489366
LEN,0.203758827335903
AMZN,-0.17887563884156732
EL,-0.10773130544993659
VRSN,-0.0932142857142857
BXP,0.07362334543022264
KIM,0.023255813953488413
CTSH,0.23684155119154693
AVB,0.12035661218424965
RL,0.11158798283261806
VAR,0.09729094204673494
CHRW,0.3424336842105262
HST,0.17106273188622145
MCHP,0.19334076914219556
MXIM,-0.029384756657483968
SLR,-0.17647058823529416
EXPD,0.04960835509138373
J,0.08349146110056926
AMT,0.023880597014925398
RRC,-0.020408163265306034
PEAK,0.08428583439092652
COG,-0.13196480938416422
DVA,0.27083333333333326
IVZ,0.10890302066772661
FAST,0.20194900253927628
LHX,0.03396226415094339
PXD,-0.15270935960591137
APH,-0.20774315391879128
WEC,-0.006249999999999978
PBCT,0.06040268456375886
XRAY,0.1086076256487769
RSG,0.04687499999999978
FLIR,0.20388349514563098
IRM,0.04282949810196213
WELL,0.11196911196911197
JNY,-0.016129032258064502
VTR,0.40384750898456767
HRL,-0.05128205128205132
ORLY,0.0547945205479452
PWR,-0.15668202764976957
WDC,-0.17500000000000004
FMC,0.0376755139964029
CBE,-0.9787041293707239
KBH,-0.009493670886076
CVG,-0.13132530120481922
CIEN,-0.14253393665158376
CLF,-0.036408241075683856
ROST,-0.09558823529411764
ROP,0.07804878048780495
BRK.B,0.03693181818181812
HP,-0.13659295182432252
OKE,0.05692752416841218
CERN,0.28884011754221883
KMX,0.019230769230769162
CB,0.28923766816143504
JCI,0.11874441043469464
TT,-0.012579740766323955
ODP,0.0
NYT,0.05608974358974361
ITT,0.08231065570515117
DLTR,0.07667848009046008
BWA,-0.04063604240282681
PRGO,0.06931132269767581
TLAB,-0.05797101449275366
CCI,-0.05226607066718314
CEG,-0.2777777777777778
FOSL,-0.010169601839748799
EP,0.0
ALXN,-0.07857142857142863
LRCX,-0.22516556291390732
MNST,0.07462686567164223
PNR,-0.14335461888040524
RRD,-0.00835654596100277
TIE,-0.06522642293311176
PVH,-0.04635761589403975
BIG,-0.025510204081632626
REGN,-0.032327586206896575
MAC,0.08806724614437256
KSU,0.130622555410691
HNZ,-0.0871407333994052
FHN,0.06612654861062528
AMD,-0.06493506493506496
VRTX,-0.0678167757287329
AME,0.12499999999999978
MOLX,-0.030288659793814343
ANF,0.3128205128205128
TER,-0.1515151515151515
MHK,0.21306818181818188
TSCO,-0.10687022900763354
ESS,0.17261904761904767
SLM,0.15217098267107998
LSI,0.06042296072507569
AMG,0.042582885526214476
SWKS,-0.23239436619718312
HSIC,-0.18478092068774277
NBR,-0.007451564828613977
SLG,0.10465178585097745
O,0.03191489361702127
QRVO,-0.16191799861014589
JBHT,-0.03658536585365857
ATI,0.14137931034482754
ATVI,0.3461591716795642
CHD,0.0
FRT,0.05555555555555558
CNX,0.13636399667076216
UDR,0.03370786516853941
HOLX,0.034482758620689724
FL,0.3532934131736527
THC,0.12211981566820285
ALK,0.009195402298850519
AJG,0.19664634146341453
ALB,0.234375
LNT,-0.007075551798699564
MTD,0.012499999999999956
COO,-0.04095563139931746
MAA,-0.01302083333333337
IDXX,0.09604519774011289
INCY,-0.08590806330067824
PBI,-0.12893081761006286
REG,0.015873015873015817
DISH,0.19962069421779205
SNPS,-0.10481099656357384
RJF,0.11731843575419032
ARE,0.04371584699453557
URBN,0.19444444444444442
DXC,-0.17085512138796344
SWN,0.16831683168316824
IT,0.17708333333333326
TGNA,-0.09832551908908238
R,0.10231023102310233
RE,0.21183206106870234
ANSS,-0.125
BKR,0.07316139485608986
BBBY,0.013769363166953541
MUR,0.009423906902516599
RMD,0.04225352112676051
MGM,0.11867704280155644
AOS,-0.22985074626865665
DRE,0.08287358913362564
AN,0.0
CDNS,0.009063444108761365
NKTR,-0.188125
ABMD,0.2745490981963927
EVRG,-0.019379844961240345
HFC,0.0
CPRT,-0.1718750000000001
ROL,0.02108965517241379
EQT,0.09031520873489463
JKHY,-0.10250000000000004
SRCL,0.04712041884816753
PCG,0.04020100502512558
TFX,0.00694444444444442
ATO,0.1619718309859155
WAB,-0.018292682926829285
GT,-0.027439024390243927
FLR,-0.06286836935166995
MAT,-0.16113744075829384
IEX,0.04554426585811755
JEF,0.15718128794191166
WRB,0.2763149615307614
STE,0.006993006993007089
ZBRA,0.15722295499562633
M,-0.28835489833641403
WST,-0.04069767441860461
BIO,-0.045454545454545414
JWN,-0.2708321248655813
HOG,0.17320261437908502
TYL,-0.046511627906976716
KSS,0.03299203640500559
HRB,0.0
POOL,0.1323896895954031
AIV,0.10728809589711918
TIF,0.014814814814814836
TRMB,-0.10939510939510955
XRX,-0.26524369922161417
PENN,0.09091209081309382
