,t+1
SYK,-0.016216216216216273
CTAS,-0.003207283757647228
FISV,-0.0475597609561752
ZBH,-0.017445482866043638
ABC,-0.006817774686772249
NVDA,-0.05988564303234656
EQR,-0.12437480246201571
SPG,-0.09603651859914708
EA,0.043972091513873046
UPS,-0.12491211624091858
EBAY,-0.30454739906777195
PFG,-0.008793356130923247
GS,0.0281220209723545
PRU,-0.01713764813126717
ANTM,0.054229934924078016
TRV,0.0024032042723629576
CMCSA,-0.032461677186654714
DGX,-0.004075660988609009
NLOK,-0.10741288625904
PLD,-0.09371957156767285
BIIB,-0.02928937493612116
MTB,-0.050816023738872396
VTRS,-0.05672149744753263
GILD,-0.06865503657850303
TMO,-0.006635700066356942
LH,-0.039735099337748325
NOV,0.045054222909769015
DHI,-0.02380368098159502
STZ,0.11607910576096292
PSA,-0.06648888888888893
LEN,-0.0037046476815438822
AMZN,-0.03848720800889882
EL,-0.01419523913518228
VRSN,-0.2242569798859202
BXP,-0.105018074062315
KIM,-0.08497409326424876
JNPR,-0.07712082262210807
CME,-0.06331894144712857
FIS,-0.012140128292173702
CTSH,-0.13371428571428579
AVB,-0.11069767441860467
RL,-0.07261904761904758
VAR,-0.13244374509895573
CHRW,-0.08101356174161312
HST,-0.07514285045196967
AKAM,0.009244992295839749
MCHP,-0.022514071294559068
MXIM,-0.07995283018867927
SLR,-0.027624309392265234
EXPD,0.0016057091882248908
J,0.06477987421383635
AMT,0.006666666666666821
GME,-0.1681917211328976
RRC,0.08508557457212751
TRB,0.0
PEAK,-0.06416536321697985
ISRG,-0.002998500749625266
COG,0.06636466591166501
DVA,0.0614722995193524
IVZ,0.062450592885375356
FAST,-0.029535233359583968
LHX,0.04653417353368883
PXD,0.09685714285714297
APH,0.0699129488574537
NDAQ,-0.18476190476190468
WEC,0.014243323442136413
SJM,-0.011023955904176486
PBCT,-0.04684684684684692
WYNN,-0.019296141231331387
XRAY,-0.006907545164718365
RSG,-0.020208023774145434
FLIR,-0.037428932406822435
IRM,-0.07510939913841785
WELL,-0.119348054679285
JNY,-0.08614130434782596
VTR,-0.06500855265634209
HRL,0.005426109160548975
ORLY,0.011278195488721776
PWR,-0.06148055207026337
WDC,-0.012832263978001857
FMC,-0.02801083830485107
CBE,-0.9770182675309369
KBH,0.03476190476190477
CVG,-0.046697798532355006
CIEN,-0.24556213017751505
CLF,0.2712090143925636
ROST,-0.007284079084287076
ROP,-0.04223028703398213
BRK.B,0.019792234332425274
HP,0.11667648791985852
OKE,-0.02807158173182911
CERN,-0.06414597441685477
KMX,-0.0667741935483871
CB,0.010477299185098765
JCI,0.007125286283824028
TT,-0.07602560938663061
ODP,-0.005178365937859697
FFIV,-0.021632653061224527
NYT,-0.0435424354243541
NFLX,-0.08730158730158732
EW,-0.01357489093553077
BLK,0.04272172445136979
ACN,-0.033395176252319025
ITT,0.010425747809807095
DLTR,-0.0626506024096386
BWA,-0.012143514259429722
PRGO,-0.008671071571024647
TLAB,-0.19729425028184888
CCI,-0.013830426939266394
CEG,0.0
FOSL,0.1023310944290794
EP,0.375
ALXN,-0.020198019801980216
LRCX,-0.06759581881533094
MNST,0.09386709316102393
STX,-0.029816513761467878
GR,0.2222222222222221
PNR,0.011641977742578025
MDLZ,-0.0468465301327754
GRMN,-0.09968898346701593
RRD,-0.0304347826086957
TIE,0.23860811930405967
PVH,0.011148272017837302
BIG,-0.07248764415156517
REGN,-0.23076923076923073
MAC,-0.09763341051913232
KSU,-0.015228426395939021
HNZ,-0.03175416133162601
FHN,-0.015724199707263353
AMD,-0.2853912256897331
VRTX,-0.04953271028037376
AME,0.06704189944134087
RIG,0.04761904761904767
MOLX,-0.0372108615487764
ANF,0.06096528365791687
ADS,-0.02972067039106141
TER,-0.1795321637426902
MHK,-0.02938918741090024
TSCO,-0.04533333333333345
LIFE,0.04880860876249038
ESS,-0.1420224183162413
SLM,-0.0693474221774737
LSI,-0.058656575212866824
XEC,-0.04125892620999738
AMG,-0.05919881305637997
ENDP,-0.012223789374706029
SWKS,-0.20105263157894737
HSIC,-0.019732816923922147
EQIX,-0.024650952099742218
NBR,-0.002375296912114022
SLG,-0.12161820394570466
O,-0.07719714964370561
QRVO,-0.20839363241678732
JBHT,-0.016276477146042412
ATI,0.1054813450023031
AAP,-0.020454545454545392
SIG,-0.017997231195200802
ATVI,0.12158808933002496
ILMN,0.028662420382165488
CHD,0.02622950819672143
WLTW,-0.05474095796676448
FRT,-0.08512701182858251
CNX,0.02777242326002516
UDR,-0.09967585089141007
CNC,0.1730769230769229
HOLX,0.26865671641791056
FL,-0.010294117647058787
THC,-0.09645131938125573
GPN,-0.012241379310344858
AYI,-0.11529790660225447
ALK,-0.11602373887240369
LKQ,-0.1676616915422886
AJG,-0.08544108574953746
ALB,-0.09997436554729555
LNT,-0.034410595654433385
MTD,-0.022222222222222254
COO,0.08104298801973231
MAA,-0.08203883495145636
IDXX,0.06538108356290162
INCY,-0.10399999999999987
PBI,-0.03431901575652918
REG,-0.10814226394656079
DISH,-0.08157680918070642
SNPS,-0.13836796756208825
RJF,0.0006420545746388395
ARE,-0.10561676968556843
URBN,-0.06842338352524346
DXC,-0.08604003582973085
SWN,0.01203393174196088
IT,-0.09672262190247793
TGNA,-0.02043941761397594
ALGN,-0.20331186752529895
R,-0.04647268159933027
RE,-0.028616141292197472
ANSS,-0.004315659679408168
BKR,0.030952958748756698
BBBY,0.011295180722891374
MUR,0.11196890578499041
RMD,0.001953124999999778
MGM,-0.01278526257904855
AOS,-0.09452237808951236
PKG,-0.05265392781316358
DRE,-0.08851258581235699
AN,0.0015781167806416807
CDNS,-0.041007194244604306
NKTR,-0.169541646131099
ABMD,-0.25141776937618143
EVRG,0.01924759405074372
HFC,0.08381129856343139
CPRT,-0.14888888888888885
ROL,-0.05775343784325049
EQT,-0.05656484629712344
JKHY,0.006292352371732868
SRCL,0.11999128919860613
PCG,0.05580693815987936
TFX,-0.024038461538461564
ATO,0.010948905109489093
WAB,-0.12282352941176466
GT,0.05248807089297891
FLR,-0.017794900018345272
MAT,0.0005144032921808872
IEX,-0.046264225630875955
JEF,-0.21708120839150213
WRB,0.008669151884827864
ODFL,0.010002857142857202
STE,0.0012663571127056183
ZBRA,-0.10334507042253516
M,-0.018320082958866224
WST,0.04400000000000004
BIO,0.004957264957264895
JWN,0.03252529974700247
HOG,-0.017007358953393337
TDY,0.021746517159361156
TYL,-0.08711217183770892
KSS,-0.0579158316633267
HRB,-0.019086294416243654
POOL,-0.06628966383914547
AIV,-0.06993276622406464
TIF,-0.024518932340161337
TRMB,0.06498951781970663
XRX,-0.059804397461481584
PENN,0.08863157430998636
