,t+1
WST,-0.12162876784769971
BIO,-0.1595238095238095
JWN,-0.048727623023199884
HOG,-0.29391304347826086
TDY,-0.375392200806813
TYL,0.03963666391412057
KSS,0.010737885462555052
HRB,-0.09869565217391307
POOL,-0.1179744017807457
AIV,-0.25730040385212805
TIF,-0.13288758880066864
TRMB,-0.3135710977304308
MPWR,-0.038004750593824244
XRX,-0.1668762144245055
PENN,-0.12727197449592176
