,t+1
ROP,0.07736906773153107
NRG,-0.08960448022401113
BRK.B,0.07799064715643378
HP,0.10526315789473673
DISCA,0.09189895470383269
OKE,0.0948660714285714
CERN,0.023390081421169384
KMX,0.11064425770308128
QEP,-0.036045314109166005
STR,-0.010000000000000009
CB,0.06645267040021863
SII,0.18686868686868685
JCI,0.021137787056367596
TT,0.05460821946145966
ODP,-0.08450704225352113
FFIV,0.09799453053783047
NYT,0.25
KG,0.05095541401273884
NFLX,0.3783783783783785
NFX,-0.005653266331658302
COV,0.0
EW,0.1334170249077946
BLK,0.08292532480049353
CMG,0.11639738741835681
MPC,0.04779912267433062
ACN,0.046905537459283275
NSM,-0.04674905964535203
MOS,0.052023121387283267
TEL,0.07125692195172917
XYL,0.059375458143967386
ITT,0.04341345258058493
GAS,0.2832131822863029
DLTR,0.0649134179090658
BWA,0.09497859089139737
PRGO,0.03270655270655265
TRIP,0.0017350167978218423
WPX,0.03732394366197189
CCI,0.020265991133628924
CEG,-0.33333333333333326
FOSL,0.01790281329923271
SVU,-0.2757201646090536
PSX,0.007279165846940883
EP,-0.09302325581395343
KMI,-0.018558951965065518
MMI,0.020312499999999956
ALXN,-0.01899202499383379
LRCX,0.03440453686200384
MNST,0.0761829652996846
STX,0.30342384887839446
GR,0.05263157894736836
LYB,0.07915353444394424
PNR,0.007040968494969491
MDLZ,0.027302174919018984
SUN,0.13964285714285718
DG,0.1021804189824711
GRMN,0.055331991951710124
RRD,-0.11961206896551724
TIE,0.0
APTV,0.11768170573683578
ABBV,0.1552398599958822
PVH,0.12711679627879935
BIG,0.0789987573229185
REGN,-0.033809423421524265
MAC,-0.02285057735741658
KSU,0.06445238991343616
GM,0.028370514064015362
HNZ,0.0037473233404710093
FHN,-0.016831683168316847
ZTS,0.057761235180590065
NLSN,0.02774725274725265
NWSA,0.049693251533742266
BMC,-0.02341137123745818
DAL,0.00852726949724647
AMD,0.3186180422264875
SAI,6.000000000000001
VRTX,0.11246666666666671
AME,0.046782823432569565
RIG,0.0018570102135562205
DELL,-0.12056911566294615
ALLE,0.07543399525415273
ANF,0.17403628117913827
ADS,0.009320067639309482
FB,0.05183475911751456
TER,0.048730267673301464
MHK,0.014510539994224692
TSCO,0.011944260119442607
LIFE,-0.01388888888888884
ESS,-0.03711357249132097
GOOGL,0.12269472564623651
SLM,0.006156552330694787
UAA,-0.05003427004797811
NAVI,0.059479553903345694
AVGO,-0.04519382530700222
LSI,-0.06608226567768039
XEC,-0.08587257617728528
AMG,-0.03336238620956811
BMS,-0.01454775458570523
ENDP,-0.11410256410256403
SWKS,0.012604166666666528
HSIC,0.075610857185334
HBI,0.03428571428571425
EQIX,0.003660176835049489
NBR,0.13953488372093026
SLG,-0.005245333607492686
AAL,0.03802789986623356
O,-0.0671694142406174
QRVO,0.07023560990158062
TEG,0.19117525638330246
JBHT,0.041997240427733784
ATI,0.101757253780139
KHC,0.002173357197647663
AAP,0.15946481665014844
PYPL,0.14932309557486345
SIG,-0.06767712372224188
ATVI,0.16666666666666652
UAL,-0.001178203240059128
NWS,0.048048048048048075
VRSK,0.037002487562189046
HPE,0.1365211365211365
SYF,0.022680412371134162
GNW,-0.022364217252396124
ILMN,0.03496752380104984
CSC,0.0
CSRA,0.10896367877374202
CHD,-0.024365887757139992
WLTW,0.0252363915154612
EXR,-0.048660968660968584
CFG,0.0838252656434475
FRT,-0.09227532311391651
CXO,0.04354742493537489
AWK,-0.08604395604395598
CNX,-0.05145565335138791
UDR,-0.052890847809178076
CNC,0.06494538232373381
POM,0.2937593282520452
HOLX,-0.0011695906432748204
FL,0.035827186512118026
UA,-0.044609665427509215
ULTA,-0.010425949028693648
THC,0.23803278688524587
GPN,0.11014003376700776
AYI,-0.1258278145695364
ALK,-0.11223662884927066
DLR,-0.018326902841108383
LKQ,0.02412280701754388
AJG,0.07505900865460258
TDG,0.15047537045641812
FBHS,0.03230970746616224
FTV,0.04151114664814082
ALB,-0.13449158458078025
LNT,-0.06732833562101859
MTD,0.08485958485958478
CHTR,0.11470614307242255
EMC,-0.07236552197378665
COO,0.12275146842878115
HOT,-0.0027932960893854997
COTY,-0.017042606516290748
AA,-0.037735849056603765
EVHC,0.04137731481481488
MAA,-0.05198807157057639
IDXX,0.1868773399327368
INCY,-0.07261709120788817
PBI,0.2542222222222221
CBOE,0.07615310698270328
REG,-0.09260060579835572
DISH,-0.031192123988692977
SNPS,0.07811408614668203
HAR,0.07674418604651168
RJF,0.07566119852695019
ARE,-0.009923664122137521
URBN,-0.02709640616086717
FSLR,-0.009876179245283057
DXC,0.0489990643639624
SWN,-0.25352112676056326
IT,0.12577085361895501
INFO,0.03873775843307925
TGNA,0.02478753541076495
HLT,0.06689088191330339
ALGN,0.17694622883069044
R,0.023882352941176466
RE,0.03215954006467858
ANSS,0.09112386095173819
BKR,0.0138757489750867
BBBY,0.047662278710848716
MUR,0.025231555413606
RMD,0.18298122065727696
MGM,0.10488026674749928
AOS,0.0867371847030105
PKG,0.03424713921132794
DRE,-0.030469897209985275
AN,0.16457164958421955
IQV,0.0372513195290296
CDNS,0.06809523809523799
NCLH,0.12983630952380953
HII,0.008833772190605549
NKTR,0.403558838341447
ABMD,0.24913623558177855
EVRG,-0.021590909090909105
TWTR,0.07228915662650603
HFC,-0.06656286492798758
BR,0.06272045855379194
FLT,0.10217842323651438
TWX,0.03935033791148901
CPRT,0.012637867647058654
ANET,0.17081246285762797
ANDV,-0.05882352941176472
ROL,0.05314833020653986
FTNT,0.05210237659963446
KEYS,0.11503579952267295
CA,0.0714285714285714
EQT,-0.055990876885874896
JKHY,0.06256392771905905
COL,0.07692307692307687
SRCL,0.10352906721335464
AET,0.0324969603183376
LW,0.037351743671446336
FANG,0.0040000000000000036
CE,0.007076350093109696
FRC,0.029547022303977766
SCG,0.0
PCG,-0.04307622913847553
TFX,0.11564106683804631
ATO,-0.03526125916443623
WAB,-0.008321096426823216
GT,0.07402837754472547
FLR,0.17181467181467203
MAT,0.027237354085603016
MKTX,-0.03039138169598743
TMUS,0.018779342723004522
LDOS,0.029525428968928624
IEX,0.0813173562438767
JEF,0.019587409013910095
LVS,0.12347826086956526
NOW,0.13641221374045798
WRB,0.015585739514982544
ODFL,0.11165924422404405
LYV,0.05452843435525412
STE,0.030488495976425334
ZBRA,0.1830931796349664
PAYC,0.13880949422144906
M,0.005424254165052433
DPZ,0.15027583280288548
CPRI,0.044634377967711414
DXCM,0.010065949323151857
WST,0.0121212121212122
BIO,0.08321112833619626
JWN,0.011279737489745756
HOG,-0.05314576006252436
TDY,0.04993400791904956
TYL,0.13316088399032777
CTLT,0.12496978486826205
KSS,0.1821500273772585
HRB,0.0034026465028356156
ETSY,-0.08487804878048777
POOL,0.042553191489361764
TSLA,0.13560897435897434
AIV,-0.044518512228260754
ENPH,-0.07949790794979072
TIF,0.019890982117242162
TRMB,0.08247422680412364
MPWR,0.054159292035398376
NXPI,0.02837606837606832
GNRC,-0.01469995972613769
CZR,0.037537537537537524
XRX,0.16167460857726357
PENN,0.014303877940241572
