,t+1
BK,0.07153256552061649
CMA,0.049773755656108865
AON,0.021428571428571574
EFX,0.046690659738489515
APA,-0.10084033613445387
PGR,0.10070438795613557
TFC,0.06440676721003191
CINF,0.06932774975789013
RF,0.10769443718183336
LUMN,0.02666382252559707
CMS,0.04635761589403975
AFL,0.08475349900803053
VMC,-0.00947895912576191
ADI,0.09589041095890427
RAD,0.033386666666666676
CCK,-0.06210037663133905
RHI,0.06041106283191944
SYK,0.023170882936508264
TRV,0.008733624454148492
CMCSA,-0.03328445096209365
MTB,0.016260162601625883
VTRS,0.1624393245368152
TMO,-0.09166969443435158
PSA,0.0390625
LEN,0.1438763453703762
VAR,0.03167219199529092
HST,-0.01655677557399382
J,-0.011308265146639629
RRC,-0.1333333333333333
LHX,0.04195804195804187
WEC,0.10110638297872354
WELL,0.0555555555555558
HRL,-0.01013608485803541
WDC,-0.13978494623655913
FMC,0.06725277216925618
CBE,0.08661417322834652
CLF,0.04787302348277955
HP,-0.055003469130204485
OKE,0.11206677539112109
TT,0.08060888725431203
NYT,0.040905660377358544
TLAB,0.15049545829892663
PNR,0.04378471296978437
RRD,0.04953820319059621
PVH,0.1346206896551725
KSU,0.09017827587837512
HNZ,0.05040335803764684
AMD,-0.09375
MOLX,0.07312719525536937
TER,0.1417322834645669
NBR,-0.02777777777777779
CHD,-0.11769307687783082
FRT,0.007402543131753259
FL,-0.003444444444444472
THC,-0.034613861386138756
ALK,0.07627118644067798
LNT,0.05824922232103669
PBI,0.03603603603603611
DXC,0.014372354539136989
SWN,-0.024686419753086386
TGNA,-0.029076322917611752
R,0.07964552029077776
MUR,-0.05923451869127183
EVRG,0.033453264946796235
ROL,0.1300811927763681
EQT,0.1786811759123179
PCG,0.0
TFX,0.04177126217491711
GT,-0.004098360655737654
FLR,-0.0535714285714286
MAT,-0.11111111111111116
WRB,-0.016801520979793705
WST,-0.04958677685950408
BIO,-0.00697911938266027
JWN,-0.0687025966272492
TYL,0.0625
HRB,0.02566923359002571
XRX,-0.06094241542317835
