,t+1
IFF,0.08070652173913051
NEE,0.03132250580046403
TAP,-0.008462623413258208
BAC,0.0025321386832877213
DUK,-0.006256934102290002
AXP,0.011941448382126296
WFC,-0.03886046190015213
LNC,0.07092448835568099
DIS,0.0
CI,0.2391235497244384
INTC,0.09390721073225272
TGT,0.06118421052631584
TXT,-0.06479313036690093
VFC,0.03586747708877902
WBA,0.06365591397849468
AIG,0.05192145382431579
FDX,-0.03320574162679424
PCAR,0.017683339481197713
ADP,0.08218241886376876
GWW,0.07776702161987736
MAS,0.023907786075255233
ADM,-0.07483146067415725
WMT,0.008342728297632496
SNA,0.039980961446929975
SWK,0.04145534729878708
BF.B,0.04877402087558669
AAPL,0.00937222459420517
OXY,-0.05267092775518112
CAG,0.11214863477232195
LB,0.03416425932434408
T,0.030794701986754935
VZ,0.040833310501657616
LOW,-0.0455026455026456
PHM,0.040687478077867434
HES,-0.13606340819022456
LMT,0.04424778761061954
HAS,0.08730583824317084
BLL,0.05879265091863517
NUE,-0.07792452830188679
APD,0.043774014224595925
PKI,0.022752497225305257
NOC,0.009825238383242674
CNP,0.051673944687045115
TJX,0.09721082854799024
DOV,0.03778066112172018
PH,0.014383561643835918
ITW,-0.034103410341034146
GPS,-0.02096680256260941
MDT,-0.06573705179282874
SYY,0.14897510980966322
MMC,-0.025698324022346397
AVY,0.06097978759849254
HD,-0.006086956521739184
PNC,0.006540594340964212
C,0.02152763403022151
NKE,0.02227848101265839
ECL,0.04037339556592756
NWL,0.026235741444866845
GL,0.028774551389860292
ORCL,0.051006711409395944
ADSK,0.04509921828021657
MRO,-0.09239082752458827
AEE,0.03698683191324559
AMGN,-0.01704955931223806
IPG,0.12915129151291493
COST,-0.10706030944111156
CSCO,0.23193277310924354
EMN,0.06217091940056707
KEY,0.001088435374149599
UNM,0.16543665436654353
MSFT,0.0699417152373023
UNH,0.09368421052631581
LUV,-0.036707452725250334
MU,0.11411992263056092
BSX,0.022274325908558268
AMAT,0.08263933376040988
BK,0.006561288398449161
ALL,0.04584837545126352
CMA,-0.014120888582744962
AON,0.00993280747881986
AZO,0.029646522234891615
ADBE,0.1422535211267606
CAH,0.008074162679425845
SCHW,0.02128991859736984
EFX,-0.011812247435499024
APA,-0.07496103159982981
PGR,0.016537006883599048
YUM,0.08985537805120059
TFC,0.01590208836657947
CINF,-0.01372756524235319
COF,-0.0737455651292449
RF,-0.010448171569975129
AES,0.0732693279434058
CCL,0.07546201232032845
LUMN,0.05932428837456771
CMS,0.04571428571428582
AFL,0.02758777929776568
NTAP,0.16028464927143338
BBY,0.03890282686313906
VMC,0.19106060606060615
ADI,-0.048151599875737694
XLNX,0.13667992047713717
CTXS,-0.02135067533766888
A,0.13568496122651053
RAD,0.033333333333333215
EOG,-0.10184287099903022
GRA,0.11475298218857222
CCK,0.10649819494584833
ABK,0.04221334854535086
INTU,-0.01401107852720751
RHI,-0.042105263157894646
OI,0.010666666666666602
AYE,-0.03512813129858905
SYK,0.06049900640317962
CTAS,0.056489638465158976
FISV,0.017980636237897585
ZBH,0.07680126682501975
ABC,0.02817208945196259
NVDA,0.3310455827819714
EQR,0.07943532304815815
SPG,-0.008652062423249784
EA,0.10215982721382288
UPS,0.02024468394989798
EBAY,0.17037673800265885
PFG,0.010246679316888052
GS,-0.019653102947965406
PRU,-0.06840101522842645
ANTM,0.04820582261340567
TRV,-0.02444444444444449
CMCSA,0.029074889867841458
DGX,0.07026307026307022
NLOK,0.08193628981886314
PLD,0.06039886039886033
BIIB,0.053134360789061086
MTB,0.006244864420706486
VTRS,-0.07299270072992703
GILD,0.03173311635475984
TMO,0.05945945945945952
LH,0.06291750815597319
NOV,-0.025956055778540987
DHI,0.04428571428571426
STZ,0.12304526748971178
GLK,0.10256410256410242
PSA,0.08448060075093866
LEN,0.015400670856447585
AMZN,0.1612052730696798
EL,-0.006469002695417836
VRSN,0.1428571428571428
BXP,0.057543575102480427
KIM,0.058868501529051764
JNPR,0.10976532929598792
CME,-0.05376335025271861
CBRE,-0.021276595744680882
FIS,0.030370647092677006
CTSH,0.08387596899224792
AVB,0.03489565514881976
RL,0.038556338028169046
VAR,0.1862876186933553
CHRW,0.03082114735658026
HST,0.052287149031141844
AIZ,0.06964656964656957
AKAM,0.0046130189646336195
MCHP,0.0674999999999999
MXIM,-0.0017152658662091813
SLR,0.2568493150684932
EXPD,-0.04256854256854248
J,0.055636363636363706
AMT,0.05937961595273267
GME,0.05253012048192773
RRC,-0.011307420494699683
TRB,-0.31034482758620696
PEAK,0.11444310188405993
ISRG,-0.003273153070587287
COG,-0.03222137983320694
DVA,0.16720000000000002
IVZ,0.0768437338834449
CRM,0.3474013286440014
FAST,0.03879866607279503
LHX,-0.02399999999999991
PXD,-0.07904614705232937
APH,0.02808586762075138
NDAQ,0.03937294932555613
WEC,0.018957345971563955
SJM,0.0893817204301075
PBCT,0.0033305578684426074
WYNN,0.21905390106150668
XRAY,0.053686934023285726
RSG,-0.03652173913043466
FLIR,0.16533445519562462
IRM,0.003428728170430828
WELL,0.10361978447084841
JNY,0.0610169491525423
VTR,0.1187119969037771
HRL,-0.026560424966799445
ORLY,0.05283687943262416
PWR,0.1150943396226416
WDC,0.04751001717229553
FMC,-0.009399891899372959
CBE,-0.9911668991166899
KBH,0.018095238095237942
CVG,0.0938155136268346
CIEN,0.09418282548476453
CLF,0.01249437976323775
ROST,-0.010505050505050573
ROP,0.02587923025879224
NRG,0.033469387755102
BRK.B,0.05136199540531661
HP,-0.11251808972503619
OKE,0.029872217730904094
CERN,0.1486284289276809
KMX,0.08460431654676248
CB,0.045013581684128834
JCI,0.004914292400397757
TT,0.06349392800346965
ODP,0.01655629139072845
FFIV,0.09774271312732852
NYT,0.01670428893905207
NFLX,-0.03471552555448387
EW,0.058730158730158744
BLK,0.008445684177901702
ACN,0.02807625649913348
MOS,0.06491803278688524
ITT,-0.03164451232608645
DLTR,0.08767951625094472
BWA,-0.030598290598290556
PRGO,0.028682516412773307
TLAB,0.11978609625668457
CCI,-0.0246948623332387
CEG,-0.18181818181818188
FOSL,0.0432372505543237
EP,0.0
ALXN,0.09988283538371401
LRCX,0.039912387442199826
MNST,-0.4026030368763558
STX,-0.030501089324618702
GR,0.034482758620689724
PNR,0.042535294636876664
MDLZ,0.046281100862052504
GRMN,0.007215939687668316
RRD,0.10047522063815362
TIE,-0.09758656873032523
PVH,0.09928876244665719
BIG,0.14472863381160317
REGN,0.16850625459896995
MAC,0.026960894064558927
KSU,0.08659793814433003
HNZ,-0.002146434533746633
FHN,-0.0887823407596644
AMD,0.2717557251908398
VRTX,0.03671381281974129
AME,0.011318369532147488
RIG,-0.1373739984492116
NYX,-0.03577235772357723
MOLX,0.15374881366656123
ANF,0.23008006099885625
ADS,-0.017305074859031655
TER,0.07834101382488479
MHK,0.028438769587928014
TSCO,-0.06602325071287574
ESS,0.0715688786403621
GOOGL,-0.017086070587698177
SLM,-0.029399745859013393
LSI,0.04664215211921818
XEC,-0.060122699386503164
AMG,0.010704533042053654
ENDP,0.06589147286821695
SWKS,0.06436781609195408
HSIC,0.0538862589904785
EQIX,0.11375068440270852
NBR,-0.0696095076400679
SLG,-0.03578251867182658
O,0.07992973210364518
QRVO,0.08346972176759415
JBHT,-0.03864970645792576
ATI,-0.07767770987455769
AAP,-0.004626569729015206
SIG,0.06905640484976283
ATVI,0.10445205479452069
GNW,0.0032051282051281937
ILMN,-0.11901647920481295
CHD,0.05653128430296395
WLTW,0.11480455524776878
EXR,0.10201511335012592
FRT,0.022783761391880653
CNX,-0.12120678099288162
UDR,0.08964285714285714
CNC,-0.04864532019704426
HOLX,-0.03723522853957639
FL,-0.1074074074074074
THC,0.34241908006814303
GPN,-0.1047058823529412
AYI,-0.017249310027598885
ALK,0.027679782903663464
DLR,0.09440175631174541
LKQ,-0.06230248306997743
AJG,-0.009242144177449174
ALB,0.08906962904185689
LNT,0.012731978023498902
MTD,-0.0103929847353037
COO,0.13128112267994552
MAA,0.06095204637273843
IDXX,0.043433885234747116
INCY,0.21377672209026133
PBI,0.05672727272727274
REG,0.05175109443402115
DISH,-0.08395735519850167
SNPS,0.0705815923207227
RJF,-0.04479669193659552
ARE,0.04332091538052141
URBN,0.0820689655172413
DXC,-0.09233519083166852
SWN,-0.012931034482758452
IT,0.07000686341798223
TGNA,0.09222044692485998
ALGN,-0.05446293494705001
R,-0.006832797427652637
RE,-0.006028556319407685
ANSS,0.028609154929577496
BKR,-0.10723783356529792
BBBY,0.01321718233703817
MUR,-0.04973883285302583
RMD,-0.1204324324324324
MGM,0.003939223410241999
AOS,-0.05400943396226421
PKG,0.013578624616732426
DRE,0.026484532166622055
AN,-0.014205986808726645
CDNS,0.03072100313479642
NKTR,0.0848297213622291
ABMD,0.10436713545521847
EVRG,0.062282229965156866
HFC,-0.08997065138675375
CPRT,0.058845718596755914
ROL,0.010463392705270191
EQT,0.024462099318880437
JKHY,0.03288409703504036
SRCL,0.0021036814425243744
CE,0.01315068493150684
PCG,0.007932692307692335
TFX,-0.02122062434233607
ATO,-0.00034710170079821356
WAB,0.06292388847023367
GT,0.24087591240875894
FLR,-0.014595210946408255
MAT,0.04958217270194987
MKTX,-0.0626865671641792
IEX,-0.029132947976878376
JEF,-0.06572169059011157
LVS,0.12997733894464236
WRB,-0.02642629750671932
ODFL,-0.00900649175258672
STE,0.03211805555555558
ZBRA,0.08184143222506401
M,0.0895008605851979
DPZ,0.07472527472527468
DXCM,0.08354430379746836
WST,0.027548918640576625
BIO,0.11803228754188244
JWN,0.09530882962553533
HOG,0.03925399644760219
TDY,0.008947368421052815
TYL,0.09731543624161065
KSS,0.11030195381882768
HRB,-0.07651715039577833
POOL,-0.01577042399172701
AIV,0.06549323017408115
TIF,0.006369426751592355
TRMB,0.030513468013467993
MPWR,-0.05031446540880491
XRX,0.05184498263926329
PENN,0.006385095171523858
