,t+1
GD,0.05177514792899407
HAL,-0.12643678160919536
MO,0.0
UNP,-0.11945392491467577
MRK,-0.02296461420170348
HON,-0.024251128043079162
ABT,0.013665423060248871
HWM,-0.10483874589622821
SHW,-0.06338028169014087
EMR,-0.05631067961165048
SLB,-0.06651718983557553
CMI,-0.04137931034482756
CSX,-0.09263485536314575
CLX,-0.0029806259314456574
GIS,0.009242144177449063
NEM,-0.2207011857251756
MCD,0.050000000000000044
LLY,-0.08566108007448792
BAX,0.02809187688418091
BDX,0.012522361359570633
JNJ,-0.04741379310344829
GPC,-0.05729166666666663
HPQ,-0.1760343913648783
WMB,0.017646109634091856
JPM,-0.022911051212938016
IFF,-0.020408163265306145
NEE,-0.016016016016015988
TAP,0.04166666666666674
BAC,-0.013071895424836555
DUK,-0.006465079783447014
AXP,0.004280896250041799
WFC,-0.026604068857590035
LNC,0.011251758087201136
DIS,-0.09354677338669337
CI,-0.014388982627321578
INTC,-0.11737451737451743
TGT,0.05397727272727271
TXT,-0.06017418844022171
VFC,0.021531022647325537
WBA,0.0035650623885918886
AIG,-0.06600617868111891
FDX,-0.06386861313868608
PCAR,-0.060106764401243185
ADP,-0.05037294350729793
GWW,-0.02256944444444442
MAS,-0.03121656417913954
ADM,-0.11918604651162801
WMT,0.07560975609756104
SNA,0.03083700440528636
SWK,-0.07785888077858882
BF.B,0.01318563983496479
AAPL,-0.031850329993999726
OXY,-0.06356150828709761
CAG,0.0
LB,-0.00930944861375016
T,-0.06746626686656676
VZ,-0.03298180679461005
LOW,0.1312500000000001
PHM,0.04151404151404159
HES,-0.06080184286965118
LMT,0.015837104072398134
HAS,0.035532994923857864
BLL,0.02103300970873767
NUE,-0.13807531380753135
APD,-0.002151225975495441
PKI,0.045643153526971014
NOC,0.014192082805750017
CNP,-0.01927131652188574
TJX,0.05204399897383749
DOV,-0.05063372506314556
PH,-0.07854137447405318
ITW,-0.06548672566371683
GPS,0.04854368932038833
MDT,0.04952830188679247
SYY,-0.03116883116883118
MMC,-0.03777472527472514
AVY,-0.010739856801909253
HD,0.11238938053097325
PNC,-0.060975609756097615
C,-0.012096774193548376
NKE,-0.03916449086161877
ECL,-0.03515625
NWL,-0.001293661060802087
GL,-0.04189944134078183
ORCL,-0.09569194847945506
ADSK,-0.09333333333333338
MRO,-0.029462548304875713
AEE,-0.014173228346456734
AMGN,0.013612565445026092
IPG,-0.07233626588465303
COST,0.03463670406076669
CSCO,0.02542321173128692
EMN,-0.02898550724637683
KEY,-0.055987558320373276
UNM,0.03252032520325199
MSFT,-0.05959805959805964
UNH,-0.08243727598566308
LUV,-0.03828828828828823
MU,-0.24297188755020083
BSX,-0.12013828867761456
AMAT,-0.11724137931034484
BK,0.030558482613277205
ALL,-0.024611398963730546
CMA,-0.020484171322160183
AON,-0.0038872691933915515
AZO,0.10833333333333339
ADBE,-0.202247191011236
CAH,-0.07392988437884884
SCHW,-0.058510638297872175
EFX,-0.06581294205508947
APA,-0.03356890459363926
PGR,0.010536461380310502
TFC,-0.018536217602431626
CINF,-8.050453800256818e-07
COF,0.03836150845253594
RF,-0.06000109678687138
AES,-0.14590347923681257
CCL,-0.02605570530098833
LUMN,0.035036496350364876
CMS,-0.007122507122507171
AFL,-0.019193857965451033
NTAP,-0.047087671232876716
BBY,-0.07555450470765257
VMC,-0.013579576317218622
ADI,-0.3669871794871795
XLNX,-0.16871693989071046
CTXS,-0.1582664741066926
RAD,0.11695906432748537
EOG,-0.12634408602150538
CCK,-0.0024038461538461453
INTU,-0.11137141624541624
RHI,-0.0646651270207852
OI,0.13228346456692908
SYK,-0.10684931506849316
CTAS,-0.04817747866275379
FISV,-0.10313764258555147
ABC,0.0
EQR,-0.003817824317963958
SPG,0.013281898687964144
EA,-0.061994609164420456
ANTM,-0.10422049956933677
TRV,0.04105571847507328
CMCSA,-0.04424778761061965
DGX,0.13029315960912058
NLOK,-0.18375927028437444
BIIB,-0.13103481323525878
MTB,-0.0039215686274510775
VTRS,0.10091743119266039
GILD,-0.14802631578947367
TMO,-0.12324492979719193
LH,-0.1282051282051282
NOV,-0.07907621571345835
DHI,-0.027027319214261825
STZ,-0.11297884615384612
PSA,-0.024390243902439046
LEN,-0.04072076608809372
EL,-0.04664179104477617
KIM,0.048818855218855095
AVB,-0.006756756756756799
VAR,-0.020381247870959407
HST,-0.025318208391880814
MCHP,-0.14035241610644067
MXIM,-0.17337461300309598
SLR,-0.15000000000000002
EXPD,-0.053254437869822535
J,-0.03564727954971858
RRC,-0.13004484304932729
PEAK,0.034927824659800155
COG,-0.13136729222520105
DVA,-0.07358490566037723
IVZ,-0.06497797356828183
FAST,-0.11508515815085163
LHX,-0.01526717557251911
PXD,-0.02617801047120416
APH,-0.11764705882352944
WEC,-0.030800821355236097
PBCT,-0.019292604501607635
XRAY,0.02661621246733814
FLIR,-0.09365558912386707
WELL,-0.0636363636363636
JNY,0.051709259873879754
VTR,0.04979946025734683
HRL,-0.011029411764705843
ORLY,0.19266055045871555
WDC,-0.125
FMC,-0.01767121398392757
CBE,2.8200000000000003
KBH,-0.1217948717948718
CIEN,-0.07349665924276172
CLF,-0.04616890354971137
ROST,-0.04851752021563338
ROP,0.07056451612903225
BRK.B,0.02086956521739136
HP,-0.17043369006753262
OKE,-0.034001672259697524
CERN,-0.13502109704641352
KMX,-0.24390243902439024
CB,-0.0625
JCI,0.009112855868983694
TT,-0.025674514761449108
ODP,-0.11111111111111105
NYT,-0.007042253521126751
ITT,0.012018076776639353
DLTR,-0.050458715596330195
BWA,-0.08617234468937873
PRGO,-0.13725567094405922
TLAB,-0.03211267605633805
CEG,-0.4444444444444444
FOSL,-0.16351355441875348
EP,-0.1250000000000001
ALXN,-0.11214953271028039
LRCX,-0.23030203121161574
MNST,0.20379863107055085
PNR,0.014450837198252353
RRD,0.008403361344537785
TIE,-0.09106542056074762
PVH,0.11827956989247301
BIG,-0.05124223602484468
REGN,-0.0477656050955414
MAC,-0.04425015612454253
KSU,-0.0596594546152861
HNZ,-0.030815286472873238
FHN,-0.07301302252631725
AMD,-0.29185520361990946
VRTX,-0.08730158730158732
MOLX,-0.030434782608695587
ANF,-0.050561797752809
TER,-0.15172413793103445
MHK,-0.014198782961460488
TSCO,-0.09813421258238286
LIFE,-0.07006369426751591
ESS,-0.011406844106463865
SLM,-0.0712226048128306
LSI,-0.020179372197309475
HSIC,-0.019110391763031198
NBR,-0.0759803921568627
O,0.01918465227817756
JBHT,-0.06809338521400776
ATI,-0.08823529411764708
SIG,0.09144157112987505
ATVI,-0.07471333069729391
CHD,-0.008183177533398589
FRT,0.01799485861182526
UDR,0.03669724770642202
HOLX,-0.11578947368421055
FL,-0.1459459459459459
THC,-0.06510851419031716
ALK,-0.1775804661487237
AJG,-0.017094017094017144
ALB,-0.022613065326633208
LNT,-0.04373813106170732
COO,0.02100161550888524
MAA,0.00936768149882905
IDXX,0.011363636363636465
INCY,-0.17716974789915962
PBI,-0.015706806282722474
REG,-0.04854368932038833
DISH,-0.026316014174102342
SNPS,0.01327433628318575
RJF,-0.0850661625708885
URBN,-0.015037593984962405
DXC,-0.01773406684658496
SWN,-0.08648648648648649
IT,-0.005639097744360888
TGNA,-0.028311359344602716
R,-0.0267857142857143
RE,-0.059001512859304106
ANSS,0.0
BKR,-0.11656245046060631
BBBY,0.016455696202531733
MUR,-0.024242737516799395
RMD,-0.10126582278481011
MGM,-0.013011152416356864
AOS,0.11602209944751363
DRE,-0.059743012892619185
AN,-0.10810810810810811
CDNS,-0.022530329289428108
NKTR,0.16814159292035402
ABMD,0.03333333333333344
EVRG,-0.012861736334405127
HFC,-0.1272304927261012
CPRT,-0.11419259259259262
ROL,0.034483111985571524
EQT,-0.12138459882993247
JKHY,-0.0611510791366906
SRCL,-0.2053571428571429
PCG,-0.03262955854126681
TFX,-0.04712812960235646
ATO,0.049040511727078906
WAB,-0.019955654101995512
GT,0.02678571428571419
FLR,0.00792602377807139
MAT,-0.014634146341463428
IEX,0.008517841129315862
JEF,-0.08803941139731852
WRB,-0.002664125429528985
STE,0.06609808102345416
ZBRA,-0.016025805392875903
M,0.04936708860759498
WST,-0.04453441295546556
BIO,0.05833333333333335
JWN,0.10124226956807769
HOG,-0.012068965517241348
TYL,-0.1228070175438597
KSS,0.13244047619047628
HRB,-0.024930747922437657
POOL,0.01851812660049479
AIV,0.043479342956694644
TIF,0.0464524590163935
TRMB,0.07876712328767121
XRX,-0.09956212915528806
PENN,-0.15974200033506436
