,t+1
CNP,-0.0210221094599492
TJX,-0.025886524822695045
DOV,-0.07327441548271618
PH,-0.1819702201122142
ITW,-0.10300942202221919
GPS,-0.06024096385542166
MDT,-0.09015397082658028
SYY,-0.029523809523809508
MMC,0.020223907547851194
AVY,-0.16694214876033064
HD,-0.15653174755419152
PNC,-0.06443861948449103
C,-0.09385382059800662
NKE,-0.11821386603995288
ECL,-0.028051024941295855
NWL,-0.22080471050049055
GL,-0.029351066269204362
ORCL,-0.04646622413119861
ADSK,-0.16961130742049468
MRO,-0.18950064020486557
AEE,0.02394165213255106
AMGN,-0.07192028113416449
IPG,0.006081668114682914
COST,-0.030448538019330673
CSCO,-0.06632653061224492
EMN,-0.18757776856076325
KEY,-0.09290709290709287
UNM,-0.07782299084435407
MSFT,-0.06919389978213508
UNH,-0.022076707202993373
LUV,-0.21578022680083053
MU,-0.16989436619718312
BSX,-0.06711409395973156
AMAT,-0.14597402597402587
BK,-0.07468230694037148
ALL,-0.03439927368102491
CMA,-0.10726795096322239
AON,0.010612139251973796
AZO,-0.05539099526066349
ADBE,-0.09567265234030031
CAH,-0.06486786176307513
SCHW,-0.0630192502532928
EFX,-0.228123573276518
APA,-0.20641913152926372
PGR,-0.023262331838564965
YUM,-0.0070291048874244755
TFC,0.004905968928863302
CINF,0.019841784463753065
COF,-0.0657041222012974
RF,-0.08021680216802174
AES,0.04217298070050024
CCL,-0.12052730696798497
LUMN,-0.030985915492957705
CMS,0.01371545547594688
AFL,-0.088272650296359
NTAP,-0.08986549165120594
BBY,-0.1182606509991202
VMC,-0.09583407831217594
ADI,-0.09804977911862955
XLNX,0.05447134387351782
CTXS,-0.08197455653108765
A,-0.08333333333333337
RAD,-0.055118110236220375
EOG,-0.1765809427030407
GRA,-0.09888734353268425
CCK,-0.12461188159801284
INTU,-0.07799868909766217
RHI,-0.14614191000141064
OI,-0.17308707124010547
SYK,-0.08992987377279105
CTAS,-0.08603447409417564
FISV,-0.040648439390273405
ZBH,-0.13822926940292846
ABC,-0.05121293800539084
NVDA,-0.25805884009009006
EQR,-0.018879323365050604
SPG,0.03806776401380185
EA,-0.24903012794056956
UPS,-0.10130746520455491
EBAY,-0.12296072507552869
PFG,-0.20220338983050845
GS,-0.003757404296702349
PRU,-0.07778542629560425
ANTM,0.0029480273693405223
TRV,-0.037461538461538546
CMCSA,0.07345904869124675
DGX,-0.12917553437586748
NLOK,-0.1518670991014308
PLD,-0.04756980351602891
ESRX,0.01805774278215222
BIIB,-0.14362510554461028
MTB,-0.004693423190324286
VTRS,-0.1515069237035025
GILD,-0.11821003621314008
TMO,-0.04989427456083273
LH,-0.07851690294438374
NOV,-0.15168280313508542
DHI,-0.1490771415049692
STZ,-0.07896075077435172
PSA,0.016121853518619167
AMP,-0.14735642967231788
LEN,-0.08553191489361711
AMZN,-0.2096845187167098
EL,-0.05720949375771711
VRSN,-0.1149332505433096
BXP,-0.017971863056029824
GOOG,-0.10260940586220413
KIM,-0.026029055690072633
JNPR,-0.02563249001331558
CME,0.06939027378240792
WU,-0.0579634464751958
CBRE,-0.08969724356077724
FIS,-0.0485330408554977
CTSH,-0.10871530019367337
AVB,-0.03029967930996358
RL,-0.058682547752196834
VAR,0.06050106609808115
CHRW,-0.09760794648287041
HST,-0.09431597208983111
AIZ,-0.10065686002405416
DFS,-0.09823971006989385
AKAM,-0.015533451423899725
MCHP,-0.17049180327868851
ICE,0.02692615302585999
MXIM,-0.1162544169611307
TDC,-0.040590405904059046
EXPE,-0.04572428484479607
EXPD,-0.09019501625135418
J,-0.022774596564289484
AMT,0.06653432815387772
GME,-0.04450261780104714
RRC,-0.07634032634032639
PEAK,0.049124143183549185
PM,0.0818081316791548
ISRG,-0.09383639050682435
COG,0.06975717439293616
MA,-0.12084148727984356
DVA,-0.07753424657534247
IVZ,-0.050721469173589884
CF,-0.12257946656923635
CRM,-0.14283929798263695
FAST,-0.12014514108638408
LHX,-0.125235294117647
PXD,-0.1589857803666267
APH,-0.05260929395575309
NDAQ,0.0034718203911583423
WEC,0.02748986029743139
SJM,0.0516504854368931
PBCT,-0.09006391632771649
WYNN,-0.20724980299448392
XRAY,-0.09035986340950874
RSG,-0.004247157144814162
WB,-0.1989955205646804
FLIR,-0.25222024866785075
IRM,-0.11582900057770074
WELL,0.030733229329173106
VTR,0.0688766114180479
HRL,0.10564986065366111
ORLY,-0.08194515999771024
PWR,-0.07059874888293127
WDC,-0.25754180313739006
FMC,-0.11040246749968452
SGP,0.18439306358381513
BKNG,-0.049599647469441455
KBH,-0.17852735499794326
CVG,0.023909395973154446
CIEN,-0.004141446320484188
V,-0.08642057127708924
CLF,-0.15607889546351095
SAIC,-0.1406848807021881
ROST,-0.009900990099009799
ROP,-0.05419410919059886
NRG,-0.03441835645677693
BRK.B,-0.04927751018895876
HP,-0.0972463768115942
DISCA,0.007151741293532465
OKE,-0.03642773207990602
CERN,-0.11468315301391041
KMX,-0.09826052317089373
QEP,-0.21635883905013187
STR,0.07760000000000011
CB,-0.06939839821195748
SII,-0.02806209484817479
JCI,-0.09382086167800463
IR,-0.050193050193050204
TT,-0.07079997353272027
ODP,-0.20743034055727538
FFIV,-0.09500206526228838
NYT,0.13256113256113267
KG,-0.045454545454545525
NFLX,-0.1970733005188241
NFX,-0.30200414651002083
COV,0.0
EW,-0.1553644124342346
BLK,-0.13268403743991908
CMG,0.029890149227017382
MPC,-0.13674794755544661
ACN,-0.07899964940983983
MOS,-0.05237366003062782
TEL,-0.132205730065585
XYL,-0.1869575998016365
ITT,-0.18218623481781382
GAS,-0.10189982728842828
DLTR,0.029178366499816866
BWA,-0.09816933638443948
PRGO,-0.0015622780854992468
TRIP,0.027387061607593965
WPX,-0.20790123456790133
CPWR,-0.10714285714285543
CCI,-0.023264169585915817
FOSL,-0.062203023758099274
SVU,0.004638218923933124
PSX,-0.09209713024282562
KMI,-0.04166666666666674
MMI,-0.0008633093525179936
ALXN,-0.19455224953284456
LRCX,-0.05908517559583093
MNST,-0.09935241990456711
STX,-0.1578396483148421
LYB,-0.1328800388538126
PNR,-0.08018327605956477
MDLZ,-0.02417480241748038
SUN,-0.0779089376053963
DG,0.016611902154070712
GRMN,-0.0594256468581178
RRD,0.07904411764705888
APTV,-0.09912023460410557
ABBV,-0.17827739075364157
PVH,-0.16408304498269888
BIG,-0.010014306151645114
REGN,-0.1652764449693659
MAC,-0.0665449894994653
KSU,-0.11738227146814406
GM,0.06676384839650162
FHN,-0.0692041522491349
ZTS,-0.020428121264804866
NLSN,-0.06073752711496749
NWSA,-0.0022692889561272134
BMC,-0.099290780141844
DAL,-0.0562165890670806
AMD,-0.40664711632453565
VRTX,-0.1230594079900642
AME,-0.1580268608008033
RIG,-0.21581196581196582
DELL,-0.06987034369211764
ALLE,-0.06357181867831774
ANF,-0.075984990619137
ADS,-0.1324581334679794
FB,-0.06894436606759502
TER,-0.08010680907877166
MHK,-0.29094423284634185
TSCO,0.006021458287716275
LIFE,-0.28470588235294114
ESS,0.016208768943998697
GOOGL,-0.10092333058532565
SLM,-0.09302325581395343
UAA,0.03414405986903657
NAVI,-0.14538745387453877
AVGO,-0.0983943843795384
LSI,-0.012376756870148942
XEC,-0.146218306832832
AMG,-0.1729607800334717
BMS,-0.06132075471698106
ENDP,-0.004700352526439411
SWKS,-0.04951796669588071
HSIC,-0.02901256400269203
HBI,-0.07243243243243247
EQIX,-0.12583668005354753
NBR,-0.19838709677419353
SLG,-0.06562882752330879
AAL,-0.15286162762617728
O,0.06484098939929339
QRVO,-0.04767456924472069
TEG,-0.04575276749042756
JBHT,-0.07609421984630804
ATI,-0.12769541778975735
KHC,-0.009371057848260977
AAP,-0.05478641580878019
PYPL,-0.044706683308748385
SIG,-0.1525551859691564
ATVI,-0.17973390354003338
UAL,-0.04233396796953748
NWS,-0.021994134897360795
VRSK,-0.013824884792626668
HPE,-0.06841783750763597
SYF,-0.07584000000000002
GNW,0.021479713603818507
ILMN,-0.1571177028308276
CSC,0.0
CHD,-0.0008414675193538779
WLTW,0.01008960699922401
EXR,0.03600598182445647
CFG,-0.037371134020618424
FRT,-0.020838266635093583
CXO,-0.0902014652014651
AWK,0.007396449704142105
CNX,0.08605135322692581
UDR,-0.03090999010880313
CNC,-0.10254114730390473
POM,-0.20219460483986418
HOLX,-0.05432937181663822
FL,-0.0819863680623174
UA,0.009674134419551894
ULTA,-0.03378854005349863
THC,-0.10191972076788824
GPN,-0.10910934331617528
AYI,-0.20801815431164894
ALK,-0.10609809343618093
DLR,-0.08270409522963484
LKQ,-0.14514106583072095
AJG,-0.010164504480406511
TDG,-0.1195448254284428
FBHS,-0.15367188974891455
FTV,-0.1235841332580464
ALB,-0.014403496572961139
LNT,0.012962526514258776
MTD,-0.10590428228061277
CHTR,-0.0222486724043216
EMC,0.040447572354894934
COO,-0.0685153798997512
HOT,-0.08421052631578951
COTY,-0.16468725257323835
AA,-0.14134969325153368
EVHC,0.0048066419051779885
MAA,-0.025142173002095314
IDXX,-0.15152
INCY,-0.06693536778465536
PBI,-0.0702247191011236
CBOE,0.1816753926701571
REG,-0.020862308762169546
DISH,-0.14229927753639626
SNPS,-0.09711577248890679
HAR,-0.14475873544093176
RJF,-0.17493275954814425
ARE,-0.02512362418248515
URBN,-0.037326177116369874
FSLR,-0.1379665910497011
DXC,-0.22603613177470772
SWN,0.021032504780114536
IT,-0.07516770108457138
INFO,-0.03437499999999993
TGNA,-0.040731504571903554
HLT,-0.12503073518564056
ALGN,-0.4376652430343706
R,-0.2516574211879312
RE,-0.045227452011569746
ANSS,-0.2003529034327879
BKR,-0.21291654379239155
BBBY,-0.07537012113055175
MUR,-0.04781829049611486
RMD,-0.08595098377632027
MGM,-0.04475474400286428
AOS,-0.1534027519523986
PKG,-0.16786005619505118
DRE,-0.0275132275132276
BHF,-0.10903776978417257
AN,-0.033428844317096584
IQV,-0.056416948111759235
CDNS,-0.01957765068191819
NCLH,-0.2348958333333333
HII,-0.15265280794291025
NKTR,-0.351006711409396
ABMD,-0.24663281077500554
EVRG,0.018740902474526866
TWTR,0.21887057172921764
HFC,-0.04150085275724846
BR,-0.11843196381454957
FLT,-0.12658283119378222
CPRT,-0.049922299922299906
ANET,-0.1379439392238314
ANDV,0.0
ROL,-0.02791557129080402
FTNT,-0.11634408602150526
KEYS,-0.14422788605697157
CA,0.004528985507246341
EQT,-0.23748474251971108
JKHY,-0.06920544200782741
COL,-0.06849315068493156
SRCL,-0.14959155888359432
AET,-0.024054306655516666
LW,0.16726403823178027
FANG,-0.1704688076781099
CE,-0.15616295264623958
FRC,-0.05778191985088532
SCG,-0.09090909090909083
PCG,0.01518108870093271
TFX,-0.09990278920212359
ATO,-0.008204581779435172
WAB,-0.22439716312056746
GT,-0.1091370558375635
FLR,-0.2520463847203275
MAT,-0.13503184713375793
MKTX,0.17931267225378256
TMUS,-0.030547305897327015
LDOS,-0.0684498130572333
IEX,-0.16488871328855537
JEF,-0.0254198247477172
LVS,-0.1353778380210099
NOW,-0.08217997465145754
WRB,-0.05136780062784285
ODFL,-0.197464649889453
LYV,-0.04370085938928503
STE,-0.049643540253868856
ZBRA,-0.06425838397479178
PAYC,-0.18838324906002846
M,-0.007812500000000111
DPZ,-0.09455635653169847
CPRI,-0.19509006391632777
DXCM,-0.05770049680624556
WST,-0.14731927225889552
BIO,-0.1338095238095237
JWN,0.09561885723804764
HOG,-0.16257668711656448
TDY,-0.10993121756968749
TYL,-0.14175654853620956
CTLT,-0.12074978204010456
KSS,0.01378848728246318
HRB,0.02669245647969043
ETSY,-0.17930901370391816
POOL,-0.12901876419266167
TSLA,0.10318213035942048
AIV,-0.024689277438381896
ENPH,-0.09381237524950092
TIF,-0.1388115134633241
TRMB,-0.14029438822447093
FTI,-0.1750307214469503
MPWR,-0.06654022443496133
NXPI,-0.1323614485710981
GNRC,-0.10607929515418513
CZR,-0.25479787668436094
XRX,0.029553010712966454
PENN,-0.2675716440422322
