,t+1
J,0.1006025674613571
AMT,0.16210526315789475
RRC,-0.037099494097807884
TRB,0.1428571428571428
PEAK,-0.058705532922844084
ISRG,0.7226666666666666
COG,-0.013157894736842146
DVA,-0.0057553956834532904
IVZ,-0.04791666666666661
FAST,-0.15472095090114324
LHX,-0.07371581054036025
PXD,-0.04380952380952374
APH,-0.005855086606489479
WEC,0.09482758620689657
PBCT,-0.02093834819697593
XRAY,-0.001148435256962399
RSG,0.0442105263157897
FLIR,0.0694789081885856
IRM,0.07746532384865845
WELL,0.015503875968992276
JNY,-0.025983146067415808
VTR,-0.03734605443211181
HRL,0.0
ORLY,0.057421874999999956
PWR,-0.030303030303030165
WDC,0.11439114391143912
FMC,-0.00127154459593537
CBE,-0.5714285714285714
KBH,-0.040126715945089764
CVG,0.04347826086956519
CIEN,-0.20400728597449913
CLF,-0.11736814293263265
ROST,0.055260081823494955
ROP,-0.003454231433505983
BRK.B,0.022488038277512112
HP,-0.06564551422319476
OKE,0.06442545461777649
CERN,-0.027043269230769162
KMX,-0.03189368770764123
CB,0.03392857142857131
JCI,-0.14574694042682312
TT,-0.02303710306588913
ODP,-0.007550335570469802
FFIV,-0.10425531914893604
NYT,-0.07303974221267451
EW,0.027760794301554093
BLK,0.040382317801672674
ACN,-0.0064102564102563875
ITT,-0.053185346763328534
DLTR,-0.061320754716981174
BWA,-0.08211818879508814
PRGO,0.014509834063522131
TLAB,-0.05237315875613757
CCI,0.3924050632911391
CEG,-0.1333333333333333
FOSL,-0.043333092593930256
EP,-0.5
ALXN,0.10948905109489049
LRCX,-0.15449146250927992
GR,0.14285714285714302
PNR,-0.031508816593637134
MDLZ,-0.04922214378101497
GRMN,0.04831625183016097
RRD,0.0016402405686168908
TIE,0.08539832070448505
PVH,0.037815126050420034
BIG,0.018099547511312153
REGN,-0.5868131868131868
MAC,-0.01185075516628098
KSU,-0.07572016460905351
HNZ,-0.06018667524943677
FHN,0.03008938492500346
AMD,0.11351351351351346
VRTX,0.02108157653528875
AME,0.004873668188736913
RIG,-0.09951563188022883
MOLX,-0.04107142857142854
ANF,0.07250000000000001
ADS,0.017964071856287456
TER,-0.004277159965782595
MHK,-0.029161603888213983
TSCO,0.010094830223310147
LIFE,0.020999999999999908
ESS,0.021505376344086002
SLM,0.012783194265196363
LSI,0.04322344322344329
AMG,-0.021882558894672277
ENDP,0.3557788944723619
SWKS,-0.11505681818181812
HSIC,0.11083705921720322
EQIX,-0.13743439885496178
NBR,0.0055485498108449605
SLG,0.02930263335677652
O,0.027298850574712707
QRVO,-0.10209267563527669
JBHT,0.10057236304170081
ATI,-0.06148867313915851
AAP,0.17774382480264794
ATVI,-0.019009083626389978
ILMN,-0.1471698113207548
CHD,0.013692775650164801
WLTW,0.10007942811755366
FRT,0.03829059829059833
CNX,-0.07601680773638386
UDR,0.025673940949935803
CNC,0.12997965199495543
HOLX,0.17156462585034027
FL,0.0490196078431373
THC,-0.0899182561307903
GPN,0.08805704099821732
AYI,-0.011029411764705954
ALK,-0.1470588235294117
AJG,0.003679476696647477
ALB,-0.009760065067100365
LNT,0.0056321105395562565
MTD,-0.0023442732752846362
COO,0.022222222222222143
MAA,0.016295025728988
IDXX,-0.055120237773574665
INCY,-0.11275964391691395
PBI,0.025048169556840083
REG,0.02329192546583858
DISH,0.09393906107412042
SNPS,0.041619770002446765
RJF,0.010742187500000222
ARE,0.007185628742514938
URBN,0.17853403141361257
DXC,0.03662725151411861
SWN,0.11679454390451816
IT,-0.05826558265582649
TGNA,-0.03082630618917015
ALGN,0.30107526881720426
R,-0.11019522776572666
RE,0.06635601118359746
ANSS,0.0037720033528918506
BKR,-0.02508218108362137
BBBY,0.03848466626578473
MUR,0.02292946452293365
RMD,0.015883100381194337
MGM,0.1470588235294117
AOS,0.03156274056966901
PKG,0.04466357308584712
DRE,0.03969174111709739
AN,-0.03409090909090906
CDNS,-0.06976744186046513
NKTR,0.2564612326043738
ABMD,0.06849315068493156
EVRG,-0.023368251410153196
HFC,0.28314919106372627
CPRT,-0.015384615384615441
ROL,0.0897502827808232
EQT,0.006710317421187106
JKHY,-0.08706896551724141
SRCL,0.07124536905101175
PCG,0.026717557251908275
TFX,-0.041610738255033475
ATO,-0.003281762775433461
WAB,0.05737704918032782
GT,0.28927680798004984
FLR,0.18926553672316393
MAT,0.05534709193245768
IEX,0.04504848631176084
JEF,0.06210942981239587
WRB,0.045123425372185055
ODFL,0.13595744680851052
STE,0.03686087990487508
ZBRA,0.020440695047013735
M,0.09027237354085615
WST,0.02083333333333348
BIO,-0.0030674846625766694
JWN,-0.04761395114580702
HOG,-0.006007509386733445
TDY,-0.010937500000000044
TYL,-0.058666666666666756
KSS,0.15351681957186547
HRB,0.04504283965728262
POOL,0.08036451306741599
AIV,-0.010595892830112641
TIF,0.04340567612687818
TRMB,0.12381516587677721
XRX,-0.033334457977664655
PENN,0.022450435757606524
