,t+1
BDX,-0.00807365439093477
JNJ,0.03692307692307706
GPC,0.0554138650591236
HPQ,0.05157363562443207
WMB,0.0183361664548205
JPM,0.010221465076660996
IFF,0.07381193124368024
NEE,0.13006869044981162
TAP,0.03609898107714704
BAC,0.006351578554081749
DUK,0.06105448546008474
AXP,0.0308487874465051
WFC,-0.0008259911894273886
LNC,0.0194847020933977
DIS,0.021516054286659925
CI,0.005587557455134062
INTC,0.037937743190661566
TGT,0.08170352769146416
TXT,0.039200000000000124
VFC,0.03838785243412879
WBA,-0.02454275441613263
AIG,0.013122575186108598
FDX,0.05179063360881542
PCAR,0.038406836638570585
ADP,0.042731018947531396
GWW,0.08223048327137539
MAS,0.004725679083805279
ADM,0.01636747624076018
WMT,0.013574660633484337
SNA,0.054011653966831163
SWK,-0.04642785671402838
BF.B,-0.06695156882757736
AAPL,0.07962726980994606
OXY,-0.02208177227561492
CAG,0.06387138936086778
LB,0.10872757325801596
T,0.05190417690417681
VZ,-0.005578770181426607
LOW,0.07263603686963949
PHM,-0.029135338345864792
HES,0.023660067600193013
LMT,0.006134259259259256
HAS,0.13934065934065942
BLL,0.028182941903584613
NUE,0.1728915662650603
APD,0.04374613113468362
PKI,0.11832460732984273
NOC,-0.029385505471305806
CNP,0.08176100628930816
TJX,0.03282197645379936
DOV,-0.003983676946348713
PH,0.07770618556701048
ITW,0.06986607142857149
GPS,0.09879769994772603
MDT,0.04688172043010752
SYY,0.047305389221556915
MMC,0.0525563103324993
AVY,0.04918577600531737
HD,0.03178551686014375
PNC,-0.03593061674008813
C,0.009661835748792313
NKE,0.05645624928136139
ECL,0.0588372636002803
NWL,0.010888654724271252
GL,-0.021728752214508762
ORCL,0.03126744835287543
ADSK,0.06955762514551811
MRO,0.12397540764043202
AEE,0.017108479037413193
AMGN,0.06316526610644235
IPG,0.09979838709677424
COST,0.07686128430731176
CSCO,0.04685466377440339
EMN,0.13024118738404455
KEY,-0.011182108626198173
UNM,0.019587628865979534
MSFT,0.05087847730600292
UNH,-0.006719609040928498
LUV,-0.10375670840787121
MU,-0.1747572815533982
BSX,0.07864406779661026
AMAT,-0.01695873374788015
BK,-0.02413401476433852
ALL,-0.019808306709265255
CMA,0.019089316987740634
AON,0.03112033195020736
AZO,0.0842207163601163
ADBE,0.018913159296750193
CAH,-0.00878388611237313
SCHW,0.014476614699331813
EFX,0.033704811089970255
APA,0.03354430379746809
PGR,-0.012259776096204544
YUM,0.14898820241326494
TFC,-0.008882334706976525
CINF,-0.051920856822644246
COF,0.004177215189873351
RF,0.029013015184381707
AES,0.07794117647058818
CCL,0.027140753208499957
LUMN,0.013091641490433181
CMS,0.031163434903047182
AFL,-0.014912280701754432
NTAP,-0.009229098805646152
BBY,0.031552909753849834
VMC,0.03165358318561662
ADI,0.07900983384198046
XLNX,0.16060054595086437
CTXS,-0.18515463917525787
A,0.09536181165145474
RAD,0.037694013303769314
EOG,0.018836140888208286
GRA,0.01055223025097951
CCK,0.05308775731310944
ABK,0.05474385056408382
INTU,0.09457364341085261
RHI,0.07563272513243091
OI,0.0758263123784837
AYE,0.2651815685077814
SYK,0.05105527638190943
CTAS,0.011482856076097336
FISV,0.04528142192128648
ZBH,0.06444937176644494
ABC,0.040105464199173824
NVDA,0.18404351767905713
EQR,0.07839692586523772
SPG,0.07150792066418465
EA,-0.057219251336898425
UPS,0.0401711761457757
EBAY,0.13134051150766757
PFG,0.041674349990780124
GS,0.1262833066286868
PRU,0.00891803278688541
ANTM,0.013411233567919068
TRV,0.08903088391906278
CMCSA,0.09740960604425286
DGX,-0.18539141827710448
NLOK,-0.07159959758551293
PLD,0.06142104306741758
BIIB,0.06226362524076601
MTB,0.014660558100791476
VTRS,0.014851485148514865
GILD,0.06114276913599248
TMO,0.09334353481254776
LH,0.04453256062223576
NOV,0.0314200609377131
DHI,-0.02334305960817007
STZ,-0.04382608695652179
GLK,0.04999999999999982
PSA,0.04192799070847841
LEN,0.049050878316868385
AMZN,0.1910569105691058
EL,0.005727091633466186
VRSN,0.027833001988071482
BXP,0.029687382630859238
KIM,0.04541176470588226
JNPR,0.002328288707799775
CME,0.05031436677833434
CBRE,0.22073170731707314
FIS,0.12199470894343611
CTSH,0.011556033324375159
AVB,0.08700340051422417
RL,0.09584812471060333
VAR,0.03101045000382019
CHRW,-0.06684551754974277
HST,0.005231926673554321
AIZ,-0.01570093457943933
AKAM,-0.06279999999999997
MCHP,0.01151896790047613
MXIM,0.06079886885825392
SLR,0.010075566750629594
EXPE,0.04435059521368934
EXPD,0.060389174681279245
J,0.01083902047370544
AMT,-0.010439560439560291
GME,0.09336188436830839
RRC,0.0731225296442688
TRB,0.0
PEAK,0.012905146113042276
ISRG,-0.05731399801729675
COG,0.10045757071547423
DVA,-0.023521151483236746
IVZ,0.042649727767695156
CF,0.1469907407407407
CRM,0.08781711736827447
FAST,0.038988252504770005
LHX,-0.039242219215155694
PXD,0.044091258651627774
APH,0.08674775928297063
NDAQ,0.18076668869795087
WEC,0.06219653179190754
SJM,0.02083333333333326
PBCT,0.026740665993945534
WYNN,0.06118395677829214
XRAY,0.036791514749751286
RSG,0.021419676214196715
FLIR,0.1785977859778598
IRM,0.010012636604594949
WELL,0.05171974522292988
JNY,0.0295930949445129
VTR,0.008798601232811842
HRL,0.001386577925679422
ORLY,-0.02945596633603864
PWR,0.08540925266903932
WDC,0.015555555555555545
FMC,0.07226738771001351
CBE,0.06028401815853801
KBH,0.01011463250168565
CVG,0.029611650485436902
CIEN,-0.1381964809384164
CLF,0.10968489513221291
ROST,0.15276145710928324
ROP,0.06951274027715693
NRG,0.06479433878814689
BRK.B,0.10883280757097791
HP,0.038594969644405897
DISCA,0.030552309029338698
OKE,0.10512335346772428
CERN,0.06715263971725194
KMX,0.05854241338112298
CB,0.04585312385823892
JCI,0.05097826086956503
TT,-0.03394750823504411
ODP,0.057682619647355216
FFIV,0.2495752312629791
NYT,0.05591961555264313
NFLX,0.21368582711715667
EW,-0.07578040904198069
BLK,0.012348993288590737
ACN,0.043106180665610117
MOS,0.1116389548693586
ITT,0.06480486508826822
DLTR,0.008760545100584105
BWA,-0.011007911936704473
PRGO,0.0579576436078042
TLAB,-0.030358785648574083
CCI,-0.04131054131054135
CEG,-0.11111111111111105
FOSL,0.017233348858872954
ALXN,0.10271546635182993
LRCX,0.08490566037735858
MNST,-0.010286783042393943
STX,-0.013543031891655843
GR,-0.03125
PNR,0.2538986106151049
MDLZ,-0.03506523015978491
GRMN,0.09558974358974348
RRD,0.030745814307458152
TIE,0.162965008481597
PVH,0.13830845771144262
BIG,0.06410903584048455
REGN,0.28773281952472707
MAC,0.052253174026888116
KSU,0.03688823959094245
HNZ,0.003093028788960117
FHN,0.02743700395013504
AMD,-0.13781921361978122
VRTX,0.21194029850746277
AME,0.0718712471383538
RIG,-0.009422367882015337
NYX,-0.00936454849498336
MOLX,-0.10449293966623874
ANF,0.10637990762124727
ADS,0.10199637023593455
TER,0.07022900763358786
MHK,-0.023505708529214187
TSCO,0.00581636892397186
ESS,0.10605809128630717
GOOGL,0.18534499258991888
SLM,-0.06546198981236717
LSI,0.06346916696718341
XEC,0.024459613196814667
AMG,0.002402402402402304
ENDP,-0.1264156718702174
SWKS,0.2749999999999999
HSIC,-0.00818353108927039
EQIX,0.14707285746780063
NBR,0.037669276521388406
SLG,0.0808034517087719
O,0.06882591093117396
QRVO,-0.03439153439153442
JBHT,0.048957828405235215
ATI,0.2623055956389291
AAP,0.06121212121212127
SIG,0.1085383502170767
ATVI,0.028685790527017918
GNW,-0.04183381088825222
ILMN,0.34106162294081765
CHD,0.03759590792838874
WLTW,0.002108036890645648
EXR,0.06405077899596101
FRT,0.07873485868102303
CNX,0.1157009487092262
UDR,0.07149950347567025
CNC,0.4384146341463415
HOLX,0.10208285648889914
FL,-0.07239999999999991
THC,-0.13267813267813278
GPN,-0.002054794520547909
AYI,0.0931156222418359
ALK,0.0491246407107393
DLR,0.06609195402298851
LKQ,0.05855443732845389
AJG,0.03956700261291535
ALB,0.20314523589269196
LNT,0.07332876194741034
MTD,0.04015151515151527
COO,0.07699495421416569
MAA,0.042417294464461186
IDXX,-0.08429624738637631
INCY,0.12264150943396213
PBI,0.04895576016168879
REG,0.04944735311227455
DISH,0.08029335739533372
SNPS,0.14554707379134868
RJF,0.09371781668383106
ARE,0.06574024585783
URBN,-0.00793650793650802
DXC,0.07637922458264179
SWN,0.1911617007030464
IT,0.06164383561643838
TGNA,0.040462427745664664
ALGN,0.22654867256637146
R,0.015429122468659573
RE,0.01681361492720934
ANSS,0.045216996137241505
BKR,0.01231605886116438
BBBY,0.05416012558869698
MUR,-0.0050630992719502554
RMD,0.09700748129675807
MGM,0.053379040156709134
AOS,-0.10829317778341363
PKG,-0.007775377969762354
DRE,0.07399468595797898
AN,-0.043872198378636096
CDNS,0.049353701527614646
NKTR,0.004874651810584885
ABMD,-0.041188386225523343
EVRG,0.07698851552530828
HFC,0.0966085361836444
CPRT,0.030637691485571716
ROL,0.02704904123536389
EQT,0.16036594347762034
JKHY,0.004610419548178868
SRCL,0.016824849007765152
CE,0.1507537688442211
PCG,0.03329341317365264
TFX,0.11549497847919654
ATO,0.07748948106591858
WAB,0.1548933038999265
GT,0.062370062370062485
FLR,0.022688746903116508
MAT,0.14408493427704738
MKTX,0.07861936720997131
IEX,0.08943089430894302
JEF,0.007260449216702103
LVS,0.0965606562095267
WRB,0.03481198052066925
ODFL,-0.08045518465696566
STE,0.00994612515540827
ZBRA,0.04251748251748255
M,0.02116279069767435
DPZ,0.05882352941176472
DXCM,-0.2072072072072071
WST,0.07381864623243928
BIO,0.03803195249540492
JWN,0.12203793273208041
HOG,0.09023034154090537
TDY,0.051941502773575454
TYL,0.10170807453416142
KSS,0.08883405305367043
HRB,0.009699769053117757
POOL,0.06941544885177442
AIV,0.05001022355507101
TIF,0.07590361445783111
TRMB,-0.021798941798941818
MPWR,0.061310782241014605
XRX,0.09747610879686341
PENN,-0.0008219211197466603
