,t+1
FDX,0.02499999999999991
PCAR,-0.05127645018423588
ADP,-0.041454119191109084
GWW,-0.05817374076964643
MAS,-0.054901750816512274
ADM,0.06310572133044845
WMT,-0.02447980416156681
SNA,-0.09708486511676073
SWK,-0.050000000000000044
BF.B,0.003641049461334145
AAPL,-0.08756628811308764
OXY,-0.012396437876511235
CAG,-0.008399474015599484
LB,-0.028585555628002024
T,0.005041949015811564
VZ,0.0
LOW,-0.048248784219058094
PHM,-0.06382978723404253
HES,0.08695652173913038
HAS,-0.08126829268292657
BLL,-0.010494289871687434
NUE,-0.08363678199053426
APD,-0.025228143056103547
PKI,-0.032258064516129004
NOC,-0.0444430835558387
CNP,0.044446024747546664
TJX,-0.006542093785800507
DOV,-0.08280249929602645
PH,-0.1346531986531988
ITW,-0.0454264463595907
GPS,-0.06201301677514004
MDT,0.00827948104278664
SYY,-0.05809731299927379
MMC,-0.06439393939393945
AVY,-0.08443243243243248
HD,-0.13282124248699956
PNC,-0.041443902439024405
NKE,-0.05403301657315218
ECL,0.021990414434733596
NWL,-0.09598948060486512
GL,-0.011365883259356613
MRO,-0.0355519632649236
AMGN,0.0
IPG,0.056340416062899745
KEY,-0.006249999999999978
LUV,-0.03451686633039086
AMAT,-0.051731569636927266
BK,-0.02526119214657052
CMA,-0.028753993610223794
AON,-0.022346368715083664
CAH,0.06844751728472653
EFX,0.016589229048653786
APA,0.04444444444444451
CINF,0.03663116700840585
RF,0.030002279261519105
LUMN,-0.012098741340618613
CMS,0.12244897959183665
AFL,-0.06895909626962937
VMC,-0.004859387923903946
ADI,-0.04072398190045279
RAD,-0.06870229007633588
CCK,0.044117647058823595
RHI,-0.02936138171208047
SYK,-0.09934562760261756
CTAS,0.01606105813645997
TRV,0.07894736842105265
CMCSA,0.04651738216008927
MTB,0.07777777777777772
VTRS,0.12244287105920537
TMO,-0.04615573972265519
PSA,0.13245033112582782
LEN,-0.06133728024941176
VAR,-0.07801597929227233
HST,-0.024926933586788658
J,0.01828571428571446
RRC,-0.15394088669950734
LHX,-0.10317460317460314
WEC,0.027590551181102096
WELL,0.01796321134316914
HRL,0.0344498045920858
WDC,-0.019607843137254943
FMC,-0.05323069794869639
CBE,-0.1297709923664122
CLF,-0.10119033362872132
HP,0.23125093898957894
OKE,-0.02352899018132293
TT,-0.06122664240674269
NYT,0.05405275548935751
TLAB,-0.05885305559041287
PNR,-0.016638786440778874
RRD,0.03979316546762601
PVH,-0.04629629629629628
KSU,-0.0024825095915141926
HNZ,0.023827549657934988
AMD,0.0
MOLX,-0.021198910081743794
TER,-0.1644444444444444
LIFE,-0.16013437849944034
SLM,-0.04505476771629702
NBR,0.16666666666666674
JBHT,-0.022487377878042003
CHD,-0.01665333333333341
FRT,0.023302325581395333
FL,0.031004670575375037
THC,0.0
ALK,0.0064102564102563875
LNT,0.07086761156815413
COO,-0.02209944751381221
PBI,-0.00935000000000008
DXC,-0.03999086725912404
SWN,0.05213270142180093
TGNA,-0.02387993969883284
R,-0.11209169671204855
MUR,0.03004368688677217
AOS,-0.015735532192328927
EVRG,0.05614813039309685
ROL,-0.0666684827517321
EQT,0.015748652069299318
PCG,0.021739130434782705
TFX,-0.05465362508823235
ATO,-0.011904761904761751
GT,-0.052863436123347984
FLR,0.006711409395973256
MAT,0.05769230769230771
JEF,-0.1761594829548041
WRB,-0.04755924203320616
WST,0.012195121951219523
JWN,-0.03505775663096311
TYL,-0.11111111111111116
HRB,0.043988754754423764
XRX,-0.054498518972050713
