,t+1
WMT,0.03898741031541886
SNA,0.04090818163632726
SWK,-0.13307026197522742
BF.B,0.06883465922911491
AAPL,0.09249065836429105
OXY,0.02825297474603783
CAG,0.05018051919952127
LB,0.025721253795383037
T,0.07132287659070746
VZ,0.08344058344058336
LOW,0.044920235096557626
PHM,0.0658212560386473
HES,0.05495647654930491
LMT,0.043593957893089286
HAS,0.09776833156216802
BLL,0.089349376114082
NUE,0.05890775209654331
APD,0.03111974184201527
PKI,0.006881948120698755
NOC,0.12942535980670256
CNP,0.024146544546211457
TJX,0.07669146298264251
DOV,0.02204675435255843
PH,0.06817973826301826
ITW,0.03141772483309335
GPS,-0.08145021107524208
MDT,0.07611548556430447
SYY,0.017621145374449476
MMC,0.04949587534372135
AVY,0.0834674637847781
HD,0.026489193463363314
PNC,0.015607734806629692
C,-0.001432958034800369
NKE,0.03723986856516981
ECL,0.07211489835137042
NWL,0.07667151162790686
GL,0.01717157615524223
ORCL,0.009036144578313143
ADSK,-0.011397423191278566
MRO,0.00886981402002851
AEE,0.03637926095674593
AMGN,0.037056880078578436
IPG,-0.0017825311942957223
COST,0.025106126086414937
CSCO,-0.033004714959279924
EMN,0.012074502247912733
KEY,0.10052677787532915
UNM,0.04373561328510345
MSFT,0.061619190404797575
UNH,-0.048508502927237074
LUV,0.18106995884773647
MU,0.007981755986317118
BSX,-0.007640067911714787
AMAT,0.015642775881683946
BK,0.04985143611753062
ALL,0.047167949477008086
CMA,0.09814861780370276
AON,0.05976149001741948
AZO,0.0304129332005878
ADBE,0.04069097888675621
CAH,0.12182061579651937
SCHW,0.0678925035360678
EFX,0.08361260053619302
APA,0.04766399244926833
PGR,-0.04802139037433162
YUM,-0.0553235968983814
TFC,0.0011769251870838993
CINF,0.061057195020461474
COF,-0.005359212050984996
RF,0.03995680345572361
AES,0.05701425356339085
CCL,0.06028151774785795
LUMN,0.08040842373962986
CMS,0.04252088078967353
AFL,0.037853378054623965
NTAP,-0.09046168268104049
BBY,0.13950940426880565
VMC,0.032189668465689936
ADI,0.047376248141066446
XLNX,-0.026799485861182415
CTXS,-0.1974549766229894
A,0.0011832883279225825
RAD,0.10810810810810811
EOG,0.05806298558804346
GRA,0.04994326737124566
CCK,0.03562945368171011
ABK,-0.010000000000000009
INTU,0.07335036825492258
RHI,-0.015333503705596718
OI,0.05719986697705348
AYE,-0.17278432864206927
SBL,0.0675640445121366
SYK,0.09034543844109844
CTAS,0.04712754907970007
FISV,0.033145901154187696
ZBH,0.06294811034147507
ABC,0.06783262504086296
NVDA,-0.02509627727856223
EQR,-0.023315585757570423
SPG,0.041231801964674686
EA,0.02179836512261568
UPS,0.07448321119982482
EBAY,-0.052830897578761804
PFG,0.1039776692254013
GS,0.01258970162407147
PRU,0.04413085311096854
ANTM,0.01193317422434359
TRV,0.01613093135523358
CMCSA,0.054263565891472965
DGX,-0.031209573091850018
NLOK,-0.062424151157331575
PLD,0.05743779777660141
ESRX,0.0025657472738935816
BIIB,0.005517919043101616
MTB,0.005091103965702004
VTRS,-0.006949908208759514
GILD,0.12940336401142494
TMO,0.060405595922351285
LH,0.016829587826262316
NOV,0.040768307186306973
DHI,-0.02670775552131477
STZ,0.13901971044828176
GLK,-0.036363636363636376
PSA,0.03714516429591885
AMP,0.10241228070175445
LEN,0.0059416885449772305
AMZN,0.15851950862453035
EL,0.015164520743919718
VRSN,0.07124531280836788
BXP,-0.0332518308151315
KIM,0.07615230460921851
JNPR,-0.07309796121332668
CME,0.0055555376788696265
WU,-0.08788853161843524
CBRE,0.00606323083585969
FIS,0.04906391220142026
CTSH,0.06297383223281994
AVB,-0.016051616964355975
RL,0.0
VAR,-0.030326163538902384
CHRW,0.0005024284039525373
HST,0.05159062970324335
AIZ,0.07916589776711569
DFS,0.026310583580613445
AKAM,-0.13500193274062622
KSE,0.0
MCHP,0.06574051103944423
ICE,0.06427743111160189
MXIM,-0.003857765850385775
TDC,-0.2050865800865801
SLR,0.0
EXPE,0.14074289030760312
EXPD,0.03166287015945324
J,0.045017182130584255
AMT,0.0704168352893566
GME,0.10546481145392206
RRC,-0.0015824871422920328
TRB,0.0
PEAK,0.014669427591522677
PM,0.02755678542603479
ISRG,-0.010520719691803904
COG,-0.05359056806002138
MA,0.0632840069986067
DVA,-0.011952891545087052
IVZ,0.05435801312089983
CF,0.026666666666666616
CRM,0.023398542385884236
FAST,-0.005787032380829671
LHX,0.04945799457994582
PXD,0.08154642442167526
APH,0.03747254167205072
NDAQ,0.10373831775700926
WEC,0.03975308641975306
SJM,0.05813510941960032
PBCT,0.0080307262569832
WYNN,0.05348237317282889
XRAY,0.08262468398069411
RSG,0.003598200899550097
FLIR,-0.08951406649616367
IRM,-0.01703689469638725
WELL,0.03959602436678411
JNY,0.03600000000000003
VTR,0.06531738730450765
HRL,0.03476190476190477
ORLY,-0.027415553809897797
PWR,0.10215249908792412
WDC,0.09550031466331022
FMC,0.015774720494893257
CBE,-0.12499999999999989
SGP,0.03333333333333344
KBH,-0.056173526140155805
CVG,0.05279999999999996
CIEN,-0.07105788423153692
V,0.028124836635474937
CLF,0.26502185267038647
ROST,0.05958904109589036
ROP,-0.04804444110802497
NRG,0.04238217025940805
BRK.B,0.011869175312115399
HP,0.12538093164997832
DISCA,0.057238414205262655
OKE,0.060038404004989054
CERN,0.06683168316831689
KMX,-0.03253036854025115
QEP,0.19307109346806217
STR,0.0421994884910486
CB,0.018243892030299635
JCI,0.043985974277620965
PTV,0.11538461538461542
TT,0.035420561904879966
ODP,0.1645833333333333
FFIV,-0.05301974448315905
NYT,0.10199203187250983
KG,-0.01094890510948865
NFLX,0.024494098383675222
NFX,0.11293859649122817
COV,0.7999999999999998
EW,-0.0685813238767311
BLK,0.11411111111111105
CMG,0.22782450662876585
MEE,0.22222222222222232
RSH,0.06988989947343227
MPC,0.1170693686671862
ACN,-0.0005439216752788356
NSM,-0.08291636883488207
MOS,0.06776897997205422
TEL,-0.0056006179992275085
XYL,0.23390557939914158
ITT,0.10606904231625824
GAS,-0.03759398496240607
DLTR,0.018841591067690233
BWA,0.014559763895720446
PRGO,0.11787621582574004
TLAB,0.06550218340611358
TRIP,0.09209131481816901
WPX,0.14834024896265552
CCI,0.03838273459909858
CEG,-0.5555555555555556
FOSL,0.09186306554274903
SVU,-0.14891188358373642
PSX,0.11760624457935842
EP,0.0
KMI,-0.008981195621667104
ALXN,0.052654109589041154
LRCX,0.05717903759984422
MNST,0.09155272087110577
STX,0.1144426642252232
GR,0.3333333333333335
LYB,0.01787419838995752
PNR,0.03645933983012628
MDLZ,0.07473650590865533
DG,0.021028450256229014
GRMN,0.03750554815801155
RRD,0.17531645569620213
TIE,0.2142857142857142
APTV,-0.02555210693525234
PVH,0.05246704967894544
BIG,-0.019681854947425248
REGN,-0.09154084275696495
MAC,0.05000838129295371
KSU,0.11078610603290673
GM,0.025249722530521712
HNZ,0.0281627179257935
FHN,-0.03269754768392363
NLSN,0.0625
BMC,-0.07572815533980581
DAL,0.11402027027027017
AMD,-0.12565445026178013
SAI,0.40000000000000013
VRTX,-0.06143120231518029
AME,0.03685237372642525
RIG,0.05514458641560194
NYX,0.05361416945907127
MOLX,0.00038850038850046786
ANF,0.05577464788732378
ADS,0.12228376651043882
FB,0.004702821693015835
TER,0.06064281382656156
MHK,0.017910677223460514
TSCO,0.04864785420340967
ESS,0.08680977453759975
GOOGL,0.17078101354233177
SLM,0.01601784493291336
UAA,0.00945397628077771
AVGO,0.05308298562818736
LSI,0.00857067510548526
XEC,0.09125750984048042
AMG,0.07931995845405337
BMS,0.019938650306748462
ENDP,-0.03890109890109894
SWKS,0.03489771359807459
HSIC,0.08764566578348854
HBI,0.08957133717210497
EQIX,-0.11937081565286245
NBR,0.08841843088418444
SLG,0.06318154590511638
O,0.04543172690763031
QRVO,-0.07243816254416968
JBHT,0.019013988863235243
ATI,0.08845774416310426
AAP,0.19927448609431675
SIG,0.03867557039510294
ATVI,0.0
UAL,0.10120012974375614
VRSK,0.053505535055350384
GNW,0.13515624999999987
ILMN,0.15373226403454665
CSC,0.0
CHD,0.08366600133067204
WLTW,0.035853826706504055
EXR,0.0023975588491718103
FRT,0.018381991546249754
CXO,0.012448512585812255
AWK,0.046375396631681776
CNX,0.08825348256127774
UDR,0.04683544303797471
CNC,-0.12208847897451935
POM,-0.04724326324233463
HOLX,0.07623857623857622
FL,0.02390085570964895
ULTA,0.07689093188466356
THC,0.1451104100946372
GPN,0.16856581532416492
AYI,0.08145039810630528
ALK,0.1240852688514158
DLR,-0.10447200300638859
LKQ,0.01818742293464859
AJG,0.08630952380952395
TDG,0.051333853104678084
FBHS,0.03557692307692295
ALB,0.056504389465283245
LNT,0.051125818749823804
MTD,0.02915367020170523
CHTR,-0.005637982195845881
COO,-0.00607692307692298
HOT,-0.011194029850746245
MAA,0.0613810741687979
IDXX,0.08217116484398512
INCY,0.019074993467467882
PBI,0.17124039517014267
CBOE,0.071460482404607
REG,0.06647398843930641
DISH,0.07095318467716227
SNPS,-0.033952254641909874
RJF,0.0926280516993776
ARE,0.029259896729776358
URBN,0.030467899891186256
FSLR,0.2479781691887868
DXC,-0.04811750981016005
SWN,0.026758620689655066
IT,-0.01684456304202797
TGNA,0.03246625534487668
ALGN,0.18874999999999997
R,0.10323445617563265
RE,0.05445816186556929
ANSS,0.007256392536282075
BKR,0.18357843997519696
BBBY,0.0005175983436851439
MUR,0.003994673768308976
RMD,-0.024325853290590227
MGM,-0.0730282375851996
AOS,0.14295198052666525
PKG,0.0907180385288966
DRE,0.07667435552278579
AN,-0.07676110260336921
CDNS,-0.03962962962962968
HII,0.06394052044609655
NKTR,-0.08908045977011492
ABMD,0.2376288659793817
EVRG,0.028636511552229127
HFC,0.09666639047697956
BR,0.10531279471864186
FLT,0.04512095678173411
TWX,0.04420409495530153
CPRT,0.010978670012546932
ANDV,0.11290689733667203
ROL,0.041054567561120026
FTNT,-0.008862629246676468
CA,0.07152496626180849
EQT,-0.03776576963499978
JKHY,0.07225603769880218
COL,0.08163265306122458
SRCL,0.004234724742891771
AET,-0.02336448598130836
CE,0.06482889733840302
FRC,0.094513501928847
PCG,0.023227383863080764
TFX,0.12373521882238214
ATO,0.043119698397738215
WAB,0.03443351317042209
GT,-0.06800000000000006
FLR,0.048749470114455296
MAT,0.061698564593301475
MKTX,0.08716666666666684
TMUS,0.052371916508538785
LDOS,0.04528046993263435
IEX,0.06499306945941785
JEF,0.03961610508907665
LVS,0.050882969170906955
NOW,0.05833333333333335
WRB,0.02116349959811359
ODFL,0.020674646354733373
LYV,0.046286329386437286
STE,0.054609101516919445
ZBRA,0.06199164651571776
M,0.06662040249826506
DPZ,-0.015560775102759883
CPRI,0.02956917313352969
DXCM,0.018433179723502224
WST,0.1715531863338986
BIO,0.06455227096440574
JWN,0.08039973136949907
HOG,-0.007285692140753364
TDY,0.045925577013659735
TYL,0.1031139500399223
KSS,0.10034870205346769
HRB,0.04405669624337838
POOL,-0.029275258836129914
TSLA,-0.1753969890699113
AIV,0.00360120040013312
ENPH,-0.07248157248157261
TIF,0.03233798409179811
TRMB,-0.039562289562289576
MPWR,0.050825082508250796
NXPI,0.12403307548679643
GNRC,0.1562792877225867
XRX,-0.03306798209986861
PENN,0.06015790950262523
