,t+1
LH,0.05612472160356341
NOV,0.058392249279916264
DHI,0.06666666666666665
STZ,0.046454928835002685
PSA,0.05760915050913673
AMP,0.15736666079915507
LEN,0.09052149513159025
AMZN,0.019090459594071296
EL,0.02410383189122367
VRSN,0.02971656886003249
BXP,0.05927619047619048
GOOG,0.029424269707883255
KIM,-0.025321543408360125
JNPR,0.04712041884816753
CME,-0.00032939371460860567
WU,0.0
CBRE,0.1674860701409373
FIS,0.03250502008032119
CTSH,0.12509491268033424
AVB,0.06718541315835314
RL,-0.09975034044484798
VAR,0.07966537966537968
CHRW,0.0773458445040216
HST,-0.008815001610806839
AIZ,0.013721073110792625
DFS,0.02065997130559527
AKAM,-0.08839376729284987
MCHP,0.0710382513661203
ICE,-0.022081478945566557
MXIM,-0.00939177101967803
TDC,0.0517416300304363
SLR,0.05555555555555558
EXPE,-0.02249958942355057
EXPD,0.08485664806619209
J,-0.04357409291285186
AMT,0.10801158301158309
GME,-0.0020416496529194195
RRC,-0.1543172075933863
TRB,0.0
PEAK,0.0811078140454995
PM,0.14370881706934413
ISRG,0.06803861695099167
COG,0.012014787430683738
MA,0.03591859701772493
DVA,0.0847007344897639
IVZ,0.10390946502057608
CF,-0.11092246745897005
CRM,0.030921302749968183
FAST,0.003609940380368437
LHX,0.06885819879400912
PXD,0.024853962305742217
APH,0.024271126239455487
NDAQ,0.0090818788136795
WEC,0.034145504461221776
SJM,0.04992962441662341
PBCT,0.0164107993647431
WYNN,-0.03425070309361189
XRAY,0.12028218694885351
RSG,0.07983266515600507
WB,0.04272445820433446
FLIR,0.03350225225225212
IRM,0.015646828723107076
WELL,0.06394557823129232
VTR,0.05583509170589185
HRL,-0.022462562396006747
ORLY,0.0363095465120713
PWR,0.032079646017699304
WDC,-0.044612899217099544
FMC,-0.04571063816775223
CBE,0.3333333333333335
SGP,-0.010695187165775444
KBH,0.07837181044957475
CVG,-0.12619808306709268
CIEN,0.072039072039072
V,0.06079613992762356
CLF,0.19507189173949824
SAIC,0.059317904993909876
ROST,0.038776128445925595
ROP,0.08878942437805759
NRG,0.004244996967859294
BRK.B,0.04048558421851278
HP,-0.04310706787963603
DISCA,0.015536723163841915
OKE,-0.072421486185001
CERN,0.026674127961201277
KMX,-0.007076923076922981
QEP,-0.23299888517279832
STR,-0.06203007518796999
CB,0.07216574842864887
SII,-0.021291208791208827
JCI,-0.029166666666666785
PTV,-0.08333333333333326
TT,0.028379764342722158
ODP,-0.06292134831460672
FFIV,0.06862086969493553
NYT,0.0627306273062731
KG,0.021428571428571352
NFLX,0.0065864022662889266
NFX,-0.09841740850642922
COV,0.0
EW,-0.025593229295647557
BLK,0.0326483835718665
CMG,-0.0037353382027550674
MEE,0.0
MPC,-0.0016103059581320522
ACN,0.07644991212653784
NSM,0.0011025358324145973
MOS,-0.006054811982154185
TEL,-0.005873715124816381
XYL,-0.018960244648318025
ITT,-0.003163017031630244
GAS,0.0033277870216306127
DLTR,-0.004285157771717896
BWA,0.025273390036451904
PRGO,-0.014758202661747322
TRIP,-0.21739840883480777
WPX,-0.08250355618776672
CCI,0.059469868599909326
CEG,1.0
FOSL,-0.239951768488746
SVU,-0.038167938931297773
PSX,-0.0477408354646206
EP,-0.1206896551724137
KMI,-0.0520462633451958
MMI,0.056392429509463105
ALXN,0.021400778210116655
LRCX,0.02269001811750515
MNST,-0.02539981185324569
STX,0.056566542424906885
GR,0.33333333333333326
LYB,-0.026773333333333427
PNR,-0.009383122575137515
MDLZ,-0.005885015844273367
SUN,-0.09950773558368498
DG,-0.008419337316675768
GRMN,0.06588186699710863
RRD,-0.022727272727272707
TIE,3700.9969278033795
APTV,0.07878575633920049
ABBV,0.012608482069756066
PVH,-0.017694369973190405
BIG,0.026800000000000157
REGN,0.04114400401404916
MAC,-0.020212716440141554
KSU,0.03310409138594239
GM,0.004362050163577047
HNZ,0.043209876543209846
FHN,-0.015308641975308568
ZTS,-0.029492080830147427
NLSN,0.08380161250916207
NWSA,0.043124491456468794
BMC,0.0
DAL,0.05160067396798662
AMD,0.3266055045871561
SAI,0.5
VRTX,0.05396603861363114
AME,0.05102239532619279
RIG,-0.01846590909090906
ALLE,0.1008492569002124
ANF,0.023096663815226792
ADS,0.06026094165903051
FB,0.024877126654064163
TER,-0.005594405594405605
MHK,0.048691220755154196
TSCO,-0.03220963559437695
LIFE,0.21212121212121215
ESS,0.04720685347135456
GOOGL,0.025400485436893216
SLM,0.0016708437761068229
UAA,-0.04757505773672044
NAVI,0.015820698747528006
AVGO,0.042917181705809604
LSI,0.0870845087697778
XEC,-0.07647102034819653
AMG,0.09343664539653607
BMS,0.01204573295222544
ENDP,0.11610793131643504
SWKS,0.013577079324353258
HSIC,0.07231725539036593
HBI,-0.1567635903919089
EQIX,-0.023194805194805213
NBR,-0.10513447432762835
SLG,0.033382543687946464
AAL,0.0359776536312848
O,0.03112905939761057
QRVO,0.014581734458940732
TEG,0.05617817564410088
JBHT,-0.013267665091968972
ATI,-0.12522768670309659
KHC,0.029474631567105503
AAP,-0.04500274406976035
PYPL,0.05105105105105112
SIG,-0.17618862546962033
ATVI,0.11929563492063489
UAL,0.04425651867512337
NWS,0.04347826086956519
VRSK,0.0035096212029530616
HPE,0.00395942160648044
SYF,0.004991680532445919
GNW,0.19241982507288613
ILMN,0.059493670886076044
CSC,0.0
CSRA,-0.03868471953578334
CHD,0.10559006211180133
WLTW,0.02098735988552347
EXR,0.1041550474065811
CFG,0.02271483305966071
FRT,0.007156659271452037
CXO,-0.05917033669555338
AWK,0.06981209710602121
CNX,-0.0894775219452002
UDR,0.04794717197817988
CNC,0.11356815668930653
POM,0.7633156427233372
HOLX,-0.0022129333661176087
FL,0.10225782957028406
ULTA,0.0038549085835963837
THC,0.0941043083900226
GPN,0.02706534347209688
AYI,0.022353396555061078
ALK,0.04252371309815617
DLR,0.004931608821066247
LKQ,-0.01034158570980892
AJG,0.054629629629629584
TDG,0.17072745712188553
FBHS,0.05049954586739336
ALB,0.08927996566155172
LNT,0.05646315845810079
MTD,0.11495598426671672
CHTR,-0.002439400957233384
EMC,0.15854402898359687
COO,0.08228260869565207
HOT,0.0
COTY,-0.01778242677824271
EVHC,0.02941176470588225
MAA,0.08171001368853337
IDXX,0.18415032679738563
INCY,0.0989101717305152
PBI,-0.0954907161803713
CBOE,-0.02143931795386167
REG,0.010195290063182094
DISH,0.03748355652774338
SNPS,0.13288931176657148
HAR,0.39583312197475107
RJF,0.03600158248714225
ARE,0.0782647989154992
URBN,-0.023997000374953115
FSLR,0.15254777070063685
DXC,0.09907108119328645
SWN,-0.18102508178844057
IT,0.03065708008787693
INFO,0.005050505050504972
TGNA,0.11677174083066388
HLT,-0.012601415501467206
ALGN,0.059381443298969216
R,-0.023717948717948634
RE,0.06721735578450483
ANSS,0.1423068692488767
BKR,-0.05324152360853707
BBBY,-0.004190288390436336
MUR,-0.03906250000000011
RMD,0.06806049822064053
MGM,-0.08588317107093191
AOS,0.03472364906513237
PKG,0.005001630966619652
DRE,0.053841461864945206
AN,-0.1357559781585389
IQV,-0.011369443025038284
CDNS,0.18709181713407586
NCLH,0.07188160676532784
HII,0.12068523362568606
NKTR,0.07920792079207928
ABMD,0.10999247271358681
EVRG,-0.011174207730353714
TWTR,-0.11603139013452912
HFC,-0.005434782608695676
BR,0.03477611940298497
FLT,0.14748565642929456
TWX,0.015090439276485679
CPRT,0.0366345311130587
ANET,0.26356589147286824
ANDV,0.04681739985254363
ROL,0.030151053455145682
FTNT,0.12297053517739043
KEYS,0.012385568120624635
CA,0.030990415335463428
EQT,-0.026496137410826126
JKHY,0.04304783092324804
COL,0.0
SRCL,0.0748281675528466
AET,0.08841927303465758
FANG,-0.04911850664655415
CE,0.05864893743321864
FRC,-0.01501154734411092
SCG,0.0
PCG,0.08731063691154906
TFX,0.13124260355029582
ATO,0.03435064077156835
WAB,-0.0812980162825363
GT,0.07846153846153836
FLR,-0.007881067526419483
MAT,-0.020928462709284612
MKTX,0.025960376267801788
TMUS,0.00433665274654671
LDOS,0.10306291390728473
IEX,0.024333333333333318
JEF,0.10778525638175851
LVS,0.014562176662195947
NOW,-0.04661621147307227
WRB,0.053554231464625124
ODFL,0.0322870964112949
LYV,-0.011826086956521764
STE,-0.01737424688244371
ZBRA,0.07349112426035487
PAYC,0.1664138678223186
M,0.1330150068212823
DPZ,0.08580744808649388
CPRI,-0.13752362948960306
DXCM,-0.020674100989851008
WST,-0.030335097001763622
BIO,0.021732283464566793
JWN,0.04736251402918068
HOG,-0.012609457092819576
TDY,0.061298659344209305
TYL,0.03360141766630331
CTLT,0.07209562943593584
KSS,0.07220125786163512
HRB,-0.04593967517401398
ETSY,-0.04189723320158112
POOL,0.08462556732223891
TSLA,-0.012092471843508923
AIV,0.06112065127520183
ENPH,0.19333333333333336
TIF,0.1660109150907476
TRMB,0.03987935656836461
MPWR,-0.0030598368087034755
NXPI,0.04492326455940643
GNRC,-0.032705649157581784
CZR,0.048231511254019255
XRX,0.05832147937411092
PENN,0.05620437956204394
