,t+1
TXT,0.002457002457002533
VFC,0.017588106032617734
WBA,0.08881578947368429
AIG,0.04755252600257531
FDX,-0.02213279678068414
PCAR,-0.0178323761776098
ADP,0.04008890557061684
GWW,-0.0736842105263158
MAS,-0.010420321048289938
ADM,0.11165048543689315
WMT,-0.005291005291005346
SNA,-0.09608540925266917
SWK,-0.01851851851851849
BF.B,0.13889192891619473
AAPL,0.2843929741915143
OXY,0.04166583927401257
CAG,-0.019686728457522173
LB,-0.05127910664872959
T,-0.00887573964497046
VZ,-0.016433139431365262
LOW,0.022508038585209
PHM,-0.051724137931034475
HES,0.07567800146594905
HAS,0.11392405063291133
BLL,0.0
NUE,-0.12099644128113884
APD,0.024129451339751862
PKI,0.05737704918032782
NOC,-0.02770150770463453
CNP,-0.010639115071439553
TJX,-0.24550057724827423
DOV,-0.028446378054456045
PH,0.17241379310344795
ITW,0.05882352941176472
GPS,0.026515151515151825
MDT,0.004807692307692291
SYY,-0.019704433497536922
MMC,-0.04153354632587847
AVY,-0.025362318840579712
HD,0.07692307692307598
PNC,-0.09615384615384615
C,0.06106870229007644
NKE,0.027426206626509186
ECL,-0.02857142857142858
NWL,-0.06145251396648044
GL,-0.15230079930850748
ORCL,0.06666805804844733
ADSK,0.09523809523809534
MRO,0.07091920183186118
AEE,0.02135535307517089
AMGN,0.04694835680751175
IPG,0.007633587786259666
COST,-0.015628662429164275
CSCO,0.10045548684494077
KEY,-0.0653061224489796
UNM,-0.008108108108108136
MSFT,0.12249443207126953
UNH,0.0
LUV,0.04419889502762442
MU,0.1594202898550725
BSX,0.11904761904761907
AMAT,0.12432189335806831
BK,0.06694560669456062
ALL,0.010471204188481575
CMA,0.0
AON,-0.06390977443609025
AZO,0.04347826086956519
ADBE,0.0992366412213741
CAH,0.11641791044776095
SCHW,0.19915593220338978
EFX,-0.012710341068550068
APA,0.09756097560975596
PGR,0.07041988934059318
TFC,0.006097739588927453
CINF,-0.05213312975690054
RF,-0.09139690938849931
AES,0.0
CCL,0.03703703703703698
LUMN,0.04347826086956519
CMS,0.05747126436781613
AFL,0.0
BBY,-0.0413991089543807
VMC,-0.041860465116279055
ADI,0.08333333333333304
XLNX,0.16250050002000083
RAD,0.12941176470588234
EOG,0.08588957055214719
CCK,0.009740259740259827
INTU,0.6036928783450239
RHI,0.12418300653594772
OI,-0.01098901098901095
SYK,-0.014388489208633115
CTAS,0.044116158759830215
FISV,0.06818181818181812
EQR,-0.059052716794629645
EA,0.21621621621621623
ANTM,-0.026548672566371723
TRV,0.0738461538461539
CMCSA,0.09016393442622972
NLOK,0.20338736007462677
BIIB,0.15004125591696726
VTRS,0.08737864077669899
GILD,-0.2916500000000001
TMO,-0.002732240437157807
DHI,0.07142973762836968
STZ,-0.003790909090909178
PSA,-0.050420168067226934
LEN,-0.02419640853786531
KIM,0.010344827586207028
VAR,0.010239602379065849
HST,0.0759494969179173
MCHP,0.20192406309614164
MXIM,0.11570247933884303
EXPD,0.012199999999999989
J,-0.11398963730569944
RRC,-0.04615384615384632
PEAK,-0.01673701704587227
COG,0.0
FAST,0.08283654243250194
LHX,-0.1182519280205655
PXD,0.010101010101010166
APH,-0.022471809115464647
WEC,0.03921568627450989
PBCT,-0.11864648094537522
XRAY,-0.10145011550490302
FLIR,0.125
WELL,-0.0337078651685393
JNY,0.1173877551020408
VTR,-0.015315902228792644
HRL,0.0949720670391061
ORLY,0.020000000000000018
WDC,0.15126050420168058
FMC,-0.020081415653605328
CBE,1.6329693554068334
KBH,-0.06306306306306309
CLF,-0.01929292066769639
ROST,-0.05128888888888883
ROP,0.04347826086956519
HP,0.10619905433237609
OKE,0.03676055580939064
CERN,-0.006095121951219418
CB,-0.05208333333333348
JCI,0.0
TT,0.003521447160093727
ODP,-0.03883495145631077
NYT,0.04022988505747116
BWA,-0.11764705882352944
PRGO,-0.018183008342364193
TLAB,0.09863166813896052
FOSL,0.0891092637990647
LRCX,0.11801111066942238
MNST,-0.22724462707734838
PNR,0.05993836671802777
RRD,0.046025104602510414
PVH,-0.303030303030303
BIG,0.11538461538461542
REGN,-0.1216216216216216
KSU,-0.03917220990391723
HNZ,0.006835829480344113
FHN,0.04437443145259712
AMD,-0.12809917355371903
VRTX,-0.09482758620689657
MOLX,0.05016780215190053
TER,0.11914893617021272
MHK,0.05737704918032782
LIFE,0.28125
SLM,-0.022808541070698962
NBR,0.17999999999999994
JBHT,0.03076923076923066
ATI,-0.06470588235294117
SIG,-0.19047619047619058
CHD,-0.016393370957941134
FRT,0.017857142857142794
UDR,-0.07339449541284404
HOLX,0.008064516129032251
FL,-0.10144927536231885
THC,-0.15942028985507262
ALK,0.05303030303030298
AJG,0.0
LNT,0.004444507655219976
COO,0.0
IDXX,-0.0423728813559322
PBI,-0.04255319148936165
SNPS,0.01933701657458564
RJF,-0.03225806451612878
DXC,0.06896421204034908
SWN,0.06153846153846154
TGNA,-0.002600226353557944
R,-0.08292682926829265
BKR,0.10066902005518652
BBBY,0.14563106796116498
MUR,0.09482848184387671
MGM,0.0
AOS,-0.029850746268656803
DRE,-0.014999271273605674
AN,0.08771929824561409
CDNS,0.0958914618242388
EVRG,0.017621145374449254
HFC,0.0
ROL,-0.08333466869641848
EQT,-0.008130955581443944
JKHY,0.061550011692163675
PCG,-0.005494505494505475
TFX,0.08771929824561409
ATO,-0.07746478873239437
GT,0.040740740740740744
FLR,-0.005025125628140725
MAT,0.07834101382488479
IEX,0.07739899740434741
JEF,0.0761257454815154
WRB,0.02836942847981061
STE,0.07211538461538458
ZBRA,0.1258723849430905
M,-0.08241758241758246
WST,0.10294117647058831
BIO,0.061224489795918435
JWN,0.23125277761416996
HOG,0.004484304932735439
TYL,-0.11111111111111116
KSS,-0.1311053984575835
HRB,-0.0273972602739726
TIF,0.06849315068493156
TRMB,-0.025862068965517238
XRX,-0.04205586921942861
