,t+1
NWL,-0.04496487119437942
GL,0.049395035549457234
ORCL,0.04474548440065673
ADSK,0.12890330332500688
MRO,0.07727272727272738
AEE,0.06621947024423802
AMGN,-0.06314495000802012
IPG,-0.0785064624222116
COST,-0.023284118513798635
CSCO,0.016066646831300213
EMN,0.004757689754370409
KEY,-0.033368644067796605
UNM,0.015018529354398291
MSFT,0.11337170392183116
UNH,0.0693321125184394
LUV,-0.038557657979293225
MU,0.1189393939393939
BSX,-0.036631290653885706
AMAT,0.08082742769584361
BK,-0.027594027594027515
ALL,0.02411347517730489
CMA,0.02894185437401764
AON,-0.019483182936833376
AZO,-0.010324855200201433
ADBE,0.1693704519660859
CAH,-0.07914311216899728
SCHW,0.02327704244637152
EFX,0.022999340182863648
APA,-0.08372093023255822
PGR,0.005373010952676172
YUM,0.014719912770887245
TFC,0.04855171767072797
CINF,-0.08214565542306695
COF,0.08472581783949162
RF,0.025844930417495027
AES,-0.03887884267631103
CCL,0.036372151108335915
LUMN,0.0052938062466911795
CMS,0.04200775527789746
AFL,0.02907262021589796
NTAP,0.012075643654591017
BBY,-0.01978637716687104
VMC,0.018146847298879498
ADI,0.054394271855872534
XLNX,0.03744896522596086
CTXS,0.06401339515713556
A,0.058173899517809824
RAD,-0.15816326530612246
EOG,0.045540201005025205
GRA,0.058099322174574475
CCK,0.00787269681742031
ABK,0.01941747572815533
INTU,0.061577393504850475
RHI,0.03004377238360534
OI,-0.04782781984854523
SBL,-0.04215574241533515
SYK,0.08741749754248018
CTAS,0.031418685121107126
FISV,0.0016251354279523955
ZBH,0.036651892260484153
ABC,-0.07255634566710856
NVDA,0.1438606194690264
EQR,0.017703132092601104
SPG,-0.03629482566075193
EA,0.00597190680460935
UPS,-0.020583333333333287
EBAY,-0.022591534666320356
PFG,0.01903435468895065
GS,0.022259696458684752
PRU,0.03320549995323163
ANTM,0.09413733591339368
TRV,0.07796858468299805
CMCSA,-0.061963030460817414
DGX,0.0031019360359396675
NLOK,-0.015152468766717941
PLD,0.0141331658291457
BIIB,-0.011199593895745319
MTB,0.03474592045666092
VTRS,0.14528543938422067
GILD,-0.07696096539834996
TMO,0.02117907381065276
LH,0.017206008867712175
NOV,-0.03254102999434083
DHI,0.09512013871686897
STZ,0.09331802984180859
PSA,-0.03402470286646475
AMP,0.055705422174264774
LEN,0.04899032692167604
AMZN,0.14655601659751039
EL,0.0327914280435988
VRSN,0.007118771075309116
BXP,-0.014235743919303712
GOOG,0.05902206295964496
KIM,-0.07109974424552434
JNPR,-0.11130994989262721
CME,0.010609484167114491
WU,0.032761310452418035
CBRE,0.03610013175230553
FIS,-0.007489835223625008
CTSH,0.043580195835057234
AVB,0.01301675977653649
RL,0.011880515953835769
VAR,0.03971659515018455
CHRW,0.02949659150498163
HST,0.0584429399859252
AIZ,0.052604057728508735
DFS,0.03131297473259953
AKAM,0.058763931104356626
MCHP,0.049020692707756996
ICE,-0.04008132442637247
MXIM,0.10008375209380227
TDC,-0.010355029585798703
SLR,-0.08139534883720922
EXPE,-0.13430555555555557
EXPD,-0.024235333444760032
J,0.001203990368077168
AMT,0.04845654236298613
GME,-0.09491525423728797
RRC,-0.059709241952232706
TRB,-0.8260869565217391
PEAK,-0.05209097578870148
PM,-0.059246606131439394
ISRG,0.07337820358231206
COG,0.04607250755287007
MA,0.04841437632135315
DVA,0.019983207388748925
IVZ,0.02227934875749793
CF,0.0817430931358587
CRM,0.09197609901835269
FAST,0.02824069476169977
LHX,0.05689576695493859
PXD,0.027318278536618834
APH,0.026548672566371723
NDAQ,-0.06463241920947593
WEC,0.07087239790243127
SJM,0.010288653901114664
PBCT,0.03036996134732206
WYNN,0.002583101080823935
XRAY,0.05293103448275871
RSG,-0.016177804656788752
WB,-0.07801771320529394
FLIR,0.19805527123848532
IRM,0.030131341746072682
WELL,-0.05517144066600832
VTR,-0.03860885552321125
HRL,-0.031395710289089274
ORLY,-0.023289193443837397
PWR,0.013974737973662776
WDC,0.05221593587930218
FMC,0.039749183735963145
CBE,0.0
SGP,-0.049000000000000044
KBH,0.13723051409618559
CVG,-0.006947124662292525
CIEN,-0.032742155525238736
V,0.04206935758953945
CLF,-0.16292507876407514
SAIC,0.09773985930249962
ROST,-0.013211066210755407
ROP,0.06046416101868979
NRG,-0.0234375
BRK.B,0.019024257290815028
HP,0.059500585251658356
DISCA,-0.11152941176470588
OKE,-0.012913786831574958
CERN,-0.053679046951646825
KMX,-0.012232013678811104
QEP,0.0642092746730083
CB,0.05801473167309701
SII,-0.020298507462686577
JCI,0.02399802078179114
TT,-0.008615181354399426
ODP,-0.31718061674008813
FFIV,0.0038076318185580327
NYT,-0.025510204081632626
KG,-0.028901734104046062
NFLX,0.07863379276261595
NFX,0.05589849108367617
COV,0.0
EW,-0.06536850006262573
BLK,0.05159359435374
CMG,-0.11694975804618246
MPC,0.06792992491955685
ACN,0.05272498705908468
NSM,0.047900968783638254
MOS,0.03762192289828148
TEL,0.09102902374670196
XYL,0.059057624960203725
ITT,0.054726368159204064
GAS,0.0347322720694645
DLTR,0.05369515011547343
BWA,0.030492572322126765
PRGO,-0.04017539701351036
TRIP,-0.0878109092102708
WPX,0.0
CCI,0.06749077858638208
CEG,0.0
FOSL,-0.1625929861849097
PSX,-0.0030647985989492588
EP,-0.20833333333333326
KMI,-0.04984260230849946
MMI,0.045621780721118554
ALXN,-0.14528571428571435
LRCX,0.12716169476869865
MNST,0.04850678733031666
STX,0.09898929845422111
GR,-0.2666666666666666
LYB,0.05031956984883856
PNR,0.03770262060737384
MDLZ,0.02044334975369444
SUN,0.0009696186166774368
DG,-0.0018520805037658405
GRMN,0.047169811320754595
RRD,-0.10939012584704755
TIE,-0.33699999999999997
APTV,0.00965145827142222
ABBV,0.005683084466235888
PVH,0.007067979669631574
BIG,-0.03751641343087597
REGN,-0.10191608485199977
MAC,-0.005283098640317618
KSU,-0.03740648379052369
GM,0.04803706413069975
HNZ,0.4469578783151327
FHN,-0.01830543933054396
ZTS,-0.0003132832080201542
NLSN,-0.10566948130277443
NWSA,0.02784048156508656
BMC,-0.034682080924855474
DAL,0.03474663908996889
AMD,-0.14179687500000004
SAI,0.0
VRTX,-0.033062223103881516
AME,0.02257575757575747
RIG,0.01156069364161838
DELL,0.07159502848265142
ALLE,-0.036621996303142335
ANF,-0.08577263444520078
ADS,0.007792792792792769
FB,0.05058638193593579
TER,0.14464905257539362
MHK,0.05480335267569303
TSCO,-0.027907727052750464
LIFE,-0.08571428571428563
ESS,0.030308978838679224
GOOGL,0.05882232357915229
SLM,-0.07023705004389824
UAA,-0.23936816524908877
NAVI,-0.16988674217188537
AVGO,0.07582242876360534
LSI,-0.014270032930845167
XEC,0.043458861324290554
AMG,-0.018524365856225744
BMS,-0.012935759701819705
ENDP,-0.2581395348837209
SWKS,0.11452623335943612
HSIC,-0.04367854626275414
HBI,-0.08685064935064934
EQIX,0.03614781034135883
NBR,-0.28643852978453743
SLG,-0.05557174404142473
AAL,-0.014730639730639816
O,-0.06154922189193912
QRVO,0.07015810276679835
TEG,-0.10447840588113255
JBHT,-0.04531586503948315
ATI,0.0535564853556485
KHC,-0.0028368794326241176
AAP,-0.17915244024904609
PYPL,0.12496124031007749
SIG,-0.018266207516095423
ATVI,0.016609748525302503
UAL,-0.039737274220032814
NWS,0.01831501831501825
VRSK,0.01978417266187038
HPE,-0.05177111716621252
SYF,0.04651908886750067
GNW,-0.1243386243386243
ILMN,0.02877914264226633
CSC,0.0
CSRA,-0.010210396039604053
CHD,-0.06789104416013203
WLTW,0.04319668415258082
EXR,0.017078035402642744
CFG,0.012789768185451633
FRT,-0.03196787148594382
CXO,0.03389569370618606
AWK,0.08105444690810537
CNX,-0.027145656622629133
UDR,0.01891252955082745
CNC,-0.035622361783177126
POM,0.0187529973697802
HOLX,0.027694814010317703
FL,-0.14496873223422402
UA,-0.23490378234903786
ULTA,-0.11078306085577061
THC,-0.13296903460837883
GPN,0.09179708013864096
AYI,-0.02694523657102965
ALK,-0.13460026212319787
DLR,-0.0018540367436372662
LKQ,0.044623059866962356
AJG,0.02675097276264582
TDG,0.08128127717560862
FBHS,-0.017841213202497763
FTV,0.01731688467813486
ALB,0.03405504587155961
LNT,0.049743384413788005
MTD,0.082680412371134
CHTR,-0.08326017776802364
EMC,-0.3402035163512136
COO,0.009920134510298384
HOT,-0.0546875
COTY,-0.06892382103990324
EVHC,-0.050802139037433136
MAA,-0.044261835839014
IDXX,0.06430538653686035
INCY,-0.03064281434563043
PBI,-0.015759312320916985
CBOE,0.047627872498146706
REG,-0.008058017727639033
DISH,-0.1012770703596989
SNPS,0.07251766455931574
HAR,-0.07488986784140972
RJF,0.005336179295624355
ARE,0.0400201359174428
URBN,0.028955098615190966
FSLR,0.18401727861771056
DXC,0.06567323717646678
SWN,-0.07190635451505023
IT,0.00820661356504937
INFO,-0.03378684807256238
TGNA,-0.0762839879154078
HLT,0.043754512635379106
ALGN,0.27687540072665096
R,-0.046117647058823596
RE,0.04511443661971826
ANSS,0.11001948684637886
BKR,-0.12597330367074533
BBBY,-0.14993592481845375
MUR,0.031623602005399265
RMD,0.09409929815440621
MGM,0.0
AOS,-0.007710358699295927
PKG,0.01590214067278284
DRE,-0.011796888968353292
AN,0.0
IQV,0.13586214143112318
CDNS,0.0846946468962051
NCLH,0.03355580274378944
HII,0.02347355927733097
NKTR,-0.002897350993377512
ABMD,0.14201148404664643
EVRG,0.060900614957349664
TWTR,0.22738095238095246
HFC,0.0353040067245729
BR,0.0638930163447251
FLT,0.06358195508076459
CPRT,0.05218904030153659
ANET,0.05205263157894735
ROL,-0.04956685449757914
FTNT,0.09746588693957126
KEYS,0.07173704414587334
CA,-0.02937649880095916
EQT,-0.03053922057211189
JKHY,0.07224223542011488
SRCL,-0.013643324516218858
AET,0.06829605428499619
FANG,0.10497009692720138
CE,-0.003915202444614185
FRC,-0.07007828909681102
SCG,0.0
PCG,-0.1540489090642847
TFX,-0.020257979163221473
ATO,0.03770667301058639
WAB,0.008968609865470878
GT,-0.08027660853878527
FLR,0.025708164722685112
MAT,-0.08489954633830199
MKTX,-0.05434782608695654
TMUS,-0.02559504401695467
LDOS,0.05608108108108101
IEX,0.0515912073490814
JEF,0.0023744524157196523
LVS,0.0044374009508716394
NOW,0.07411814704632391
WRB,0.0284945054773742
ODFL,0.10008164555295096
LYV,0.018139534883720998
STE,0.05219842164599764
ZBRA,0.0692293510324482
PAYC,0.09585388614851342
M,-0.13627992633517483
DPZ,-0.08403824015215977
CPRI,0.015605493133582948
DXCM,-0.08819951338199516
WST,0.048929347263887424
BIO,-0.010088726748637589
JWN,-0.11967140319715808
HOG,-0.01784232365145222
TDY,0.06404557691103752
TYL,0.013954818415784942
CTLT,0.06475000000000009
KSS,-0.07834915029794753
HRB,-0.06252368321333845
ETSY,-0.015330188679245405
POOL,0.11215469613259677
TSLA,-0.03208571762232848
AIV,0.0018211464752344586
ENPH,0.0
TIF,0.013203463203463217
TRMB,0.041528662420382334
MPWR,0.13827299092525025
NXPI,0.03446752098983641
GNRC,0.08747390396659727
CZR,0.005870841487279899
XRX,-0.08869512928442569
PENN,0.1202232717904681
