,t+1
WEC,-0.012365187848141224
WELL,0.022222222222222143
HRL,0.05333304889040602
WDC,-0.25514403292181065
FMC,-0.02040739428924543
CBE,0.0185185185185186
CLF,0.0
ROST,-0.14283355979123546
HP,0.09499953562824026
OKE,0.05732254224907396
TT,0.03751957657682348
NYT,-0.048913043478260865
TLAB,-0.14374013677012099
LRCX,-0.03225848075459026
MNST,0.0
PNR,-0.16800015248914701
RRD,-0.005072444216604133
PVH,-0.014409221902017322
BIG,-0.1230769230769232
KSU,-0.04547123302040179
HNZ,0.013565057989917806
AMD,-0.09659090909090906
MOLX,0.033157620135653154
TER,-0.010471204188481686
LIFE,-0.12903225806451613
SLM,-0.061133670020671604
NBR,-0.09999999999999998
JBHT,0.01821778433925103
CHD,0.008620630202550439
FRT,-0.015706806282722474
UDR,0.0
FL,0.025574924298224166
THC,0.07874074074074078
ALK,-0.044334975369458074
AJG,-0.1339285714285714
LNT,-0.04078441754771678
COO,0.10687022900763354
PBI,0.03703703703703698
RJF,0.15499975555664247
DXC,0.12655186877958702
SWN,0.01098017151572983
TGNA,-0.0026796966918306575
R,0.01567398119122254
MUR,0.1528384456256402
AOS,0.0
EVRG,-0.036280520988281384
ROL,0.006657804123262334
EQT,0.10282317803088681
PCG,-0.07655502392344493
TFX,0.026819923371647292
ATO,-0.00877192982456143
GT,0.030732860520094496
FLR,0.1428571428571428
MAT,-0.053763440860215006
JEF,-0.057329580743169406
WRB,0.007488494325610606
WST,-0.04416292333316507
BIO,0.024038461538461453
JWN,0.02574092948229234
TYL,0.009090909090909038
HRB,0.10737742477470613
XRX,0.07067273542735619
