,t+1
CI,-0.01162148491586612
INTC,-0.046387520525451476
TGT,-0.021709368276941143
TXT,-0.037782076079948324
VFC,-0.009380255372158253
WBA,0.03278307370378997
AIG,-0.17113074779087356
FDX,-0.03975878986099757
PCAR,-0.03966622681052545
ADP,0.04665605305053755
GWW,-0.01158730158730159
MAS,0.022712321778589173
ADM,0.022037422037421983
WMT,-0.03653143626225719
SNA,-0.04102564102564099
SWK,-0.02266839378238339
BF.B,0.07353093957532497
AAPL,-0.07379228180609843
OXY,0.012663560482333747
CAG,-0.016741332385593166
LB,0.019296746749209337
T,-0.021478727798430408
VZ,-0.024522588771135223
LOW,-0.026100307062435935
PHM,-0.05626762368623428
HES,-0.03500505015551669
LMT,0.029679595278246262
HAS,-0.027117031398667946
BLL,-0.06344547301874015
NUE,-0.08270916334661349
APD,0.009410624085677277
PKI,-0.08065953654188962
NOC,0.018491942662706595
CNP,0.004173622704507496
TJX,0.0032586558044804814
DOV,-0.020475556312619103
PH,-0.07836611195158816
ITW,-0.005222222222222239
GPS,0.019132057862809138
MDT,-0.02019230769230762
SYY,0.03948896631823451
MMC,-0.06399999999999995
AVY,0.019088365970050925
HD,-0.04519350811485634
PNC,-0.022222222222222254
C,-0.06238264135197169
NKE,-0.042743881420199914
ECL,0.03572547790661229
NWL,-0.022281639928698804
GL,-0.0028672342555216
ORCL,-0.042210283960091965
ADSK,-0.005679919812896728
MRO,-0.0017033565938475714
AEE,-0.0481646921732376
AMGN,-0.05334200683037893
IPG,-0.06544901065449016
COST,-0.05254280990015159
CSCO,0.02580275229357798
EMN,0.01935038009675183
KEY,-0.014875531268973785
UNM,0.0029463759575723003
MSFT,-0.04049225883287022
UNH,0.05171463226375561
LUV,0.028901734104046284
MU,-0.11015490533562822
BSX,-0.10755636806825108
AMAT,-0.07879818594104315
BK,-0.04597701149425293
ALL,0.009523809523809712
CMA,-0.035038542396636285
AON,-0.06470106470106474
AZO,-0.11594800907778002
ADBE,0.0823396712858524
CAH,-0.046968403074295506
SCHW,0.005741626794258492
EFX,0.010204081632653184
APA,-0.020320000000000005
PGR,0.050847862146326195
YUM,0.062332648004037816
TFC,-0.0035700159489632233
CINF,-0.029378630562535313
COF,-0.030471991701244927
RF,0.001545595054095683
AES,-0.022673031026253176
CCL,-0.04585635359116014
LUMN,-0.026962962962962855
CMS,0.07236842105263142
AFL,-0.03220779220779224
NTAP,-0.0708767215317434
BBY,-0.005340872796134266
VMC,-0.01780159004493609
ADI,-0.027710519235943032
XLNX,-0.034038334434897566
CTXS,0.05819409188540847
A,-0.07678351541827133
RAD,0.13467048710601714
EOG,0.0783185840707965
GRA,-0.13502163078402118
CCK,-0.059818731117824764
ABK,0.1479999999999999
INTU,0.01909196740395802
RHI,-0.07544581618655688
OI,0.007615230460921829
AYE,-0.0209150326797386
SYK,-0.1016915022150624
CTAS,-0.056418317575533394
FISV,0.04626708727655093
ZBH,-0.10046242774566472
ABC,-0.045643466960117896
NVDA,-0.1840643962678188
EQR,-0.018286335685898658
SPG,-0.022430118384042186
EA,-0.19483750583113046
UPS,-0.06274964566421859
EBAY,-0.1304547924545041
PFG,-0.013582778062532053
GS,0.014761509364332515
PRU,0.004374453193350725
ANTM,0.022764360313315857
TRV,-0.04224250325945256
CMCSA,0.04066543438077619
DGX,0.06084762865792137
NLOK,-0.025584615837908498
PLD,-0.026275115919629166
BIIB,-0.13724894148300948
MTB,0.03080496919503073
VTRS,0.010262257696693311
GILD,0.03170028818443793
TMO,-0.08502170767004347
LH,0.006263048016701633
NOV,0.02999429775507756
DHI,-0.1092833752189476
GLK,0.030303030303030276
PSA,0.04190301921317463
LEN,-0.08284908126545354
AMZN,-0.02253280091272103
EL,0.02157619804678612
VRSN,0.027201145311381403
BXP,0.007021978041592769
KIM,0.014874788175484932
JNPR,0.020823692734844856
CME,-0.06265698950697751
FIS,-0.028345996493278736
CTSH,-0.029003783102143688
AVB,-0.036167146974063424
RL,-0.020202020202020332
VAR,-0.037081328329944485
CHRW,-0.062238398544131046
HST,0.03306396072509421
AKAM,0.15622161671208
MCHP,-0.05897250361794493
MXIM,-0.05568391866913136
SLR,0.00591715976331364
EXPD,-0.037735849056603765
J,-0.0692004302617425
AMT,-0.012994044396318238
GME,0.1306122448979592
RRC,-0.074484944532488
TRB,0.0
PEAK,-0.06827983481669797
ISRG,-0.042736842105263406
COG,-0.015002679049830436
DVA,-0.011806375442739103
IVZ,-0.07781818181818179
FAST,-0.056315590269414684
LHX,-0.024208009563658206
PXD,0.017142857142857126
APH,-0.08020859200397323
NDAQ,-0.0009337068160598649
WEC,0.02246543778801846
SJM,0.01801254806719288
PBCT,0.0703084161003662
WYNN,-0.05903574009479862
XRAY,-0.01341795104261112
RSG,0.05681818181818188
FLIR,-0.025723472668810365
IRM,0.0673573140013517
WELL,-0.0694969467868567
JNY,0.05380742605412214
VTR,-0.05633241841496894
HRL,-0.009551098376313294
ORLY,-0.024808033077377445
PWR,-0.028025477707006363
WDC,0.1223591549295775
FMC,0.0835200823411073
CBE,44.84615384615384
KBH,-0.05881410256410258
CVG,0.005387205387205496
CIEN,-0.13654618473895597
CLF,-0.08912427353909369
ROST,0.042576028622540285
ROP,0.015503875968992276
NRG,-0.11665804449042938
BRK.B,-0.05305039787798416
HP,-0.00874125874125875
OKE,0.04545806791587248
CERN,0.006324262169413508
KMX,-0.04776299879081014
CB,-0.06839729119638815
JCI,0.007623888182973548
TT,-0.05156003284887023
ODP,0.14625322997416035
FFIV,-0.08582292232482336
NYT,-0.0021822149481723896
NFLX,0.014018691588785215
EW,0.00046064814814816835
BLK,-0.0345316325215822
ACN,-0.05590304925723222
ITT,0.02196841357451218
DLTR,0.0625
BWA,-0.07890255439924321
PRGO,0.08992594869343007
TLAB,0.028169014084507005
CCI,-0.017135862913096767
CEG,0.16666666666666674
FOSL,0.006796116504854455
EP,0.19999999999999996
ALXN,-0.062121212121212244
LRCX,-0.0864197530864198
MNST,0.36130790190735707
STX,0.08671484157865494
GR,-0.8809523809523809
PNR,-0.05955903476012647
MDLZ,-0.011067410591786397
GRMN,-0.10058252427184466
RRD,-0.05611940298507467
TIE,0.01180438448566612
PVH,-0.04344703770197489
BIG,0.027350427350427475
REGN,-0.16366612111292966
MAC,-0.06608144399919746
KSU,-0.01834862385321101
HNZ,-0.02047327838340851
FHN,-0.040235691026731635
AMD,-0.0856494611457741
VRTX,-0.18890814558058922
AME,0.049814684886059
RIG,0.06124974221488966
MOLX,0.041485578822599845
ANF,0.06592178770949708
ADS,0.024081115335867986
TER,-0.06709265175718859
MHK,-0.06312513891976002
TSCO,0.024647887323943518
LIFE,0.06764322687418578
ESS,-0.042936288088642804
SLM,0.02382636193761689
LSI,-0.03341463414634127
XEC,-0.04364884747425213
AMG,-0.04274691358024685
ENDP,-0.003975265017667873
SWKS,-0.12774725274725285
HSIC,-0.025027241242894682
EQIX,-0.019680763146088576
NBR,0.03031358885017421
SLG,0.00035690100115282064
O,-0.026797107613781512
QRVO,-0.07610619469026558
JBHT,-0.07443434129837168
ATI,-0.027037933817594895
AAP,-0.003555204424254499
SIG,-0.0501595987232103
ATVI,-0.10262240412308599
ILMN,-0.04151838671411623
CHD,0.0014116318464143518
WLTW,-0.06776232616940592
FRT,-0.03493013972055892
CNX,0.030011188208783457
UDR,-0.05565610859728509
CNC,-0.10370591751344893
HOLX,-0.1454423592493297
FL,0.07522935779816509
THC,0.056828597616865206
GPN,0.15780969479353657
AYI,-0.021739130434782705
ALK,0.029370629370629286
LKQ,0.09254218835057149
AJG,-0.035498995311453396
ALB,-0.04441524310118261
LNT,-0.0007462770105636229
MTD,-0.0935114503816794
COO,-0.11743341404358343
MAA,-0.029771398192450782
IDXX,-0.024846957148001447
INCY,-0.21494252873563213
PBI,-0.018703784254023526
REG,-0.06790606653620346
DISH,-0.022720751271683826
SNPS,0.0022148394241419123
RJF,-0.002304906157391984
ARE,-0.04025044722719151
URBN,0.14404960648700205
DXC,-0.01588554397827735
SWN,-0.08628461043142299
IT,-0.004162330905306932
TGNA,-0.00025173748223028536
ALGN,-0.17569352708058128
R,-0.021126760563380254
RE,-0.021386685063815136
ANSS,-0.04972222222222222
BKR,-0.04834168045912768
BBBY,-0.025859770727805875
MUR,-0.013094032855550997
RMD,-0.04325699745547085
MGM,-0.04516650937036548
AOS,0.09646790733004185
PKG,-0.00938009787928229
DRE,-0.057469035159228965
AN,-0.03613231552162832
CDNS,0.08254887762490948
NKTR,-0.1923522595596756
ABMD,0.007619047619047636
EVRG,-0.057901610796691316
HFC,-0.01271489212676491
CPRT,0.004690831556503072
ROL,0.08984309531600432
EQT,-0.032343920698438056
JKHY,-0.08680203045685286
SRCL,-0.034934497816593746
PCG,-0.02987197724039825
TFX,0.019115890083632125
ATO,-0.024213950126490857
WAB,0.11662125340599427
GT,-0.08436213991769548
FLR,-0.11312
MAT,0.013289036544850585
IEX,0.015094339622641506
JEF,0.027522754968975827
WRB,-0.03801278686658538
ODFL,-0.1158100601474309
STE,0.015279453156413325
ZBRA,-0.047724082614798435
M,0.12637168141592925
WST,-0.06822612085769986
BIO,-0.01516376870198144
JWN,0.03051848545415048
HOG,-0.06673129746324125
TDY,0.019543973941368087
TYL,0.06582633053221287
KSS,0.07338877338877348
HRB,-0.0456603773584906
POOL,-0.07032389845345799
AIV,-0.027715647184673675
TIF,0.14951714951714967
TRMB,-0.06576402321083163
XRX,-0.035035974005879544
PENN,-0.026337973449446106
