,t+1
ANTM,-0.01976915520628686
TRV,-0.012368469632638046
CMCSA,0.02328966521106257
DGX,0.05086469989827069
NLOK,0.011519248988028474
PLD,-0.08114640883977908
BIIB,0.019241508544197927
MTB,-0.03415251174557288
VTRS,-0.07991906929691439
GILD,-0.062408022714915745
TMO,-0.05274725274725278
LH,-0.01074453292883315
NOV,0.10295302076460144
DHI,-0.1486544211875267
STZ,-0.002874743326488738
GLK,-0.10000000000000009
PSA,-0.14023503077783994
AMP,0.011455847255369855
LEN,-0.20052502196860988
AMZN,-0.007111756168360128
EL,-0.03600932005930957
VRSN,0.06120401337792658
BXP,-0.11713345441390366
KIM,-0.17775377969762418
JNPR,0.02734693877551031
CME,0.002645654709866996
CBRE,-0.0292553191489362
FIS,0.005928478989164487
CTSH,-0.05243209096651935
AVB,-0.08834355828220863
RL,0.005431440869030579
VAR,0.053532447469466726
CHRW,-0.030280649926144654
HST,-0.09297853149548474
AIZ,-0.01140939597315438
AKAM,0.09450945094509455
MCHP,-0.08947885939036382
ICE,0.011147585829571982
MXIM,0.0843881856540083
SLR,-0.027027027027026973
EXPE,0.21384379461688963
EXPD,-0.058152793614595355
J,-0.01692307692307693
AMT,-0.02957486136783738
GME,0.052773290253096405
RRC,-0.04076923076923089
TRB,-0.09333333333333327
PEAK,-0.11664123161548912
ISRG,0.0026734123362806006
COG,-0.06038216560509546
DVA,-0.025678119349005324
IVZ,0.06729975227085072
CF,0.32793791574279374
CRM,-0.09291005291005294
FAST,-0.029669790376480987
LHX,0.11190379127598837
PXD,-0.058743961352657026
APH,-0.005301339285714413
NDAQ,-0.09696048632218834
WEC,-0.08785316560115497
SJM,0.10329289428076249
PBCT,-0.12184249628528976
WYNN,-0.07577432402043549
XRAY,0.05719812102790822
RSG,0.011889035667107084
FLIR,0.11044417767106851
IRM,-0.04947124493323596
WELL,-0.0785388127853881
JNY,-0.054235018413123615
VTR,-0.1450485583726734
HRL,-0.0040000000000000036
ORLY,-0.040934138021516686
PWR,0.015562913907284814
WDC,0.0292553191489362
FMC,0.0667057741350916
CBE,0.07484135871593889
KBH,-0.14207888428851612
CVG,-0.0582750582750583
CIEN,0.057050906963136416
CLF,-0.14081939905394902
ROST,-0.07088989441930615
ROP,-0.02659393112853725
NRG,-0.07416481069042313
BRK.B,-0.00688705234159781
HP,0.041764705882352926
DISCA,-0.015841053730268007
OKE,-0.0694128438432422
CERN,-0.027012804771092802
KMX,0.06073211314475868
CB,0.015429592333928932
JCI,0.011433517059172171
TT,0.03649244957476383
ODP,-0.17167851284855118
FFIV,-0.009341199606686446
NYT,-0.007812500000000111
NFLX,-0.11217948717948723
EW,-0.018306804615996763
BLK,0.02119473066388422
CMG,-0.01977011494252867
ACN,0.0486552567237164
MOS,0.10789324247586607
ITT,0.01351036779715642
DLTR,0.02374236013164066
BWA,0.02003556609365753
PRGO,-0.0010204758478878917
TLAB,-0.018248175182481896
CCI,-0.019464720194647178
CEG,-0.2727272727272727
FOSL,-0.05782747603833871
EP,-0.051724137931034364
ALXN,-0.07283950617283952
LRCX,-0.04496469713861018
MNST,0.07235796496498237
STX,0.04663461538461533
GR,0.05454545454545445
PNR,0.042714053366398774
MDLZ,0.03402916016570723
GRMN,0.14682170542635653
RRD,0.01611396543671173
TIE,-0.08333333333333326
PVH,-0.02021999352960202
BIG,-0.07250945775535933
REGN,-0.2017817371937638
MAC,-0.07992806919237272
KSU,-0.09433051869722564
HNZ,0.000632377740303669
FHN,-0.03369783033571627
AMD,0.0
VRTX,-0.04577347143334454
AME,0.04696569920844329
RIG,0.07278064581435362
NYX,-0.11864000957739729
MOLX,0.006034193764666629
ANF,-0.11646489104116209
ADS,-0.008340818683433948
TER,0.034117647058823364
MHK,-0.01244366059180868
TSCO,-0.020143072289156683
ESS,-0.08770003137747107
GOOGL,0.04331367176750689
SLM,0.023461869487132248
UAA,-0.04876061394485787
LSI,-0.10115714818962307
XEC,-0.06677717262609517
AMG,-0.018597560975609717
ENDP,-0.028384899233607763
SWKS,0.035211267605633756
HSIC,-0.004099208453309577
EQIX,0.043582470208523016
NBR,-0.0517045454545455
SLG,-0.11228144137583862
O,-0.09323254139668824
QRVO,-0.05167173252279633
JBHT,0.017702186740714998
ATI,-0.09734056287115933
AAP,-0.024548736462093768
SIG,-0.09215602228889841
ATVI,-0.06133735545500241
UAL,0.02655538694992421
GNW,-0.05103448275862077
ILMN,0.23976786805131334
CHD,-0.0346613545816733
WLTW,-0.04508019072388392
EXR,-0.08536585365853655
FRT,-0.1294647887323943
CNX,-0.033333584679922645
UDR,-0.13515291022689901
CNC,-0.07071583514099777
HOLX,0.019915176101788834
FL,-0.004566210045662045
THC,-0.06733524355300868
GPN,-0.008997750562359408
AYI,-0.010180623973727432
ALK,-0.04784688995215314
DLR,-0.07214971681851756
LKQ,-0.006045949214026569
AJG,-0.051700680272108834
TDG,0.08909590300900372
ALB,-0.05679314565483473
LNT,-0.09902503281585551
MTD,-0.030847285641806055
COO,-0.03300689154878489
MAA,-0.11080989495086424
IDXX,0.07193022202084265
INCY,-0.1573033707865169
PBI,-0.019476439790575895
REG,-0.10702976567447753
DISH,-0.06328141185312952
SNPS,-0.0033936651583710287
RJF,-0.08606921029281289
ARE,-0.08832391713747656
URBN,-0.10302351623740191
DXC,0.06768839068560206
SWN,-0.07599667774086372
IT,-0.10091407678244979
TGNA,-0.0657946704458332
ALGN,0.05089169204001753
R,-0.0046253469010175685
RE,0.008727948003713903
ANSS,-0.0611160318866254
BKR,0.01239470974785628
BBBY,-0.11572481572481574
MUR,0.0032075290877904283
RMD,-0.08918322295805736
MGM,0.039707550737426045
AOS,0.009617818273854661
PKG,-0.023910528345545745
DRE,-0.11047448941180138
AN,0.014466546112115841
CDNS,-0.038528896672504365
NKTR,-0.17117903930130995
ABMD,-0.07863247863247869
EVRG,-0.08893058161350831
HFC,0.048623103885809815
CPRT,-0.02049311559398015
ROL,-0.015137724127570196
EQT,-0.05725797715272174
JKHY,-0.028301886792452824
SRCL,-0.019408910454345008
CE,0.0549510337323178
PCG,-0.08299595141700411
TFX,0.018430884184308827
ATO,-0.0710754017305315
WAB,-0.0810062893081761
GT,-0.02277199887545689
FLR,0.057644824311491094
MAT,-0.10350939383197455
MKTX,0.014092446448703555
IEX,0.016886543535620024
JEF,-0.017557712141661463
LVS,-0.020892078954114268
WRB,-0.013938200285877889
ODFL,-0.03858406063756181
LYV,-0.0008928571428571397
STE,0.013245033112582849
ZBRA,-0.03727634194831009
M,0.0007547169811321641
DPZ,-0.06880733944954132
DXCM,0.1535211267605634
WST,-0.07549019607843144
BIO,0.00840672538030418
JWN,-0.021626762093319818
HOG,-0.02422655099034221
TDY,-0.008202028922943971
TYL,0.02139917695473259
KSS,-0.061938721605916514
HRB,-0.013507809202195076
POOL,-0.05059596205302841
AIV,-0.08559523608697883
TIF,0.02294197031039147
TRMB,0.10273972602739745
MPWR,0.0180863477246207
XRX,-0.02066990111596545
PENN,0.12443708609271531
