,t+1
KBH,0.15625
CLF,0.048307338236894815
ROST,0.05485232067510548
HP,-0.03653109283946665
OKE,-0.008400909202604723
CERN,0.11425012285573888
TT,0.07970787200674145
ODP,-0.053030303030303205
NYT,0.08552631578947367
TLAB,0.11128888888888877
LRCX,0.0
MNST,-0.21056842105263196
PNR,0.0
RRD,0.046052631578947345
PVH,-0.008406779661016994
BIG,0.03125
KSU,-0.05999999999999994
HNZ,0.0
FHN,0.0
AMD,0.11428571428571432
MOLX,0.010880201681787272
TER,0.03703703703703698
LIFE,0.46008000000000004
SLM,0.09467973050857537
NBR,0.0
JBHT,0.02947006817526754
ATI,0.14634146341463405
CHD,0.10156186523834232
FRT,-0.14179104477611937
UDR,0.008474576271186418
FL,0.012552301255230214
THC,-0.006622516556291536
ALK,0.04477611940298498
LNT,-0.010101132538980262
COO,-0.06451612903225812
PBI,0.07432432432432434
RJF,0.12213605276013695
DXC,-0.017590406636806888
SWN,0.016256910569105942
TGNA,0.04710169529888408
R,0.04347826086956519
BKR,-0.05963418745785565
MUR,0.03666804694597747
MGM,-0.20408163265306123
DRE,0.0
CDNS,0.1717808272964647
ABMD,0.0
EVRG,0.024242424242424176
HFC,0.13199601255937177
ROL,0.14093823531024974
EQT,-0.03797409483059333
PCG,0.0
TFX,0.14347327049493908
ATO,0.007575757575757791
GT,0.1796875
FLR,-0.06369426751592355
MAT,0.025477707006369643
IEX,-0.14141299868283885
JEF,0.005523172572449386
WRB,0.020409370388224435
WST,0.053763440860215006
JWN,-0.027321074117074295
HOG,0.06945000000000001
TYL,0.04166666666666674
HRB,0.0
TIF,-0.10724596717207413
XRX,0.040291149828264095
