,t+1
HON,-0.0027428987198604426
ABT,0.13838717883490204
HWM,0.14438151676543387
SHW,0.01872748283597292
EMR,0.07562055031749093
SLB,0.0174374526156178
CMI,0.09606285153111327
CSX,0.0850248946763692
CLX,-0.05494267791477403
GIS,0.009832841691248762
NEM,0.10386421257797585
MCD,-0.017290344136318025
LLY,0.05070351121815175
BAX,0.06285967242142543
BDX,0.03779703991980665
JNJ,0.030360375185124244
GPC,0.012377463115159859
HPQ,0.1163346613545817
WMB,0.16926829268292676
JPM,0.03982444733420021
IFF,0.05360955167233339
NEE,-0.022701302658642675
TAP,0.004226875061437152
BAC,0.09855951478392733
DUK,-0.0037248283086950273
AXP,0.06019736842105261
WFC,0.018903993203058578
LNC,0.16020191285866092
DIS,-0.018414322250639326
CI,0.004909218421257577
INTC,0.06801470588235281
TGT,0.08170591614014922
TXT,0.05605199025182772
VFC,0.01166750452789378
WBA,-0.053279178114920445
AIG,0.03399810066476738
FDX,0.048099954683757495
PCAR,0.13644181523225485
ADP,-0.03315217391304348
GWW,-0.03488269536073385
MAS,0.17753389283408638
ADM,0.048615957199348525
WMT,-0.0021878845890879184
SNA,-0.0054420046826553214
SWK,0.09363767074047447
BF.B,-0.01937526966630576
AAPL,0.09131846266624777
OXY,-0.009280127270316907
CAG,-0.024003347432964173
LB,0.10512935546582924
T,-0.0029940119760479833
VZ,-0.007878245299910547
LOW,0.03705570960423499
PHM,0.08615384615384625
HES,-0.10598233627728715
LMT,0.01808733483725411
HAS,-0.03355145746579413
BLL,-0.026986093900591923
NUE,0.0871503850830968
APD,0.05515165865917093
PKI,0.08563799351516321
NOC,-0.026382022471910127
CNP,-0.006644518272425071
TJX,0.05786407766990287
DOV,0.03297238804365743
PH,0.054093972122219114
ITW,0.10631770683539443
GPS,0.22985216976633294
MDT,0.008748704961436538
SYY,0.01868607395751365
MMC,-0.03930450029222676
AVY,0.07390045498414444
HD,0.07755865616961577
PNC,0.019992595335061036
C,0.03569739952718698
NKE,0.007808244053023383
ECL,-0.004122150248170309
NWL,0.08009059089973225
GL,0.004057124310288929
ORCL,0.008353808353808168
ADSK,0.09848484848484862
MRO,-0.08333333333333337
AEE,-0.024734982332155542
AMGN,0.12858361214983915
IPG,-0.0043177892918826455
COST,0.06380809550396194
CSCO,0.06080611535788738
EMN,-0.04115831250918711
KEY,0.06654512306289861
UNM,0.05828318023439971
MSFT,0.1085468413847055
UNH,0.01445168603003677
LUV,-0.05731023942944469
MU,0.09220985691573924
BSX,0.037606837606837695
AMAT,0.10601598653765243
BK,0.02072538860103612
ALL,-0.02315939957112234
CMA,0.11373707533234878
AON,-0.020312928904749006
AZO,0.022626765164078577
ADBE,0.029671717171717127
CAH,0.07289527720739208
SCHW,0.12777777777777777
EFX,0.033632461958642335
APA,-0.0584648493543759
PGR,-0.02897252090800473
YUM,0.07799917847951643
TFC,0.03946885775071518
CINF,-0.00307001515526073
COF,0.05671077504725908
RF,0.0864928909952607
AES,-0.01041666666666674
CCL,0.04472271914132375
LUMN,0.08413793103448275
CMS,-0.019743979171186865
AFL,0.001246710070647028
NTAP,0.07375713121434413
BBY,0.09589041095890405
VMC,0.028282325619971793
ADI,0.13677649154051652
XLNX,0.11358186178330065
CTXS,0.11607822416797187
A,0.08453561767357987
RAD,-0.07284768211920534
EOG,-0.024826927667701115
GRA,0.02281420765027331
CCK,0.04995044598612486
ABK,1.0805369127516777
INTU,-0.006623109281303274
RHI,-0.03588390501319261
OI,0.04738015607580803
SBL,0.03137254901960773
SYK,-0.031080743271394096
CTAS,0.096606011040687
FISV,0.017049119896783704
ZBH,0.08712592224156501
ABC,0.07441039223105039
NVDA,0.22139037433155084
EQR,-0.014779820747613415
SPG,0.043718107847193544
EA,0.0075247524752475314
UPS,0.004646840148698983
EBAY,0.3299189073836961
PFG,0.14261210487625586
GS,0.06949962960468703
PRU,0.07388389673370432
ANTM,0.0006857142857144005
TRV,-0.023032952252858063
CMCSA,0.03604991526729329
DGX,0.06762269749041905
NLOK,-0.0009733224998308421
PLD,0.11522717969709384
ESRX,0.0035620052770448662
BIIB,0.19524238972571006
MTB,-0.026264343391415257
VTRS,0.0796031379787725
GILD,-0.04425736620565246
TMO,0.07367851831823713
LH,0.06958920907418764
NOV,-0.03863298662704295
DHI,0.044472681067344366
STZ,-0.006697236635694548
PSA,-0.06868324627738376
AMP,0.06928483766596005
LEN,0.01738990045537081
AMZN,0.057840294429264416
EL,0.018082191780822043
VRSN,0.0019666820916242056
BXP,0.0760087818911348
GOOG,0.11064721178850023
KIM,0.03215434083601276
JNPR,0.009341637010676251
CME,0.053912175109983584
WU,0.04058272632674309
CBRE,0.07602118003025704
FIS,0.07764227642276422
CTSH,0.005773268019594324
AVB,0.026484573703416947
RL,0.09389985502397691
VAR,0.15059486666072375
CHRW,-0.06638058200348651
HST,0.08968142109413324
AIZ,-0.04056865464632442
DFS,0.06163615988046334
AKAM,-0.0946067013080093
MCHP,0.09982209922909657
ICE,0.036403577592970304
MXIM,0.1545866364665911
TDC,0.1252973830293418
SLR,-0.945
EXPE,0.10016033198151475
EXPD,0.007747196738022488
J,0.07254509018036082
AMT,0.016061084781463952
GME,0.15141369047619047
RRC,-0.07183974211374622
TRB,-0.7391304347826086
PEAK,0.10569105691056913
PM,-0.019941348973606998
ISRG,0.051680149003286546
COG,-0.04416892677256867
MA,0.06819201435621358
DVA,0.0005161290322581724
IVZ,0.14521193092621654
CF,0.03177257525083599
CRM,0.027767307450684786
FAST,-0.035641348694833486
LHX,0.03736526946107799
PXD,0.07186655238346407
APH,0.03819989534275248
NDAQ,0.09349405037861236
WEC,-0.0059724349157733725
SJM,0.009296844310593189
PBCT,0.03835616438356171
WYNN,0.07874449339207046
XRAY,0.030410297666934927
RSG,0.0003903200624510994
WB,0.13935574229691872
FLIR,0.05130687318489846
IRM,0.032314629258517025
WELL,0.0417596848325672
VTR,0.04328767123287669
HRL,0.01660315732172024
ORLY,0.06896424893335285
PWR,0.10678772157371386
WDC,0.015822108189009976
FMC,0.028782475802343388
CBE,18999.0
SGP,0.037837837837837895
KBH,0.03289473684210531
CVG,0.06429712460063897
CIEN,0.023466666666666747
V,0.047651006711409316
CLF,0.4150366198196902
SAIC,0.04794756812694034
ROST,0.09336870026525212
ROP,-0.0034513015501607125
NRG,-0.07917498336660012
BRK.B,-0.002213154436683018
HP,-0.07686578280947409
DISCA,-0.00790826413602208
OKE,-0.05685407454200886
CERN,0.06686046511627919
KMX,0.17863645559376895
QEP,0.024198086662915008
STR,-0.038948393378773094
CB,-0.04381679389312976
SII,-0.030769230769230882
JCI,0.06621432344292444
PTV,0.40000000000000013
TT,0.039046960655896745
ODP,0.0453172205438066
FFIV,0.08348696339215178
NYT,0.07361455748552537
KG,0.0
NFLX,-0.03947368421052633
NFX,-0.01991851516523324
COV,0.0
EW,0.1471503026648333
BLK,0.07081250182732512
CMG,0.05997500000000011
MEE,0.0
RSH,-0.005128205128205221
MPC,0.045937334041423306
ACN,-0.007478444483547397
MI,0.714285714285714
NSM,0.11968085106382986
MOS,0.037264694583173164
TEL,0.055506916476974366
XYL,0.07053291536050166
ITT,-0.008752735229759279
GAS,-0.0714285714285714
DLTR,0.016897243637131742
BWA,0.10710710710710725
PRGO,0.010839508903882411
TRIP,0.08817866230620575
WPX,0.08000000000000007
CCI,-0.04451009354997537
CEG,0.16666666666666674
FOSL,0.11306798168369148
SVU,0.031712473572938604
PSX,-0.03806753509548488
EP,-0.13043478260869568
KMI,0.08832976445396135
MMI,0.05017640141121116
ALXN,0.10215975317106607
LRCX,0.06932698034544371
MNST,-0.0018021399479742906
STX,0.3230070218917802
GR,0.08333333333333348
LYB,0.008847184986595424
PNR,0.09280692762558984
MDLZ,-0.02785145888594176
SUN,0.03161397670549082
DG,0.006694293911380322
GRMN,0.280461937308508
RRD,0.06224066390041516
TIE,-0.03759398496240607
APTV,0.06819887059195207
ABBV,0.06857050661503727
PVH,0.07066426528233927
BIG,0.061900958466453604
REGN,0.21810888252149008
MAC,0.04362123261069972
KSU,0.06967167501391214
GM,0.0993377483443707
HNZ,0.03384615384615386
FHN,0.0674486803519061
ZTS,0.06252631578947376
NLSN,0.0363671348855108
NWSA,0.14172535211267623
BMC,0.0
DAL,0.0642680582257622
AMD,0.34774066797642456
SAI,0.0
VRTX,0.13225166335940242
AME,0.016645049718979843
RIG,-0.07021996615905246
ALLE,0.04458874458874473
ANF,0.16022408963585422
ADS,0.18167440436712412
FB,0.08528896672504382
TER,0.010230179028132946
MHK,0.10090099583750467
TSCO,0.003503777510128092
LIFE,0.22661870503597115
ESS,0.025384716559252896
GOOGL,0.12230889235569431
SLM,0.16720779220779214
UAA,-0.016450648055832406
NAVI,0.18927973199329973
AVGO,0.04861785459959855
LSI,-0.025604392152682398
XEC,0.0022546972860124637
AMG,0.045143833665622246
BMS,-0.0042918454935622075
ENDP,0.10997442455242967
SWKS,0.05665813060179259
HSIC,0.022948318514902644
HBI,0.051676528599605476
EQIX,-0.03854881130421328
NBR,-0.10179640718562877
SLG,0.11434717130915972
AAL,0.25619249823071466
O,0.028345323741007178
QRVO,0.16231617647058827
JBHT,0.027310924369747802
ATI,0.3990573448546739
AAP,0.047483966452886106
SIG,0.06855475872128358
ATVI,0.011841773746535722
UAL,0.1431009263773768
NWS,0.14871794871794886
VRSK,0.05180069067587567
SYF,0.10459587955626004
GNW,0.10852713178294571
ILMN,0.18787489288774628
CSC,0.0
CHD,-0.045193896394207456
WLTW,-0.006908740359897192
EXR,-0.07135917089495847
CFG,0.12323943661971826
FRT,0.019954321432864575
CXO,0.03985264567983937
AWK,-0.026294069095625594
CNX,0.2265811738817014
UDR,0.008396533044420229
CNC,-0.006338028169014076
POM,0.021978163155335295
HOLX,0.1153288901767604
FL,0.08835341365461846
ULTA,0.07551364927739113
THC,0.10665220535068687
GPN,0.044049783247098295
AYI,0.05584389458861394
ALK,0.15418956043956045
DLR,-0.044718792866941026
LKQ,0.08485804416403786
AJG,0.03667017913593251
TDG,0.0603944800640952
FBHS,0.0908620689655173
ALB,0.05940843297671483
LNT,0.00675346114883868
MTD,0.12657187474315768
CHTR,0.027068392513555972
EMC,0.05645169977187381
COO,0.05638858333815788
HOT,-0.08076923076923082
COTY,0.0201214882308276
EVHC,-0.03188911199388811
MAA,-0.00897363993269773
IDXX,0.006762559038213878
INCY,0.133149101871624
PBI,0.08727477477477463
CBOE,0.030402875542908436
REG,0.014574124955202716
DISH,0.02297926828564889
SNPS,0.0048237476808905555
HAR,0.05660353288891229
RJF,0.125
ARE,0.0816798304758235
URBN,0.09124087591240881
FSLR,-0.03533787972721636
DXC,-0.0352952973027173
SWN,0.14263322884012553
IT,0.030424504060026614
INFO,0.06433823529411775
TGNA,-0.05481380685492554
HLT,0.027010891082886568
ALGN,0.10416150606886321
R,0.08015079495164734
RE,0.042526199669056686
ANSS,-0.01704982950170497
BKR,0.05561892088838194
BBBY,0.044862854486285464
MUR,-0.13196202531645573
RMD,0.08935631820338452
MGM,0.05638766519823801
AOS,0.05425036885711054
PKG,0.12214543269230771
DRE,0.07868114386328018
AN,0.1317352566822232
IQV,0.19189438133251469
CDNS,-0.010288065843621408
NCLH,0.06499999999999995
HII,0.01913310499586629
NKTR,0.21932299012693934
ABMD,0.07528939932549461
EVRG,-0.011209964412811413
TWTR,-0.017129356172474797
HFC,0.07121786767804483
BR,0.03724137931034499
FLT,0.05744562186279989
TWX,0.03511141120864303
CPRT,0.027709861450692763
ANET,0.10393432465923169
ANDV,0.02310896144027952
ROL,-0.03559156045720546
FTNT,0.10126984126984118
KEYS,0.00688705234159781
CA,0.05866177818515128
EQT,-0.05682704564046959
JKHY,0.025155065472088234
COL,-0.07407407407407407
SRCL,-0.13301959277756448
AET,-0.05317225509533208
FANG,-0.04357773177906088
CE,-0.032198992827712436
FRC,0.02855912743972433
PCG,-0.004669987546699783
TFX,0.01887325535401474
ATO,-0.026595095766743793
WAB,-0.024355504913829873
GT,0.11513029949436016
FLR,0.08493817149807437
MAT,0.0667945030361139
MKTX,0.1165135713792389
TMUS,0.07367933271547744
LDOS,0.04689117402827847
IEX,0.09433272394881187
JEF,0.0530573268028216
LVS,0.16169724770642202
NOW,0.12627781118460613
WRB,-0.026271538542467443
ODFL,0.15484084880636595
LYV,0.1658163265306123
STE,0.029753265602322054
ZBRA,0.05998800239952007
PAYC,0.09561383151543268
M,0.0657346817370612
DPZ,0.12057816660327147
CPRI,0.04421562689279224
DXCM,0.15837729213765384
WST,0.05701119157340351
BIO,0.015538601525862727
JWN,0.1688689217758983
HOG,0.1653820744329444
TDY,0.0607132033538742
TYL,-0.021194836385469817
CTLT,0.11577107907383133
KSS,0.09997355197037816
HRB,0.03434782608695652
ETSY,0.044652128764278265
POOL,0.0911030509921058
TSLA,0.13898321529057922
AIV,0.03488761458289669
ENPH,-0.07692307692307687
TIF,0.0682119205298013
TRMB,0.08405084050840506
MPWR,0.06658844235846284
NXPI,0.08043171013747918
GNRC,0.08342889908256867
CZR,-0.049342105263157854
XRX,0.08880079604545155
PENN,0.07209136331192001
