,t+1
LEN,-0.04709368782015988
VAR,0.06018503028072408
HST,0.02588273648548811
J,0.3616876488601568
LHX,0.033175355450236976
WEC,0.025806451612903514
WELL,0.017391304347825987
HRL,0.05673712075605519
WDC,0.1351351351351351
FMC,-0.0402925696044798
CBE,0.02127162907414437
CLF,0.01417694933053304
HP,0.04516488319305223
OKE,0.01193390119991733
TT,-0.03603637686431427
NYT,0.02617801047120416
TLAB,0.17302678359800905
LRCX,0.1408466574271261
PNR,0.11711421641230402
RRD,0.038791836734693774
PVH,0.11013215859030834
KSU,-0.03015017104423956
HNZ,0.015711880834566205
AMD,0.04504504504504503
MOLX,-0.0074460356994604515
TER,0.07558139534883712
LIFE,0.288888888888889
SLM,-0.019870250231696196
JBHT,0.037814317360998606
CHD,-0.014811763867216832
FRT,0.03846153846153855
UDR,0.0
FL,0.027819651911744625
THC,0.0228560980069481
ALK,-0.17307692307692313
AJG,0.005208333333333259
LNT,0.0453068568691668
COO,0.004608294930875667
PBI,0.013033670314980483
RJF,0.05309827150407265
DXC,0.1551694770907852
SWN,-0.0764986950762625
TGNA,0.06060780204178218
R,0.05533596837944699
MUR,-0.0708649347046929
AOS,0.016124661829411302
EVRG,0.046052631578947345
ROL,0.028294977063335836
EQT,-0.09621358516112699
PCG,0.032258064516129004
TFX,0.04196020747851703
ATO,0.015873015873015817
GT,0.08225108225108224
FLR,0.024793388429751984
MAT,0.05376344086021523
JEF,0.127222683617624
WRB,0.2545085190557306
WST,0.10110638297872354
BIO,0.18959477124183022
JWN,-0.06829170445095423
TYL,0.0535714285714286
HRB,0.1364978155626404
XRX,0.021367266272004803
