,t+1
CCK,0.016132325913824852
ABK,-0.011627906976744207
INTU,0.014359491119788403
RHI,0.04670028502521384
OI,0.038680659670164985
AYE,0.11487799611315053
SBL,0.04700856761278449
SYK,-0.004838900035406768
CTAS,0.006494203951028066
FISV,0.003827591945415154
ZBH,-0.004314063848145033
ABC,-0.00886645750920756
NVDA,-0.02728226652675758
EQR,0.01925402976969215
SPG,-0.00030060722659774886
EA,0.02544311034877067
UPS,-0.014116969173148974
EBAY,-0.012231541342984986
PFG,0.07702154896522284
GS,0.047940918763299534
PRU,0.07678311499272206
ANTM,-0.008750921149594748
TRV,0.003948772678761925
CMCSA,0.030128574170025013
DGX,-0.0193817878028405
NLOK,0.03619790653332822
PLD,-0.011784511784511675
ESRX,-0.02159187129551232
BIIB,-0.011350163241783506
MTB,0.021912842903039742
VTRS,0.03202562049639712
GILD,0.01955238563698969
TMO,0.00863321651423199
LH,-0.0031152647975076775
NOV,0.10240963855421681
DHI,0.03756859434360482
STZ,0.05154516167521761
GLK,-0.11111111111111105
PSA,-0.004993902793101523
AMP,0.062040888574210085
LEN,0.02715983003636757
AMZN,0.03899676893054793
EL,-0.03054830287206256
VRSN,-0.025164769322947866
BXP,-0.019009049781601783
KIM,0.0030554343081623525
JNPR,0.0016326530612245094
CME,-0.015403426105056184
WU,0.07037037037037042
CBRE,0.0719304115088657
FIS,0.011642949547218784
CTSH,0.006171569635877283
AVB,0.0031748271482996415
RL,0.04629509050657621
VAR,0.008002530141266284
CHRW,0.0649415692821369
HST,-0.004071601496588584
AIZ,-0.03560394291599234
DFS,0.048198883815322
AKAM,0.11913489736070382
KSE,0.35318507350169615
MCHP,0.03740701381509037
ICE,-0.04111675126903547
MXIM,-0.01342281879194629
TDC,-0.04262919742795901
SLR,0.0
EXPE,0.06880173700637826
EXPD,-0.03115401491882408
J,-0.03215258855585823
AMT,0.0034571205531392923
GME,0.07404458598726116
RRC,-0.06455083378160298
TRB,2.5384615384615383
PEAK,-0.008148939979568448
PM,-0.04551115136420236
ISRG,0.11686704116193347
COG,-0.05716652858326432
MA,-0.04298554122704179
DVA,0.021324671656545613
IVZ,0.02497963616616894
CF,-0.011466381719546281
CRM,0.10355310659319761
FAST,0.013309966580589583
LHX,-0.01941747572815533
PXD,0.08724038416047697
APH,0.004064616988014524
NDAQ,0.01765480895915661
WEC,0.032116146062472595
SJM,0.0377836206057065
PBCT,0.04910096818810494
WYNN,-0.03563639116068351
XRAY,-0.00084405992825487
RSG,0.07138826185101577
FLIR,-0.00629470672389143
IRM,0.13840524896950024
WELL,-0.009169960474308292
VTR,-0.004968226458694325
HRL,0.005296394377673597
ORLY,0.01461968604729491
PWR,0.027637444279346113
WDC,0.05137259368948621
FMC,-0.07098961101933676
CBE,-0.14285714285714302
SGP,-0.011111111111111072
KBH,0.134872417982989
CVG,-0.019661636945587535
CIEN,0.1275377407600209
V,-0.021637182523099763
CLF,-0.04444543793988798
ROST,-0.03417555133635175
ROP,0.03158117846545139
NRG,0.04201680672268915
BRK.B,-0.01340816962893665
HP,0.056505914467697815
DISCA,-0.035700036340441166
OKE,0.053380782918149405
CERN,-0.0486905201032829
KMX,0.17192429022082
QEP,0.08015028177833439
STR,-0.0699300699300699
CB,-0.0011558466576766513
SII,-0.04084895071596217
JCI,0.04491313859220214
PTV,-0.15321777246463442
TT,0.0447939984530763
ODP,0.10485436893203914
FFIV,0.023042320756448964
NYT,0.022177419354838745
KG,-0.09090909090909083
NFLX,0.05034810997915273
NFX,0.2093023255813955
COV,-0.05714285714285716
EW,0.05818547606690827
BLK,0.048006295907660146
CMG,0.08122262773722633
MEE,1.2000000000000002
MPC,-0.13130076777567612
ACN,-0.003205918618988779
NSM,0.030371842179960362
MOS,-0.010604241696678507
TEL,0.03897849462365599
XYL,0.04519925113666745
ITT,0.10119047619047628
GAS,0.15463917525773185
DLTR,0.02774108322324964
BWA,0.0365717920178088
PRGO,0.05052252252252254
TRIP,0.08692600412369278
WPX,0.12783018867924523
CCI,-0.03357626236335243
CEG,0.25
FOSL,-0.003432494279176246
SVU,0.10781650401135146
PSX,-0.05365337098482159
EP,0.33333333333333326
KMI,0.08400597907324348
ALXN,-0.04696553827386396
LRCX,0.08562248995983923
MNST,0.025259851703019143
STX,0.058100558659217816
GR,-0.2500000000000001
LYB,-0.022815971179825922
PNR,-0.03569871234551436
MDLZ,0.0018646776771444884
SUN,-0.016142557651991685
DG,0.06636921360847747
GRMN,0.03325415676959631
RRD,0.01800720288115265
TIE,-0.00666666666666671
APTV,-0.005784778607025309
ABBV,0.036928164615101844
PVH,-0.11499051233396584
BIG,0.08140085186938006
REGN,-0.08496922578555222
MAC,0.010445449949282981
KSU,-0.0030600890207714837
GM,0.05095541401273884
FHN,0.032201914708442025
ZTS,0.04772727272727284
NLSN,-0.0004129671691101011
BMC,0.0
DAL,-0.035376183358246216
AMD,0.03970223325062028
SAI,0.25
VRTX,0.3120842572062086
AME,-0.014700339238597815
RIG,0.06554661618551827
ANF,0.13666228646517742
ADS,0.08427464435791676
FB,0.064210026885972
TER,0.09865470852017943
MHK,0.01772971382329147
TSCO,-0.0707692307692308
ESS,0.022902030204126733
GOOGL,0.026186924089512953
SLM,-0.04152249134948094
UAA,0.1664692887562913
AVGO,0.012076955483780294
LSI,0.0019455252918287869
XEC,0.1077136900625435
AMG,0.08522216938764715
BMS,-0.01716219482716952
ENDP,-0.008776896942242374
SWKS,0.06946025962195401
HSIC,-0.00947447896755127
HBI,0.1608490566037737
EQIX,0.05514532455313237
NBR,0.11503416856492032
SLG,-0.0027348866339331757
O,0.026103026103026172
QRVO,0.012671594508975703
JBHT,-0.04541337818605262
ATI,0.09519184069936859
AAP,0.08613749798744164
SIG,0.03772168527728259
ATVI,0.07108549471661862
UAL,-0.07687120701281192
VRSK,0.01197099983139438
GNW,0.018139262726740712
ILMN,0.1188118811881187
CSC,0.0
CHD,0.00952518400923652
WLTW,0.029236985975754637
EXR,0.01602747567258156
FRT,0.00825481530893013
CXO,0.09844165716457609
AWK,0.012904547316673565
CNX,0.038313130603487844
UDR,0.03920145190562607
CNC,0.012046580109757787
POM,0.03200014275462526
HOLX,0.036809815950920255
FL,0.05119170984455956
ULTA,0.07477954144620802
THC,-0.0029736618521665203
GPN,0.06288298803618297
AYI,0.10159362549800788
ALK,-0.03717585089141007
DLR,0.01355578727841511
LKQ,-0.03785147801009359
AJG,0.014587415632484335
TDG,0.014504608062597013
FBHS,-0.001000750562922148
ALB,0.031894934333958735
LNT,0.046244404255172844
MTD,0.03225017327842794
CHTR,0.10840506683462814
EMC,0.08889052536954134
COO,0.045352873119938186
HOT,0.040000000000000036
MAA,0.008420762009939242
IDXX,0.039455252918287886
INCY,0.1422788909127708
PBI,-0.00036192544335855725
CBOE,-0.02938856015779101
REG,0.041916167664670656
DISH,0.11001154176784267
SNPS,0.005178663904712666
HAR,0.11627860145042423
RJF,0.04404198394731407
ARE,0.022655426765015863
URBN,0.012559808612440326
FSLR,0.14079306469738317
DXC,0.006529406365952672
SWN,0.0026449195503637224
IT,-0.008993816750983652
TGNA,0.10014130494430118
ALGN,0.02356164383561632
R,0.01369390103567314
RE,0.004758029174231737
ANSS,0.0338151077174802
BKR,0.05572790710929798
BBBY,-0.060883797054009814
MUR,0.07295029051000657
RMD,0.011184341921310237
MGM,0.025242718446601975
AOS,0.003643724696356321
PKG,0.03056076113593753
DRE,0.02540574538999163
AN,0.047201263379540226
CDNS,0.04667863554757612
NCLH,-0.06046235921754606
HII,-0.04972875226039786
NKTR,0.0827702702702704
ABMD,0.10505494505494517
EVRG,0.059068219633943375
HFC,-0.11755083011519296
BR,0.012399708242158969
FLT,0.04263903172217409
TWX,0.04604846815322183
CPRT,0.009261857984844246
ANDV,0.0395109851169384
ROL,-0.019927488025545448
FTNT,0.11540168664003536
CA,0.003141361256544517
EQT,0.0014990594305639426
JKHY,0.02289156626506017
COL,-0.024438055410350268
SRCL,0.03658963585434183
AET,0.040554414784394144
FANG,0.153396545005845
CE,0.021777141948815748
FRC,0.07696827262044659
PCG,0.04801396769969446
TFX,-0.011235955056179803
ATO,0.060365369340746655
WAB,0.04544303797468352
GT,0.05307050796057622
FLR,0.02410440804368097
MAT,0.0025726781579624713
MKTX,0.01273885350318471
TMUS,-0.015807962529273967
LDOS,0.004716930755456428
IEX,0.051302083333333304
JEF,0.020629831543141464
LVS,-0.009100364014560602
NOW,0.18402446015669804
WRB,0.037874506747211045
ODFL,-0.0057767369242779365
LYV,0.03957894736842116
STE,0.0005612722170251772
ZBRA,0.10794078061911172
M,-0.03444832750873694
DPZ,0.00688800110208021
CPRI,-0.06230167125026442
DXCM,0.17895362663495828
WST,0.0002371354043158025
BIO,-0.005317823016202761
JWN,-0.0039600788875350235
HOG,-0.01827125790583295
TDY,0.024135750421585334
TYL,0.16860986547085188
KSS,-0.03622392974753008
HRB,0.12596573731944916
POOL,-0.020606060606060517
TSLA,0.15786427434524675
AIV,0.02507161208398534
ENPH,0.014234875444840034
TIF,0.006021073758153417
TRMB,0.024965325936199934
MPWR,0.07106727364693977
NXPI,0.061257216164207984
GNRC,-0.00408663669799747
XRX,0.005658177355016836
PENN,0.04295532646048117
