,t+1
DHI,0.05642073015062543
STZ,0.030141010575793326
PSA,0.03193707354056108
AMP,-0.037710336538461564
LEN,0.015515101365328965
AMZN,0.07589736153655591
EL,0.046327897863734036
VRSN,0.014868641699273377
BXP,0.007449770486869012
GOOG,0.043034936438794524
KIM,0.05053946621237926
JNPR,-0.029692082111437035
CME,-0.09794444735182084
WU,0.027824151363383454
CBRE,-0.014743972902968583
FIS,0.03761467889908254
CTSH,0.021717670286278468
AVB,0.030547284115412188
RL,0.020700511609602623
VAR,0.04830238922997254
CHRW,-0.044905577514273154
HST,-0.04109819003143789
AIZ,-0.08511663774821665
DFS,-0.011941127464593193
AKAM,0.023551241792749034
MCHP,-0.05609284332688591
ICE,-0.017801857585139302
MXIM,-0.03256914119359533
TDC,-0.10626535626535638
EXPE,-0.049368908771369235
EXPD,0.00623094259578405
J,0.008990874932903958
AMT,0.11838819523269017
GME,-0.1447811447811448
RRC,0.0417052826691382
PEAK,0.015903927296332387
PM,0.011095859071150738
ISRG,0.034052809945812834
COG,0.050724637681159424
MA,0.03777327221438642
DVA,-0.05186866922808242
IVZ,-0.01479591836734706
CF,-0.03902209685002345
CRM,-0.04105358764759315
FAST,0.014833575680826883
LHX,-0.03480993533571031
PXD,0.07618374558303898
APH,-0.0023241073315022343
NDAQ,-0.051187506778006764
WEC,0.036978756884342934
SJM,0.0968835326240467
PBCT,-0.08053691275167774
WYNN,-0.06781250000000005
XRAY,0.05533092147265384
RSG,0.019533231861998956
WB,-0.16048212351029256
FLIR,-0.08164447017950205
IRM,-0.0011267605633802358
WELL,0.042170292774644125
VTR,0.018028079132099695
HRL,0.0332409972299168
ORLY,0.040739748056821234
PWR,0.0457190357439734
WDC,-0.05801646413171302
FMC,-0.009541000515729925
SGP,-0.055679287305122505
BKNG,0.020878856935307333
KBH,0.05041286397218592
CIEN,-0.1316279069767441
V,0.04502877023952889
CLF,-0.1040381076106961
SAIC,0.021776656486522272
ROST,-0.027980789308832854
ROP,0.048633896537978005
NRG,0.01748502994011969
BRK.B,-0.011124784641890373
HP,0.020385674931129527
DISCA,-0.0698795180722892
OKE,0.07977736549165115
CERN,0.01400212690535274
KMX,0.12218649517684876
QEP,0.0
STR,-0.011040339702760193
CB,0.0398634102887685
SII,0.16410256410256396
JCI,0.04232505643340856
IR,0.031528189910979165
TT,0.013900037410605082
ODP,0.028328611898017053
FFIV,-0.06366348448687342
NYT,-0.010840108401083959
KG,-0.020000000000000018
NFLX,-0.015734555291779362
COV,0.0
EW,0.120068048317584
BLK,-0.04511126999731874
CMG,0.16425176200622826
MPC,-0.03654217643271085
ACN,0.07987730061349696
MOS,-0.13053167780961483
TEL,-0.02487622267842049
XYL,0.04137022397891954
ITT,-0.006338872708583132
GAS,-0.013065326633165841
DLTR,0.08445178608300652
BWA,-0.06317073170731713
PRGO,-0.01854493580599148
TRIP,-0.04046934966340199
WPX,0.053858520900321505
CPWR,-0.021739130434782594
CCI,0.07698779974758097
FOSL,-0.13329121920404297
PSX,-0.017041933484817084
KMI,0.042187500000000044
MMI,0.053543714433523126
ALXN,0.01723229738881793
LRCX,0.007542072381381271
MNST,-0.15208948267826639
STX,0.025481798715203396
LYB,-0.015802411330914312
PNR,0.042144696792320246
ADT,-0.20818018404743377
MDLZ,0.05785123966942152
SUN,0.03935957304869908
DG,-0.002258091494522052
GRMN,0.02748691099476419
RRD,-0.12267657992565062
APTV,-0.053577806881771606
ABBV,0.01027955371693623
PVH,0.04795050270688317
BIG,0.19072972126526788
REGN,-0.05561177552897889
MAC,-0.0039074531220553155
KSU,0.05609178655982516
GM,-0.06900878293600998
FHN,-0.11238095238095236
ZTS,0.05979576797557651
NLSN,-0.09965766451122093
NWSA,-0.04965622612681442
BMC,0.04347826086956519
DAL,0.04618189183714816
AMD,0.06466416353775561
VRTX,-0.03158725980521193
AME,0.03764382191095561
RIG,0.05703883495145634
DELL,0.01751040221914013
ALLE,-0.0019804158873364397
ANF,0.21283185840707963
ADS,0.0019468621163536426
FB,0.025153751537515312
TER,-0.03721604639922671
MHK,-0.08394452109505479
TSCO,0.01971419630749982
LIFE,0.10929622907844316
ESS,0.03207850133809109
GOOGL,0.04057471264367818
SLM,-0.10801080108010797
UAA,-0.07725883893496288
NAVI,-0.06163828061638277
AVGO,0.08274223166384598
LSI,-0.0018481253482552917
XEC,-0.03453038674033149
AMG,-0.03216770579199424
BMS,0.04620026400150845
ENDP,-0.27657657657657664
SWKS,0.0021871202916161625
HSIC,0.006361962163067281
HBI,-0.04944178628389151
EQIX,0.0676153229986336
NBR,0.058461538461538565
SLG,-0.010237377637183354
AAL,-0.1073636874648678
O,0.06439010273477064
QRVO,0.016005665722379714
TEG,0.05523182499881929
JBHT,-0.06030243992949258
ATI,-0.11246095105866016
KHC,-0.022747680335228893
AAP,0.05103235747303536
PYPL,0.04973716134249906
SIG,-0.04735180638372505
ATVI,0.06877934272300479
UAL,-0.09812344562514119
NWS,-0.06860551826994776
VRSK,0.049226885452824165
HPE,-0.06711003627569523
SYF,-0.027439024390243816
GNW,-0.022959183673469385
ILMN,-0.010320772146656942
CSC,0.0
CHD,0.08170083523158711
WLTW,0.019502002437750354
EXR,0.06388975884747872
CFG,-0.12681354110693177
FRT,0.03258426966292127
CXO,0.0034364261168384758
AWK,0.027597082594125855
CNX,0.0056022408963585235
UDR,0.024335286164939074
CNC,-0.1370063383715261
POM,-0.02747238735049984
HOLX,0.021528070915998176
FL,-0.10685335298452459
UA,-0.07409224730127562
ULTA,0.10493964069579542
THC,-0.0013850415512465242
GPN,0.038174904942965826
AYI,-0.08765394556788797
ALK,-0.09279017135467182
DLR,0.046798029556650134
LKQ,0.016475644699140313
AJG,-0.031257752418754725
TDG,0.03902129606255422
FBHS,-0.0006297229219144329
FTV,0.022300986070263873
ALB,-0.10891304347826081
LNT,0.02456521739130446
MTD,0.05649238682526225
CHTR,-0.0017552946593000218
EMC,-0.007463824767500293
COO,0.03130440838498516
HOT,0.11775362318840576
COTY,0.03790613718411562
AA,-0.05121293800539084
MAA,0.0565326633165828
IDXX,0.04853458382180542
INCY,-0.00818726937269365
SE,0.08838500694123086
PBI,-0.05110497237569067
CBOE,-0.007384295371814953
REG,0.03322106552357629
DISH,-0.030295023947846222
SNPS,0.12704316335519228
HAR,-0.029268292682926855
RJF,-0.03677527551509352
ARE,0.04746509919177089
URBN,-0.05333759182369846
FSLR,-0.0045214770158250595
DXC,-0.03249586279524597
SWN,0.07322654462242562
IT,0.058996020386790526
INFO,0.017018889096689804
TGNA,-0.008438818565400963
HLT,-0.009770046467294291
ALGN,0.08838615832184948
R,-0.012111553784860507
RE,-0.0471231909636427
ANSS,0.017033119955468967
BKR,0.04288939051918739
BBBY,0.005325443786982298
MUR,0.009648518263266848
RMD,0.011381322957198403
MGM,-0.051736881005173596
AOS,0.014652711703139865
PKG,0.03241221691252849
DRE,0.03275920297196899
BHF,-0.07067861715749035
AN,0.005630630630630407
IQV,0.020936834634492474
DD,-0.009658808276964193
CDNS,0.09386841198759899
NCLH,-0.01786990707648317
HII,-0.015162317600646458
NKTR,-0.15999999999999992
ABMD,-0.1530545670225386
EVRG,0.035682426404995526
TWTR,0.05486044273339763
HFC,-0.044599573395384895
BR,0.016668300813805326
FLT,0.049408460294493306
CPRT,0.029042119565217295
ANET,0.09339360222531279
ROL,0.041802395525405656
FTNT,-0.03935476490104106
KEYS,0.025882352941176467
EQT,0.13147845062738672
JKHY,0.03754113072090948
COL,-0.010989010989011061
SRCL,0.08883553421368551
LW,0.0753336203185535
FANG,-0.016277492491037604
CE,-0.04484695854320031
FRC,-0.042143401983218975
SCG,0.0
PCG,0.040935672514619936
TFX,0.037708633834741434
ATO,0.039591960408039695
WAB,0.01319406267179768
GT,-0.08564231738035277
FLR,-0.029023746701847042
MAT,-0.10775566231983524
MKTX,0.040727426517234155
TMUS,-0.04544826633512922
LDOS,-0.012937009086708806
IEX,0.04446585903083711
JEF,-0.07937587999141604
LVS,-0.016456921587608808
NOW,0.0172506293590855
WRB,0.00677395730566932
ODFL,-0.04806167717452736
LYV,0.10948140387637495
STE,0.04968434861031401
ZBRA,0.03135459736168533
PAYC,0.029559063690800302
M,-0.04186602870813383
DPZ,0.019674462705436158
CPRI,-0.0484608985024958
DXCM,-0.15243381725021354
WST,0.048624988105433475
BIO,0.01218543046357623
JWN,-0.0836258517447862
HOG,-0.048559231590181495
TDY,-0.0012641692301209595
TYL,-0.012130878159586245
CTLT,-0.0694635488308114
KSS,0.005556367890042324
HRB,-0.01074380165289246
ETSY,-0.06638888888888894
POOL,0.02765838161091394
TSLA,-0.0882257118655112
AIV,0.02736682176431482
ENPH,0.01317233809001106
TIF,0.10039616346955782
TRMB,0.0007431260837256204
FTI,0.04394361441715211
MPWR,0.0
NXPI,-0.04111520937296598
GNRC,-0.010239567233384927
CZR,-0.035529849204709696
XRX,0.027965284474445573
PENN,-0.19952210274790916
