,t+1
ODP,-0.08376963350785338
FFIV,-0.18443825720520723
NYT,0.024316109422492405
NFLX,0.22331384189362358
EW,0.033852611127942245
BLK,0.033939014202172046
CMG,0.017002694416055064
MEE,-0.16849964053311706
ACN,0.05774763666255667
MOS,0.04621740253033835
TEL,0.01970166056853362
ITT,0.12207085094651715
DLTR,-0.10730674196964352
BWA,-0.08061655981448634
PRGO,0.14068983260099865
TLAB,-0.22627737226277367
CCI,-0.03940774487471521
FOSL,-0.007958670762357012
ALXN,0.030235988200589814
LRCX,-0.03482298316889143
MNST,0.07578361972197478
STX,-0.07894736842105254
GR,-0.12499999999999989
PNR,-0.01792400190844312
MDLZ,-0.037468900235323566
DG,-0.10290322580645161
GRMN,-0.010272873194221543
RRD,0.0016958733747878263
TIE,0.08333333333333348
PVH,-0.08453575909661226
BIG,0.038210320052253444
REGN,0.030284490669929776
MAC,0.018843693443080678
KSU,0.034996893766825465
HNZ,-0.6675397944791457
FHN,-0.05029337803855827
DAL,-0.08037825059101655
AMD,-0.07227488151658756
VRTX,0.10482954545454537
AME,0.034762750570921375
RIG,0.1402282453637662
NYX,0.054009277667329325
MOLX,0.13844144536351766
ANF,-0.1363714236765462
ADS,-0.016543862088141403
TER,0.18046709129511673
MHK,-0.0372616984402081
TSCO,0.04564907275320973
ESS,0.008695652173912993
GOOGL,0.006504889134835379
SLM,0.13196429356668582
UAA,0.08875618807523589
AVGO,0.00034843205574919267
LSI,0.03667745415318224
XEC,0.16099899654365024
AMG,0.015051834130781483
ENDP,-0.07465181058495818
SWKS,0.0902539464653398
HSIC,0.05817835688646378
HBI,-0.1014832162373146
EQIX,0.07527715182550021
NBR,0.02780117944397631
SLG,0.06827222505806763
O,0.015983725661145032
QRVO,-0.10160427807486638
JBHT,-0.005095850521718015
ATI,0.165355738291026
AAP,-0.038496240601503806
SIG,-0.024121295658166897
ATVI,-0.10182975338106615
UAL,0.05263157894736836
VRSK,-0.008789920890712066
GNW,0.019534184823440937
ILMN,0.08259172521467617
CHD,-0.0043409058023440306
WLTW,0.08206161819752378
EXR,0.09760273972602751
FRT,0.02484709480122338
CXO,0.07891491985203469
AWK,0.0003923107100824996
CNX,-0.003008737604890843
UDR,-0.012200252419015567
CNC,0.08450704225352124
HOLX,0.05844845908607876
FL,-0.09477952356817032
ULTA,0.08526223263990618
THC,-0.014814814814814725
GPN,0.015040825096691135
AYI,-0.050240880935994436
ALK,0.03026086956521734
DLR,0.046959199384141614
LKQ,0.05089169204001753
AJG,0.01331512461590978
TDG,0.06927987909226574
ALB,0.0007127583749109156
LNT,0.002698363442572127
MTD,-0.021127222623187447
COO,0.011287477954144531
MAA,-0.002815579540122015
IDXX,0.026632302405498187
INCY,-0.10990338164251201
PBI,-0.0036930652441526934
REG,0.012684989429175397
DISH,0.06940502710895458
SNPS,0.0029574861367835936
RJF,0.09757575757575765
ARE,0.04390243902439028
URBN,-0.046249294980259426
FSLR,0.1723928706863862
DXC,0.06772233676975947
SWN,0.044697170060830516
IT,0.0601616282550137
TGNA,-0.034709792891843505
ALGN,0.054683544303797404
R,-0.09436805424750427
RE,-0.01897334419741581
ANSS,-0.0019029495718362321
BKR,0.1875531888421631
BBBY,-0.03128153380423804
MUR,-0.12138867688092858
RMD,-0.09899856938483564
MGM,-0.02626395272488513
AOS,0.11455350169226786
PKG,0.08154670750382853
DRE,0.09163604389770463
AN,0.008784258608573348
CDNS,0.044524669073405354
NKTR,-0.13436293436293423
ABMD,0.008230452674897082
EVRG,0.0035419126328217754
HFC,0.18957562787379723
BR,0.03856624319419244
CPRT,0.043605424089337985
ROL,-0.04860048416236307
FTNT,0.17764165390505382
EQT,0.06922371451280895
JKHY,0.007155025553662542
SRCL,-0.03917248133186435
CE,-0.006227544910179628
PCG,-0.035632423421546155
TFX,0.05991124260355041
ATO,0.03689567430025442
WAB,0.016313519594974846
GT,-0.009999999999999898
FLR,0.03068672724564281
MAT,-0.07752239968835228
MKTX,-0.04370546318289792
TMUS,0.013315388921310678
LDOS,0.040820642978003585
IEX,0.0025278058645095136
JEF,0.10237111483342654
LVS,-0.016292848074481503
WRB,0.02391963758124871
ODFL,-0.002480620155038804
LYV,-0.10189982728842828
STE,-0.05122615803814723
ZBRA,0.01646198066370519
M,-0.09215686274509804
DPZ,0.01863354037267073
DXCM,0.026564774381368172
WST,-0.0393946673072304
BIO,0.043911792905081404
JWN,-0.03627432552660936
HOG,0.13188695403939477
TDY,0.06602073005858489
TYL,-0.009073543457497668
KSS,-0.07013367515107116
HRB,0.030452674897119225
POOL,0.0711775043936731
AIV,-0.01842133447574157
TIF,-0.06663455362877324
TRMB,0.14769613947696136
MPWR,-0.11626506024096395
XRX,-0.08606519892859488
PENN,0.012181214361802306
