,t+1
NEE,-0.011224867398544447
TAP,0.012727272727272698
BAC,-0.034965034965035
DUK,0.013507360752769815
AXP,0.040363686458189774
WFC,-0.007923169267707086
LNC,-0.017088014981273325
DIS,0.04998371865841733
CI,-0.032599118942731264
INTC,0.03201260693381358
TGT,0.006924771797293117
TXT,0.010245151847786405
VFC,0.054290306098332186
WBA,0.11571961841559508
AIG,0.03248407643312112
FDX,0.05218994928538501
PCAR,0.020724154359218705
ADP,0.005558573267855138
GWW,0.04940053731103888
MAS,0.11123126192018162
ADM,0.03979678238780715
WMT,0.00653238976592263
SNA,0.042976939203354325
SWK,0.04753643303261623
BF.B,0.010830308536804889
AAPL,-0.03315760142575663
OXY,0.051720136438760944
CAG,-0.11156517877973704
LB,0.05399389643811725
T,-0.005586592178770888
VZ,0.025373462214411058
LOW,0.02940540540540537
PHM,0.05837075048107754
HES,0.01870389884088519
LMT,0.03404945277665172
HAS,0.025005435964340128
BLL,-0.0015572858731924821
NUE,0.06542056074766367
APD,0.03165506647553484
PKI,0.03651839648544741
NOC,0.019586856470084513
CNP,0.038111736682546526
TJX,0.06016168452716686
DOV,0.04660454351665755
PH,0.06598686145700561
ITW,0.056663895816015275
GPS,-0.011533742331288344
MDT,0.019138755980861344
SYY,-0.013329200247985118
MMC,0.0428639846743295
AVY,0.005080831408776021
HD,0.013630896699184714
PNC,-0.008213552361396204
C,-0.017419485517520705
NKE,0.14195881150762468
ECL,0.06721417765290694
NWL,0.07421875
GL,0.03831802525832351
ORCL,0.03108486167236557
ADSK,0.1094044731878201
MRO,0.0005737234652898326
AEE,0.023201174743025188
AMGN,0.012621007871166157
IPG,0.07644110275689209
COST,0.02091972477288473
CSCO,-0.006318914334181414
EMN,0.0090673575129534
KEY,-0.03307888040712459
UNM,0.01568234901568233
MSFT,0.04818897637795283
UNH,-0.0027851274195794806
LUV,0.12259059367771785
MU,0.2677068214804066
BSX,0.09006499535747459
AMAT,0.15335526315789472
BK,0.0019913707268504055
ALL,0.03331970564186415
CMA,-0.04887490926687632
AON,0.10823284204257844
AZO,0.0030371337050658642
ADBE,0.12399913438649635
CAH,0.0261707988980715
SCHW,-0.002830188679245227
EFX,0.0036894180781485986
APA,-0.015722543352601148
PGR,0.07586025179708034
YUM,0.009188867197867268
TFC,-0.01918182743626662
CINF,0.019456114653592094
COF,0.052518756698821
RF,-0.02833158447009443
AES,0.03263403263403264
CCL,-0.09181969949916524
LUMN,-0.05822328931572629
CMS,-0.014232209737827684
AFL,0.05929596719070407
NTAP,0.024026910139355984
BBY,0.029088400123912228
VMC,0.07067575945443272
ADI,0.0017032148179689788
XLNX,0.06503750852466483
CTXS,-0.013274274161846344
A,0.08949779562811955
RAD,0.3484419263456091
EOG,0.06158284209206055
GRA,0.07437115274750683
CCK,-0.03821656050955413
ABK,0.020408163265306145
INTU,0.039341692789968796
RHI,0.09144295302013439
OI,0.03517241379310354
AYE,-0.07714726555803186
SBL,-0.058673700660948014
SYK,-0.0005914534969686525
CTAS,0.06070174335104972
FISV,0.03259758839157989
ZBH,0.026236881559220215
ABC,0.06334841628959276
NVDA,0.05206220419202179
EQR,0.025067711117199742
SPG,0.013607678483503749
EA,-0.05475397706252316
UPS,0.05960802504928675
EBAY,0.10310503570086427
PFG,0.03881610868510443
GS,0.024145520455722602
PRU,0.025782688766114337
ANTM,-0.023475823405746388
TRV,0.04991330195689869
CMCSA,0.05878901666275538
DGX,0.04960081535586891
NLOK,-0.04550203134068487
PLD,0.055851810272242286
ESRX,-0.04156327543424332
BIIB,0.11462983607579091
MTB,-0.02133613151451552
VTRS,0.06769230769230772
GILD,0.032348111658456524
TMO,0.02423029898855189
LH,0.031204493447056336
NOV,0.04021887865327267
DHI,0.08486878838637635
STZ,0.03985507246376807
GLK,-0.017857142857141017
PSA,0.043074324324324564
AMP,0.039844731133690914
LEN,0.10143358624466248
AMZN,0.09802268816071358
EL,0.05812897366030878
VRSN,0.04841367943963748
BXP,0.03685674908023806
KIM,-0.0024715768660406034
JNPR,0.03924646781789631
CME,0.02696751981012646
WU,0.05008441193021951
CBRE,0.04236142406489396
FIS,0.03406813627254501
CTSH,0.10972972972972972
AVB,0.018512582144574408
RL,-0.01940591701887029
VAR,0.057749326684089164
CHRW,0.037069265576052945
HST,0.025535768895998512
AIZ,0.00688628326819285
DFS,0.05798618379736231
AKAM,0.11422413793103448
KSE,-0.025000000000000022
MCHP,0.02806838479203888
ICE,-0.004444932228502396
MXIM,0.0615877536489855
TDC,-0.06509274873524451
SLR,0.0
EXPE,0.09303797468354436
EXPD,0.07699828892691296
J,-0.01938311141075344
AMT,0.061730163276997985
GME,-0.02206027181406356
RRC,-0.001184522242695496
TRB,0.0
PEAK,-0.003408462075178531
PM,0.03292377430514137
ISRG,-0.03070664438202375
COG,-0.06160422428966561
MA,0.0993137254901959
DVA,0.046629265152211774
IVZ,0.03169469598965069
CF,0.09544840486334816
CRM,0.049534977759805754
FAST,0.12687941675649905
LHX,0.034542916957431835
PXD,0.06612456942797462
APH,0.014819672131147543
NDAQ,0.05799011532125209
WEC,-0.022276029055689928
SJM,-0.013431013431013383
PBCT,-0.002773925104022079
WYNN,0.11040039610686825
XRAY,0.023455917020273498
RSG,0.015834348355663774
FLIR,-0.010088272383354413
IRM,0.04123064127222831
WELL,0.00938511326860847
JNY,0.0033422459893046597
VTR,-0.0228781952151369
HRL,0.005970862192500537
ORLY,0.029200613051544755
PWR,0.03811320754716996
WDC,0.01148691767708998
FMC,0.0633070779927325
CBE,0.0
SGP,-0.032258064516129004
KBH,0.11578947368421066
CVG,0.051598429613011865
CIEN,0.2313638601674053
V,0.08561040731693459
CLF,-0.05573548694995434
ROST,0.06635418192471065
ROP,0.061855670103092786
NRG,0.032489610880241715
BRK.B,0.010594729344729492
HP,0.07751211126738555
DISCA,0.0722727103198777
OKE,0.027755087662130196
CERN,0.11452810180275708
KMX,0.004559585492228013
QEP,0.003260869565217428
STR,0.11069444444444443
CB,0.05491036193482923
JCI,0.04542952281210555
PTV,0.0984848484848484
TT,0.0812514454442288
ODP,0.14184397163120566
FFIV,0.01885537876988841
NYT,0.1035996488147497
KG,0.18103448275862077
NFLX,0.07577505038623356
NFX,0.135213604313563
COV,0.0
EW,-0.02067513456418346
BLK,0.021207547169811436
CMG,0.04522608165752584
MEE,0.14285714285714302
RSH,0.1713796058269066
MPC,-0.1263243683781583
ACN,0.012651265126512712
NSM,0.12123629112662004
MOS,0.021610068867252474
TEL,0.04290030211480378
XYL,0.11586096683979208
ITT,0.07153502235469467
GAS,0.03076923076923066
DLTR,0.07564922845314248
BWA,0.03607193950541587
PRGO,0.00940827443786807
TLAB,0.013839285714285499
TRIP,0.012549769693184443
WPX,0.014218009478673244
CCI,0.05351990767455295
CEG,-0.23076923076923073
FOSL,-0.011228308948622034
SVU,0.13517438423645323
PSX,0.0010387811634349209
EP,0.0
KMI,-0.06836039811419592
ALXN,0.062374245472836876
LRCX,0.08245243128964064
MNST,-0.10161640580537423
STX,0.12870776373484638
GR,-0.33333333333333326
LYB,0.028655710071639362
PNR,0.062499695444334646
MDLZ,0.009023763648041028
DG,0.03653387185606749
GRMN,0.0920734654422426
RRD,-0.0690265486725663
TIE,0.008849557522123908
APTV,0.04789122697310666
PVH,-0.08987040871098839
BIG,0.0403927068723704
REGN,0.27188097077116957
MAC,-0.0033550014373280312
KSU,0.025602550876864028
GM,0.037197231833909994
HNZ,0.003139013452914785
FHN,-0.01787310098302053
NLSN,0.047112898592358565
BMC,-0.07572815533980581
DAL,0.17655860349127184
AMD,0.1475903614457832
SAI,0.0
VRTX,-0.004986876640420079
AME,0.05768788784187562
RIG,-0.02880838061981672
NYX,-0.005213270142180204
MOLX,0.307091957923312
ANF,-0.0045032367013791985
ADS,0.0665220899737744
FB,0.20052581261950264
TER,0.061014771997430994
MHK,0.09582702338886095
TSCO,0.08199097938144329
ESS,0.02193316266519063
GOOGL,0.025223436041257763
SLM,0.022163752096881595
UAA,0.08036536892258295
AVGO,0.10973724884080371
LSI,0.12854160453325392
XEC,0.13145539906103298
AMG,0.030176546900558376
BMS,-0.03176966989327379
ENDP,0.09626055488540408
SWKS,-0.03571428571428581
HSIC,0.015709637058810344
HBI,0.03522179764080424
EQIX,0.04608079707324686
NBR,0.02751119641714639
SLG,0.008514702808613883
O,-0.006001500375093838
QRVO,0.10588235294117654
JBHT,0.0013730605519703953
ATI,0.11999999999999988
AAP,0.016350358144263222
SIG,0.06416159215802764
ATVI,-0.00773349196906592
UAL,0.04172320217096348
VRSK,0.03455964325529526
GNW,0.06489184692179717
ILMN,0.029812714995540945
CSC,0.0
CHD,0.0008333333333332416
WLTW,0.04108601633829889
EXR,0.1026753434562544
FRT,0.03552107788098402
CXO,0.11132672862833215
AWK,0.012012748222603564
CNX,0.057508336316195896
UDR,0.04038630377524144
CNC,0.10868434737389499
POM,0.016000131177339894
HOLX,-0.04087320018578744
FL,0.04398646570286058
ULTA,0.18723911747167543
THC,0.04304887313243855
GPN,0.06283811901789416
AYI,0.06344620362879927
ALK,0.08564493758668501
DLR,-0.05364462662626979
LKQ,0.07198116380760178
AJG,0.04002859185132235
TDG,0.0063120945663310835
FBHS,0.11578665237201813
ALB,-0.0017446471054718415
LNT,-0.008603544660400031
MTD,0.07600950118764849
CHTR,0.09864666557965096
COO,-0.015934441156385093
HOT,0.08064516129032251
MAA,0.0057933698101062525
IDXX,0.05718226182898367
INCY,0.10451650260567447
PBI,0.09842995169082136
CBOE,-0.02311102582163216
REG,0.007921617677715265
DISH,-0.010770340851168014
SNPS,0.04518990851122817
RJF,-0.015359168241965926
ARE,0.026362321170229963
URBN,-0.13584018801410092
FSLR,0.08236877523553177
DXC,0.016102955442022893
SWN,-0.05873221216041391
IT,0.03537532355478845
TGNA,0.09035579780387426
ALGN,0.08504398826979487
R,0.0585106382978724
RE,0.060999635169646016
ANSS,0.016447368421052433
BKR,0.04379245732142745
BBBY,0.039505509271701156
MUR,0.02133423636979348
RMD,0.10664152524617654
MGM,0.1412618648799553
AOS,0.06178059666431768
PKG,0.061152416356877515
DRE,0.04324522037617995
AN,0.1097638800255265
CDNS,-0.0036873156342183133
HII,0.04870079352730672
NKTR,-0.154251012145749
ABMD,-0.1991596638655463
EVRG,-0.02139208173690943
HFC,-0.06815673224790963
BR,0.057276057276057335
FLT,0.055880379564842375
TWX,0.07217374310694957
CPRT,-0.010273972602739656
ANDV,-0.055412371134020755
ROL,0.05954981402166415
FTNT,0.010473815461346625
CA,0.0006745362563238544
EQT,0.020121922883564736
JKHY,0.02155428119438385
COL,-0.039009900990098934
SRCL,0.018894578845135124
AET,0.002976656744477557
CE,0.05516689986008383
FRC,0.03714412811387913
PCG,-0.015399422521655493
TFX,0.0625
ATO,0.044384502206964216
WAB,0.06056005398110664
GT,0.1032432432432433
FLR,0.10736579275905123
MAT,0.02146341463414636
MKTX,0.16415533980582508
TMUS,0.10322854715378083
LDOS,0.08948172714267133
IEX,0.08768128021336885
JEF,0.08181058365824789
LVS,0.16403785488959
NOW,0.10297239915074319
WRB,0.03277087103524323
ODFL,0.04617834394904463
LYV,0.08670181605155247
STE,0.034931341845338526
ZBRA,-0.01149924061618579
M,-0.03328865058087571
DPZ,0.10272638753651431
CPRI,-0.002409638554216942
DXCM,0.040176925912274175
WST,0.10159282559229021
BIO,0.01960104076322633
JWN,-0.0015980549388457943
HOG,0.059017474447741414
TDY,0.08745198463508341
TYL,0.17095046854082985
KSS,0.0009671179883945502
HRB,-0.05695083126989742
POOL,0.06515957446808507
TSLA,0.11516724336793538
AIV,0.006496768360068295
ENPH,0.19061583577712593
TIF,-0.014533762057877708
TRMB,0.16145426114151684
MPWR,-0.020064724919093724
NXPI,-0.023615848858567268
GNRC,0.06626656664166042
XRX,0.01680294051458997
PENN,0.04236426941209781
