,t+1
J,-0.06362378976486871
AMT,0.006364617044228638
GME,-0.017832647462277085
RRC,-0.10705244122965629
TRB,-0.7608695652173914
PEAK,-0.062468232184609174
PM,-0.03293124246079615
ISRG,-0.013961264613791213
COG,-0.06989088764376283
MA,0.011688311688311748
DVA,-0.05325232308791994
IVZ,-0.06274999999999997
CF,0.014744419537145337
CRM,-0.043412556669872426
FAST,-0.0011840987003561843
LHX,-0.037662662662662716
PXD,-0.06252534811410027
APH,0.015058658728769103
NDAQ,-0.06224783861671457
WEC,-0.06971452213487805
SJM,-0.08653522076171227
PBCT,0.039102564102564186
WYNN,-0.023359398198554926
XRAY,-0.014151845477146763
RSG,-0.029965329370975735
WB,0.0766331658291457
FLIR,0.004890772742093263
IRM,-0.15045217867909022
WELL,-0.06802044873615454
VTR,-0.06757845995541079
HRL,-0.014338171008917655
ORLY,0.02346014492753623
PWR,-0.019727891156462563
WDC,-0.19651639344262284
FMC,-0.08289682755454064
SGP,-0.4229910714285715
KBH,0.11784511784511786
CVG,0.022462896109105346
CIEN,-0.02310231023102305
V,-0.028641689570374496
CLF,-0.19217415783053393
SAIC,-0.005644402634054524
ROST,0.0042350996797850815
ROP,-0.01776967763982229
NRG,-0.09098132697655947
BRK.B,-0.04990925589836648
HP,-0.03507810359002472
DISCA,-0.02377458174346936
OKE,-0.057306590257879764
CERN,0.020540860056154964
KMX,-0.07320828667413215
QEP,-0.02063492063492045
STR,-0.07578947368421052
CB,-0.048118329900767476
SII,-0.00824040264482373
JCI,-0.04728959384228626
PTV,-0.20977011494252873
TT,-0.023323212291650353
ODP,-0.0688172043010753
FFIV,-0.032556270096463114
NYT,-0.025000000000000022
KG,0.0
NFLX,0.05641146535696007
NFX,-0.046462513199577726
COV,0.0
EW,0.08908180009450994
BLK,-0.05490603146853135
CMG,-0.01629241800946324
MEE,-0.33333333333333326
MPC,0.014152772392400204
ACN,0.00623830318153451
NSM,-0.14198161389172614
MOS,0.020697167755991286
TEL,-0.06865585168018551
XYL,0.009256738361012928
ITT,-0.023798413439103938
GAS,-0.015873015873015928
DLTR,0.05813797722705938
BWA,-0.057848499917122376
PRGO,-0.035837245696400455
TRIP,0.142969450606504
WPX,-0.050270688321732426
CCI,-0.01593137254901955
CEG,0.0
FOSL,-0.025705857564264578
SVU,-0.08587556759391834
PSX,0.012696417347580313
EP,0.0
KMI,-0.07203287406333081
MMI,-0.025142615677160363
ALXN,0.09358741681790672
LRCX,-0.017155974386855122
MNST,0.048505749104795326
STX,-0.14782920703265168
LYB,0.016995775616465147
PNR,0.0702039472769167
MDLZ,-0.01105769230769238
SUN,-0.020328719723183508
DG,0.06873797085510036
GRMN,-0.036411493748629176
RRD,-0.09829280910501814
TIE,0.025423728813559254
APTV,-0.02520352113446611
ABBV,0.005838323353293484
PVH,0.1019705375932658
BIG,0.02018140589569173
REGN,-0.013440860215053863
MAC,-0.09168403688026705
KSU,0.0030796304443467815
GM,-0.07570715474209666
FHN,0.05949966193373912
ZTS,-0.034054487179487225
NLSN,-0.00907481186365644
NWSA,-0.04013157894736841
BMC,0.0
DAL,-0.04929414487387185
AMD,0.048034934497816595
AME,0.014632339322096621
RIG,-0.14618644067796605
ALLE,-0.03729790299343683
ANF,0.053379040156709134
ADS,-0.02305658735736038
FB,0.08152585119798239
TER,-0.09308885754583929
MHK,0.02145647172133347
TSCO,0.027416038382453545
ESS,-0.04781108571940673
GOOGL,-0.015836568075374147
SLM,-0.04453049370764772
UAA,0.06184886370634968
NAVI,-0.0603715170278637
AVGO,-0.10327846735024282
LSI,-0.04829172141918536
XEC,-0.04410745233968805
AMG,-0.025542727232202633
BMS,-0.021096128751631138
ENDP,-0.05155989521314597
SWKS,-0.056894364921181384
HSIC,-0.0021066793019655083
HBI,0.044841643148322285
EQIX,-0.07343227829152221
NBR,-0.02169491525423728
SLG,-0.07507761515006173
AAL,-0.06277869044825157
O,-0.028877707285058007
QRVO,-0.02703030303030307
JBHT,-0.02459600760456271
ATI,-0.07162619120811564
AAP,0.0324734249416645
SIG,-0.012018489984591652
ATVI,-0.048349056603773644
UAL,-0.03195763330898471
NWS,-0.0487641950567802
VRSK,0.0028945554789800987
GNW,-0.04177215189873418
ILMN,0.05738220909399061
CSC,0.0
CHD,-0.034511483993811765
WLTW,-0.015119697606047922
EXR,-0.06895074946466806
FRT,-0.04765799256505576
CXO,-0.05791825252358096
AWK,-0.0807183364839319
CNX,-0.2182679623035204
UDR,-0.018387986515476573
CNC,0.06405505558496571
POM,-0.05555378600943861
HOLX,0.057222222222222285
FL,0.05827542640555916
ULTA,0.009147337471414385
THC,0.07924669028528819
GPN,-0.011938872970391645
AYI,0.014429038439860209
ALK,-0.008921704353176407
DLR,0.006338665861756798
LKQ,0.0567784765897974
AJG,-0.027949034114262195
TDG,-0.010264516352042508
FBHS,-0.0026121027427078447
ALB,-0.08463067240808209
LNT,-0.05993563434051252
MTD,0.05012916717923477
CHTR,-0.04425717155932585
EMC,0.24637563623877212
COO,-0.022357723577235755
HOT,0.029629629629629672
COTY,0.25767112509834766
EVHC,0.06645085678867324
MAA,-0.049849928226542994
IDXX,-0.055236411842686683
INCY,-0.06646958702857653
PBI,-0.048903107861060335
CBOE,-0.025710880299676497
REG,-0.06662446589650262
DISH,-0.05866818529498807
SNPS,0.009970089730807485
HAR,-0.02564033895646667
RJF,0.020729826965907083
ARE,-0.058962771680654225
URBN,0.010976314269208531
FSLR,-0.05586816720257237
DXC,-0.04551440132161755
SWN,-0.11453058044409825
IT,-0.023896222121074118
TGNA,0.11701260152436044
HLT,-0.05326551809896274
ALGN,0.026686313032089126
R,-0.049189248013929654
RE,0.004026919682259322
ANSS,0.020810024614007494
BKR,-0.041628016910754795
BBBY,-0.03605366126327558
MUR,-0.04392824287028507
RMD,-0.041326530612244894
MGM,-0.0856713426853708
AOS,0.0037651652489194554
PKG,-0.09969744993516783
DRE,-0.052551069186398514
AN,0.013191763191763295
IQV,0.041600918089226946
CDNS,-0.017000000000000015
NCLH,0.02225465158701212
HII,-0.09870317002881845
NKTR,0.0859375
ABMD,0.07701130591512384
EVRG,-0.06808278867102402
TWTR,-0.012810029980921178
HFC,0.02595529920692141
BR,-0.07934462444771728
FLT,0.022807707432166646
TWX,0.0335816483386544
CPRT,0.023068050749711633
ANDV,-0.05189262046501186
ROL,0.14854798573115535
FTNT,0.026832298136646004
CA,-0.0226893560226894
EQT,-0.0433959736763645
JKHY,-0.009643349150466829
COL,0.001388888888888884
SRCL,-0.025187449952682628
AET,0.0796205319329153
FANG,-0.0399898115129903
CE,0.0417391304347825
FRC,0.035145344063064465
PCG,-0.0871909276817252
TFX,0.052038834951456225
ATO,-0.05159977806547067
WAB,-0.06228855721393045
GT,-0.05751797436698969
FLR,-0.059272404614019614
MAT,-0.005804953560371473
MKTX,0.04470720720720722
TMUS,-0.006915983606557319
LDOS,-0.05567366082919445
IEX,0.013412432293010035
JEF,-0.016206178605593258
LVS,0.04762853726584293
NOW,-0.030401878914404934
WRB,0.05677705324014348
ODFL,0.002557357883968825
LYV,-0.03645285664213116
STE,-0.03359328134373141
ZBRA,0.006890923927826531
PAYC,-0.024006859102600808
M,0.0065642249738921965
DPZ,0.03486037598101843
CPRI,-0.10408684546615565
DXCM,0.11688311688311703
WST,0.0658836483758487
BIO,0.045975414959372296
JWN,0.02546542651199113
HOG,0.049739195230998456
TDY,0.036545829649277994
TYL,0.05823654506788811
KSS,-0.04397617956939981
HRB,-0.06672961913755115
POOL,0.0559735179055072
TSLA,0.06702199594288216
AIV,-0.02815833251785904
ENPH,-0.2006302521008403
TIF,-0.023404255319148914
TRMB,-0.0008517887563883608
MPWR,-0.07480386790731619
NXPI,-0.1327386734964232
GNRC,-0.053120533587422525
XRX,-0.06992793534088049
PENN,0.10475617098133672
