,t+1
MAC,-0.0016746647152364735
KSU,-0.09114778694673664
HNZ,0.01718907987866536
FHN,-0.09694616898271724
DAL,-0.20223463687150833
AMD,-0.18149466192170827
VRTX,-0.09002169197396959
AME,0.0005735589331807844
RIG,-0.014562536699941342
NYX,-0.10553633217993075
MOLX,-0.09937288953207901
ANF,0.004283965728274275
ADS,-0.11664524421593836
TER,-0.143295803480041
MHK,-0.09162248144220575
TSCO,-0.06991260923845188
ESS,-0.05267137096774188
GOOGL,0.08746445131720093
SLM,0.12267971103696262
UAA,-0.033125832154085266
LSI,-0.003970880211780381
XEC,-0.09456647398843943
AMG,-0.0188533456961828
ENDP,-0.010163499779054397
SWKS,-0.2128301886792453
HSIC,-0.03788155103880386
HBI,0.018850141376060447
EQIX,-0.07240670870230925
NBR,-0.002872187649593072
SLG,-0.10711636933182012
O,-0.09346890887759096
QRVO,-0.2656826568265682
JBHT,-0.06732857586099905
ATI,-0.11651875178929283
AAP,-0.05070063694267524
SIG,-0.05438859714928734
ATVI,-0.11591836734693872
UAL,-0.22407628128724677
GNW,-0.0992366412213741
ILMN,-0.24912280701754386
CHD,0.0022907488986785296
WLTW,-0.03605855051767237
EXR,-0.0842105263157894
FRT,-0.03466884709730167
CXO,0.0568496949528563
AWK,-0.05102551275637812
CNX,-0.04163893242866046
UDR,-0.08056265984654731
CNC,-0.05209994683678898
HOLX,-0.09436274509803932
FL,-0.11858704793944497
ULTA,-0.0813106796116505
THC,-0.12478632478632468
GPN,0.04833901192504242
AYI,-0.014628073451602885
ALK,-0.03850467289719628
DLR,-0.013120489831620286
LKQ,-0.06850053937432576
AJG,-0.08528085280852815
TDG,-0.21530185514985078
ALB,-0.08224353385643701
LNT,-0.04184403815350868
MTD,0.0762777348493211
COO,-0.053396417708685306
MAA,-0.022311468094600606
IDXX,0.029192671632776168
INCY,-0.12351190476190477
PBI,-0.0080971659919028
REG,-0.0800658075130245
DISH,-0.09422217576501957
SNPS,-0.01740294511378848
RJF,0.0185504745470233
ARE,-0.008057132393334498
URBN,0.042178678180006646
FSLR,-0.17391598915989148
DXC,-0.03721611187237217
SWN,0.02444757874941228
IT,0.024202420242024347
TGNA,-0.21439950023426513
ALGN,0.07084468664850152
R,0.0424164524421593
RE,0.004131757144496762
ANSS,0.08415709324071607
BKR,-0.023445830667519707
BBBY,-0.056538049303322624
MUR,0.06515616766902266
RMD,0.08487654320987659
MGM,-0.21039182282793867
AOS,0.040430559201890315
PKG,-0.1026018654884634
DRE,-0.05783746520415012
AN,-0.033090297251822776
CDNS,-0.16530054644808745
NKTR,-0.1594202898550725
ABMD,-0.0679711637487127
EVRG,-0.013395157135497215
HFC,0.13630839774990933
BR,0.03583872573419611
CPRT,-0.031024096385542155
ROL,-0.035729852242514015
EQT,-0.015055436685469714
JKHY,-0.024524312896405887
SRCL,0.07624332100287723
CE,0.1041834271922768
PCG,0.01388544507810563
TFX,0.03645833333333326
ATO,-0.011710432931156811
WAB,-0.02802749867794818
GT,-0.24011799410029488
FLR,-0.12230784429954555
MAT,0.026572668112798237
MKTX,-0.003355704697986517
TMUS,-0.31008599942779247
LDOS,0.00968889390774108
IEX,0.018631314940881438
JEF,-0.07645057047949155
LVS,-0.09151113786875376
WRB,-0.02137583257318909
ODFL,-0.14111037673496374
LYV,-0.1757425742574258
STE,-0.03368560105680318
ZBRA,-0.03512157468159016
M,-0.0314222712238148
DPZ,-0.16780045351473927
DXCM,-0.1327433628318584
WST,-0.02132407636994793
BIO,-0.01984649122807025
JWN,0.046425032704859426
HOG,0.10167992926613612
TDY,-0.048467966573816246
TYL,0.11488862837045732
KSS,0.005623901581722324
HRB,-0.004883342376559963
POOL,-0.1266726137377343
AIV,-0.15811153358681862
TIF,0.026652730598379915
TRMB,-0.11406844106463887
MPWR,-0.14609141392567282
XRX,-0.029679694387305222
PENN,-0.07812398571892254
