,t+1
ANTM,0.0722458754656734
TRV,-0.0007908264136021748
CMCSA,0.0038476337052713028
DGX,-0.004726413379385508
NLOK,-0.01724196030417735
PLD,0.04524714828897336
BIIB,0.12319582704396503
MTB,0.0021769995267391096
VTRS,-0.047919293820933184
GILD,-0.01729262361523909
TMO,0.021280602636534862
LH,0.05230352303523045
NOV,0.06889330572041463
DHI,-0.06785934608266508
STZ,0.1071428571428572
GLK,0.29000000000000004
PSA,0.08164430488153007
AMP,0.017172390796932335
LEN,-0.07311516639370785
AMZN,0.02317541613316254
EL,-0.07351303185564706
VRSN,0.12116991643454056
BXP,0.06992376414940349
KIM,0.1495302013422819
JNPR,0.11593220338983046
CME,-0.0003964174813050336
CBRE,-0.15657142857142858
FIS,-0.05952584487376755
CTSH,-0.08432984554060785
AVB,0.05516605166051658
RL,-0.1509497583455096
VAR,-0.02698129427511231
CHRW,0.010925582354153862
HST,0.07060643504149611
AIZ,0.019584569732937762
AKAM,-0.04448398576512458
MCHP,0.06086477554392733
ICE,-0.029280628202568715
MXIM,-0.05865746549560846
SLR,-0.0980392156862745
EXPE,0.12854673366834168
EXPD,-0.011414503133392984
J,0.07673509286412505
AMT,-0.045071101470233854
GME,0.24633358190405175
RRC,-0.0202374527792768
TRB,0.05555555555555558
PEAK,0.09503398589950929
ISRG,0.041906056979053696
COG,-0.03362318840579703
MA,-0.0916987136984484
DVA,0.09312048650703164
IVZ,-0.0052377115229652604
CF,0.08665065202470834
CRM,0.04040144107050958
FAST,0.010861356273042189
LHX,0.11389855337850219
PXD,-0.0936189004195187
APH,0.026435474701534956
NDAQ,0.06906710310965614
WEC,0.03334888059701502
SJM,-0.01309651955507718
PBCT,0.10155763239875393
WYNN,0.28177756842575397
XRAY,0.06031233171782446
RSG,-0.048944631385744786
FLIR,0.1504672897196262
IRM,0.029507589501692966
WELL,0.1348122866894199
JNY,-0.15870232354230596
VTR,0.16810037478968587
HRL,0.03968485555879786
ORLY,0.0634350688210652
PWR,-0.0010600706713781438
WDC,0.10136727958510128
FMC,0.010668653621873858
CBE,-0.04140127388535031
KBH,-0.045311516677155494
CVG,-0.11422527763088308
CIEN,0.045831032578685926
CLF,0.12095837066342607
ROST,-0.040013797861331524
ROP,0.05641796027374402
NRG,-0.01116303219106951
BRK.B,0.08115619788771555
HP,-0.045757575757575775
DISCA,0.06306043062987388
OKE,-0.07264402640861001
CERN,0.0691658856607309
KMX,-0.05740432612312807
CB,-0.0025902262130892417
JCI,-0.06401422646044119
TT,0.049302577558466565
ODP,-0.016887816646562026
FFIV,-0.19228548331216078
NYT,-0.03638754932047339
NFLX,0.0156521739130433
EW,0.05228758169934644
BLK,-0.02941176470588247
CMG,0.1051009564293306
ACN,-0.01997621878715805
MOS,0.10578947368421066
ITT,0.07681578922228915
DLTR,0.134761034212588
BWA,-0.02085747392815751
PRGO,0.09867471669283989
TLAB,-0.06388642413487122
CCI,0.016874135546334657
CEG,0.125
FOSL,0.31514913657770793
EP,-0.11111111111111116
ALXN,0.04258620689655168
LRCX,-0.08371775158038608
MNST,0.11273290386521273
STX,0.10815450643776825
GR,0.12280701754385959
PNR,0.026826234855161335
MDLZ,-0.03142214649508013
GRMN,0.13131874236195973
RRD,-0.14775160599571746
TIE,-0.058558558558558405
PVH,0.11487650775416425
BIG,0.15119876256767206
REGN,0.3139770425388251
MAC,0.12290788296920896
KSU,-0.11425240454677943
HNZ,0.03180778032036624
FHN,-0.018238053244380104
AMD,-0.035608308605341255
VRTX,0.2099378881987577
AME,0.026173979984603468
RIG,-0.029908612572694282
NYX,-0.05519480519480524
MOLX,-0.07792665726375181
ANF,0.1258941344778255
ADS,0.02161739809871066
TER,-0.05038265306122447
MHK,-0.029996667036995883
TSCO,0.010067114093959662
ESS,0.08762696214219767
GOOGL,0.009304588379695167
SLM,0.022989225757955145
UAA,0.0586232658426562
LSI,0.04906976744186009
XEC,-0.055145118733509135
AMG,-0.023706896551724088
ENDP,-0.07406331687481849
SWKS,0.005095541401273884
HSIC,0.07006230471132469
EQIX,0.025371205247438855
NBR,-0.002023608768971341
SLG,-0.07352962541672825
O,0.14893617021276606
QRVO,-0.1376811594202899
JBHT,0.03414809489575843
ATI,-0.03579743888242137
AAP,0.025670608595327327
SIG,-0.04473161033797224
ATVI,0.12204951065054681
UAL,0.07886363636363636
GNW,-0.02391377568204789
ILMN,0.06365638766519832
CHD,-0.07911457265833166
WLTW,-0.043756145526057
EXR,0.10179211469534044
FRT,0.19877370597461863
CNX,-0.05720828987347515
UDR,0.09602793539938892
CNC,-0.05999999999999994
HOLX,0.019566468444273788
FL,-0.09283387622149841
THC,-0.34555984555984554
GPN,0.05702811244979911
AYI,-0.10600646588395446
ALK,0.05752023860247135
DLR,0.18361153262518948
LKQ,0.09431296361709651
AJG,0.07186932849364802
TDG,-0.015976045162695796
ALB,0.011244377811094441
LNT,0.02628049689104417
MTD,-0.006217070600632257
COO,-0.022257870463204266
MAA,0.09980039920159678
IDXX,0.11873060366403032
INCY,0.10606060606060597
PBI,-0.012381162944947954
REG,0.08343730505302549
DISH,0.004271909416463604
SNPS,0.12289354706124134
RJF,0.10033557046979857
ARE,0.11465424579003924
URBN,0.1444277861069463
DXC,0.008108976736136864
SWN,-0.08848039215686276
IT,0.06195965417867422
TGNA,-0.05811610702283576
ALGN,-0.12442218798151006
R,0.0058791107844937684
RE,0.034524776604386576
ANSS,0.2761941448382126
BKR,0.06151738274009855
BBBY,0.0
MUR,-0.005709953280481628
RMD,-0.03075089392133512
MGM,0.15820689655172404
AOS,-0.006390434961863423
PKG,0.004240555127216661
DRE,0.033332272133965724
AN,-0.02466598150051391
CDNS,0.022117647058823575
NKTR,0.0797385620915032
ABMD,0.19747081712062275
EVRG,0.056086956521739006
HFC,-0.01317629750302296
CPRT,0.04375667022411944
ROL,0.1201992261889373
EQT,0.04105722350526042
JKHY,0.09015371832156194
SRCL,0.044588653966924685
CE,-0.04569606801275239
PCG,0.02087634778618952
TFX,0.02020202020202011
ATO,0.0014250089063057025
WAB,-0.08251714005876598
GT,-0.024338624338624437
FLR,0.11067435359888189
MAT,-0.05173169662428756
MKTX,0.056363636363636394
IEX,0.05919603524229067
JEF,0.1828374589535422
LVS,0.14874985597419044
WRB,0.01185101787770737
ODFL,0.002436469069025282
LYV,0.0344827586206895
STE,0.0327446651949963
ZBRA,0.006655574043261003
M,-0.1261707988980716
DPZ,-0.08860103626943006
DXCM,0.1499999999999999
WST,-0.12991527264827296
BIO,0.14471897909313047
JWN,0.011355090313835525
HOG,-0.060272536687631106
TDY,0.13767950763619785
TYL,0.2348043297252289
KSS,-0.025792672909479175
HRB,-0.005513784461152804
POOL,-0.025373134328358304
AIV,0.06427036963213983
TIF,0.06383419689119174
TRMB,0.008857142857142897
MPWR,0.1736389684813755
XRX,-0.012679938744257213
PENN,0.023682812054743874
