,t+1
CB,-0.048327137546468446
JCI,0.057219820355263185
TT,-0.07292967689383645
ODP,0.30249999999999955
NYT,0.08043478260869574
ITT,0.006984983971655145
DLTR,0.17096774193548403
BWA,0.05835543766578244
PRGO,0.046877929870616786
TLAB,-0.02481962481962474
CEG,0.0
FOSL,0.5068080891636553
EP,0.0
ALXN,0.31343283582089554
LRCX,0.276780548432489
MNST,-0.06429881357835232
PNR,-0.001656804733727757
RRD,-0.01736613603473225
TIE,-0.05352380952380942
PVH,-0.2432432432432432
BIG,0.27407407407407414
REGN,-0.022222222222222254
MAC,-0.03837532570479274
KSU,0.10522778192681104
HNZ,0.004352055323939563
FHN,0.04296305506768827
AMD,0.2103825136612021
VRTX,-0.0997624703087886
AME,-0.020648967551622266
MOLX,0.012280701754386003
ANF,0.3763440860215055
TER,0.0
MHK,0.22587268993839826
TSCO,0.06060581573407786
LIFE,-0.0842572062084257
ESS,-0.017857142857142905
SLM,0.08642077692312977
LSI,0.0
HSIC,-0.06579004790407095
NBR,-0.3026315789473685
SLG,0.14380937702968977
O,0.012531328320801949
QRVO,0.22538860103626934
JBHT,0.1428571428571428
ATI,-0.032352941176470584
SIG,-0.008000102401310771
ATVI,0.2441905895923644
CHD,0.12398333663955552
FRT,0.052197802197802234
UDR,-0.03351955307262566
HOLX,-0.09130434782608698
FL,-0.07352941176470584
THC,0.05345211581291753
ALK,0.011824324324324342
AJG,0.0943952802359882
ALB,-0.02931596091205213
LNT,-0.012195280589015756
COO,-0.11458333333333337
MAA,-0.007633587786259555
IDXX,0.15555555555555545
INCY,0.03734439834024905
PBI,0.012429378531073398
REG,0.013586956521739024
DISH,0.4375007745533408
SNPS,0.05277777777777781
RJF,0.05319148936170204
ARE,0.15690866510538637
URBN,0.08653846153846145
DXC,0.0715124000123537
SWN,0.17647058823529416
IT,0.060975609756097615
TGNA,0.03299995002373879
R,0.15989847715736039
RE,0.09671532846715336
ANSS,0.4035087719298245
BKR,-0.1861155063291139
BBBY,0.12134831460674156
MUR,-0.02891789991759519
RMD,0.325242718446602
MGM,-0.019093078758949833
AOS,0.202416918429003
DRE,-0.04711822724537584
AN,0.01872659176029967
CDNS,0.2362637362637363
NKTR,0.19354838709677424
ABMD,0.07499999999999996
EVRG,0.0053956834532373765
HFC,0.05699567733292832
CPRT,0.04520246419192864
ROL,-0.01798523082712089
EQT,0.058429934938406314
JKHY,0.08064516129032251
SRCL,-0.10624999999999996
PCG,0.010204081632652962
TFX,0.09677419354838701
ATO,0.04033970276008492
WAB,0.029239766081871288
GT,0.013392857142857206
FLR,0.07704402515723263
MAT,-0.03819444444444442
IEX,0.0358850301051481
JEF,-0.012244751609028603
WRB,0.10743953090642555
STE,0.153225806451613
ZBRA,0.0018656883494476695
M,0.09703947368421062
WST,0.023157894736842044
BIO,-0.031339031339031376
JWN,0.3423442197189839
HOG,0.08225806451612905
TYL,-0.13709677419354838
KSS,0.02207792207792214
HRB,0.002789400278939924
POOL,0.11211560262315756
AIV,-0.01792334569119558
TIF,0.2944474074074075
TRMB,0.1171875
XRX,0.09206347737434761
PENN,-0.02223037802128658
