,t+1
NWL,0.04084278768233385
GL,0.032090545938748605
ORCL,0.05446211916958732
ADSK,0.028817878847284817
MRO,0.021964612568639463
AEE,0.06763540290620851
AMGN,0.0362633689839571
IPG,0.0844553243574051
COST,0.033994480889151024
CSCO,-0.005927952576379347
EMN,0.11931890923057242
KEY,0.03294117647058825
UNM,0.08416458852867836
MSFT,0.015103338632750374
UNH,0.07111172719711667
LUV,0.06959008579599613
MU,0.05173913043478273
BSX,-0.03321033210332114
AMAT,0.14216867469879513
BK,0.0034493571652556287
ALL,0.05976562499999982
CMA,0.05311475409836075
AON,0.06746477116847482
AZO,0.08351108785768924
ADBE,0.1616452268111035
CAH,0.05253090052972342
SCHW,0.07024626564392422
EFX,0.0007141836880444341
APA,-0.012085721405432293
PGR,0.0601731601731601
YUM,0.09976153854094627
TFC,0.009345519655789891
CINF,-0.034398321870011794
COF,0.04126488939308004
RF,0.04416094210009813
AES,-0.02916073968705546
CCL,0.006088280060882578
LUMN,0.08166089965397938
CMS,0.024504504504504476
AFL,0.01940820871778559
NTAP,-0.06717451523545714
BBY,0.13126345984497734
VMC,0.10132944228274976
ADI,0.053701015965166965
XLNX,0.13035946297098322
CTXS,0.10895403661022618
A,-0.02098008046692945
RAD,0.193840579710145
EOG,0.15071988336067044
GRA,0.07431344499964987
CCK,0.08665218440743438
ABK,3.7058823529411766
INTU,0.06340998775343598
RHI,-0.01704681872749103
OI,0.06000000000000005
AYE,-0.02599412037753357
SBL,-0.9845587995578067
SYK,0.03083247687564228
CTAS,0.061789084518893755
FISV,0.029437843589288804
ZBH,-0.0017021276595744483
ABC,0.01072545806643821
NVDA,0.1625553447185324
EQR,0.058663901279062625
SPG,0.04665809440394142
EA,0.08459787556904397
UPS,0.007045215562565765
EBAY,0.10594442333057597
PFG,0.039660706098120224
GS,0.007871631849833305
PRU,0.0018952854773750527
ANTM,0.05337209302325596
TRV,0.0325123152709359
CMCSA,-0.05571793934965297
DGX,0.015325670498084198
NLOK,0.007035297437861576
PLD,0.061051004636785144
ESRX,0.004401173646305656
BIIB,0.0820736180833479
MTB,0.04696479885057481
VTRS,0.2046390635161499
GILD,0.012474012474012586
TMO,0.08135799253277765
LH,0.03933333333333344
NOV,0.024603614984120892
DHI,0.04555129842486161
STZ,0.06199213630406297
GLK,0.15517241379310542
PSA,0.07403876707975865
AMP,0.03161381921438711
LEN,0.09699833664816815
AMZN,0.008691291993982997
EL,-0.00043560331058523083
VRSN,-0.05633561643835616
BXP,0.04169303751531439
KIM,0.06711409395973167
JNPR,0.013262599469495928
CME,-0.008861461291722494
WU,0.08425145819831492
CBRE,0.055513595166163165
FIS,0.09619554504238126
CTSH,0.07123738933498047
AVB,0.04429149797570853
RL,0.03091200000000005
VAR,0.029853086025831255
CHRW,-0.10447245726126742
HST,0.07545277760849212
AIZ,0.0030567018187375172
DFS,0.06932538203503547
AKAM,0.25061374795417346
KSE,0.28475033738191624
MCHP,0.013348164627363657
ICE,0.00317033336535677
MXIM,0.08888149134487366
TDC,0.11159525538610504
SLR,0.0
EXPE,0.20685415706162602
EXPD,-0.03256611165524004
J,-0.0013173061090070437
AMT,0.009041367351994012
GME,0.06691449814126393
RRC,-0.005202312138728349
TRB,0.0
PEAK,-0.012230002406819596
PM,0.03611217825585844
ISRG,0.09734326402374527
COG,-0.13686806411837227
MA,0.021959237343852855
DVA,0.05836156452109642
IVZ,0.037507562008469275
CF,0.08455087749632573
CRM,0.020785597381342003
FAST,0.0783831728332487
LHX,0.06460917219498108
PXD,0.18788379782711373
APH,0.014055299539170507
NDAQ,0.006027253668763111
WEC,0.029026217228464546
SJM,0.03755576304595909
PBCT,-0.0028149190710767824
WYNN,0.12232715804308958
XRAY,-0.017748917748917736
RSG,0.06493911957539811
FLIR,0.07527559055118105
IRM,0.027191717478878497
WELL,0.015911449325493043
JNY,0.012195121951219523
VTR,-0.00048033029124150417
HRL,0.044004400440043945
ORLY,0.13089436989279557
PWR,0.128525641025641
WDC,0.015052508751458582
FMC,0.09351073587284042
CBE,0.22222222222222232
SGP,-0.5
KBH,0.05480868665977234
CVG,0.004416094210009769
CIEN,0.05405405405405417
V,0.04355457022770315
CLF,0.032474502097387115
ROST,0.07058823529411762
ROP,-0.009060353646061725
NRG,0.041935483870967794
BRK.B,0.03273570600303266
HP,0.12063095778483879
DISCA,0.06316286412253413
OKE,-0.025860648986987367
CERN,0.08140969162995582
KMX,0.0674454485342737
QEP,-0.06071428571428572
STR,0.19661246612466132
CB,0.04741010273972601
SII,0.17518712574850315
JCI,0.037382119121148305
PTV,0.0714285714285714
TT,0.0436989767851248
ODP,0.012320328542094305
FFIV,0.07420156817747192
NYT,0.16619318181818188
KG,0.06341463414634152
NFLX,0.08188864470856494
NFX,0.138989898989899
COV,0.05263157894736836
EW,0.06846377699494566
BLK,0.026224541323009554
CMG,0.027262318024027232
MEE,-0.19999999999999996
RSH,-0.05997910135841178
MPC,-0.03536977491961413
ACN,0.04161459635091225
NSM,0.038918918918918965
MOS,0.08989515949141214
TEL,0.03516522353772733
XYL,0.17955635491606725
ITT,0.07756504663721153
GAS,0.07792207792207795
DLTR,0.0847692612398494
BWA,0.1426180736333209
PRGO,0.06076635272868014
TRIP,0.3028329063195603
WPX,-0.07311941083640194
CCI,0.06961668545659538
CEG,0.0
FOSL,0.02846146961424867
SVU,0.12521739130434772
PSX,0.02379649890590807
EP,0.5
KMI,-0.06488549618320616
ALXN,0.11626732329450395
LRCX,0.037713139418254604
MNST,0.08647788353822272
STX,-0.015468779475570682
GR,-0.19999999999999996
LYB,0.11507785795670333
PNR,0.0871796001939329
MDLZ,0.03750000000000009
SUN,0.016944284893739114
DG,0.06055240793201144
GRMN,0.1911209766925639
RRD,0.04080522306855272
TIE,0.10769230769230775
APTV,0.09006027217294577
ABBV,0.030566801619433148
PVH,0.04799403183023876
BIG,0.1009687034277198
REGN,0.1508774358796856
MAC,0.06049323716060795
KSU,-0.10798746319688479
GM,-0.001929969671905174
HNZ,-0.04060687193217316
FHN,0.016992353440951735
NLSN,0.12259900403130186
BMC,-0.07572815533980581
DAL,0.0838772845953002
AMD,0.08163265306122436
SAI,-0.25
VRTX,0.030063694267515872
AME,0.07338709677419364
RIG,-0.01578458681522743
ANF,0.1172822103185791
ADS,0.18795833333333345
FB,0.08614945264159912
TER,0.08044752264251476
MHK,-0.003800943197015516
TSCO,0.06489586477512832
ESS,0.060087469100589486
GOOGL,0.03091082445639981
SLM,0.05369946041836049
UAA,0.061744003342325104
AVGO,0.12591240875912413
LSI,0.08936984687868055
XEC,0.1809552969993875
AMG,-0.05216733870967738
BMS,0.021055367819079907
ENDP,0.20939393939393924
SWKS,0.17611940298507478
HSIC,0.036031335071209813
HBI,0.031241204615817697
EQIX,0.022499702203365723
NBR,0.3454120397428404
SLG,0.05827745187107447
O,0.08872549019607856
QRVO,0.3333333333333335
JBHT,-0.045043847993622155
ATI,0.012746972594009032
AAP,0.10325710325710324
SIG,0.19691845170988342
ATVI,0.11527377521613835
UAL,-0.020692659551295955
VRSK,-0.0011757328734910422
GNW,0.05642420122365732
ILMN,0.1317230911370686
CSC,0.0
CHD,0.051508120649651934
WLTW,-0.04256803907885576
EXR,0.0746333989932153
FRT,0.02561503731687087
CXO,0.24019658032149072
AWK,0.05505882352941183
CNX,0.06309616515423588
UDR,0.06345282241450345
CNC,0.04840302930523532
POM,-0.03759421746539404
HOLX,0.020140515222482502
FL,0.08422147127631918
ULTA,0.04594752186588913
THC,-0.04315766644979402
GPN,0.06592906941497412
AYI,0.11150512214342001
ALK,0.10229007633587806
DLR,0.06071288679984321
LKQ,0.049285176824680255
AJG,0.0026041666666667407
TDG,0.06320521211779151
FBHS,0.04563758389261752
ALB,0.023418114143920477
LNT,0.042075493810675546
MTD,-0.00243546030199715
CHTR,-0.07957598199375582
EMC,0.01960755581131446
COO,0.039905912888312134
HOT,0.017123287671232834
MAA,0.0493329196400869
IDXX,0.10739730847040208
INCY,-0.02473820003035354
PBI,0.01152623211446735
CBOE,0.03704414587332061
REG,0.05507065669160438
DISH,0.049590950770817877
SNPS,0.015075376884422065
RJF,0.03591756624141307
ARE,0.02664021538897554
URBN,0.043187517414321475
FSLR,0.13211664352311048
DXC,0.05070943017473417
SWN,0.015475313190862261
IT,-0.008551881413910944
TGNA,0.0833913921314926
ALGN,-0.1142518618821936
R,0.05935302390998598
RE,0.029170402041238663
ANSS,0.06381352693924325
BKR,0.11506569328294391
BBBY,0.05294208973761827
MUR,0.05546666666666655
RMD,0.014987318422873042
MGM,0.1304883052933934
AOS,0.0547538200339559
PKG,0.12797895388424618
DRE,0.07348451084606622
AN,0.062146892655367214
CDNS,0.09032716927453777
HII,0.06584621857578643
NKTR,-0.06418672501823497
ABMD,0.04022140221402215
EVRG,0.029792356304544132
HFC,-0.018943920782826695
BR,0.03993390250619644
FLT,0.22598603510096238
TWX,0.06843959386143728
CPRT,0.06801524479624743
ANDV,-0.007201245620864216
ROL,0.03824830955499703
FTNT,0.09976247030878849
CA,0.046875
EQT,0.10226289668988753
JKHY,0.04063730755460093
COL,0.04504504504504503
SRCL,-0.02539112592972559
AET,0.06161483428237702
FANG,0.23759138130050017
CE,0.052227039810800235
FRC,0.07066337041615167
PCG,0.042840236686390476
TFX,0.0891712943186671
ATO,-0.039383204834340546
WAB,0.07445512386625142
GT,0.14000848536274924
FLR,0.023988401212600374
MAT,-0.002673082063619159
MKTX,-0.058373205741626855
TMUS,0.0016420361247948545
LDOS,-0.009974010955752233
IEX,0.04249409804193838
JEF,0.03404935020776745
LVS,0.11292428198433435
NOW,0.07911843982876166
WRB,0.06563297769265097
ODFL,-0.020423183072676987
LYV,0.07129367327667624
STE,0.009184342882134322
ZBRA,0.25550500454959035
M,0.08923192771084332
DPZ,0.11840430046682715
CPRI,0.21927860696517398
DXCM,0.11440573264146292
WST,-0.03819371175353459
BIO,0.022061140876142415
JWN,0.07238802206402917
HOG,0.06875910046917966
TDY,0.06650702079024717
TYL,-0.11075289209178829
KSS,0.10981631443808015
HRB,0.042504118616145004
POOL,0.07999261038241268
TSLA,0.3385641642517361
AIV,0.06749892094691057
ENPH,0.09054054054054061
TIF,0.12376476259339597
TRMB,0.1785603954278654
MPWR,0.09736680955297028
NXPI,0.15628213037219818
GNRC,0.18244084682440853
XRX,0.01010312443309469
PENN,0.0992301112061591
