,t+1
WDC,0.14444444444444438
FMC,0.04048624607564655
CBE,0.15189770870745178
CLF,-0.01281899171021339
HP,-0.09091247718496631
OKE,0.07377141273491272
TT,0.08011436240460879
NYT,0.13620553726290408
TLAB,0.18263772954924895
PNR,-0.03999880867286176
RRD,0.10697674418604652
PVH,0.011173184357541999
KSU,0.020479225684608027
HNZ,0.18279855652222565
AMD,-0.04504504504504503
MOLX,-0.007028717330808787
TER,0.05590062111801242
SLM,0.04254285251493517
NBR,-0.05882352941176472
JBHT,-0.05234124096628823
CHD,0.19999999999999996
FRT,0.0
UDR,-0.04504504504504503
FL,0.1227246598965317
THC,0.14492193538414
ALK,0.07975460122699385
LNT,0.06666449380140782
COO,0.15384615384615374
PBI,0.12624249189390335
RJF,-0.01296771579089595
DXC,0.08403283829905006
SWN,-0.06422361752800887
TGNA,0.06521694846200865
R,0.1988091450388616
MUR,-0.09311804711075078
AOS,0.05384615384615388
EVRG,0.06164383561643838
ROL,-0.011749209187843168
EQT,0.04178418939000039
PCG,0.07534246575342474
TFX,-0.0043930140362156145
ATO,0.11827956989247301
GT,0.13397129186602874
FLR,-0.060810810810810856
MAT,0.06666666666666643
JEF,0.0059332821359814325
WRB,0.0601999670219302
WST,0.16566099835436088
BIO,0.043209876543209846
JWN,0.19631369828456102
TYL,0.09821428571428581
HRB,0.11102133160956695
XRX,0.10803290547246935
