,t+1
UNH,-0.009611538461538505
LUV,-0.09722222222222221
MU,0.13000000000000012
AMAT,-0.10864693192713315
BK,0.007968127490039612
CMA,0.12149532710280364
AON,-0.013029315960912058
ADBE,-0.07077795291698108
CAH,0.07831325301204806
SCHW,0.036566343621346586
EFX,0.007094607709926537
APA,0.08955223880597063
PGR,-0.06459525756336837
TFC,0.05882537639135288
CINF,0.026432277120654657
RF,0.04245414695608263
CCL,-0.011049723756906049
LUMN,0.03883495145631044
CMS,-0.01764705882352946
AFL,0.0
BBY,0.2516101694915256
VMC,0.023648648648648463
ADI,-0.08823529411764708
XLNX,0.19801972355340824
RAD,0.10000000000000009
EOG,0.1402439024390243
CCK,0.027982326951398795
RHI,0.05813953488372081
SYK,0.136150234741784
CTAS,0.10397663116578615
FISV,0.03017596612402107
EA,0.4155822567155496
TRV,0.028000000000000025
CMCSA,-0.009009009009009028
NLOK,0.20100602404432055
MTB,0.03200000000000003
VTRS,0.1306532663316584
TMO,0.05821917808219168
PSA,0.015151515151515138
LEN,-0.020409097777757124
VAR,-0.01538286203512973
HST,0.0
MXIM,-0.027027027027026973
J,0.18378378378378368
RRC,0.0
PEAK,0.0031747271631665797
COG,0.07692307692307687
FAST,0.129997862739484
LHX,-0.107981220657277
PXD,0.04761904761904767
WEC,0.04089219330854976
PBCT,0.12000384012288401
XRAY,0.10126992485771558
WELL,0.06015037593984962
VTR,0.0
HRL,0.08000000000000007
WDC,0.1200000000000001
FMC,0.04607020984899268
CBE,0.015945330296127658
KBH,0.01098901098901095
CLF,-0.0659322843280018
ROST,0.18260869565217397
HP,-0.02000076484760427
OKE,0.027786709085678485
CERN,0.06151924284008814
TT,-0.05185329343227785
ODP,0.20353982300884965
NYT,0.0
TLAB,0.033274676051831875
LRCX,0.15190027240782222
PNR,0.022061432131641245
RRD,0.055710306406685284
PVH,0.11930471424809053
BIG,0.04761904761904745
KSU,0.00464764375270188
HNZ,0.16993780793150792
FHN,0.10281881183604669
AMD,0.10000000000000009
MOLX,0.10656127273182081
TER,0.247191011235955
LIFE,-0.3161764705882353
SLM,0.04807671605671904
NBR,-0.07999999999999996
JBHT,0.08050886420479642
ATI,0.03883495145631066
CHD,0.09829368104724434
FRT,-0.025316455696202556
UDR,0.0
HOLX,-0.09999999999999998
FL,0.06060606060606055
THC,-0.04199386889514134
ALK,-0.021621621621621623
LNT,0.061317675294437324
COO,-0.05405405405405406
PBI,0.0020661157024792765
RJF,0.0444888888888888
DXC,0.04175994904851965
SWN,-0.01736111111111116
TGNA,0.02486302256352735
R,-0.03424657534246578
BKR,0.03846132610412045
MUR,0.01048932914970302
MGM,0.02083333333333326
DRE,0.0400093277366913
AN,0.03488372093023262
CDNS,0.23809040057397213
ABMD,-0.03448275862068961
EVRG,0.03535353535353525
HFC,-0.005192359615903808
ROL,0.009855270838784458
EQT,0.06228546147078706
JKHY,0.3333382712391679
PCG,0.05769230769230771
TFX,-0.011494252873563204
ATO,0.08965517241379262
GT,0.00990099009900991
FLR,-0.008219178082191747
MAT,0.04081632653061207
IEX,-0.09285661224793029
JEF,0.034823957204293654
WRB,0.009527161311692511
WST,0.078125
BIO,-0.07784431137724546
JWN,0.04371559117636026
HOG,0.2794999267082565
TYL,-0.04166666666666663
HRB,0.02145922746781115
TIF,0.07380386281470863
XRX,0.06590919129013728
