,t+1
RMD,0.17256944444444455
MGM,-0.1772486772486771
AOS,-0.23404255319148937
PKG,-0.008556759840273931
DRE,-0.016193001015750497
AN,-0.08217993079584784
CDNS,-0.011707317073170631
NKTR,0.26693227091633487
ABMD,0.09859154929577474
EVRG,0.06372549019607843
HFC,0.039999999999999813
CPRT,-0.017495395948434522
ROL,0.21969453503258562
EQT,0.033382037690773414
JKHY,-0.1737138263665593
SRCL,-0.027737226277372296
PCG,-0.034697508896797236
TFX,-0.07742926080280765
ATO,0.028037383177570208
WAB,0.013523131672597888
GT,-0.2075892857142858
FLR,-0.03665987780040747
MAT,0.0060273972602740145
IEX,0.052188776260762015
JEF,0.0999996779813297
WRB,0.09264545579505623
STE,0.06460674157303359
ZBRA,0.168470735714489
M,0.03541315345699836
WST,-0.10457516339869288
BIO,0.13143919277748273
JWN,0.11036561707207881
HOG,0.10828565374019927
TDY,-0.2231182795698926
TYL,-0.06976744186046513
KSS,-0.03817673194010207
HRB,0.04178403755868554
POOL,0.04395652699480235
AIV,-0.09548436527318849
TIF,0.18999999999999995
TRMB,0.3164824120603016
XRX,0.3280092311429612
PENN,0.0815342743795553
