,t+1
WBA,-0.059157894736842076
AIG,-0.07843089528317426
FDX,-0.13812154696132595
PCAR,-0.12554129221167454
ADP,0.010591940402014721
GWW,-0.10483870967741937
MAS,-0.05620819668777999
ADM,0.1667179487179491
WMT,-0.07483844069209922
SNA,-0.028655737704917916
SWK,-0.06481481481481488
BF.B,-0.06976442933511973
AAPL,0.010241276138928779
OXY,0.14871476840169362
CAG,0.021600643282798204
LB,-0.109913076115978
LOW,-0.07262122905027935
PHM,-0.17412935323383083
HES,0.1428571428571428
HAS,-0.056072216200052316
BLL,0.01988781234064252
NUE,-0.1337434013162485
APD,-0.0028355025047337445
PKI,-0.06201550387596899
NOC,0.026355271958207638
CNP,0.006285647050080945
TJX,-0.16914334004329823
DOV,0.09383915377975471
PH,-0.09355126471180675
ITW,-0.05832615870282687
GPS,-0.10674407161377009
MDT,-0.01163945367823016
SYY,-0.058901682905225905
MMC,-0.041884816753926635
AVY,-0.052342857142857246
HD,-0.2474383196485932
PNC,0.020254335260115663
NKE,-0.0504228230327638
ECL,-0.12556794569885033
NWL,-0.032258064516129004
GL,-0.031720306160088474
MRO,0.0
IPG,0.007238492665162521
KEY,0.04201680672268915
LUV,-0.045983476145075364
AMAT,-0.20124260385768244
BK,0.011627906976744207
CMA,0.02060905349794262
AON,-0.1397267080745339
EFX,-0.03676969042657352
APA,0.09782608695652173
PGR,-0.08843477619811835
CINF,-0.08991276401037451
RF,0.040814494653723
LUMN,0.0
CMS,-0.1293103448275862
AFL,-0.04523100581578399
VMC,0.011058823529411566
ADI,-0.224330769230769
RAD,-0.1243018081984284
CCK,-0.0068691550111726896
RHI,0.09301027590526556
SYK,-0.0726439790575919
TRV,-0.0608123972763559
CMCSA,-0.1319502439453213
MTB,-0.039999999999999925
VTRS,0.1675525052892306
TMO,-0.06620599495751245
PSA,0.022727272727272707
LEN,0.007642411303153462
VAR,-0.14814760598253418
HST,-0.07732837395815384
J,0.08309264607864919
RRC,0.10000000000000009
LHX,-0.022222222222222254
WEC,0.0045818181818184645
WELL,0.03174603174603208
HRL,-0.012217091571279814
WDC,0.07042253521126751
FMC,-0.029811165927808747
CBE,0.021582733812949728
CLF,-0.04522680124713396
HP,0.18471967039697113
OKE,0.028954860927552506
TT,0.024150458165838495
NYT,-0.018867924528301883
TLAB,-0.07068748181906337
PNR,-0.02314807154557641
RRD,-0.00992713063681483
PVH,-0.008327854481700925
KSU,-0.09135145981739756
HNZ,0.023624953857511954
AMD,-0.14498141263940523
MOLX,-0.08350725622482158
TER,-0.15753424657534243
NBR,0.375
CHD,-0.01382222222222218
FRT,0.02913698470162318
FL,-0.04574647887323946
THC,-0.07368421052631613
ALK,0.10909090909090913
LNT,-0.004401654463137783
PBI,-0.03731343283582089
DXC,-0.05695428650826739
SWN,0.1779141104294477
TGNA,-0.011948938192805736
R,-0.052287581699346886
MUR,0.1528384456256402
EVRG,-0.016949152542372836
ROL,0.053327812404655006
EQT,0.046093245923577886
PCG,0.016949152542372836
TFX,-0.06480761756704234
GT,-0.06172839506172845
FLR,0.0808823529411764
MAT,0.375
WRB,0.0
WST,0.028984387076828044
JWN,0.014084422068108227
TYL,-0.021868231677496075
HRB,-0.039407207814078804
XRX,-0.10659896912301481
