,t+1
TMO,0.02109668602664838
LH,-0.015266305895756282
NOV,-0.022632890365448466
DHI,0.012741751990898553
STZ,-0.009231940611021172
PSA,0.0074404056679779895
AMP,-0.02926695842450766
LEN,-0.01468344774980923
AMZN,0.12820067264573987
EL,0.043102806521253534
VRSN,0.08845731539939616
BXP,0.06620351450756012
GOOG,-0.007988599348534131
KIM,0.02824519230769229
JNPR,0.07975693125712113
CME,0.09301900312233524
WU,-0.06104218362282865
CBRE,-0.019288728149487677
FIS,0.047448436138278316
CTSH,-0.03766871165644159
AVB,0.04230878589707143
RL,-0.008584652134965731
VAR,-0.027350872623079003
CHRW,0.024307036247334768
HST,0.029159816561391105
AIZ,-0.06781504986400733
DFS,0.09106145251396658
AKAM,0.0694563051522914
MCHP,-0.07890792291220561
ICE,0.029439567859554483
MXIM,-0.013539967373572548
TDC,0.08446652719665271
EXPE,-0.020123141612854778
EXPD,-0.04121418291246903
J,0.08606006275212885
AMT,0.00981919144037402
GME,-0.07975034674063808
RRC,0.0781352593565332
TRB,0.0
PEAK,0.05709816190848649
PM,-0.09461815645704985
ISRG,0.09711419783319952
COG,0.02937365010799131
MA,0.08174838159281372
DVA,-0.006879747742582598
IVZ,-0.11135693215339226
CF,0.17587143503847913
CRM,0.10637681159420298
FAST,0.026019188265133497
LHX,-0.009145783793671147
PXD,-0.06747090850859405
APH,0.011442626457063287
NDAQ,0.04180766291889526
WEC,0.025182038834951515
SJM,-0.07282511210762332
PBCT,0.013691128148959564
WYNN,-0.1091760749459525
XRAY,-0.1602860748843079
RSG,0.009633911368015502
WB,-0.06334675942878076
FLIR,0.06973572037510656
IRM,0.03586800573888094
WELL,0.07078651685393256
VTR,0.06968018581382873
HRL,0.0947986577181208
ORLY,0.10824026960946265
PWR,0.021257750221435057
WDC,-0.09914529914529913
FMC,-0.049287899621642706
SGP,-0.13191489361702124
KBH,0.0454354228018512
CVG,0.0028386050283859543
CIEN,0.2423288749016521
V,0.06642950486423671
CLF,-0.0633736137022003
SAIC,0.06592627599243861
ROST,0.1004136029411764
ROP,-0.010512701465808849
NRG,0.12100095026924307
BRK.B,0.049899396378269456
HP,0.08040863404185195
DISCA,0.05456612353164059
OKE,-0.07221283783783794
CERN,0.05236786811055438
KMX,0.051603341417407744
QEP,-0.025415444770283457
STR,-0.0041183077499064025
CB,-0.03171762010453194
SII,0.06334958788244949
JCI,0.022192151556156947
IR,-0.022719328905976832
TT,0.029580402721145482
ODP,0.33466135458167323
FFIV,0.10043058303270103
NYT,-0.05476673427991874
KG,0.08629441624365541
NFLX,0.09470926251228162
NFX,-0.045486354093771775
COV,0.0
EW,0.011074590687362162
BLK,-0.05171372863406476
CMG,0.0923678160919541
MPC,0.025420560747663634
ACN,0.05464412700392973
MOS,0.0472203616878768
TEL,-0.019989310529128668
XYL,-0.007582690547784043
ITT,0.04730687455705174
GAS,0.17312072892938501
DLTR,-0.11546912766424955
BWA,-0.042650918635170565
PRGO,-0.04838308457711438
TRIP,-0.04786069004402227
WPX,0.030810810810810718
CPWR,-0.20000000000000007
CCI,0.03513071895424846
FOSL,-0.12874711760184465
SVU,0.002795031055900399
PSX,-0.03296613627090972
KMI,0.0
MMI,-0.0908863920099875
ALXN,-0.07624877200937064
LRCX,-0.08837625743930055
MNST,0.021472907230330573
STX,0.01729051871556142
LYB,0.018145707321477023
PNR,-0.02248201438848918
MDLZ,-0.012939001848428888
SUN,0.015748031496062964
DG,0.0976057055527253
GRMN,0.06468750000000001
RRD,-0.1394557823129252
APTV,-0.10203040506070804
ABBV,0.03998266334380762
PVH,-0.06376299784186779
BIG,-0.0020862308762170656
REGN,0.10909636254567268
MAC,0.0008521967074528458
KSU,0.0024204702627939056
GM,-0.04856162575877554
FHN,0.024471635150166815
ZTS,0.052876234747240014
NLSN,0.1134903640256959
NWSA,-0.1280853902601734
BMC,-0.03703703703703709
DAL,0.06734805621463757
AMD,0.3724100327153763
VRTX,0.05215108980942618
AME,-0.011432241490044959
RIG,-0.04344391785150081
DELL,0.0394509295287504
ALLE,0.06965906303654634
ANF,-0.08526804558885603
ADS,0.06111012275395833
FB,0.010348990973380046
TER,-0.04586518415566376
MHK,0.013703703703703773
TSCO,0.12846733989518078
LIFE,-0.06246753246753234
ESS,0.02676561327441007
GOOGL,-0.005899395533891183
SLM,0.035335689045936425
UAA,0.030745967741935498
NAVI,0.02943396226415107
AVGO,-0.01894651975275463
LSI,0.024026859720910565
XEC,-0.1330938943047717
AMG,-0.08813432370014362
BMS,0.07293707816242101
ENDP,0.36653386454183257
SWKS,-0.0425755033557047
HSIC,-0.018199641424499258
HBI,-0.056989247311828084
EQIX,-0.001990846681922176
NBR,0.045762711864406835
SLG,0.018436851225829054
AAL,0.027932960893854553
O,0.05855774444243633
QRVO,-0.031091217033631713
TEG,0.014492908191489295
JBHT,0.007089241034195171
ATI,-0.023129743404409098
KHC,-0.028833333333333266
AAP,0.16730714489040688
PYPL,0.12268968871595343
SIG,0.11400312337324303
ATVI,-0.022637928697302412
UAL,0.08233254921381716
NWS,-0.10526315789473684
VRSK,0.057355944242209134
HPE,0.07198443579766556
SYF,0.09094040647605928
GNW,0.0
ILMN,0.09468131054482631
CSC,0.0
CHD,0.013615191687567085
WLTW,-0.07476283219199586
EXR,0.00479459518361125
CFG,0.028228828378715765
FRT,0.05118712273641868
CXO,-0.04378442445792374
AWK,-0.00443585077343045
CNX,-0.013003095975232193
UDR,0.04715745349751099
CNC,0.11595307024226731
POM,-0.042625564076473776
HOLX,-0.08513575701794762
FL,0.01607584501236592
UA,0.03210010881392811
ULTA,0.06592325352574613
THC,-0.1027142096860032
GPN,0.1107346647646219
AYI,0.10258259991343244
ALK,0.07897681854516381
DLR,0.033427573590553816
LKQ,0.029832935560859086
AJG,0.01050567306345429
TDG,-0.06497092914549496
FBHS,-0.08513210153686757
FTV,0.020661427302735236
ALB,0.016170212765957315
LNT,0.0030437836572232424
MTD,-0.009339457938539186
CHTR,0.017738286501196576
EMC,-0.06976180506246055
COO,-0.01296596434359798
HOT,-0.08805031446540879
COTY,-0.07137490608565
AA,0.038595675424319964
EVHC,0.022082018927444658
MAA,0.03570357035703586
IDXX,0.03719430041236271
INCY,0.13046803303762622
PBI,-0.18791946308724827
CBOE,0.03842587823220356
REG,0.04959465903671911
DISH,0.1272314568179489
SNPS,0.14468228174380804
HAR,-0.053097345132743334
RJF,0.010535462148365538
ARE,0.017036450079239263
URBN,0.04637550652859068
FSLR,-0.02013170272812792
DXC,0.07964916439492709
SWN,0.11067193675889331
IT,0.14007308160779508
INFO,0.037540086776080006
TGNA,0.058181818181818334
HLT,-0.01994949494949494
ALGN,0.08366746109631307
R,-0.01386036960985626
RE,0.03035343035343052
ANSS,0.10373887240356083
BKR,-0.03709112149532723
BBBY,-0.0401284109149278
MUR,-0.06063375990249853
RMD,0.05422028766086284
MGM,-0.07261676263595662
AOS,-0.021233569261880803
PKG,-0.027170546066023538
DRE,-0.014527845036319653
AN,-0.04576538663861118
IQV,0.04001636661211139
CDNS,0.0640126668174621
NCLH,0.07155706576054355
HII,0.047743539193416895
NKTR,0.26986249045072563
ABMD,0.15145851033701496
EVRG,0.022218240458699023
TWTR,0.09085271317829458
HFC,0.004854368932038833
BR,0.19614090989555666
FLT,-0.011012400518230603
CPRT,0.14921372408863487
ANET,0.16561403508771932
ANDV,0.02214343055927226
ROL,0.09315840515269636
FTNT,0.32468764826822727
KEYS,0.11879310344827587
CA,-0.007927519818799578
EQT,0.04122176899313157
JKHY,0.17624350408314782
COL,-0.0641025641025641
SRCL,-0.1131397354801611
AET,0.0596296296296297
LW,-0.03827002418551728
FANG,-0.07902943637331716
CE,-0.00604049685213548
FRC,0.02326752618855754
SCG,0.0
PCG,0.10320114667940761
TFX,-0.09056492814349248
ATO,0.008970572147467548
WAB,-0.013029612756264353
GT,-0.06355757325629385
FLR,0.1292289535798583
MAT,-0.007717041800643143
MKTX,-0.016935107980734387
TMUS,0.1015846538782319
LDOS,0.03253574555004368
IEX,-0.0011734793663209508
JEF,-0.03930625107735275
LVS,-0.08911166805903636
NOW,0.11195424429469392
WRB,0.03231721664624709
ODFL,0.03666414756537173
LYV,0.013050570962479524
STE,0.0005684054042236486
ZBRA,0.24992721979621546
PAYC,0.33666523050409314
M,-0.07257041360060901
DPZ,0.1330550284629981
CPRI,0.09416905228265793
DXCM,0.5338361840008499
WST,0.07061190889966151
BIO,0.053364419402888386
JWN,0.20888632429313336
HOG,-0.009067658684027036
TDY,0.08293395408279691
TYL,0.09371539926480366
CTLT,0.005049290694878472
KSS,0.0747181089525879
HRB,0.07380952380952377
ETSY,0.185825621042377
POOL,0.07191333855390236
TSLA,0.012315849525152078
AIV,0.03399464513014072
ENPH,-0.10603290676416821
TIF,-0.10008071025020171
TRMB,0.19500425773488517
FTI,-0.04816424302357192
MPWR,0.13160676532769555
NXPI,-0.02979166666666666
GNRC,-0.00072033135242211
CZR,0.1252927400468382
XRX,0.07526051717483595
PENN,0.07151741293532354
