,t+1
NRG,0.026956804157193925
BRK.B,-0.057862809146056904
HP,0.037683182135380244
DISCA,-0.07537688442211066
OKE,0.12621359223300965
CERN,-0.037886067261496126
KMX,-0.06893580353296003
QEP,-0.009574116870254112
STR,-0.17313218390804597
CB,0.11510729613733894
SII,-0.12540287137415762
JCI,0.02352085354025224
IR,-0.02646976873781004
TT,0.07874207703559244
ODP,0.004636785162287493
FFIV,0.07748419516939542
NYT,-0.07895959126799823
KG,-0.04395604395604402
NFLX,-0.05985811117917905
COV,0.0
EW,-0.10811147051505343
BLK,0.038780251022813905
CMG,-0.043080035362424995
ANR,0.0
MPC,0.02537365311087947
ACN,-0.04596235045742447
MOS,0.008174386920980936
TEL,-0.0243705941591138
XYL,0.031242603550295955
ITT,0.017145738779626774
GAS,-0.01538461538461533
DLTR,-0.014404190309908471
BWA,-0.10924369747899176
PRGO,-0.04609697760382703
TRIP,-0.029456576942610502
WPX,-0.05338809034907588
CPWR,-0.05714285714285716
CCI,-0.0632683658170915
FOSL,-0.03220338983050852
PSX,-0.08849384645438563
KMI,-0.024590163934426146
MMI,0.125
ALXN,0.004536730064561123
LRCX,0.008668986259361855
MNST,-0.05527452190006177
STX,-0.040144520272982764
LYB,-0.026869491043503002
PNR,0.0803300043421622
ADT,-0.1982968369829684
MDLZ,-0.07825785181329181
SUN,0.040082644628099295
DG,-0.01207043453564316
GRMN,0.08603048653163503
RRD,-0.20408163265306123
APTV,0.0403234501347709
ABBV,-0.03481909946693895
PVH,-0.03011647254575711
BIG,0.060133630289532336
REGN,-0.03367111111111121
MAC,0.025036818851251752
KSU,-0.03347234416154532
GM,0.1697154471544715
FHN,0.09810126582278467
ZTS,-0.04620104674246517
FOXA,-0.05150214592274682
NLSN,-0.05259467040673216
NWSA,-0.06481481481481466
BMC,0.0
DAL,-0.01129396579541786
AMD,-0.09354683361425475
VRTX,-0.2364968853059728
AME,-0.0248262164846077
RIG,-0.17232440439451924
DELL,-0.11616309768260502
ALLE,-0.014408645187112268
ANF,0.02302158273381294
ADS,0.2135625147162703
FB,-0.008441680798944806
TER,0.08671449777337936
MHK,0.039802498992341784
TSCO,-0.07306380905991228
LIFE,-0.024615384615384595
ESS,0.01770879968163963
GOOGL,0.08927188748263748
SLM,0.1373762376237624
UAA,0.21723834652594554
NAVI,-0.07007522986904435
AVGO,-0.05244186676784657
LSI,0.07953463255661775
XEC,0.061950606948514064
AMG,0.09406299898388748
ENDP,0.380664652567976
SWKS,-0.042101694915254284
HSIC,0.07525790630813445
HBI,0.013880126182965302
EQIX,-0.043205191950383304
NBR,0.16906622788975745
SLG,-0.0783645052282862
AAL,-0.09397590361445785
O,-0.04898093359631828
QRVO,-0.03576876923484584
TEG,-0.04693877551020409
JBHT,-0.03893747883317833
ATI,0.053775743707093815
KHC,0.01966666666666672
AAP,-0.04089606668403234
PYPL,-0.06589380708621895
SIG,0.1832182687201276
ATVI,-0.07329906999510516
UAL,-0.03888731195004247
FOX,-0.07337823466855731
NWS,-0.06800286327845395
VRSK,-0.04178108006245618
HPE,-0.08377518557794261
SYF,-0.054064272211720166
GNW,0.33220338983050834
ILMN,-0.06418351850371673
CSC,0.0
CHD,-0.05978087437506652
WLTW,-0.1270152609673253
EXR,0.08051439753983791
CFG,0.07030636292223091
FRT,-0.0750403442711135
CXO,-0.043988945186550055
AWK,0.034006595218466495
CNX,0.04189044038668088
UDR,-0.04201165286721864
CNC,0.012679917751884817
POM,0.01904761904761898
HOLX,0.027164179104477437
FL,0.11419939577039284
UA,0.2230000000000001
ULTA,-0.08895840676771238
THC,0.0020416496529196415
GPN,-0.1193121545419017
AYI,-0.13807774124927485
ALK,0.02156915610676724
DLR,-0.0176322418136019
LKQ,0.13904219334164125
AJG,-0.020032126996125887
TDG,-0.008556060889248762
FBHS,-0.07492564630519327
FTV,-0.04126005820921075
ALB,0.03555160537718027
LNT,0.07194105099864267
MTD,0.023875482229335887
CHTR,-0.03744560105848771
EMC,0.14242424242424234
COO,-0.061534841309527355
HOT,-0.20937499999999998
COTY,0.07407407407407396
AA,0.10521813515825507
MAA,0.005431034482758612
IDXX,0.07199273259481687
INCY,-0.03840177580466142
SE,0.004458598726114538
PBI,-0.005617977528089901
CBOE,-0.08146892655367222
REG,-0.06465177398160304
DISH,-0.1258573388203018
SNPS,-0.011600499144983067
HAR,0.1205479452054794
RJF,0.040849673202614456
ARE,-0.056537982565379674
URBN,0.06941120153183333
FSLR,0.29396462018730496
DXC,0.018805309734513553
SWN,0.14592274678111572
IT,-0.04561347743165933
INFO,0.028618672093614794
TGNA,0.024701873935264018
HLT,0.0219972067039107
ALGN,0.27706510010790075
R,0.16316410861865394
RE,-0.0025811022825040775
ANSS,-0.08341614719787993
BKR,0.13615384615384607
BBBY,0.08196721311475419
MUR,-0.11366245694603916
RMD,0.11050682712335114
MGM,-0.06244302643573385
AOS,-0.03057014253563395
PKG,0.043094023323615005
DRE,0.025371120107962275
BHF,0.20145190562613435
AN,0.06315592203898057
IQV,-0.03248303593867796
DD,0.01644031451036465
DOW,-0.03643295911883071
CDNS,0.014093648585999263
NCLH,-0.04425287356321839
HII,0.04774083546462071
NKTR,-0.04347826086956519
ABMD,-0.09114526953886115
EVRG,0.08511893060743092
TWTR,-0.08231639671621926
HFC,-0.04538421866941722
BR,0.03140694100891994
FLT,-0.08484195699904717
CPRT,0.039367112450555686
ANET,0.0019184652278176895
ROL,0.05894243326925608
FTNT,-0.06973019900036237
KEYS,0.0520666131621188
EQT,0.18188914910226384
JKHY,-0.09493284493284504
COL,-0.03229061553985857
SRCL,-0.013928458372902908
LW,-0.05071813285457816
FANG,-0.13495501499500173
CE,0.049172751640632395
FRC,0.1487114106183407
SCG,0.0
PCG,0.006315789473684275
TFX,-0.07426693041656962
ATO,-0.04120907854826894
WAB,-0.044165054803352755
GT,0.023485784919653918
CTVA,0.14196675900277
FLR,0.2810383747178331
AMCR,-0.07040998217468819
MAT,0.17391304347826075
MKTX,0.11353350829699727
TMUS,-0.04721739130434788
LDOS,-0.07603250584437271
IEX,-0.07447039652362852
JEF,0.0796900940785834
LVS,0.03443822643133876
NOW,0.012205789612873108
WRB,-0.018929503916449097
ODFL,0.0434091531926557
LYV,-0.10244620194960452
STE,0.0004516966856755733
ZBRA,0.10447412483937546
PAYC,0.1537900874635567
M,0.08376963350785327
DPZ,-0.11423286741120564
CPRI,0.1717283268912202
DXCM,-0.23376810204277354
WST,-0.023999139044339257
BIO,0.12949016737610486
JWN,0.012552301255230214
HOG,0.330635370295427
TDY,-0.011226252158894834
TYL,0.09022321808435207
CTLT,0.015151515151515138
KSS,0.14709051724137945
HRB,0.05565749235474016
ETSY,-0.020225624496373773
POOL,0.034143313231642436
TSLA,-0.11961157999818484
AIV,-0.058445834705301514
ENPH,0.14644693782141194
TIF,0.12598967297762487
TRMB,-0.012920426579163147
FTI,-0.1123547487738864
MPWR,0.13797400747730104
NXPI,0.042351307567692675
GNRC,0.07493606138107411
CZR,-0.2058823529411764
XRX,-0.0804232804232804
PENN,-0.2742672761495025
