,t+1
VFC,-0.08225489314124901
WBA,-0.012856831553715531
AIG,-0.04745397285212172
FDX,0.015172413793103523
PCAR,0.021705143478618405
ADP,-0.02012052002912912
GWW,0.10141843971631204
MAS,0.07169076306751698
ADM,-0.00867410161090465
WMT,0.01274155871734961
SNA,0.008366450533361158
SWK,0.13498513379583743
BF.B,-0.037422615665281045
AAPL,-0.006489758928633571
OXY,-0.05058423910142684
CAG,-0.051293358939706546
LB,-0.06866742260785486
T,0.05494813568825352
VZ,0.023653039248449748
LOW,0.08010253123998723
PHM,0.03652278901297912
HES,0.10522006141248719
LMT,0.06102620087336241
HAS,0.04029304029304015
BLL,0.059469350411710975
NUE,0.18075375045737307
APD,0.061416647188357265
PKI,0.07522522522522523
NOC,0.04940872593974399
CNP,0.037883343355382015
TJX,0.02318339100346023
DOV,0.009155884015339844
PH,0.07174307174307182
ITW,0.09963338365322416
GPS,-0.032795156407668946
MDT,0.00697061039939717
SYY,-0.018465909090909283
MMC,-0.048387096774193505
AVY,-0.001606543011537842
HD,-0.013559322033898202
PNC,-0.009399758291929627
C,-0.009522098454904038
NKE,0.008265306122448912
ECL,-0.028761061946902755
NWL,0.016867469879517927
GL,0.019450949880862822
ORCL,-0.0034843205574912606
ADSK,0.07605217819345311
MRO,-0.012677734930562345
AEE,-0.011539177368322995
AMGN,0.028425283156741088
IPG,0.07604251839738341
COST,0.052670971316805204
CSCO,-0.030413403751593404
EMN,-0.01563287947554215
KEY,0.0100555702566818
UNM,0.03480714957666975
MSFT,0.03176195252423941
UNH,-0.03792341678939626
LUV,-0.023285899094437346
MU,-0.08415841584158423
BSX,0.06770833333333326
AMAT,-0.03220524017467252
BK,0.007047571104958461
ALL,-0.07645072152287391
CMA,0.0015200135112312108
AON,0.015864022662889665
AZO,0.0835777126099706
ADBE,-0.045432220039292814
CAH,0.11280772826425678
SCHW,-0.01458333333333317
EFX,0.025432098765432176
APA,0.069314185228605
PGR,-0.053470340803245975
YUM,0.02144662961244559
TFC,-0.032508626654874195
CINF,-0.01345170114587746
COF,0.043207473725185075
RF,-0.040740740740740744
AES,-0.05799728137743554
CCL,0.020383930338412792
LUMN,0.026086956521739202
CMS,-0.00417661097852029
AFL,0.03455019556714456
NTAP,-0.04810126582278473
BBY,0.02543308911498854
VMC,0.12867117366729475
ADI,-0.005466140297600952
XLNX,0.01716199246546668
CTXS,0.160132899538441
A,-0.08545256165845361
RAD,0.1200000000000001
EOG,0.11842743892574004
GRA,0.09485013075839888
CCK,0.054971319311663436
ABK,0.0
INTU,0.02509778357235981
RHI,0.09379199140016126
OI,0.20454545454545459
SYK,0.11503150315031507
CTAS,0.037178466844205005
FISV,0.00940318556898867
ZBH,0.06905305915206905
ABC,0.1619352213392833
NVDA,-0.1731849302134868
EQR,0.10396253867688232
SPG,0.12655171365780515
EA,-0.014972419227738287
UPS,-0.04201457919151763
EBAY,0.06685762136188256
PFG,0.04636548913043481
GS,0.057627118644067776
PRU,0.03675700825869477
ANTM,-0.0005100739607243332
TRV,-0.05289625628608674
CMCSA,0.046484190655969426
DGX,-0.0060606060606061
NLOK,-0.15586252126329592
PLD,0.03486394557823136
BIIB,-0.01907609066815874
MTB,-0.005166475315729002
VTRS,0.10921843687374744
GILD,-0.014705882352941346
TMO,0.05980066445182741
LH,0.0019099590723055115
NOV,-0.021146223466468883
DHI,0.10536325599087104
STZ,-0.14097222222222228
PSA,0.10607139225058493
AMP,0.07827359180687643
LEN,0.05489695350227852
AMZN,-0.026111685625646253
EL,0.15853658536585358
VRSN,-0.014026402640264002
BXP,0.1258034229176297
KIM,0.10173256330519775
JNPR,-0.05723204994797071
CME,0.09175121386900131
CBRE,0.1260479041916167
FIS,0.06008091947438143
CTSH,0.09754214386822824
AVB,0.13947772657450108
RL,0.05327342747111663
VAR,-0.03815816117502446
CHRW,0.25917159763313613
HST,0.07820454639217811
AIZ,0.0023444544634805276
AKAM,0.046962355572120806
MCHP,0.05205811138014527
ICE,0.204558036538107
MXIM,-0.009009009009008917
SLR,-0.037267080745341574
EXPE,0.023376623376623273
EXPD,0.03780235808921839
J,0.10024301336573505
AMT,0.06668452062131758
GME,-0.030484485574305942
RRC,0.14943820224719118
TRB,0.08571428571428585
PEAK,0.127049106526528
ISRG,0.01411790407863145
COG,0.0819015846538782
DVA,-0.03703703703703709
IVZ,0.03569910752231187
CF,0.17806102742371577
CRM,0.19852337981952406
FAST,0.030972328709834906
LHX,0.09172932330827077
PXD,0.033005794910556885
APH,0.08699839486356353
NDAQ,0.09184328837508016
WEC,-0.022054190296156184
SJM,-0.020824742268041208
PBCT,0.00806632310105293
WYNN,0.18381134757159368
XRAY,0.02594810379241519
RSG,0.06187085686226368
FLIR,-0.02859836580766817
IRM,0.014505565607966009
WELL,0.0886046511627907
JNY,0.018181818181818077
VTR,0.09286292166449739
HRL,0.010397227406025111
ORLY,0.08483530142945916
PWR,0.03941384537645276
WDC,-0.04622871046228705
FMC,0.013408119979090305
CBE,0.009722682576510877
KBH,0.057744830277019155
CVG,0.08999581414817914
CIEN,0.0024982155603141543
CLF,0.12238321955652864
ROST,0.10546075085324236
ROP,0.02184609328872278
NRG,0.0635314995563443
BRK.B,-0.002895595432300224
HP,0.10776218001651516
DISCA,0.024739461709878396
OKE,-0.010379401366708896
CERN,-0.01620319684694549
KMX,0.07065622669649518
CB,-0.04495867768595041
JCI,0.04515517413431769
TT,0.08667125093117867
ODP,-0.022994512673112366
FFIV,-0.027376736584037165
NYT,-0.0486196950968274
NFLX,-0.12269230769230755
EW,0.09456568249893005
BLK,0.0971877043819489
ACN,0.03283173734610134
MOS,-0.07820453493752877
ITT,0.049808388445982565
DLTR,0.03556140928547924
BWA,0.15640290197401718
PRGO,-0.006896987740604321
TLAB,-0.02799227799227788
CCI,0.08217913204062777
CEG,0.0
FOSL,0.00356665180561766
EP,-0.22598870056497178
ALXN,0.026673252654976443
LRCX,-0.10088321884200202
MNST,0.12659309847115785
STX,0.052038834951456225
GR,0.392857142857143
PNR,0.024997183346967544
MDLZ,-0.02184709176377919
GRMN,-0.1011276176839091
RRD,0.03486750348675027
TIE,0.00982318271119853
PVH,0.09598569157392678
BIG,0.12348353552859637
REGN,-0.002007024586051176
MAC,0.1003230687540142
KSU,0.0344115622849277
HNZ,0.046878471450788606
FHN,0.03982768720799035
AMD,-0.2255976095617529
VRTX,-0.06431974589730016
AME,0.08008725459644728
RIG,-0.03588785046728982
NYX,0.023336745138178072
MOLX,-0.07287066246056784
ANF,0.14084911072862893
ADS,0.07825396825396846
TER,0.0
MHK,0.09223429631592905
TSCO,0.1199376947040498
ESS,0.10945426594926988
GOOGL,0.07762548451526152
SLM,-0.05819768975761963
UAA,0.000987938755426132
LSI,0.05652403592181732
XEC,0.0034805890227576075
AMG,0.05024983501461322
ENDP,0.11304347826086936
SWKS,-0.09002770083102485
HSIC,0.03591135774448451
EQIX,0.10618501228468258
NBR,0.02818336162988122
SLG,0.09921290575387176
O,0.04049168474331166
QRVO,0.11560693641618491
JBHT,0.1591328413284132
ATI,0.1403856749311294
AAP,0.06272752730327635
SIG,-0.00208507089241039
ATVI,-0.030751708428245927
GNW,0.017196152725152958
ILMN,0.04049923586347437
CHD,0.053720930232558084
WLTW,0.022522522522522515
EXR,0.07107976125881699
FRT,0.0931429908729231
CNX,0.0827030817605321
UDR,0.02404747033104293
CNC,0.0008032128514057213
HOLX,0.16467128754463345
FL,0.017225747960109006
THC,0.005698005698005604
GPN,-0.18603147230006467
AYI,0.11130268199233706
ALK,0.06459627329192541
DLR,0.04234338747099775
LKQ,-0.06869565217391294
AJG,-0.03174603174603163
ALB,0.06821917808219191
LNT,-0.035297708302923336
MTD,0.05343511450381677
COO,0.08631291277613307
MAA,0.05031446540880502
IDXX,0.07855706385118144
INCY,0.26791808873720124
PBI,0.0316810344827585
REG,0.10757884028484233
DISH,0.06018519875596162
SNPS,-0.0037453183520598232
RJF,0.050000000000000044
ARE,0.071704084660271
URBN,0.03389830508474567
DXC,-0.012985202548507324
SWN,0.09728958630527829
IT,0.0973895582329316
TGNA,-0.039008476736569375
ALGN,0.18116975748930098
R,0.05800193986420954
RE,-0.04606604158173677
ANSS,0.15352601156069356
BKR,-0.07540911739087797
BBBY,0.0995569455303622
MUR,-0.023570142513435255
RMD,0.05476429287863582
MGM,0.21898954703832763
AOS,0.015894039735099508
PKG,0.025134649910233398
DRE,0.08402991641003088
AN,0.053001876172607876
CDNS,0.05169538632573678
NKTR,-0.17047681254082303
ABMD,0.034458509142053506
EVRG,0.018014564967420377
HFC,0.035166616744831014
CPRT,-0.028222478956923647
ROL,-0.017560966635083552
EQT,0.04066693777958519
JKHY,-0.008824895494658702
SRCL,0.019867549668874274
CE,0.011171032357472965
PCG,-0.013107822410147962
TFX,0.00952380952380949
ATO,-0.01791889342973907
WAB,0.05052493438320216
GT,0.14783821478382153
FLR,0.009039824089909443
MAT,0.06654991243432562
MKTX,-0.06975036710719529
IEX,0.09033613445378164
JEF,-0.046689674170888096
LVS,0.1373770491803279
WRB,-0.04749777872329786
ODFL,0.1260640453992703
STE,0.020134228187919545
ZBRA,-0.009428571428571342
M,0.08612565445026177
DPZ,0.02769784172661871
DXCM,-0.10642570281124497
WST,-0.05251854744240525
BIO,0.05221964045493466
JWN,0.11419930906419529
HOG,-0.025410421127765925
TDY,-0.053349875930521096
TYL,-0.014184397163120477
KSS,0.0397360703812315
HRB,0.04948805460750849
POOL,-0.06369915579432084
AIV,0.11301947300558735
TIF,-0.008585858585858697
TRMB,0.11663706335109536
MPWR,0.09910714285714306
XRX,0.011762079128337932
PENN,0.056666168846408294
