,t+1
TLAB,0.12660996354799514
LRCX,0.16363874383627408
PNR,-0.046394094962049715
RRD,0.03345724907063197
PVH,0.00967741935483879
BIG,0.045454545454545414
KSU,0.10094350346709113
HNZ,0.04748270449392478
AMD,0.24
MOLX,0.07627061595422413
TER,0.1200000000000001
LIFE,-0.16013437849944034
SLM,0.13888831298073967
JBHT,-0.08107962018702364
CHD,-0.01021216153337512
FRT,0.0792682926829269
UDR,0.19827586206896552
FL,0.0058307677955034
THC,0.07909247039681833
ALK,0.1499999999999999
AJG,0.05454545454545445
LNT,0.03160073173418465
COO,0.13432835820895517
PBI,0.07787658313123136
RJF,0.04862912621359272
DXC,0.10293951476214325
SWN,0.06961483739322838
TGNA,-0.012819453934310943
R,0.0604651162790697
MUR,0.2455076856462437
AOS,0.0
EVRG,0.004140718166158797
ROL,-0.015623503572272268
EQT,0.053254489325623044
PCG,0.09547738693467345
TFX,0.04278074866310155
ATO,0.12280701754385959
GT,0.13469387755102047
FLR,0.12621359223300965
MAT,-0.05617977528089879
JEF,0.3020822371581646
WRB,0.13432632442972237
WST,-0.0301379310344827
BIO,-0.08750000000000002
JWN,0.23456930492793338
TYL,-0.02020202020202022
HRB,0.11105301683572089
XRX,0.07547202241300766
