,t+1
OI,0.07608695652173902
SYK,0.07619047619047614
CTAS,0.17241379310344862
FISV,-0.09411808996748228
EA,-0.14893617021276595
TRV,0.00983146067415741
CMCSA,-0.02348993288590584
NLOK,0.1060613957366967
BIIB,0.0
MTB,0.005357142857142838
VTRS,-0.04694835680751175
GILD,-0.1428571428571429
TMO,0.08737864077669899
DHI,0.16666888891851905
STZ,0.22330398716898192
PSA,-0.017241379310344862
LEN,0.142260058431658
KIM,0.09765625000000022
VAR,0.14832665146586854
HST,0.25861250034924965
MXIM,0.1133720930232558
EXPD,0.09090115708249402
J,-0.04020100502512558
RRC,-0.10769230769230798
PEAK,-0.031247302885030415
COG,0.11184210526315796
FAST,0.016384935246947396
LHX,0.022471910112359605
PXD,0.19277108433734935
APH,0.2571428571428571
WEC,0.00917431192660545
PBCT,0.028572081647580294
XRAY,0.08642051515031812
WELL,-0.031746031746031744
JNY,-0.07363720930232565
VTR,0.08908829714142952
HRL,0.005681818181818121
WDC,-0.08750000000000002
FMC,0.013442854838509488
CBE,0.03902209685002367
KBH,0.18012422360248448
CLF,0.12406215208867799
ROST,-0.2777777777777778
ROP,-0.03703703703703709
HP,0.018265546419733436
OKE,-0.06790388086642607
CERN,0.19178082191780832
JCI,0.0
TT,0.0
ODP,0.05078124999999978
NYT,0.055276381909547645
PRGO,0.1322297929456726
TLAB,0.0831071664343872
LRCX,0.0655744154860538
MNST,-0.15991423451100928
PNR,-0.050361253717527865
RRD,0.07327586206896552
PVH,0.10294117647058831
BIG,-0.059171597633136064
REGN,0.05084745762711873
KSU,0.11046837096473205
HNZ,-0.030397447616368867
FHN,0.018964012797799912
AMD,-0.07189542483660127
VRTX,0.15625
MOLX,0.09230393629807687
TER,0.15625
MHK,0.14166666666666639
LIFE,0.0
SLM,-0.002780248418617459
NBR,0.20370370370370372
JBHT,-0.03125
ATI,0.015957446808510634
CHD,0.10243822487239118
FRT,-0.05213270142180093
UDR,0.036363636363636376
HOLX,0.16666666666666674
FL,0.0855614973262031
THC,0.21739130434782594
ALK,-0.13076923076923075
AJG,0.058394160583941535
LNT,0.03952619163562554
COO,0.10000000000000009
IDXX,0.22596153846153855
PBI,-0.017804154302670572
SNPS,0.0
RJF,-0.06338028169014087
DXC,0.015305865288224307
SWN,0.08270676691729317
TGNA,0.022321304068940506
R,-0.09787234042553195
BKR,0.0
BBBY,0.045454545454545414
MUR,-0.006210107186968239
MGM,-0.0031847133757961776
AOS,0.14859068725883584
DRE,-0.01111363015948652
AN,-0.0357142857142857
CDNS,-0.010638388411816413
ABMD,-0.032258064516129004
EVRG,0.03333333333333344
HFC,-0.1032557128888566
ROL,0.06341391462422807
EQT,0.0034225029569416865
JKHY,0.02499999999999991
PCG,0.021818181818181737
TFX,0.1887550200803212
ATO,0.009132420091324311
GT,0.016666666666666607
FLR,-0.041420118343195256
MAT,-0.09426229508196715
IEX,0.06319665013144937
JEF,0.03797707642396686
WRB,-0.0344827586206895
STE,0.07913669064748197
ZBRA,-0.010917144983178528
M,-0.05142857142857138
WST,0.00512820512820511
BIO,-0.11111111111111116
JWN,-0.05714250746560923
HOG,0.005698005698005604
TYL,0.10526315789473695
KSS,0.06068601583113464
HRB,0.055016181229773364
TIF,0.015936153395038177
TRMB,-0.17441860465116277
XRX,0.08662674577009555
