,t+1
MCHP,-0.06648907876987731
MXIM,-0.07608695652173914
SLR,0.19999999999999996
EXPD,0.04247572815533984
J,0.06330935251798553
AMT,0.26249999999999996
RRC,0.6923076923076923
TRB,0.0
PEAK,0.08636708607948873
COG,0.5496894409937887
DVA,0.6117647058823528
IVZ,0.27007299270072993
FAST,-0.10863103767327997
LHX,-0.006085192697768749
PXD,0.35775862068965525
APH,-0.2743055555555556
WEC,0.07121661721068251
PBCT,0.28971962616822466
XRAY,0.07931121998587587
RSG,0.18025751072961382
FLIR,0.5021198455348221
IRM,0.12075483517343955
WELL,-0.03703703703703709
JNY,-0.02460606060606052
VTR,0.2500127232938063
HRL,0.0
ORLY,0.5677655677655677
PWR,0.01778656126482203
WDC,-0.26415094339622647
FMC,0.05229298435207985
CBE,0.046841294298921365
KBH,0.07370517928286846
CVG,0.052249637155297624
CIEN,0.03338632750397452
CLF,0.0815077547148868
ROST,0.1020408163265305
ROP,0.06868686868686869
BRK.B,0.08579335793357923
HP,0.4474247428347431
OKE,0.17736828720975395
CERN,-0.056122448979591844
KMX,-0.015625
CB,0.07436708860759489
JCI,0.037377027238048255
TT,0.02760591515689592
ODP,0.07547169811320753
FFIV,-0.6274509803921569
NYT,0.15080789946140039
BLK,-0.03724928366762181
ITT,0.16321135635264072
DLTR,-0.35018778246939275
BWA,0.11111111111111116
PRGO,0.1725549057645741
TLAB,0.04862657757980693
CCI,0.10741958974610721
CEG,-0.09090909090909094
FOSL,-0.027285853396460835
EP,0.33333333333333326
ALXN,-0.2535919540229885
LRCX,-0.033333333333333326
MNST,0.08303753598479524
PNR,-0.1361620201461501
RRD,0.2067039106145252
TIE,-0.008810572687224627
PVH,0.009708737864077666
BIG,0.24087591240875916
REGN,0.4248727272727273
MAC,0.006561043597060445
KSU,0.19117647058823528
HNZ,0.03974910309106905
FHN,0.15758573037567158
AMD,-0.12648221343873522
VRTX,0.20930232558139528
AME,0.14010927424494835
MOLX,-0.15355269432522645
ANF,-0.05882352941176472
TER,0.23908523908523915
MHK,0.13471502590673579
TSCO,0.0625
ESS,0.0441001191895114
SLM,0.1749420873694849
LSI,0.09655172413793078
AMG,0.22284098354080029
SWKS,0.18399999999999994
HSIC,0.30969326455871515
NBR,0.336723163841808
SLG,0.022830346776284483
O,0.031088082901554515
QRVO,0.3848580441640379
JBHT,0.29326923076923084
ATI,-0.20125786163522008
ATVI,0.40491937281712165
CHD,0.056379554281047906
FRT,-0.016181229773462813
CNX,0.4655685327396115
UDR,0.14569536423841067
HOLX,0.03658536585365857
FL,0.1588785046728971
THC,0.03947368421052633
ALK,0.06966292134831464
AJG,0.07383966244725748
ALB,0.11864406779661008
LNT,0.003937057474739936
MTD,0.16778523489932895
COO,0.22456813819577737
MAA,0.05555555555555558
IDXX,-0.03296703296703296
INCY,-0.10961968680089484
PBI,0.14967462039045554
REG,0.09537572254335269
DISH,-0.24637729351866233
SNPS,0.220257234726688
RJF,0.22637362637362668
ARE,0.018835616438356073
URBN,-0.011679304720281891
DXC,-0.11823936831683957
SWN,0.34959349593495936
IT,-0.19416058394160585
TGNA,0.1705324110142008
R,-0.043165467625899234
RE,0.190031152647975
ANSS,0.10940181054375486
BKR,0.25946693695378875
BBBY,0.059171597633136175
MUR,0.10136777441541733
RMD,0.13725490196078427
MGM,-0.010964912280701733
AOS,0.022471910112359605
DRE,0.08839972208290581
AN,-0.05882352941176472
CDNS,0.17333333333333334
NKTR,0.2917649345932092
ABMD,0.05434782608695654
EVRG,0.09366391184573009
HFC,0.39881325411116997
CPRT,0.25090909090909097
ROL,-0.03891928395955868
EQT,0.19730715620273442
JKHY,0.16941176470588237
SRCL,0.1574952561669829
PCG,-0.2727272727272727
TFX,0.11690363349131117
ATO,-0.015151515151515138
WAB,0.33333333333333326
GT,0.3555424528301885
FLR,0.46944444444444455
MAT,0.13254901960784315
IEX,0.029126032614943176
JEF,0.2828023452250823
WRB,0.31019518848907013
STE,0.08403361344537807
ZBRA,-0.03581954098236673
M,0.1382113821138211
WST,0.08563535911602216
BIO,-0.036363636363636376
JWN,0.11923449516616902
HOG,-0.12637362637362637
TYL,-0.15625
KSS,0.13885647607934648
HRB,0.16549295774647876
POOL,0.12121449456975797
AIV,0.08856806845370868
TIF,-0.07495429616087756
TRMB,0.1327433628318584
XRX,-0.3508917726778751
PENN,-0.3531824054828381
