,t+1
AVY,-0.016776512881965244
HD,0.019027181688126005
PNC,0.03266367972250328
C,0.0042337002540220325
NKE,0.012951842693983195
ECL,0.019044251363911746
NWL,-0.08921694480102704
GL,0.013878094815143793
ORCL,-0.014873140857392886
ADSK,-0.06479429905982403
MRO,-0.034979423868312765
AEE,0.007587859424920129
AMGN,-0.0016053082191780366
IPG,0.004382120946538226
COST,0.03453037290846117
CSCO,0.002533478103510678
EMN,-0.04207983727434528
KEY,0.023968784838350077
UNM,-0.06139835487661571
MSFT,-0.0026348532533118085
UNH,0.01244155316121165
LUV,0.006445312499999911
MU,0.09075446482808891
BSX,-0.021884358442755047
AMAT,0.05876045464293367
BK,0.04452359750667845
ALL,0.042920955525344695
CMA,-0.004081632653061162
AON,-0.026341513608067135
AZO,0.012660054102795248
ADBE,-0.0023034551827741945
CAH,-0.03584229390681004
SCHW,0.0572407045009784
EFX,0.016442560654779337
APA,-0.17722371967654982
PGR,0.0004941932295527973
YUM,0.018649284808980537
TFC,0.04037956793862296
CINF,0.026786568449248982
COF,0.0013001083423618276
RF,0.05988023952095811
AES,-0.001783590963139181
CCL,0.010051325919589349
LUMN,0.014261744966443057
CMS,0.0076150917272412855
AFL,-0.05136060551450716
NTAP,-0.06922342457033737
BBY,0.07425603593486807
VMC,-0.0025234318673394984
ADI,0.00247503627208312
XLNX,-0.06614881439084219
CTXS,-0.052292839903459454
A,-0.08187830687830688
RAD,-0.12983770287141072
EOG,-0.09631578947368424
GRA,-0.1171722431975003
CCK,0.03609582389122701
INTU,0.042401232943653167
RHI,0.04551748009691936
OI,-0.03194523673702232
SYK,0.0103062993642844
CTAS,0.08516666666666661
FISV,0.1422535211267606
ZBH,0.1374579124579125
ABC,0.015971088831895575
NVDA,-0.022309787332676523
EQR,0.03299725022914757
SPG,0.009459795867562848
EA,-0.0988796882610814
UPS,0.14237903996940138
EBAY,0.030522892169126736
PFG,-0.008541168431841495
GS,0.058317307692307585
PRU,-0.009967751392553459
ANTM,0.03772455089820381
TRV,-0.028363154406891966
CMCSA,0.012192262602579218
DGX,-0.004777225309544608
NLOK,-0.024427301562438775
PLD,-0.0037078235076010158
BIIB,0.005198867238682903
MTB,-0.040875912408759096
VTRS,0.08066184074457072
GILD,-0.036470588235294144
TMO,-0.07170795306388522
LH,-0.04170241977003597
NOV,0.047032967032967
DHI,0.050308712554310686
STZ,-0.010954773869346734
PSA,0.014162175711242009
AMP,-0.013892653835727908
LEN,-0.02858893199918311
AMZN,-0.029225472963837373
EL,-0.0037321505841626523
VRSN,-0.002410207939508413
BXP,0.024583847102342737
GOOG,0.10808743169398904
KIM,0.049153468050245896
JNPR,-0.00036995930447658587
CME,-0.005371588723392939
WU,0.046859421734795736
CBRE,0.019423076923076987
FIS,0.07763849575414472
CTSH,0.010392430587870427
AVB,0.023079184633477023
RL,-0.09835640138408297
VAR,-0.14639999999999997
CHRW,-0.01852068925096706
HST,-0.052830765702052696
AIZ,0.059736374684491
DFS,0.13984504001016118
AKAM,0.08334357713583285
MCHP,0.04608907600265888
ICE,0.013496366362902412
MXIM,-0.03818654533636656
TDC,0.005767646251029879
EXPE,-0.009033221351250287
EXPD,-0.008312767891934025
J,-0.030662593984962405
AMT,0.0322926829268293
GME,-0.2730560578661846
RRC,-0.19746121297602248
PEAK,-0.007151741293532243
PM,0.06104060913705589
ISRG,-0.023477443609022597
COG,-0.17271157167530227
MA,0.008444757213230014
DVA,0.05110642781875674
IVZ,-0.07607125662012515
CF,0.05897435897435899
CRM,-0.0004528692501778453
FAST,-0.06439699023387857
LHX,0.09401349072512644
PXD,-0.11733486795830927
APH,-0.0441462665164396
NDAQ,-0.00690436933223415
WEC,0.02642325246216659
SJM,-0.04080400276052454
PBCT,-0.03183962264150941
WYNN,-0.0024541759337372016
XRAY,-0.07018442622950816
RSG,0.018380241240666395
WB,-0.13608292898103225
FLIR,-0.09511661807580185
IRM,-0.06900918012029122
WELL,0.012054060635577901
VTR,-0.01895320017495261
HRL,0.006383501104836764
ORLY,0.020804289544235965
PWR,-0.03457172342621251
WDC,0.06924603174603172
FMC,0.027097694318992227
BKNG,0.0007189946762673483
KBH,0.0007619047619047414
CIEN,0.07589816797525573
V,0.015228426395939021
CLF,-0.023812155713996197
SAIC,-0.02199564669492493
ROST,0.054710036804933804
ROP,-0.017162162162162264
NRG,-0.03121452894438137
BRK.B,-0.04116686114352386
HP,-0.040000000000000036
DISCA,-0.024146812620734037
OKE,0.006318207926478969
CERN,-0.026626817008558512
KMX,0.00011396011396014316
QEP,-0.33017591339648167
STR,0.1200000000000001
CB,0.029849740583518747
SII,0.12671755725190814
JCI,0.018234165067178454
IR,-0.059343794579172604
TT,-0.031105226320366164
ODP,-0.019230769230769384
FFIV,-0.00784419799837699
NYT,0.08121212121212129
KG,-0.06542056074766345
NFLX,-0.13523427041499325
COV,0.0
EW,0.1403698262735884
BLK,-0.015161725067385445
CMG,0.07732621914060922
MPC,-0.00896309314586996
ACN,0.04193042255045176
MOS,-0.008658008658008587
TEL,-0.04742268041237108
XYL,-0.05128205128205121
ITT,-0.062199519230769273
GAS,0.059223300970873805
DLTR,-0.06471183013144599
BWA,-0.11682242990654201
PRGO,0.11383790472262323
TRIP,-0.062434329926449705
WPX,-0.11824324324324331
CPWR,-0.11627906976744184
CCI,0.018495872821767012
FOSL,-0.05641025641025643
PSX,0.08117225384777571
KMI,-0.01856258924321752
MMI,0.06036410092622169
ALXN,-0.1467841542400964
LRCX,0.07215912011101411
MNST,0.02171156893819326
STX,-0.050440844781628025
LYB,-0.03693901035673197
PNR,0.031906407870247344
ADT,0.02420030730548972
MDLZ,-0.016185396358285753
SUN,0.06896551724137923
DG,-0.01463127711197687
GRMN,-0.02251243781094525
RRD,0.004975124378109541
APTV,0.06242424242424249
ABBV,-0.09360544217687072
PVH,-0.08537337996297056
BIG,-0.11632723507076281
REGN,-0.04045842385315335
MAC,-0.018122057914507383
KSU,0.005934476871799044
GM,0.036218854353968766
FHN,0.08897742363877814
ZTS,0.004898101985480574
NLSN,0.02026431718061672
NWSA,-0.0415149308084487
BMC,0.0
DAL,0.0652705061082024
AMD,-0.042151620006291246
VRTX,-0.09969200842924297
AME,-0.02343068875326948
RIG,-0.07878787878787874
DELL,0.10591840643554873
ALLE,-0.07122353785432367
ANF,0.15779816513761458
ADS,0.10530393745157429
FB,-0.005020234619128261
TER,0.1281376518218622
MHK,-0.16315436241610737
TSCO,-0.010188301646502307
LIFE,-0.29086611309776356
ESS,0.03093979191540175
GOOGL,0.10640848652183399
SLM,-0.07324516785350976
UAA,-0.10616040294459506
NAVI,0.02387843704775694
AVGO,-0.03874966852293815
LSI,0.019130232981148687
XEC,-0.1696165191740413
AMG,-0.0823617499197774
ENDP,-0.23980815347721818
SWKS,0.024261349987989345
HSIC,-0.053215708594194555
HBI,-0.07687894434882381
EQIX,-0.013633506207763602
NBR,-0.02631578947368418
SLG,0.000987970381207015
AAL,-0.07936028968014486
O,0.0011572399826413893
QRVO,0.0189072709578757
TEG,-0.2048710601719198
JBHT,0.11054458667823819
ATI,-0.1482785602503912
KHC,0.02399232245681371
AAP,-0.03256052918887686
PYPL,-0.054146675805346045
SIG,0.0005515719801434393
ATVI,0.017961570593149512
PLL,-0.14619006849315064
UAL,0.03455650607834304
NWS,-0.050105857445306934
VRSK,0.028470715835140936
HPE,-0.057086614173228356
SYF,0.026903262736119204
GNW,0.023076923076923217
ILMN,-0.1936761022381428
CSC,0.0
CHD,0.030038230475150307
WLTW,0.007275166400082522
EXR,0.05382090951711205
CFG,0.04107292539815588
FRT,0.019146143750482514
CXO,-0.07412322274881511
AWK,-0.005372616984402168
CNX,0.10335570469798672
UDR,0.01880115018801143
CNC,-0.01809613572101776
POM,0.06779735547323118
HOLX,0.05954103783336784
FL,-0.03342749529190192
UA,-0.09920283436669608
ULTA,-0.0037084581372129888
THC,0.12721186035389764
GPN,0.03303598892648396
AYI,-0.04066900150096486
ALK,-0.011544461778471016
DLR,-0.038506810156381355
LKQ,-0.0007421150278292821
AJG,0.027030096536059256
TDG,-0.009063578085753976
FBHS,-0.04865800865800873
FTV,-0.078628339933147
ALB,0.024719101123595433
LNT,0.001820020222446761
MTD,-0.11287864578448836
CHTR,-0.03654999999999997
EMC,-0.14814814814814814
COO,-0.0058341681890506925
HOT,0.27761194029850755
COTY,-0.19364375461936434
AA,-0.04985213350232376
MAA,-0.005737428282146406
IDXX,0.013656783468104283
INCY,-0.01025641025641022
SE,0.03539823008849563
PBI,-0.06896551724137923
CBOE,0.04423003439052353
REG,-0.0077357929187741314
DISH,-0.13357174420158047
SNPS,0.010350076103500694
HAR,-0.16372795969773302
RJF,-0.05814360770577942
ARE,0.029399352932901968
URBN,0.030289917784508846
FSLR,-0.02730015082956261
DXC,-0.00428494911622912
SWN,-0.31464174454828653
IT,-0.1441120461944836
INFO,0.02367710154139524
TGNA,-0.007189542483660216
HLT,-0.02474747474747474
ALGN,-0.2549885974914481
R,-0.10140037118272316
RE,-0.004078336361800994
ANSS,-0.025008400134402198
BKR,0.01600640256102448
BBBY,-0.17220801364023863
MUR,-0.04146730462519932
RMD,0.04489729641958262
MGM,0.029139526911210023
AOS,-0.05312499999999998
PKG,0.04189454132700443
DRE,0.0458111076247254
BHF,0.04929011518885629
AN,0.15055542424958634
IQV,-0.01819639773007664
DD,-0.03619607319353557
CDNS,0.01860529217199547
NCLH,-0.08950276243093924
HII,0.008347687822976013
NKTR,-0.207242339832869
ABMD,0.05880117070204127
EVRG,0.0061543579507652435
TWTR,0.19183098591549297
HFC,0.05758606034849123
BR,-0.017012063099288488
FLT,0.001409592275434468
CPRT,0.026751423652496387
ANET,0.030059893773307644
ROL,-0.07144722802649717
FTNT,0.028165407758289573
KEYS,-0.02589771490750825
EQT,-0.052070263488080304
JKHY,0.022768870341898895
COL,0.09090909090909083
SRCL,-0.045681063122923526
LW,0.056508736030221884
FANG,-0.06861773975686614
CE,0.027950879765395786
FRC,0.004448038819247824
SCG,0.0
PCG,-0.21549112938122028
TFX,0.017277000928227038
ATO,0.03150127707880057
WAB,0.07144827586206914
GT,-0.1265903307888041
FLR,-0.05163360560093355
MAT,0.2920353982300883
MKTX,0.04550671588547317
TMUS,0.06776483192714622
LDOS,0.01823142750837148
IEX,-0.03232857800276123
JEF,0.09160292823207161
LVS,-0.028452017360553028
NOW,-0.01631263519982984
WRB,0.04534621470199918
ODFL,0.11112582437727947
LYV,0.07232142857142865
STE,-0.007467662354980531
ZBRA,-0.014946984912887151
PAYC,0.04392507154626646
M,0.04313905461220746
DPZ,-0.12536662136061227
CPRI,0.008215297450425041
DXCM,0.03551389530662097
WST,0.08944444444444444
BIO,0.002898181470747385
JWN,0.02921976997202358
HOG,-0.020262869660460092
TDY,0.05490366507315647
TYL,0.059766565239111724
CTLT,0.02952433023510115
KSS,0.11442168425408661
HRB,-0.05976230899830215
ETSY,0.054105064485687304
POOL,-0.009933601714853357
TSLA,0.049520003475088004
AIV,-0.018438018051206595
ENPH,0.4973404255319147
TIF,-0.01571997484804022
TRMB,-0.07709106791875953
FTI,0.04674730146491912
MPWR,0.060634261579211035
NXPI,0.014522617996271192
GNRC,0.014452083625648982
CZR,-0.04588707972087125
XRX,-0.11031042128603097
PENN,0.0030832476875641834
